X,Y,Z
-1.620391845703125,-1.777984619140625,-240.19041442871094
-2.02838134765625,-1.9901885986328125,-240.1359100341797
-1.655242919921875,-2.2084503173828125,-239.63075256347656
-1.6068572998046875,-2.9261322021484375,-239.33665466308594
-1.759063720703125,-2.773345947265625,-238.86920166015625
-1.516326904296875,-2.981109619140625,-238.5069122314453
-1.3373870849609375,-3.1169586181640625,-238.76449584960938
-1.3907012939453125,-3.45452880859375,-238.41583251953125
-1.462127685546875,-3.39947509765625,-238.78622436523438
-1.4599761962890625,-3.53668212890625,-238.52755737304688
-1.2826690673828125,-3.4929046630859375,-239.13597106933594
-0.6288909912109375,-3.1752777099609375,-240.29405212402344
-0.7328643798828125,-3.0945281982421875,-240.95701599121094
-0.25994873046875,-2.925018310546875,-241.61538696289062
-0.2751617431640625,-2.82086181640625,-242.22552490234375
-0.2683563232421875,-2.2500152587890625,-242.9757843017578
-0.412567138671875,-2.046600341796875,-243.73976135253906
-0.72442626953125,-1.8452606201171875,-244.47886657714844
-0.1965484619140625,-1.0992431640625,-245.3155517578125
-0.477569580078125,-0.5608673095703125,-245.78343200683594
-0.75042724609375,-0.0328216552734375,-247.2621612548828
-1.4580078125,0.7454833984375,-248.28826904296875
-1.927947998046875,1.3540496826171875,-249.34486389160156
-2.3012847900390625,1.82794189453125,-249.72598266601562
-2.7015380859375,2.1394805908203125,-249.35289001464844
-2.351287841796875,1.5697479248046875,-249.91819763183594
-2.1952362060546875,1.906280517578125,-249.85513305664062
-1.752777099609375,1.4025421142578125,-249.8026885986328
-1.685546875,1.5749359130859375,-249.4925537109375
-1.3818206787109375,1.5003814697265625,-249.53448486328125
-1.31591796875,1.7306976318359375,-249.39695739746094
-1.7993927001953125,1.5281982421875,-248.43624877929688
-1.4697113037109375,1.5033111572265625,-249.2129669189453
-1.6629180908203125,1.3000640869140625,-247.90928649902344
-1.5658416748046875,1.155029296875,-248.27626037597656
-1.327545166015625,0.62255859375,-247.8290557861328
-0.894134521484375,-0.1146392822265625,-246.07931518554688
-0.3232879638671875,-0.4240875244140625,-245.25025939941406
0.2689056396484375,-1.1977081298828125,-245.05294799804688
0.516082763671875,-1.6170196533203125,-244.50157165527344
0.241668701171875,-1.994232177734375,-243.54510498046875
0.0604248046875,-2.4614105224609375,-242.9188995361328
-0.3047943115234375,-2.8026885986328125,-242.2148895263672
-0.5363311767578125,-2.922607421875,-241.62770080566406
-0.7538604736328125,-2.8577117919921875,-241.037109375
-1.07958984375,-3.2203369140625,-240.64556884765625
-1.1007080078125,-3.332366943359375,-239.68310546875
-1.4863739013671875,-3.6500396728515625,-239.74598693847656
-1.5415802001953125,-3.5252838134765625,-239.2406005859375
-1.637725830078125,-4.0455474853515625,-239.0504608154297
-1.845703125,-3.5485687255859375,-238.5729217529297
-1.941131591796875,-4.16607666015625,-238.32330322265625
-1.98828125,-4.45855712890625,-237.89239501953125
-2.0948028564453125,-4.3043212890625,-237.3300323486328
-1.2271728515625,-4.2772064208984375,-237.25071716308594
-1.1318817138671875,-4.20440673828125,-237.1935272216797
-1.3565826416015625,-4.5220184326171875,-237.18923950195312
-0.677398681640625,-4.5722808837890625,-237.1298828125
-0.8531341552734375,-4.54913330078125,-236.84628295898438
-0.9873046875,-4.859649658203125,-236.16094970703125
-0.796722412109375,-4.8483734130859375,-236.3933563232422
-1.1649322509765625,-5.1665802001953125,-235.41908264160156
-0.937713623046875,-5.6152191162109375,-234.50616455078125
-0.9701385498046875,-5.5339202880859375,-234.33233642578125
-0.7605743408203125,-5.5933074951171875,-233.53623962402344
-0.5546417236328125,-5.86651611328125,-232.72650146484375
-0.3536376953125,-6.0907135009765625,-232.8288116455078
-0.3530120849609375,-5.663116455078125,-233.31785583496094
-0.5068817138671875,-5.821563720703125,-233.31605529785156
-0.9381256103515625,-5.638397216796875,-233.99365234375
-1.4226531982421875,-5.49468994140625,-234.1439208984375
-1.3082122802734375,-5.2523345947265625,-234.9495391845703
-1.4438934326171875,-5.23394775390625,-235.36062622070312
-1.88616943359375,-5.00079345703125,-235.85569763183594
-2.3240814208984375,-4.8581390380859375,-236.72280883789062
-2.3925323486328125,-4.20343017578125,-238.23851013183594
-2.6981353759765625,-4.11163330078125,-239.08596801757812
-2.78533935546875,-3.5410919189453125,-241.04200744628906
