"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.067350000E-2,-1.047242737E1,3.495667267E1,4.233967590E1
2.072850000E-2,-1.048373413E1,3.487638855E1,4.239222717E1
3.078350000E-2,-1.057089996E1,3.492588806E1,4.237010193E1
4.083850000E-2,-1.020000458E1,3.491636658E1,4.213613129E1
5.089350000E-2,-1.028024292E1,3.482604980E1,4.203532410E1
6.094850000E-2,-1.020369720E1,3.493955994E1,4.207995605E1
7.100350000E-2,-1.046392059E1,3.500949097E1,4.201551056E1
8.105850000E-2,-1.032889557E1,3.510787964E1,4.196640778E1
9.111350000E-2,-1.013236237E1,3.492433167E1,4.222696686E1
1.011685000E-1,-1.023624420E1,3.487845612E1,4.224594116E1
1.112235000E-1,-1.027751160E1,3.508520508E1,4.201390076E1
1.212785000E-1,-1.040299988E1,3.486795807E1,4.229806519E1
1.313335000E-1,-1.026557922E1,3.465209198E1,4.234240723E1
1.413885000E-1,-1.028238678E1,3.484273529E1,4.241132355E1
1.514435000E-1,-1.027021027E1,3.490145111E1,4.194812775E1
1.614985000E-1,-1.021173096E1,3.482302094E1,4.229004669E1
1.715535000E-1,-1.056472015E1,3.497068024E1,4.233126831E1
1.816085000E-1,-1.033601379E1,3.499987030E1,4.224027252E1
1.916635000E-1,-1.051919556E1,3.503813934E1,4.227516174E1
2.017185000E-1,-1.042295837E1,3.496331024E1,4.204972839E1
2.117735000E-1,-1.047396088E1,3.500009155E1,4.191801453E1
2.218275000E-1,-1.057933044E1,3.504393768E1,4.214149475E1
2.318825000E-1,-1.064956665E1,3.497369385E1,4.198631287E1
2.419375000E-1,-1.056634521E1,3.502593994E1,4.183488464E1
2.519925000E-1,-1.054989624E1,3.510588074E1,4.203675079E1
2.620475000E-1,-1.043759155E1,3.482022858E1,4.199868011E1
2.721025000E-1,-1.015882111E1,3.475929260E1,4.191692352E1
2.821575000E-1,-1.045067596E1,3.462129974E1,4.179740143E1
2.922125000E-1,-1.050748444E1,3.486459351E1,4.211889648E1
3.022675000E-1,-1.040448761E1,3.481940460E1,4.203909302E1
3.123225000E-1,-1.080589294E1,3.479322815E1,4.264608002E1
3.223775000E-1,-1.069052124E1,3.463687134E1,4.211415863E1
3.324325000E-1,-1.067212677E1,3.481243896E1,4.199098969E1
3.424875000E-1,-1.068567657E1,3.472988129E1,4.209691620E1
3.525425000E-1,-1.084114838E1,3.486535645E1,4.194618988E1
3.625975000E-1,-1.080603790E1,3.490974426E1,4.171983337E1
3.726525000E-1,-1.074500275E1,3.499700928E1,4.211527252E1
3.827075000E-1,-1.044788361E1,3.491815948E1,4.213041687E1
3.927625000E-1,-1.054322052E1,3.504726410E1,4.197961426E1
