"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.037041657E-3,-3.510894775E0,3.292482376E1,4.497515869E1
1.103504165E-2,-3.465820312E0,3.292486954E1,4.501885986E1
2.103204164E-2,-3.560302734E0,3.289028931E1,4.490768433E1
3.103004163E-2,-3.553436279E0,3.282371902E1,4.512675476E1
4.102704162E-2,-3.511840820E0,3.287127304E1,4.498442078E1
5.102504161E-2,-3.474090576E0,3.297057343E1,4.500692749E1
6.102204160E-2,-3.426300049E0,3.296223450E1,4.468325806E1
7.102004159E-2,-3.444091797E0,3.314641571E1,4.471127319E1
8.101704158E-2,-3.440216064E0,3.296205521E1,4.499472046E1
9.101504157E-2,-3.367767334E0,3.301647568E1,4.479690552E1
1.010120416E-1,-3.368804932E0,3.285010147E1,4.479104614E1
1.110100418E-1,-3.478118896E0,3.286675262E1,4.502201843E1
1.210070418E-1,-3.470092773E0,3.274182892E1,4.498905945E1
1.310050418E-1,-3.459014893E0,3.284584808E1,4.489341736E1
1.410020418E-1,-3.478576660E0,3.289387894E1,4.496281433E1
1.510000417E-1,-3.593109131E0,3.295551300E1,4.502227783E1
1.609970417E-1,-3.540161133E0,3.298974609E1,4.485430908E1
1.709950417E-1,-3.541656494E0,3.287879181E1,4.488711548E1
1.809920417E-1,-3.502655029E0,3.307910156E1,4.479359436E1
1.909900417E-1,-3.681030273E0,3.305496216E1,4.498617554E1
2.009870417E-1,-3.557189941E0,3.297975540E1,4.473727417E1
2.109850417E-1,-3.527191162E0,3.298225784E1,4.481262207E1
2.209820417E-1,-3.557220459E0,3.289438629E1,4.517839050E1
2.309800417E-1,-3.605926514E0,3.288922119E1,4.497784424E1
2.409770417E-1,-3.611846924E0,3.289350510E1,4.493638611E1
2.509750417E-1,-3.629364014E0,3.288475800E1,4.491290283E1
2.609720416E-1,-3.663238525E0,3.305357361E1,4.511357117E1
2.709700416E-1,-3.586547852E0,3.293727875E1,4.507156372E1
2.809670416E-1,-3.642089844E0,3.278557968E1,4.507606506E1
2.909650416E-1,-3.585296631E0,3.282413101E1,4.498587036E1
3.009620416E-1,-3.622924805E0,3.288628006E1,4.500415039E1
3.109602083E-1,-3.499969482E0,3.272142792E1,4.524043274E1
3.209572083E-1,-3.523834229E0,3.287178421E1,4.520098877E1
3.309552083E-1,-3.412353516E0,3.294519806E1,4.503198242E1
3.409522083E-1,-3.320983887E0,3.295817566E1,4.502465820E1
3.509502083E-1,-3.486602783E0,3.291500854E1,4.518632507E1
3.609472082E-1,-3.473815918E0,3.290241623E1,4.495727539E1
3.709452082E-1,-3.439056396E0,3.282537842E1,4.491123962E1
3.809422082E-1,-3.463806152E0,3.289485168E1,4.490022278E1
3.909392084E-1,-3.478515625E0,3.289090729E1,4.513565063E1
4.009372084E-1,-3.423889160E0,3.301811218E1,4.502819824E1
4.109342084E-1,-3.370574951E0,3.287237930E1,4.483940125E1
4.209322084E-1,-3.531188965E0,3.298760986E1,4.505769348E1
4.309292084E-1,-3.446655273E0,3.298249435E1,4.491778564E1
4.409272084E-1,-3.321136475E0,3.290919113E1,4.482472229E1
4.509242084E-1,-3.344696045E0,3.289022827E1,4.500238037E1
4.609222084E-1,-3.394775391E0,3.302451324E1,4.475755310E1
4.709192084E-1,-3.466522217E0,3.293446732E1,4.492276001E1
4.809172084E-1,-3.537017822E0,3.291859818E1,4.497927856E1
4.909142083E-1,-3.429595947E0,3.294290161E1,4.510516357E1
5.009122083E-1,-3.549133301E0,3.309769440E1,4.487854004E1
5.109092083E-1,-3.579711914E0,3.294454193E1,4.509637451E1
5.209072083E-1,-3.550445557E0,3.303648758E1,4.489718628E1
5.309042083E-1,-3.557006836E0,3.294599533E1,4.487770081E1
5.409022083E-1,-3.412231445E0,3.294020844E1,4.483627319E1
5.508992083E-1,-3.476196289E0,3.295556641E1,4.487637329E1
5.608972083E-1,-3.338836670E0,3.303569412E1,4.490283203E1
5.708942083E-1,-3.377593994E0,3.298074722E1,4.508332825E1
5.808922083E-1,-3.426696777E0,3.305196762E1,4.494447327E1
5.908892083E-1,-3.219909668E0,3.298478699E1,4.477810669E1
6.008872082E-1,-3.112579346E0,3.307109451E1,4.464649963E1
6.108842082E-1,-3.042205811E0,3.310345078E1,4.499060059E1
6.208822082E-1,-2.971221924E0,3.298245621E1,4.497033691E1
6.308792084E-1,-2.918029785E0,3.305636978E1,4.505010986E1
6.408772084E-1,-2.976715088E0,3.309033203E1,4.495269775E1
6.508742084E-1,-3.216461182E0,3.308086395E1,4.494798279E1
6.608722084E-1,-3.220367432E0,3.311305618E1,4.484654236E1
6.708692084E-1,-3.438568115E0,3.293482590E1,4.499101257E1
6.808672084E-1,-3.632293701E0,3.301498032E1,4.484709167E1
6.908642084E-1,-3.751007080E0,3.302812958E1,4.485992432E1
7.008622084E-1,-3.897705078E0,3.285177994E1,4.491613770E1
7.108592084E-1,-3.917999268E0,3.278619003E1,4.481877136E1
7.208572084E-1,-4.081726074E0,3.279834747E1,4.492871094E1
7.308542083E-1,-4.002899170E0,3.288026047E1,4.497599792E1
7.408522083E-1,-3.816497803E0,3.279108429E1,4.503471375E1
7.508492083E-1,-3.847137451E0,3.277219009E1,4.516807556E1
7.608472083E-1,-3.653411865E0,3.280138397E1,4.494657898E1
7.708442083E-1,-3.562347412E0,3.293105316E1,4.504571533E1
7.808422083E-1,-3.482238770E0,3.309056854E1,4.510328674E1
7.908392083E-1,-3.098114014E0,3.296481705E1,4.511889648E1
8.008372083E-1,-2.614746094E0,3.288087463E1,4.515249634E1
8.108342083E-1,-2.463317871E0,3.308711624E1,4.494010925E1
8.208312083E-1,-2.109741211E0,3.303848648E1,4.501112366E1
8.308292083E-1,-1.792449951E0,3.298900604E1,4.526504517E1
8.408262082E-1,-1.537750244E0,3.301203918E1,4.531391907E1
8.508242082E-1,-1.268554688E0,3.325012207E1,4.528755188E1
8.608212085E-1,-9.407958984E-1,3.314350128E1,4.500564575E1
8.708192084E-1,-5.788269043E-1,3.321322250E1,4.512016296E1
8.808162084E-1,-4.883422852E-1,3.316471100E1,4.514794922E1
