"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.648075000E-2,-2.338787842E1,-2.662431335E1,4.488280487E1
2.645675000E-2,-2.311891174E1,-2.670623016E1,4.482307434E1
3.643275000E-2,-2.316609192E1,-2.669824982E1,4.479186249E1
4.640774999E-2,-2.339937592E1,-2.681849670E1,4.493625641E1
5.638374999E-2,-2.345372009E1,-2.686515045E1,4.498848724E1
6.635916664E-2,-2.351020050E1,-2.673775482E1,4.463385773E1
7.633516664E-2,-2.333552551E1,-2.663318634E1,4.511308289E1
8.631116664E-2,-2.341509247E1,-2.684954834E1,4.530250549E1
9.628616669E-2,-2.335948944E1,-2.663477325E1,4.508059692E1
1.062621667E-1,-2.292271423E1,-2.649688721E1,4.462892151E1
1.162371667E-1,-2.299546051E1,-2.658985901E1,4.488574982E1
1.262131667E-1,-2.302050781E1,-2.666240692E1,4.489573669E1
1.361891667E-1,-2.303893280E1,-2.657162476E1,4.520896912E1
1.461641667E-1,-2.319158936E1,-2.661658478E1,4.486042786E1
1.561401667E-1,-2.307512665E1,-2.659239197E1,4.489936829E1
1.661161667E-1,-2.310528564E1,-2.663648224E1,4.482440186E1
1.760911667E-1,-2.295380402E1,-2.677146149E1,4.460443115E1
1.860671667E-1,-2.288890076E1,-2.660997772E1,4.453945160E1
1.960421667E-1,-2.296421051E1,-2.652667999E1,4.474830627E1
2.060181667E-1,-2.300673676E1,-2.652696991E1,4.507140350E1
2.159941667E-1,-2.310677338E1,-2.676033783E1,4.488800049E1
2.259691667E-1,-2.304042816E1,-2.683439636E1,4.531445312E1
2.359451667E-1,-2.303050995E1,-2.682450867E1,4.493000031E1
2.459211667E-1,-2.284931183E1,-2.688745117E1,4.517910004E1
2.558961667E-1,-2.297881317E1,-2.675841522E1,4.521359253E1
2.658721667E-1,-2.311720276E1,-2.694960022E1,4.504922485E1
2.758471667E-1,-2.301232147E1,-2.660842133E1,4.452069092E1
2.858231667E-1,-2.315682983E1,-2.676998138E1,4.488101959E1
2.957991667E-1,-2.315180969E1,-2.681005096E1,4.513756561E1
3.057741667E-1,-2.307287598E1,-2.680879211E1,4.464437103E1
3.157501667E-1,-2.316292572E1,-2.700201416E1,4.477728271E1
3.257261667E-1,-2.307473755E1,-2.693255615E1,4.480602264E1
3.357011667E-1,-2.311462402E1,-2.699820709E1,4.488063049E1
3.456771667E-1,-2.315562439E1,-2.697288513E1,4.478853607E1
3.556521666E-1,-2.323714447E1,-2.715198517E1,4.497052002E1
3.656281666E-1,-2.326126099E1,-2.689948273E1,4.492003632E1
3.756041666E-1,-2.299364471E1,-2.674321747E1,4.479713440E1
3.855791666E-1,-2.318832397E1,-2.641692352E1,4.504380035E1
3.955551666E-1,-2.301994324E1,-2.666661835E1,4.497367859E1
4.055311666E-1,-2.307966614E1,-2.672275543E1,4.500528717E1
4.155061666E-1,-2.316673279E1,-2.672360229E1,4.518940735E1
4.254821666E-1,-2.319746399E1,-2.685077667E1,4.546714783E1
4.354571667E-1,-2.328235626E1,-2.688837433E1,4.497601318E1
4.454331667E-1,-2.315819550E1,-2.681013489E1,4.494799805E1
4.554091667E-1,-2.316667175E1,-2.696473694E1,4.471282196E1
4.653841667E-1,-2.282920074E1,-2.695249176E1,4.490670013E1
4.753601667E-1,-2.291061401E1,-2.698329163E1,4.492018127E1
4.853361667E-1,-2.302505493E1,-2.667203522E1,4.449919128E1
4.953111667E-1,-2.292787170E1,-2.695876312E1,4.437062836E1
5.052871667E-1,-2.291555786E1,-2.689938354E1,4.437960052E1
5.152621667E-1,-2.302288055E1,-2.678672791E1,4.481510162E1
5.252381667E-1,-2.287977600E1,-2.677379608E1,4.498536682E1
5.352141667E-1,-2.327764130E1,-2.675838470E1,4.497846222E1
5.451891667E-1,-2.312663269E1,-2.698817444E1,4.523983765E1
5.551651667E-1,-2.312628174E1,-2.682006073E1,4.517987061E1
5.651411667E-1,-2.324259186E1,-2.689036560E1,4.535089874E1
5.751161667E-1,-2.319692230E1,-2.688243866E1,4.498442841E1
5.850921667E-1,-2.285269165E1,-2.677736664E1,4.480712128E1
5.950671667E-1,-2.304284668E1,-2.688639069E1,4.484394073E1
6.050431667E-1,-2.318472290E1,-2.686518860E1,4.466625977E1
6.150191667E-1,-2.310300446E1,-2.673670959E1,4.485982513E1
6.249941667E-1,-2.279951477E1,-2.705599976E1,4.485045624E1
6.349701667E-1,-2.288179016E1,-2.687601471E1,4.475533295E1
6.449461667E-1,-2.322757721E1,-2.693303680E1,4.470778656E1
6.549211667E-1,-2.297901154E1,-2.695453644E1,4.493558502E1
6.648971667E-1,-2.312961578E1,-2.683497620E1,4.449864197E1
6.748721667E-1,-2.311769104E1,-2.686367798E1,4.470023346E1
6.848481667E-1,-2.297305298E1,-2.694261169E1,4.479981232E1
6.948241667E-1,-2.301585388E1,-2.660606384E1,4.458797455E1
7.047991666E-1,-2.296671295E1,-2.666493225E1,4.489919281E1
7.147751666E-1,-2.300582123E1,-2.667679596E1,4.498474884E1
7.247501666E-1,-2.303895569E1,-2.681121063E1,4.472751617E1
7.347261666E-1,-2.321052551E1,-2.650162506E1,4.449770355E1
7.447021666E-1,-2.286483765E1,-2.656313324E1,4.471321869E1
7.546771666E-1,-2.305653381E1,-2.676723480E1,4.452546692E1
7.646531666E-1,-2.305811310E1,-2.678970337E1,4.499700165E1
7.746291666E-1,-2.307566833E1,-2.670812988E1,4.511981964E1
7.846041667E-1,-2.293858337E1,-2.681090546E1,4.486307526E1
7.945801667E-1,-2.301042175E1,-2.676451874E1,4.488378143E1
8.045551667E-1,-2.305051422E1,-2.676121521E1,4.479220581E1
8.145311667E-1,-2.293797302E1,-2.669507599E1,4.491957092E1
8.245071667E-1,-2.305859375E1,-2.681250763E1,4.518418884E1
8.344821667E-1,-2.306625366E1,-2.666953278E1,4.488263702E1
8.444581667E-1,-2.307054138E1,-2.650359344E1,4.505509949E1
8.544341667E-1,-2.318135071E1,-2.664958191E1,4.468701935E1
8.644091667E-1,-2.312133789E1,-2.663319397E1,4.484369659E1
8.743851667E-1,-2.298222351E1,-2.663572693E1,4.485890198E1
8.843601667E-1,-2.274008179E1,-2.670130920E1,4.497241211E1
8.943361667E-1,-2.282350159E1,-2.674631500E1,4.515862274E1
9.043121667E-1,-2.289826202E1,-2.663478088E1,4.470706940E1
9.142871667E-1,-2.314189911E1,-2.658749390E1,4.453635406E1
9.242631667E-1,-2.295690918E1,-2.664379120E1,4.467098999E1
9.342391667E-1,-2.307669067E1,-2.703300476E1,4.501670837E1
9.442141667E-1,-2.285313416E1,-2.692393494E1,4.481121826E1
9.541901667E-1,-2.276530457E1,-2.694511414E1,4.471805573E1
9.641651667E-1,-2.297734833E1,-2.662198639E1,4.446592712E1
9.741411667E-1,-2.305596924E1,-2.682588959E1,4.424166107E1
9.841171667E-1,-2.324951935E1,-2.698718262E1,4.443099976E1
9.940921667E-1,-2.288491058E1,-2.710384369E1,4.483735657E1
1.004068167E0,-2.293721771E1,-2.690552521E1,4.447951508E1
1.014044167E0,-2.300570679E1,-2.679300690E1,4.458415222E1
1.024019167E0,-2.289005280E1,-2.672262573E1,4.474132538E1
1.033995167E0,-2.291030884E1,-2.691143036E1,4.490328217E1
1.043970167E0,-2.275788116E1,-2.697198486E1,4.483626556E1
1.053946167E0,-2.295790863E1,-2.711260223E1,4.456081390E1
1.063921667E0,-2.287475586E1,-2.703913116E1,4.459609222E1
1.073896667E0,-2.303875732E1,-2.693934631E1,4.477920532E1
1.083872667E0,-2.319811249E1,-2.686026764E1,4.483314514E1
1.093848667E0,-2.303805542E1,-2.698703766E1,4.472419739E1
1.103823667E0,-2.299971008E1,-2.696834564E1,4.473832703E1
1.113799667E0,-2.326758575E1,-2.676248932E1,4.501677704E1
1.123774667E0,-2.307415009E1,-2.682507324E1,4.493161011E1
1.133750667E0,-2.287402344E1,-2.709942627E1,4.478309631E1
1.143726667E0,-2.275750732E1,-2.702660370E1,4.467316437E1
1.153701667E0,-2.298374176E1,-2.691091919E1,4.459400940E1
1.163677667E0,-2.302216339E1,-2.686798859E1,4.473737335E1
1.173653667E0,-2.295326996E1,-2.691415405E1,4.462857056E1
1.183628667E0,-2.296238708E1,-2.675329590E1,4.462113953E1
1.193604667E0,-2.280978394E1,-2.674825287E1,4.472053528E1
1.203579667E0,-2.267852020E1,-2.671008301E1,4.494403839E1
1.213555667E0,-2.281757355E1,-2.705401611E1,4.473720551E1
1.223531667E0,-2.261412811E1,-2.698929596E1,4.455648041E1
1.233506667E0,-2.290242767E1,-2.697293091E1,4.486443329E1
1.243482667E0,-2.304943085E1,-2.688320923E1,4.491802216E1
1.253458667E0,-2.280891418E1,-2.690554047E1,4.471621704E1
1.263433667E0,-2.286995697E1,-2.693272400E1,4.478314972E1
1.273409667E0,-2.300024414E1,-2.678255463E1,4.459100342E1
