"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.017958333E-3,1.646575928E-1,2.136058044E-1,9.845176849E0
9.036041665E-3,1.618135071E-1,2.288740540E-1,9.861193542E0
1.909004166E-2,1.570234680E-1,2.421963501E-1,9.859097900E0
2.914504167E-2,1.302291870E-1,2.445913696E-1,9.864786072E0
3.919904167E-2,1.251397705E-1,2.448907471E-1,9.872569885E0
4.925304167E-2,1.287322998E-1,2.462379456E-1,9.816885681E0
5.930704167E-2,1.242416382E-1,2.383044434E-1,9.827214203E0
6.936204167E-2,1.199006653E-1,2.372566223E-1,9.872569885E0
7.941604167E-2,1.191522217E-1,2.417472839E-1,9.842931519E0
8.947004167E-2,1.140628052E-1,2.285746765E-1,9.844129028E0
9.952404167E-2,1.218466187E-1,2.279759216E-1,9.869276733E0
1.095780417E-1,1.279838562E-1,2.210902405E-1,9.849667511E0
1.196330417E-1,1.374142456E-1,2.237846375E-1,9.832453308E0
1.296870417E-1,1.429527283E-1,2.215393066E-1,9.869276733E0
1.397410417E-1,1.432521057E-1,2.154020691E-1,9.844578094E0
1.497950417E-1,1.573228455E-1,2.173480225E-1,9.834249573E0
1.598490417E-1,1.481918335E-1,2.339634705E-1,9.856852570E0
1.699040417E-1,1.558259583E-1,2.459385681E-1,9.834548950E0
1.799580417E-1,1.639091492E-1,2.469863892E-1,9.833650818E0
1.900120417E-1,1.733395386E-1,2.525248718E-1,9.855056305E0
2.000660417E-1,1.624122620E-1,2.543211365E-1,9.862690430E0
2.101210417E-1,1.597178650E-1,2.396516418E-1,9.880054321E0
2.201750417E-1,1.363664246E-1,2.213896179E-1,9.858349457E0
2.302290417E-1,1.193019104E-1,1.926493835E-1,9.854307861E0
2.402830417E-1,1.022373962E-1,1.836680603E-1,9.843230896E0
2.503370417E-1,9.669891357E-2,1.942959595E-1,9.843829651E0
2.603920417E-1,1.097218323E-1,2.106120300E-1,9.827214203E0
2.704460417E-1,1.139131165E-1,2.399510193E-1,9.858199768E0
2.804996667E-1,1.329235840E-1,2.703378296E-1,9.862540741E0
2.905536667E-1,1.698966980E-1,2.782713318E-1,9.842781830E0
3.006076667E-1,1.571731567E-1,2.832110596E-1,9.853709106E0
3.106626667E-1,1.532812500E-1,2.796185303E-1,9.866732025E0
3.207166667E-1,1.375639343E-1,2.495310974E-1,9.843380585E0
3.307706667E-1,1.228944397E-1,2.269281006E-1,9.847122803E0
