"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.154804167E-2,1.098363893E-3,5.167942727E-4,2.570744138E-3
2.160204167E-2,-1.381571637E-3,-1.649749902E-4,1.042089891E-3
3.165704166E-2,-3.918106377E-4,-2.683353378E-4,2.158743329E-3
4.171104166E-2,5.208546645E-4,-5.125472089E-4,-1.111885067E-3
5.176504166E-2,2.304565860E-3,-2.229884733E-3,-4.675206728E-4
6.181904167E-2,-4.185162834E-4,8.484633290E-4,-1.898703631E-3
7.187404166E-2,5.618604482E-4,-2.612657845E-3,-2.462291159E-4
8.192804166E-2,1.772999531E-4,-8.640264277E-4,6.299512461E-4
9.198204166E-2,1.612697029E-3,1.722777612E-3,4.294076934E-4
1.020360417E-1,-1.822278136E-5,-2.191994281E-4,1.339675859E-3
1.120900417E-1,-4.301511508E-4,-1.883373596E-3,-5.614501424E-4
1.221450417E-1,7.064859965E-4,1.566077117E-4,-1.257238910E-5
1.321990417E-1,1.080187503E-3,2.432324458E-3,8.385474794E-4
1.422530417E-1,-8.282337803E-4,-1.448433963E-3,-3.335098736E-4
1.523070417E-1,3.945229982E-4,1.541999984E-3,3.608409315E-5
1.623610417E-1,-4.401116748E-4,2.448273823E-3,-1.182312146E-3
1.724160417E-1,-7.787457434E-6,-9.625451639E-5,-1.944573596E-4
1.824700417E-1,1.697434578E-3,5.793893943E-4,-1.594214700E-3
1.925240417E-1,8.147709304E-4,8.270601975E-4,-1.519243233E-3
2.025780417E-1,4.176936054E-4,-1.634499524E-3,-2.360802144E-3
2.126330417E-1,-2.026819158E-3,-2.457436873E-3,3.003101796E-3
2.226870417E-1,-3.181832377E-3,2.943720203E-3,-6.715278141E-4
2.327410417E-1,-2.076237288E-4,1.699845074E-3,-2.578608692E-4
2.427950417E-1,-8.671623073E-5,5.917036906E-4,-3.801196814E-3
2.528490417E-1,1.665432355E-3,1.108079567E-3,-3.866498359E-3
2.629040417E-1,-6.187609397E-4,1.835122588E-3,-1.769525465E-3
2.729580417E-1,-1.380128902E-3,1.371082501E-3,-1.072135754E-3
2.830116667E-1,-1.366989745E-4,-1.206058543E-3,-1.651639584E-3
2.930656667E-1,-8.515665540E-4,1.114542363E-3,-2.530853264E-3
3.031196667E-1,-9.272003081E-4,2.380342688E-3,-1.552408095E-3
3.131746667E-1,-5.109016201E-4,-5.628901999E-5,-2.242967486E-3
3.232286667E-1,-1.525565982E-3,7.473849109E-5,-8.264323696E-4
3.332826667E-1,-8.957273094E-4,2.027229639E-3,-2.629604191E-3
3.433366667E-1,-1.258716220E-3,-5.248778034E-4,-2.606168389E-3
3.533916667E-1,6.440068828E-4,9.325539577E-4,-5.009534303E-3
3.634456667E-1,-3.394410713E-3,3.402669099E-4,-3.277946962E-3
3.734996667E-1,-1.147489878E-3,6.970008253E-4,-1.992062200E-3
3.835536667E-1,-1.322193188E-3,-9.203368681E-4,-1.275938470E-3
3.936076667E-1,-3.836590622E-4,-1.318500144E-3,6.593763828E-6
4.036626667E-1,-1.363702351E-3,1.083138399E-3,1.150154974E-3
4.137166667E-1,-1.621621195E-3,3.514789976E-3,2.020038199E-3
4.237706667E-1,-7.736707921E-4,6.782572018E-4,2.665055450E-3
4.338246667E-1,-1.328506158E-3,1.190509414E-3,2.462779637E-3
4.438786667E-1,2.305082744E-4,8.355100872E-4,-2.417729236E-3
4.539336667E-1,-8.065769216E-4,-1.127946423E-3,-1.694827806E-3
4.639876667E-1,-4.098509904E-3,9.186929092E-4,-4.295604303E-4
4.740416667E-1,-2.320702886E-3,1.211734372E-3,-1.224069856E-4
4.840956667E-1,-1.011492917E-3,-2.259696135E-3,-9.417766705E-5
4.941506667E-1,-8.870922029E-4,2.198059810E-3,2.140721772E-3
5.042046667E-1,8.695287979E-4,1.675281324E-3,3.970313352E-3
5.142586667E-1,5.942665739E-4,2.122545149E-3,4.114782438E-3
5.243126667E-1,-4.136306234E-3,-5.645323836E-5,-1.577269286E-4
5.343666667E-1,-1.889935811E-3,6.651657168E-4,-4.371400457E-3
5.444216667E-1,-1.030800049E-3,2.314461395E-3,-6.709382869E-4
5.544756667E-1,-1.628459548E-3,-2.496472793E-3,-3.449818352E-3
5.645296667E-1,-1.176521182E-3,-2.853602637E-3,-9.597628377E-4
5.745836667E-1,-3.688519355E-3,-3.758559469E-3,-7.789609954E-4
5.846376667E-1,-2.256108855E-4,2.277228748E-3,1.969420817E-3
5.946926667E-1,-1.717765816E-3,-1.918344642E-3,2.745686565E-3
6.047466667E-1,1.293736743E-3,3.223686479E-3,5.296994466E-3
6.148006667E-1,1.824319130E-3,1.458924497E-3,4.461665638E-3
6.248546667E-1,8.868863806E-4,1.105789328E-3,2.257633954E-3
6.349086667E-1,-3.617042967E-4,3.362797725E-4,-1.775014214E-3
6.449636667E-1,-1.080757822E-3,2.854032442E-3,-3.580637509E-3
6.550176667E-1,-5.037976662E-4,-1.364859170E-3,-5.251224153E-3
6.650716667E-1,-4.497355549E-4,3.904301557E-4,-1.259944402E-3
6.751256667E-1,-7.649497129E-4,-1.296548755E-3,-1.001297496E-4
6.851806667E-1,-5.748000694E-4,9.205328533E-4,4.206468351E-3
