"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.252137501E-2,1.807639259E-3,-8.398990030E-4,3.534754738E-3
6.257637497E-2,1.622017007E-3,-2.662541228E-4,2.578414045E-3
7.263037498E-2,4.664713924E-4,-1.432160789E-4,-8.661160246E-5
8.268537500E-2,1.808703819E-4,2.711347770E-4,3.531445749E-3
9.273937502E-2,4.905959941E-4,-1.136079431E-3,4.192758352E-4
1.027943750E-1,-4.857528256E-4,-9.001510916E-4,1.363437623E-3
1.128483750E-1,-8.788354462E-4,-1.600586111E-4,1.151982695E-3
1.229033750E-1,1.879787422E-3,-3.003501333E-3,-3.740320913E-3
1.329573750E-1,-2.475456567E-4,-9.515357669E-4,-8.120954037E-3
1.430123750E-1,2.864966867E-3,-1.788996393E-3,-6.114411168E-3
1.530663750E-1,3.570172004E-3,-6.603486254E-4,-6.024396047E-3
1.631213750E-1,1.143399160E-3,8.009321755E-4,1.737549901E-4
1.731753750E-1,8.339398773E-4,-1.799111953E-3,3.236390185E-3
1.832303750E-1,-7.319611032E-4,-1.969429431E-3,6.136929151E-3
1.932843750E-1,-3.753638011E-4,-9.609153494E-6,6.495124195E-3
2.033393750E-1,7.783011533E-4,1.851684414E-3,2.876739949E-3
2.133933750E-1,-2.076010569E-4,1.396550098E-3,1.185038127E-4
2.234483750E-1,2.515098546E-3,-5.459346576E-4,-4.006764852E-3
2.335023750E-1,3.403610899E-4,-8.069244213E-4,-3.354822751E-3
2.435563750E-1,-2.812151797E-3,-1.489705639E-3,-2.929917770E-3
2.536113750E-1,1.654768130E-3,-3.156844527E-3,-1.388213597E-3
2.636653750E-1,1.507237437E-3,1.204388682E-3,3.602006473E-4
2.737203750E-1,-3.854711540E-4,2.290425589E-3,2.804982942E-3
2.837743750E-1,-3.353956621E-3,-2.015612088E-3,4.979688674E-3
2.938293750E-1,-5.680237664E-4,4.651224008E-4,4.573822953E-3
3.038833750E-1,-1.864967402E-3,-2.050723648E-3,2.071540803E-5
3.139383750E-1,-4.028918920E-4,-3.159930464E-3,2.385620028E-4
3.239923750E-1,2.616070851E-4,-2.189543447E-4,-3.285449697E-3
3.340473750E-1,5.334787420E-5,9.144870564E-4,-4.359768704E-3
3.441013750E-1,4.271401558E-4,-1.967943972E-4,-3.279675962E-3
3.541563750E-1,5.307371030E-4,-9.675131878E-4,8.615395054E-4
3.642103750E-1,9.767893935E-4,2.028815914E-3,5.386520643E-3
3.742653750E-1,-3.198248334E-3,-6.274208426E-4,4.006204661E-3
3.843193750E-1,1.644972013E-3,1.977452543E-3,4.362268839E-3
3.943743750E-1,1.430853852E-3,-1.942454139E-3,9.219972417E-4
