"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.175683334E-2,-4.016163635E1,-2.209828949E1,-4.858901978E0
2.173183333E-2,-4.009201813E1,-2.216281891E1,-4.704421997E0
3.170583333E-2,-4.012966919E1,-2.227623749E1,-4.391952515E0
4.167983333E-2,-4.000998688E1,-2.243132019E1,-4.053787231E0
5.165383333E-2,-4.008145905E1,-2.219746208E1,-4.553283691E0
6.162783333E-2,-4.006944275E1,-2.231062317E1,-4.213119507E0
7.160283333E-2,-4.019406128E1,-2.239016342E1,-4.282272339E0
8.157683333E-2,-4.031137848E1,-2.224905014E1,-4.535423279E0
9.155083333E-2,-4.010009766E1,-2.229836655E1,-4.458328247E0
1.015248333E-1,-4.031402588E1,-2.239735031E1,-4.601631165E0
1.114988333E-1,-4.018754578E1,-2.244052124E1,-4.488265991E0
1.214728333E-1,-4.016868591E1,-2.217251778E1,-4.421249390E0
1.314478333E-1,-4.015718079E1,-2.222761536E1,-4.482780457E0
1.414218333E-1,-4.023271942E1,-2.196038628E1,-4.745750427E0
1.513958333E-1,-4.023886871E1,-2.192285347E1,-4.378540039E0
1.613698333E-1,-3.986225128E1,-2.213186646E1,-4.503257751E0
1.713438333E-1,-4.008908844E1,-2.218968391E1,-4.579154968E0
1.813188333E-1,-3.989358521E1,-2.202806664E1,-4.272499084E0
1.912928333E-1,-3.986650085E1,-2.220151138E1,-4.019287109E0
2.012668333E-1,-3.991239929E1,-2.228928947E1,-4.112358093E0
2.112408333E-1,-4.013098145E1,-2.228590202E1,-4.166755676E0
2.212148333E-1,-4.018408966E1,-2.219103813E1,-4.370758057E0
2.311888333E-1,-4.009799957E1,-2.244990730E1,-3.938552856E0
2.411638333E-1,-4.000645447E1,-2.228585434E1,-4.075637817E0
2.511378333E-1,-3.997107697E1,-2.236862755E1,-4.054801941E0
2.611118333E-1,-3.988310242E1,-2.236597633E1,-3.971824646E0
2.710858333E-1,-3.980624390E1,-2.244494057E1,-3.970420837E0
2.810598333E-1,-3.990707397E1,-2.250732422E1,-4.330635071E0
2.910338333E-1,-3.994586182E1,-2.236360931E1,-4.126380920E0
3.010088333E-1,-4.003339386E1,-2.227825737E1,-4.092285156E0
3.109828333E-1,-4.012508392E1,-2.204924583E1,-4.152442932E0
3.209568333E-1,-3.983239746E1,-2.245763588E1,-4.295578003E0
3.309308333E-1,-4.001763916E1,-2.256640053E1,-4.453086853E0
3.409048333E-1,-4.000537109E1,-2.233868027E1,-4.575469971E0
3.508798333E-1,-3.980594635E1,-2.230402946E1,-4.121269226E0
3.608538333E-1,-3.993025970E1,-2.230578232E1,-4.582756042E0
3.708278333E-1,-3.995713043E1,-2.215017128E1,-4.488090515E0
3.808018333E-1,-3.998711395E1,-2.224872017E1,-4.326278687E0
3.907758333E-1,-3.982051849E1,-2.226705170E1,-4.085800171E0
4.007498333E-1,-3.972669983E1,-2.228487778E1,-4.137184143E0
4.107248333E-1,-3.965477753E1,-2.230002594E1,-4.159469604E0
4.206989583E-1,-3.958995056E1,-2.251245117E1,-4.290802002E0
4.306729583E-1,-3.991194916E1,-2.230714798E1,-4.307609558E0
4.406469583E-1,-3.982874298E1,-2.221082878E1,-4.071655273E0
4.506209583E-1,-4.018901825E1,-2.235324478E1,-3.913513184E0
4.605959583E-1,-4.012747192E1,-2.246627235E1,-4.074798584E0
4.705699583E-1,-4.039173889E1,-2.230219269E1,-4.145927429E0
4.805439583E-1,-4.023381805E1,-2.232519341E1,-4.099060059E0
4.905179583E-1,-3.994751740E1,-2.219176292E1,-4.043357849E0
5.004919583E-1,-4.001528168E1,-2.236009979E1,-3.859672546E0
5.104659583E-1,-4.005976868E1,-2.242938423E1,-4.100517273E0
5.204409583E-1,-4.027832031E1,-2.246757317E1,-4.150428772E0
