"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.158041676E-3,-6.227050781E-2,1.995350647E-1,-9.786947937E0
8.897958323E-3,-1.856140137E-2,1.817221069E-1,-9.815388794E0
1.895295833E-2,-8.681945801E-3,1.733395386E-1,-9.777517548E0
2.900895833E-2,-5.089416504E-3,1.766326904E-1,-9.773326263E0
3.906395833E-2,4.939727783E-3,1.962419128E-1,-9.834998016E0
4.911995833E-2,-4.490661621E-3,2.008822632E-1,-9.780661011E0
5.917495833E-2,-2.350112915E-2,2.059716797E-1,-9.775870972E0
6.922995833E-2,-3.861968994E-2,2.314187622E-1,-9.808802490E0
7.928595833E-2,-4.939727783E-2,2.212399292E-1,-9.776918793E0
8.934095834E-2,-4.700225830E-2,1.989363098E-1,-9.790390778E0
9.939695834E-2,-2.170486450E-2,1.877096558E-1,-9.814041595E0
1.094519583E-1,-1.945953369E-3,1.740879822E-1,-9.784103851E0
1.195079583E-1,6.735992432E-3,1.701960754E-1,-9.777667236E0
1.295629583E-1,8.382568359E-3,1.754351807E-1,-9.800120544E0
1.396189583E-1,-2.754272461E-2,2.140548706E-1,-9.771080933E0
1.496739583E-1,-7.409591675E-2,2.619552612E-1,-9.800569611E0
1.597299583E-1,-9.714797974E-2,2.766247559E-1,-9.784852295E0
1.697849583E-1,-6.870712280E-2,2.487826538E-1,-9.805359650E0
1.798399583E-1,-6.047424316E-2,2.127076721E-1,-9.799671478E0
1.898959583E-1,-3.802093506E-2,1.809736633E-1,-9.799222412E0
1.999509583E-1,-1.781295776E-2,1.571731567E-1,-9.783654785E0
2.100069583E-1,-1.886077881E-2,1.505868530E-1,-9.800569611E0
2.200619583E-1,-2.634521484E-2,1.637594604E-1,-9.794881439E0
2.301179583E-1,-3.427871704E-2,1.733395386E-1,-9.797875214E0
2.401729583E-1,-3.442840576E-2,1.969903564E-1,-9.790091400E0
2.502289583E-1,-4.011657715E-2,2.200424194E-1,-9.847571869E0
2.602839583E-1,-9.370513916E-2,2.529739380E-1,-9.783654785E0
2.703389583E-1,-1.032852173E-1,2.546205139E-1,-9.710756378E0
2.803949583E-1,-4.700225830E-2,2.142045593E-1,-9.804311829E0
2.904499583E-1,2.395019531E-2,1.812730408E-1,-9.822873230E0
3.005059583E-1,5.927673340E-2,1.315763855E-1,-9.746531982E0
3.105609583E-1,5.433700562E-2,1.284329224E-1,-9.800419922E0
3.206169583E-1,3.637435913E-2,1.480421448E-1,-9.808054047E0
3.306719583E-1,-4.490661621E-4,1.754351807E-1,-9.749376068E0
3.407279583E-1,-4.236190796E-2,2.107617188E-1,-9.812993774E0
3.507829583E-1,-6.631210327E-2,2.360591125E-1,-9.818532257E0
3.608389583E-1,-6.122268677E-2,2.285746765E-1,-9.760453033E0
3.708939583E-1,-4.011657715E-2,2.215393066E-1,-9.798773346E0
3.809489583E-1,3.143463135E-3,2.065704346E-1,-9.809401245E0
3.910049583E-1,1.661544800E-2,1.797761536E-1,-9.757459259E0
4.010599583E-1,6.286926270E-3,1.692979431E-1,-9.789941711E0
4.111159583E-1,-3.128494263E-2,1.751358032E-1,-9.808203735E0
4.211709583E-1,-7.619155884E-2,1.878593445E-1,-9.773176575E0
4.312269583E-1,-1.014889526E-1,2.142045593E-1,-9.795629883E0
4.412819583E-1,-1.207987976E-1,2.245330811E-1,-9.815837860E0
4.513379583E-1,-9.879455566E-2,2.124082947E-1,-9.782606964E0
4.613929583E-1,-4.954696655E-2,1.947450256E-1,-9.799970856E0
4.714489583E-1,1.212478638E-2,1.757345581E-1,-9.809550934E0
4.815039583E-1,5.987548828E-2,1.582209778E-1,-9.770931244E0
4.915589583E-1,6.975494385E-2,1.585203552E-1,-9.789193268E0
5.016149583E-1,4.715194702E-2,1.709445190E-1,-9.804311829E0
5.116699583E-1,2.544708252E-3,1.945953369E-1,-9.787397003E0
5.217259583E-1,-6.541397095E-2,2.296224976E-1,-9.786798248E0
5.317809583E-1,-1.098715210E-1,2.372566223E-1,-9.806557159E0
5.418369583E-1,-1.261875916E-1,2.327659607E-1,-9.789492645E0
5.518919583E-1,-1.044827271E-1,2.145039368E-1,-9.789043579E0
5.619479583E-1,-4.610412598E-2,1.930984497E-1,-9.793983307E0
5.720029583E-1,1.646575928E-3,1.646575928E-1,-9.787247314E0
5.820579583E-1,2.514770508E-2,1.564247131E-1,-9.774224396E0
5.921139583E-1,2.604583740E-2,1.589694214E-1,-9.793534241E0
6.021689583E-1,1.841171265E-2,1.704954529E-1,-9.782906342E0
6.122249583E-1,-1.526824951E-2,1.996847534E-1,-9.777966614E0
6.222799583E-1,-4.790039063E-2,2.161505127E-1,-9.789492645E0
6.323359583E-1,-6.945556641E-2,2.215393066E-1,-9.796528015E0
6.423909583E-1,-6.661148071E-2,2.198927307E-1,-9.778116302E0
6.524469583E-1,-4.520599365E-2,1.998344421E-1,-9.796677704E0
6.625019583E-1,-1.257385254E-2,1.842668152E-1,-9.801617432E0
6.725569583E-1,1.197509766E-3,1.757345581E-1,-9.789043579E0
6.826129583E-1,1.302291870E-2,1.793270874E-1,-9.792336731E0
6.926679583E-1,-1.586700439E-2,1.880090332E-1,-9.812095642E0
7.027239583E-1,-5.313949585E-2,2.055226135E-1,-9.786798248E0
7.127789583E-1,-8.113128662E-2,2.148033142E-1,-9.794132996E0
7.228349583E-1,-8.771759033E-2,2.239343262E-1,-9.793833618E0
7.328899583E-1,-6.661148071E-2,2.133064270E-1,-9.785900116E0
7.429459583E-1,-3.173400879E-2,1.980381775E-1,-9.783205719E0
7.530009583E-1,1.646575928E-2,1.841171265E-1,-9.794731750E0
