"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.015395833E-2,-6.485523190E-4,-9.686455596E-4,-1.132818405E-3
2.020895833E-2,7.235081866E-4,-1.426176634E-3,1.281070523E-3
3.026495833E-2,4.351235402E-4,2.284314251E-4,2.381763887E-3
4.031995832E-2,-2.312459750E-3,1.488029084E-4,3.583382349E-3
5.037595832E-2,7.949331775E-4,6.926049246E-4,1.951962709E-3
6.043095833E-2,3.848063352E-4,1.119509689E-3,6.251758896E-4
7.048595833E-2,1.645574579E-3,1.578743453E-3,1.520041842E-3
8.054195833E-2,-8.751074201E-4,-4.417968448E-4,2.933894284E-4
9.059695833E-2,1.084966119E-3,-1.491066650E-3,-3.425609320E-4
1.006529583E-1,-7.299780846E-4,-3.732383018E-3,-1.963094342E-3
1.107079583E-1,-2.913452627E-4,1.712615602E-3,7.007862441E-4
1.207639583E-1,1.280985074E-3,-1.253613154E-3,1.232086681E-3
1.308189583E-1,-2.620644867E-3,1.812209259E-3,2.931573428E-3
1.408749583E-1,3.846575506E-3,1.312333858E-3,9.049074724E-4
1.509299583E-1,-1.563805621E-3,5.804254324E-4,-7.746205665E-4
1.609859583E-1,5.576685071E-4,4.160246346E-3,5.396492779E-4
1.710409583E-1,2.838254673E-3,3.418989945E-4,-1.615512185E-3
1.810959583E-1,-9.972298285E-4,-6.024579052E-4,-1.485283487E-3
1.911519583E-1,6.752770860E-4,-1.220512437E-3,-3.146086819E-4
2.012069583E-1,-7.387009100E-5,4.155970237E-5,-6.435089745E-4
2.112629583E-1,1.324899495E-3,-1.496688696E-3,1.183307264E-3
2.213179583E-1,1.809328445E-3,5.289115943E-4,-2.840943635E-4
2.313739583E-1,1.276407856E-3,9.652634617E-5,9.032669477E-4
2.414289583E-1,2.537681023E-3,-1.404431183E-3,-5.265842192E-4
2.514849583E-1,2.244645497E-3,-2.950101625E-4,-1.894791145E-3
2.615399583E-1,-9.625992971E-4,-7.296380354E-4,-3.340354888E-3
2.715949583E-1,5.573881790E-4,7.610171451E-5,-3.643747885E-3
2.816509583E-1,4.579490633E-5,-6.813012878E-4,-2.887676470E-3
2.917059583E-1,1.413125312E-3,5.992677761E-4,-2.646204317E-3
3.017619583E-1,-6.707982393E-4,1.116720028E-3,3.862828016E-3
3.118169583E-1,-3.319080453E-3,-5.600261502E-4,3.215268720E-3
3.218729583E-1,-3.485904599E-4,-3.917143331E-4,2.850948367E-3
3.319279583E-1,1.887318096E-3,7.870176341E-4,4.576878157E-3
3.419839583E-1,-7.904904196E-4,-3.389669000E-4,-1.241329592E-3
3.520389583E-1,-1.038315939E-3,-1.565707615E-3,-2.336449455E-3
3.620949583E-1,-8.098167600E-4,-1.696785621E-4,-3.079471411E-3
3.721499583E-1,1.774274046E-3,2.238526940E-3,-3.795244731E-3
3.822049583E-1,3.199217026E-4,-4.800278402E-4,-1.571505331E-3
3.922609583E-1,1.963307615E-3,1.022625249E-3,1.623230055E-3
4.023159583E-1,1.689534751E-3,1.336620189E-4,2.608600073E-3
4.123719583E-1,1.440472901E-3,2.780380310E-4,4.934423137E-3
4.224269583E-1,-1.147054369E-3,-6.417817349E-5,2.142898273E-3
4.324829583E-1,-5.614254042E-5,-1.882865443E-3,8.739540353E-4
4.425379583E-1,1.692489022E-3,-1.737456885E-3,-2.510923892E-3
4.525939583E-1,-1.095783780E-3,4.002126516E-4,-6.798844784E-3
4.626489583E-1,-7.098917849E-4,-4.346882924E-4,-5.399886519E-3
4.727049583E-1,4.646586312E-4,-3.209454007E-4,-2.462675795E-3
4.827599583E-1,-6.986100925E-4,2.119575394E-3,8.889893070E-5
4.928149583E-1,-3.255391784E-4,-3.189401701E-3,2.042085864E-3
5.028709583E-1,-2.198806731E-3,3.051982494E-4,1.892415807E-3
5.129259583E-1,1.290296495E-4,1.693043858E-3,4.059395287E-3
5.229819583E-1,-6.241123192E-4,-3.591880668E-4,5.709207617E-4
5.330369583E-1,-1.610744046E-3,-3.842509177E-4,3.289091401E-4
5.430929583E-1,-7.348302170E-4,-3.317866358E-4,-3.558506956E-3
5.531479583E-1,7.378121372E-4,-6.012632512E-4,-4.116699565E-3
5.632039583E-1,2.992177848E-3,-2.744308906E-3,-2.883389592E-3
5.732589583E-1,-1.088847523E-3,-2.132634632E-3,2.719000913E-4
5.833139583E-1,1.671252656E-3,-4.415272269E-4,4.030685406E-3
5.933699583E-1,-1.853855501E-4,1.067422912E-3,2.064120490E-3
6.034249583E-1,-7.494430756E-4,2.985536412E-5,6.548084784E-3
6.134809583E-1,4.132735485E-4,-9.319182136E-4,2.713683527E-3
6.235359583E-1,6.556211738E-4,3.261590900E-4,7.131169550E-4
6.335919583E-1,-3.010514192E-3,-6.065947819E-4,-9.329663590E-4
6.436469583E-1,-1.297729032E-4,-1.333105145E-3,-2.834995976E-3
6.537029583E-1,2.907038899E-3,-1.361465082E-3,-3.113469575E-3
6.637579583E-1,2.316272585E-4,3.858348937E-4,6.067003123E-4
6.738129583E-1,3.858927230E-4,-2.693055430E-3,8.008726873E-4
6.838689583E-1,1.467668684E-3,1.933654305E-3,2.689053770E-3
6.939239583E-1,-1.461940352E-3,1.843311940E-3,1.882354263E-3
7.039799583E-1,-2.784316312E-4,8.600729052E-4,3.241365310E-3
7.140349583E-1,-2.096096519E-3,-1.388580655E-3,-4.836735316E-4
7.240909583E-1,3.554065945E-3,2.214942593E-3,-1.206455287E-3
7.341459583E-1,4.949352005E-4,-4.594982020E-4,-1.962149981E-3
7.442019583E-1,7.980029332E-4,-4.483129014E-4,-1.367998775E-3
7.542569583E-1,1.027764170E-3,-2.441632329E-3,-4.625180736E-4
7.643119583E-1,1.569105079E-4,-8.687695954E-4,-1.926723868E-3
7.743679583E-1,9.105584468E-5,-8.997595869E-4,1.857552212E-3
7.844229583E-1,-1.174696663E-4,-5.402328679E-4,3.179545980E-3
7.944789583E-1,-1.573167508E-3,1.164587884E-4,1.875354443E-3
8.045339583E-1,-2.003001515E-3,-1.368519850E-3,2.510929480E-4
8.145899583E-1,-1.059350092E-3,-5.320536002E-5,1.327274367E-4
8.246449583E-1,6.834225496E-4,-9.733274928E-4,3.532371484E-4
8.347009583E-1,-1.330022002E-3,-9.359305841E-4,-9.986944497E-4
8.447559583E-1,1.017021947E-3,-5.084932200E-4,-6.737885997E-4
8.548119583E-1,1.339277951E-3,-1.458074315E-3,-5.743768997E-4
8.648672917E-1,-2.780365990E-3,8.070014883E-5,1.729790121E-3
8.749222917E-1,-1.872220659E-3,-1.005190774E-3,3.546349239E-3
8.849782917E-1,7.054528687E-4,-2.575124381E-3,5.763922818E-4
8.950332917E-1,7.709408528E-4,-2.227792516E-3,3.056311049E-3
9.050892917E-1,2.979234094E-3,-2.631784882E-4,-1.434772275E-4
9.151442917E-1,1.348834019E-3,-6.239373470E-4,-2.647705842E-3
9.252002917E-1,1.682547154E-4,-1.901455806E-3,-1.274846494E-3
9.352552917E-1,2.777634654E-4,-2.748480299E-3,1.619802788E-4
9.453112917E-1,-4.130605084E-4,-9.870657232E-4,-1.333644614E-4
9.553662917E-1,-3.344872268E-3,-2.154780319E-3,3.204219509E-3
9.654212917E-1,-3.413848113E-3,-1.370479469E-3,2.093148883E-3
9.754772917E-1,-1.479836064E-3,-3.644479671E-3,2.246032003E-3
9.855322917E-1,-1.509929774E-3,-1.882266020E-3,4.958026111E-4
9.955882917E-1,1.090313017E-4,-3.900267766E-4,-2.392129973E-4
1.005643292E0,1.463514986E-3,-3.332020948E-3,-1.550287008E-3
1.015699292E0,2.430664608E-5,-3.163722111E-3,6.419704296E-4
1.025754292E0,6.075389101E-4,-2.745339647E-3,-6.331512704E-4
1.035810292E0,-1.019181218E-5,8.071043703E-5,9.581986815E-4
1.045865292E0,-9.066117927E-4,-3.478338011E-3,3.438667394E-3
1.055920292E0,-2.158212243E-3,-3.307081293E-3,7.623047568E-4
1.065976292E0,1.162216999E-3,-7.267447654E-4,-2.415379044E-3
1.076031292E0,8.771228022E-5,-3.015816677E-3,-1.648050547E-2
1.086087292E0,1.063228119E-3,-9.939445881E-4,-4.587088525E-2
1.096142292E0,2.057353966E-3,-5.521086277E-4,-8.042623103E-2
1.106198292E0,1.845632680E-3,6.414687959E-5,-1.191981286E-1
1.116253292E0,4.397844896E-5,-1.547472493E-4,-1.692778915E-1
1.126309292E0,1.094062813E-3,3.307894804E-3,-2.148025036E-1
1.136364292E0,2.051210497E-3,2.154451329E-3,-2.353133112E-1
1.146420292E0,3.579065902E-3,1.635667519E-3,-2.020714581E-1
