"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.251291674E-3,-6.017486572E-2,1.977388000E-1,-9.795330505E0
1.530429162E-2,-7.649093628E-2,1.983375549E-1,-9.804760895E0
2.535929164E-2,-8.053253174E-2,1.907034302E-1,-9.795330505E0
3.541329165E-2,-8.547225952E-2,1.877096558E-1,-9.786498871E0
4.546829168E-2,-7.723937988E-2,1.785786438E-1,-9.791438599E0
5.552229163E-2,-5.837860107E-2,1.848655701E-1,-9.792037354E0
6.557729165E-2,-5.508544922E-2,1.856140137E-1,-9.788594513E0
7.563129166E-2,-5.463638306E-2,1.881587219E-1,-9.790989532E0
8.568629163E-2,-3.397933960E-2,1.869612122E-1,-9.797426147E0
9.574029164E-2,-4.490661621E-2,1.926493835E-1,-9.788295135E0
1.057952917E-1,-4.715194702E-2,1.996847534E-1,-9.789492645E0
1.158492917E-1,-4.655319214E-2,2.004331970E-1,-9.792037354E0
1.259032916E-1,-6.242019653E-2,2.023791504E-1,-9.792037354E0
1.359582916E-1,-6.047424316E-2,2.014810181E-1,-9.787247314E0
1.460122917E-1,-6.765930176E-2,1.965412903E-1,-9.797575836E0
1.560672916E-1,-6.676116943E-2,1.947450256E-1,-9.790091400E0
1.661212916E-1,-5.763015747E-2,1.845661926E-1,-9.782008209E0
1.761762917E-1,-4.475692749E-2,1.829196167E-1,-9.803862762E0
1.862302917E-1,-4.326004028E-2,1.826202393E-1,-9.789043579E0
1.962842916E-1,-5.807922363E-2,1.896556091E-1,-9.792336731E0
2.063396666E-1,-6.406677246E-2,1.996847534E-1,-9.799072723E0
2.163936666E-1,-7.020401001E-2,2.071691895E-1,-9.792187042E0
2.264486667E-1,-6.526428223E-2,2.080673218E-1,-9.791737976E0
2.365026667E-1,-5.493576050E-2,2.056723022E-1,-9.794731750E0
2.465576666E-1,-5.209167480E-2,1.938468933E-1,-9.790989532E0
2.566116666E-1,-4.819976807E-2,1.821711731E-1,-9.794132996E0
2.666666667E-1,-4.700225830E-2,1.841171265E-1,-9.784852295E0
2.767206667E-1,-5.119354248E-2,1.904040527E-1,-9.789792023E0
2.867746666E-1,-5.313949585E-2,1.857637024E-1,-9.785451050E0
2.968296667E-1,-6.361770630E-2,1.974394226E-1,-9.796528015E0
3.068836667E-1,-7.993377686E-2,2.014810181E-1,-9.790839844E0
3.169386666E-1,-8.098159790E-2,2.050735474E-1,-9.791438599E0
3.269926666E-1,-7.304809570E-2,2.121089172E-1,-9.790091400E0
3.370476667E-1,-6.990463257E-2,2.170486450E-1,-9.789941711E0
3.471016667E-1,-7.439529419E-2,2.255809021E-1,-9.799671478E0
3.571566666E-1,-7.200027466E-2,2.360591125E-1,-9.783654785E0
3.672106666E-1,-6.750961304E-2,2.426454163E-1,-9.788295135E0
3.772646667E-1,-5.104385376E-2,2.302212524E-1,-9.801617432E0
3.873196666E-1,-5.074447632E-2,2.023791504E-1,-9.784403229E0
3.973736666E-1,-5.358856201E-2,1.685494995E-1,-9.788295135E0
4.074286667E-1,-2.649490356E-2,1.356179810E-1,-9.814640350E0
4.174826667E-1,2.993774414E-3,9.954299927E-2,-9.791588287E0
4.275376666E-1,2.320175171E-2,6.945556641E-2,-9.777816925E0
4.375916666E-1,4.161346436E-2,4.969665527E-2,-9.795330505E0
4.476456667E-1,3.772155762E-2,4.924758911E-2,-9.802964630E0
4.577006666E-1,1.886077881E-2,8.083190918E-2,-9.799372101E0
4.677546666E-1,-1.202000427E-1,2.014810181E-1,-9.884395294E0
4.778096667E-1,-2.564167786E-1,3.375480652E-1,-9.666448517E0
4.878636667E-1,-2.704875183E-1,4.123924255E-1,-9.799521790E0
4.979186666E-1,-2.366578674E-1,4.345463562E-1,-9.839338989E0
5.079726666E-1,-1.591191101E-1,3.643423462E-1,-9.739346924E0
5.180276667E-1,-6.691085815E-2,2.534230042E-1,-9.786199493E0
5.280816666E-1,1.781295776E-2,1.489402771E-1,-9.817933502E0
5.381356666E-1,5.523513794E-2,5.792953491E-2,-9.779613190E0
5.481906667E-1,3.876937866E-2,-1.646575928E-3,-9.755513306E0
5.582446667E-1,4.640350342E-3,1.796264648E-2,-9.808952179E0
5.682996666E-1,-6.152206421E-2,7.259902954E-2,-9.812395020E0
5.783536666E-1,-1.002914429E-1,1.411564636E-1,-9.736203461E0
5.884086667E-1,-8.652008057E-2,2.249821472E-1,-9.811047821E0
5.984626667E-1,-2.050735474E-2,2.862048340E-1,-9.795929260E0
6.085176666E-1,4.475692749E-2,3.143463135E-1,-9.743089142E0
6.185716667E-1,1.017883301E-1,3.228785706E-1,-9.805060272E0
6.286266667E-1,1.038839722E-1,2.960842896E-1,-9.784552917E0
6.386806666E-1,1.511856079E-2,2.466870117E-1,-9.764045563E0
6.487346666E-1,-1.011895752E-1,1.953437805E-1,-9.783205719E0
6.587896667E-1,-2.309696960E-1,1.627116394E-1,-9.804910583E0
6.688436667E-1,-3.257226562E-1,1.230441284E-1,-9.790690155E0
6.788986666E-1,-3.351530457E-1,1.020877075E-1,-9.785451050E0
6.889526666E-1,-2.622546387E-1,1.013392639E-1,-9.800419922E0
6.990076667E-1,-1.237925720E-1,1.011895752E-1,-9.786648560E0
7.090616666E-1,4.086502075E-2,1.330732727E-1,-9.774374084E0
7.191166666E-1,1.673519897E-1,1.779798889E-1,-9.784702606E0
7.291706667E-1,2.236349487E-1,2.248324585E-1,-9.785900116E0
7.392246667E-1,1.734892273E-1,2.667453003E-1,-9.771679688E0
7.492796666E-1,7.439529419E-2,3.028202820E-1,-9.791438599E0
7.593336666E-1,-6.691085815E-2,3.073109436E-1,-9.794731750E0
7.693886667E-1,-1.776805115E-1,2.731819153E-1,-9.791139221E0
7.794426666E-1,-2.240840149E-1,2.189945984E-1,-9.795480194E0
7.894976666E-1,-2.155517578E-1,1.520837402E-1,-9.805509338E0
7.995516667E-1,-1.546284485E-1,1.026864624E-1,-9.777367859E0
8.096066666E-1,-7.783813477E-2,6.990463257E-2,-9.784253540E0
8.196606666E-1,-1.017883301E-2,7.544311523E-2,-9.797875214E0
8.297146666E-1,-4.191284180E-3,1.175056458E-1,-9.790540466E0
8.397696667E-1,-3.622467041E-2,1.830693054E-1,-9.779912567E0
8.498236666E-1,-8.307723999E-2,2.570155334E-1,-9.796827393E0
8.598786666E-1,-1.157093811E-1,3.134481812E-1,-9.788295135E0
8.699326667E-1,-1.278341675E-1,3.290158081E-1,-9.768236847E0
8.799876667E-1,-8.906478882E-2,3.031196594E-1,-9.789193268E0
8.900416666E-1,-1.107696533E-2,2.429447937E-1,-9.782307587E0
9.000966666E-1,6.990463257E-2,1.814227295E-1,-9.771829376E0
9.101506667E-1,1.160087585E-1,1.154100037E-1,-9.781858521E0
9.202046667E-1,9.400451660E-2,7.993377686E-2,-9.786648560E0
9.302596666E-1,2.140548706E-2,6.750961304E-2,-9.779762878E0
9.403136667E-1,-9.026229858E-2,1.080752563E-1,-9.790989532E0
9.503686667E-1,-2.109114075E-1,1.630110168E-1,-9.793683929E0
9.604226666E-1,-2.826123047E-1,2.094145203E-1,-9.790690155E0
9.704776666E-1,-2.842588806E-1,2.552192688E-1,-9.784103851E0
9.805316667E-1,-2.140548706E-1,2.847079468E-1,-9.801467743E0
9.905866666E-1,-1.035845947E-1,2.793191528E-1,-9.789642334E0
1.000640667E0,1.751358032E-2,2.595602417E-1,-9.782756653E0
1.010694667E0,1.167572021E-1,2.324665833E-1,-9.788145447E0
1.020749667E0,1.392105103E-1,1.899549866E-1,-9.778265991E0
1.030803667E0,9.909393311E-2,1.716929626E-1,-9.783056030E0
1.040858667E0,3.128494263E-2,1.588197327E-1,-9.786798248E0
1.050912667E0,-5.927673340E-2,1.472937012E-1,-9.788444824E0
1.060967667E0,-1.267863464E-1,1.508862305E-1,-9.787546692E0
