"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.603916684E-3,-6.195465103E-4,4.828230012E-4,8.787858533E-4
1.260091667E-2,-2.621323802E-4,8.866146673E-4,-3.647226840E-4
2.259791666E-2,8.819615468E-4,8.136440301E-4,9.737820947E-4
3.259591665E-2,-6.234506145E-5,-7.354372647E-4,-2.115522511E-4
4.259291675E-2,-6.913836114E-4,-6.723203696E-4,-1.811922994E-4
5.258991674E-2,-8.227280341E-4,-2.396525815E-4,-5.462509580E-4
6.258691673E-2,9.153503925E-5,2.217912348E-3,7.762748282E-4
7.258391671E-2,1.693135127E-4,8.316765307E-4,3.697503125E-4
8.258091670E-2,-5.545699969E-5,5.717519671E-4,6.411264185E-4
9.257791669E-2,2.391699236E-3,1.021779608E-4,1.487290720E-3
1.025749167E-1,4.987246357E-4,-2.474950161E-4,1.415651757E-3
1.125719167E-1,4.174113274E-4,6.139706820E-4,-4.215408117E-4
1.225689166E-1,1.540249214E-4,-3.080156166E-4,4.005769733E-4
1.325659167E-1,-4.152623005E-4,1.386636752E-3,1.530417241E-3
1.425629167E-1,7.402834017E-4,1.433242112E-3,3.311006818E-3
1.525609167E-1,-4.981961101E-4,6.140498444E-4,4.660597071E-3
1.625579167E-1,1.331395702E-3,7.538658101E-4,5.168994889E-3
1.725549167E-1,1.597448252E-3,3.990677651E-4,2.492336323E-3
1.825519167E-1,1.975617139E-3,1.145285438E-3,-1.128231175E-3
1.925489167E-1,5.646510981E-4,-1.658632420E-3,-4.023903981E-3
2.025459167E-1,4.173782654E-4,6.283493713E-5,-8.100671694E-3
2.125429166E-1,2.516978420E-4,-4.511340521E-4,-9.138772264E-3
2.225399168E-1,8.277397137E-4,-1.222385559E-3,-5.420732312E-3
2.325369167E-1,-3.279303201E-4,-7.088489365E-4,4.775993293E-4
2.425339167E-1,-3.897724673E-5,-4.007213283E-4,3.684311640E-3
2.525309167E-1,-8.425721899E-5,-1.225949498E-3,5.966578610E-3
2.625279167E-1,-8.413940668E-4,2.318648621E-4,7.121858187E-3
2.725259167E-1,-1.279921271E-4,-1.107833814E-4,3.956876695E-3
2.825229167E-1,2.855970524E-4,-1.954718027E-4,-1.653871266E-3
2.925199167E-1,6.293989718E-4,6.795446388E-4,-5.282664672E-3
3.025169167E-1,1.117023872E-3,6.529130042E-4,-8.308814839E-3
3.125139168E-1,1.317835413E-4,1.194328419E-3,-5.761208013E-3
3.225109167E-1,-1.378228888E-3,2.060388448E-3,-4.535280168E-4
3.325079167E-1,-1.064897049E-3,6.122083869E-4,4.037589766E-3
3.425049167E-1,-2.747373655E-4,2.822426613E-4,6.724452600E-3
3.525019167E-1,1.429901458E-4,8.782139048E-6,6.581934169E-3
3.624989167E-1,-6.487676874E-4,-1.246898435E-3,3.422093811E-3
3.724959167E-1,-1.064353622E-3,4.001031630E-4,-7.413723506E-4
3.824929167E-1,7.186324801E-4,-1.887285849E-3,-3.736363258E-3
3.924909167E-1,8.087418973E-5,-1.001435798E-3,-4.846207798E-3
4.024879166E-1,-6.429729983E-4,-5.036909133E-4,-4.752997309E-3
4.124849167E-1,-1.210393384E-5,3.702451941E-4,-2.380162477E-4
4.224819167E-1,2.416954376E-4,7.889536209E-5,2.145246603E-3
4.324789167E-1,3.782557324E-4,3.071650863E-4,5.283230916E-3
4.424759167E-1,1.258164179E-3,4.874612205E-4,7.259296253E-3
4.524729167E-1,-8.548200130E-4,1.276687952E-3,5.205057561E-3
4.624699167E-1,3.928709775E-4,-1.323089935E-3,1.003101934E-4
4.724669167E-1,5.330790300E-4,5.273730494E-5,-3.619147465E-3
4.824639166E-1,-1.385994721E-3,6.471546367E-4,-7.584328298E-3
4.924609168E-1,-5.550938658E-4,9.555390570E-4,-6.965143140E-3
5.024579167E-1,5.674283020E-4,-1.763044856E-4,-4.211700987E-3
5.124559167E-1,6.527216174E-4,-2.023191191E-4,1.650609192E-3
5.224529167E-1,4.015853629E-4,1.036780886E-4,4.463972524E-3
5.324499167E-1,-6.818799302E-4,6.155394949E-4,7.288061548E-3
