"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.954575000E-2,-1.625722973E-3,-5.237029982E-4,1.014581416E-3
6.960075000E-2,-2.196704736E-3,6.113362615E-4,-1.375338994E-3
7.965675000E-2,1.288574189E-3,1.490115101E-4,-3.352469997E-3
8.971175000E-2,-1.208540401E-3,5.672798725E-4,4.979404621E-4
9.976775000E-2,5.564599996E-4,1.899277908E-3,-2.004116774E-3
1.098227500E-1,-1.490978291E-3,6.337438244E-4,-2.119698096E-3
1.198787500E-1,-1.302879537E-4,-1.165139140E-3,3.879666328E-4
1.299347500E-1,-1.217656652E-3,-3.086666111E-4,2.364329994E-4
1.399897500E-1,-1.665917691E-3,-1.014646026E-3,6.009736098E-4
1.500457500E-1,-4.656309029E-4,1.153167104E-3,2.425238956E-3
1.601007500E-1,-1.036010450E-3,-5.517679965E-4,-2.437330317E-3
1.701567500E-1,5.634840345E-4,4.589016316E-4,9.438190609E-4
1.802117500E-1,-2.722052741E-4,-1.140984707E-3,-6.546583027E-4
1.902677500E-1,1.845268271E-4,1.888094703E-3,3.709248267E-4
2.003237500E-1,1.362302341E-3,-1.248501823E-3,-1.011290587E-3
2.103787500E-1,7.311330410E-4,5.659097806E-4,8.230945095E-4
2.204347500E-1,1.210254384E-3,-7.051716093E-4,-2.116186544E-3
2.304897500E-1,4.762871831E-4,6.216152105E-4,2.985019237E-4
2.405457500E-1,1.490538940E-3,1.640597475E-3,4.079327919E-4
2.506007500E-1,1.831689849E-3,-6.641020300E-4,-6.512063555E-4
2.606567500E-1,-9.297318175E-4,-7.029904518E-4,3.422601148E-4
2.707117500E-1,-1.360441092E-5,-2.244960750E-3,-1.181067899E-3
2.807677500E-1,-2.102395985E-3,9.817384125E-5,-1.578144729E-4
2.908237500E-1,-3.375190427E-4,-1.002316421E-4,-2.941684797E-4
3.008787500E-1,-2.733466448E-3,1.672730577E-4,-7.359022275E-4
3.109347500E-1,2.042665001E-4,8.615591796E-4,-4.774145782E-5
3.209897500E-1,-1.577425748E-3,1.410827244E-4,1.080007758E-3
3.310457500E-1,-1.919109374E-3,-1.316249545E-4,-8.976552635E-4
3.411007500E-1,2.350965748E-3,2.680240141E-4,1.832785085E-3
3.511567500E-1,2.486786805E-3,-1.184006687E-4,8.807047270E-4
3.612127500E-1,8.126956527E-5,-3.253308823E-3,-2.313887235E-3
3.712677500E-1,7.923335652E-4,-1.227708650E-3,-1.530917827E-3
3.813237500E-1,4.427920794E-4,-2.718756907E-3,-7.254970260E-4
3.913790000E-1,-3.231587471E-5,-6.428229390E-4,1.189913601E-4
4.014350000E-1,-8.964554872E-4,-3.157242201E-3,-2.036156598E-3
4.114900000E-1,-1.955594635E-3,1.559748547E-3,1.757249702E-3
4.215460000E-1,-2.299806336E-3,-5.045222351E-4,2.196324989E-3
4.316020000E-1,-2.209427475E-4,-2.834798361E-4,-4.513901658E-4
4.416570000E-1,-3.948848462E-4,-6.867744960E-4,9.775632061E-4
4.517130000E-1,1.058402238E-3,-1.134984544E-3,-2.846470103E-3
4.617680000E-1,1.214795629E-4,-1.794320066E-3,4.333248362E-4
4.718240000E-1,1.252790331E-3,-1.463555498E-3,-1.045794692E-3
4.818790000E-1,-1.760582440E-3,2.535282401E-3,1.281174365E-3
4.919350000E-1,1.800629834E-4,1.365888398E-3,-9.195087478E-5
5.019910000E-1,4.827582161E-4,-2.230553655E-3,-3.177179024E-4
5.120460000E-1,5.029982422E-4,7.700298447E-4,3.286311403E-4
5.221020000E-1,5.915312213E-4,-7.898849435E-4,3.030810971E-3
5.321570000E-1,-1.105967676E-3,-1.949347497E-4,1.446496230E-3
5.422130000E-1,-1.006579492E-3,3.230294678E-4,2.965874039E-3
5.522680000E-1,-2.866677823E-5,5.845518899E-4,3.101699986E-4
5.623240000E-1,-6.301173125E-4,-3.569934343E-4,-4.807151854E-4
5.723790000E-1,1.636232715E-3,3.301021352E-4,-6.671361625E-4
5.824350000E-1,-2.715219744E-4,4.002571222E-5,1.281952485E-3
5.924910000E-1,4.539420479E-5,-9.599912446E-4,2.731511369E-3
6.025460000E-1,2.721350640E-3,2.404730185E-5,1.686590724E-3
6.126020000E-1,7.617966621E-4,4.232551437E-4,8.426355198E-4
6.226570000E-1,2.055882476E-3,-1.876780996E-3,-9.039822035E-4
6.327130000E-1,-9.715990745E-4,-5.185689079E-4,-3.057414433E-3
6.427680000E-1,-1.339327137E-4,-8.685651119E-5,-3.015146824E-3
6.528240000E-1,-3.871993395E-4,1.446058974E-3,1.627541613E-3
6.628800000E-1,1.442677574E-3,-8.005376440E-4,-7.538073696E-4
6.729350000E-1,-3.131445847E-4,-1.928918879E-3,1.179913525E-3
6.829910000E-1,-1.118937740E-3,-4.379155289E-4,5.434360355E-4
6.930460000E-1,-1.713888021E-3,-5.401809467E-4,-1.731968950E-3
7.031020000E-1,6.932561519E-4,-3.036087845E-3,6.686253473E-4
7.131570000E-1,-1.351518906E-3,-3.510889073E-4,-4.861215129E-4
7.232130000E-1,-8.749335539E-4,-9.857988916E-4,-1.820955891E-3
7.332690000E-1,2.768004546E-3,-2.011914738E-3,-2.372763120E-3
7.433240000E-1,-4.257740802E-4,2.209937666E-3,-1.417105086E-4
7.533800000E-1,5.252407282E-4,-1.074006315E-3,2.666859422E-3
7.634350000E-1,-1.336549176E-3,-4.696888209E-4,1.007318497E-4
7.734910000E-1,-1.391143887E-3,2.177226823E-3,1.962814480E-3
7.835460000E-1,1.160201384E-3,-1.329573337E-3,1.097316388E-3
7.936020000E-1,2.946740715E-4,3.332822816E-3,1.671759877E-3
8.036580000E-1,-2.882466186E-3,1.609737228E-4,-3.676363267E-4
8.137130000E-1,6.403633743E-4,1.473645796E-3,7.098787464E-4
8.237690000E-1,2.567214891E-3,-6.043900503E-4,7.378263399E-4
8.338240000E-1,3.028207924E-3,1.402035472E-3,-9.104041383E-4
8.438800000E-1,-1.351705869E-3,-3.288954264E-3,-3.085927339E-3
8.539350000E-1,-1.036920235E-3,-6.388427573E-4,-9.775026701E-4
8.639910000E-1,7.686936879E-4,-6.443634047E-4,-6.360555999E-4
8.740470000E-1,6.588546967E-5,1.431038138E-3,-1.557243057E-3
8.841020000E-1,-1.979793888E-3,-3.295737260E-4,1.667089295E-3
8.941580000E-1,-3.755075159E-5,1.373251434E-3,1.580003183E-3
9.042130000E-1,-1.273362897E-3,-1.459206105E-4,1.672755927E-3
9.142690000E-1,-1.779896207E-3,1.730010030E-3,1.739335246E-3
9.243240000E-1,-2.906966489E-3,1.360101975E-3,9.143268690E-4
9.343800000E-1,-3.343458520E-3,-1.771509065E-3,7.204487920E-4
9.444360000E-1,-2.659950405E-4,-5.953063956E-4,1.618969254E-4
9.544910000E-1,8.618536522E-4,1.655586966E-4,8.852113970E-4
9.645470000E-1,2.252664883E-3,4.669980553E-4,2.442118712E-4
9.746020000E-1,5.066964659E-4,3.726973431E-3,-8.524777368E-4
9.846580000E-1,-1.149598742E-3,-9.756120853E-4,3.686458804E-4
9.947130000E-1,1.409432734E-3,6.875320105E-4,3.183074761E-3
1.004769000E0,7.853655843E-4,8.951162454E-4,2.126095351E-3
1.014825000E0,-9.030784713E-4,1.758246683E-3,-2.783708274E-3
1.024880000E0,-4.971807357E-7,3.463905305E-4,3.295294009E-4
1.034936000E0,7.835373981E-4,-1.226738677E-3,-3.665499389E-5
1.044991000E0,-9.026098414E-4,8.206264465E-5,-1.185922418E-3
1.055047000E0,1.322461292E-3,1.486880123E-3,-6.391755305E-4
1.065102000E0,4.939505015E-4,3.143645008E-4,-1.565857790E-3
1.075158000E0,2.183992416E-3,-3.050806001E-3,-1.113652717E-3
1.085214000E0,-6.967872614E-4,7.638668176E-4,-3.603038844E-3
1.095269000E0,2.020295651E-4,-1.111309393E-5,-3.460559761E-3
1.105325000E0,-1.867552288E-3,-8.288583485E-4,-2.757813316E-3
1.115380000E0,-3.052658867E-3,8.513299981E-4,-1.966321841E-3
1.125436000E0,-6.489646621E-4,-2.736761235E-5,1.837878022E-3
1.135491000E0,-3.404074232E-5,4.501371586E-4,6.074979901E-4
1.145547000E0,-1.060650451E-3,2.910415351E-4,4.228031263E-3
1.155603000E0,1.812634058E-3,1.621823059E-3,5.144425668E-3
1.165658000E0,-2.458490781E-4,-2.305492759E-3,-9.602885693E-4
1.175714000E0,6.327277515E-4,-1.016789000E-3,-3.222111147E-3
1.185769000E0,-1.240990707E-3,2.091675851E-4,-4.961580969E-3
1.195825000E0,8.117738180E-4,2.733497531E-4,-5.215913057E-3
1.205880000E0,3.508315713E-4,-4.040796193E-5,-2.796704415E-3
1.215936000E0,1.147649367E-3,6.213875604E-4,-1.970591955E-3
1.225992000E0,2.432135399E-3,-6.202107761E-5,4.331401549E-3
1.236047000E0,1.762083964E-3,-5.650921958E-4,2.601145767E-3
1.246103000E0,2.241170034E-3,8.992819348E-4,4.166662227E-3
1.256158000E0,6.568556419E-4,-1.599029405E-3,2.614571247E-3
1.266214000E0,-5.012581823E-4,-1.263465267E-3,3.657704219E-4
1.276270000E0,-1.271178015E-3,-2.930093906E-4,-1.980740577E-3
1.286325000E0,3.572969930E-3,-3.865719482E-4,-1.342370640E-3
1.296381000E0,-9.823669679E-4,-2.289128315E-4,-2.220414579E-3
1.306436000E0,3.525000531E-3,1.715687802E-3,-1.418915577E-3
1.316492000E0,2.270385390E-3,-1.091017621E-3,1.093244180E-3
1.326547000E0,-2.255664673E-3,-3.633334127E-4,2.289102878E-3
1.336603000E0,-5.728130927E-4,-1.347904094E-3,3.420680296E-3
1.346659000E0,-1.295604161E-3,-1.167784212E-3,2.716276329E-3
1.356714000E0,1.384601230E-3,9.534234414E-4,1.880310010E-3
1.366770000E0,3.593800357E-4,3.476997372E-4,7.859352045E-4
1.376825000E0,-1.884321973E-4,-3.958548186E-4,-3.352556378E-4
1.386881125E0,6.122482009E-4,2.124674385E-3,-1.086404547E-3
1.396936125E0,2.170350635E-4,-4.556623171E-4,-1.792941242E-3
1.406992125E0,6.244826363E-4,1.418983331E-3,-6.630085409E-4
1.417048125E0,-1.084201504E-3,3.838126431E-4,2.670736518E-3
1.427103125E0,-1.065992750E-3,8.302505012E-5,1.920175739E-3
1.437159125E0,-1.265996136E-3,1.999378292E-4,3.255750984E-3
1.447214125E0,-8.111774223E-4,7.035753224E-4,9.673573077E-4
1.457270125E0,1.728413044E-3,2.679907251E-3,-1.064292155E-4
1.467325125E0,-5.626741331E-4,2.035416197E-3,-2.460991032E-3
1.477381125E0,-1.052429550E-3,-1.388975419E-2,9.262836538E-4
1.487437125E0,6.186258979E-4,-1.162556466E-3,4.713656381E-5
1.497492125E0,-2.866919152E-3,4.944623215E-4,-1.840256155E-4
1.507548125E0,3.625068581E-3,2.940064063E-3,5.129235797E-4
1.517603125E0,-2.708194777E-3,5.960621405E-3,1.848498825E-3
1.527659125E0,-2.874658676E-3,-7.144688861E-4,1.858942211E-3
1.537714125E0,2.409319161E-3,1.790042734E-5,4.320502281E-3
1.547770125E0,6.831915234E-4,3.719648113E-3,-7.936442271E-4
1.557826125E0,2.038474195E-3,3.720546956E-4,-8.133514784E-4
1.567881125E0,-2.716688614E-4,-1.707909862E-3,-3.280216828E-3
1.577937125E0,-4.540953960E-4,1.567778410E-3,-1.286574639E-3
1.587992125E0,-2.229933161E-3,2.416022122E-3,5.441457033E-4
1.598048125E0,-1.346562756E-3,-2.269277349E-3,1.828055363E-3
1.608103125E0,1.419231412E-3,-7.557787467E-4,2.019729000E-3
