"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.954575000E-2,-5.160830498E0,3.494297028E1,4.246737671E1
6.960075000E-2,-5.099774361E0,3.499040985E1,4.224392700E1
7.965675000E-2,-4.812783241E0,3.502449036E1,4.261912537E1
8.971175000E-2,-4.789120674E0,3.490039062E1,4.253341675E1
9.976775000E-2,-4.937623024E0,3.501379013E1,4.207844543E1
1.098227500E-1,-4.952128410E0,3.505949402E1,4.294085693E1
1.198787500E-1,-4.995379448E0,3.532438660E1,4.318350220E1
1.299347500E-1,-4.978032112E0,3.505914307E1,4.303439331E1
1.399897500E-1,-5.060225487E0,3.498334885E1,4.267250061E1
1.500457500E-1,-4.915272713E0,3.475249481E1,4.278785706E1
1.601007500E-1,-4.794024467E0,3.480800247E1,4.248715210E1
1.701567500E-1,-4.840502739E0,3.495476913E1,4.258287048E1
1.802117500E-1,-4.797589302E0,3.481575012E1,4.285865784E1
1.902677500E-1,-4.953995705E0,3.514753723E1,4.288073730E1
2.003237500E-1,-5.084517479E0,3.500699997E1,4.292684937E1
2.103787500E-1,-4.961232185E0,3.486808014E1,4.291865540E1
2.204347500E-1,-5.014191628E0,3.464928055E1,4.271891785E1
2.304897500E-1,-5.035803795E0,3.487427139E1,4.293016052E1
2.405457500E-1,-5.048275948E0,3.503887558E1,4.259504700E1
2.506007500E-1,-5.195347786E0,3.502767181E1,4.237525940E1
2.606567500E-1,-5.146658897E0,3.498531723E1,4.227337646E1
2.707117500E-1,-5.126196861E0,3.517834091E1,4.236570740E1
2.807677500E-1,-5.308106422E0,3.493606949E1,4.271174622E1
2.908237500E-1,-5.300627708E0,3.465843582E1,4.290855408E1
3.008787500E-1,-5.177342415E0,3.496414948E1,4.281112671E1
3.109347500E-1,-5.159533501E0,3.521777344E1,4.300964355E1
3.209897500E-1,-5.152762413E0,3.529508591E1,4.287074280E1
3.310457500E-1,-5.027659416E0,3.506471252E1,4.314392090E1
3.411007500E-1,-5.018284798E0,3.506642151E1,4.306597900E1
3.511567500E-1,-4.817416191E0,3.488867188E1,4.296009827E1
3.612127500E-1,-5.012787819E0,3.466661453E1,4.304127502E1
3.712677500E-1,-5.044072151E0,3.477355194E1,4.286172485E1
3.813237500E-1,-4.994280815E0,3.480797958E1,4.282106018E1
3.913790000E-1,-4.967108727E0,3.461928177E1,4.287860107E1
4.014350000E-1,-5.031790733E0,3.491541290E1,4.262493896E1
4.114900000E-1,-5.071902275E0,3.475156403E1,4.292442322E1
4.215460000E-1,-5.029513359E0,3.489794922E1,4.271015930E1
4.316020000E-1,-5.054770470E0,3.464862061E1,4.258584595E1
4.416570000E-1,-4.994006157E0,3.476018906E1,4.289607239E1
4.517130000E-1,-4.860554695E0,3.482034302E1,4.320553589E1
4.617680000E-1,-4.882262230E0,3.481748962E1,4.276362610E1
4.718240000E-1,-4.901442528E0,3.489637375E1,4.271176147E1
4.818790000E-1,-4.767699242E0,3.468814850E1,4.284226990E1
4.919350000E-1,-4.874053001E0,3.477781296E1,4.295686340E1
5.019910000E-1,-4.949744225E0,3.493132019E1,4.264767456E1
5.120460000E-1,-4.690384865E0,3.503115082E1,4.274197388E1
5.221020000E-1,-4.861655235E0,3.514796448E1,4.271591187E1
5.321570000E-1,-5.020051003E0,3.481040192E1,4.297406006E1
5.422130000E-1,-5.103392601E0,3.471918869E1,4.274348450E1
5.522680000E-1,-5.010148048E0,3.484915161E1,4.293144226E1
5.623240000E-1,-4.985236168E0,3.481760025E1,4.262864685E1
5.723790000E-1,-4.838891029E0,3.487516403E1,4.278352356E1
5.824350000E-1,-4.697381020E0,3.473325348E1,4.294082642E1
5.924910000E-1,-4.518919945E0,3.479891205E1,4.309989929E1
6.025460000E-1,-4.640370369E0,3.489809418E1,4.294963074E1
6.126020000E-1,-4.785548210E0,3.464118576E1,4.302055359E1
6.226570000E-1,-4.997616768E0,3.472482300E1,4.268830872E1
6.327130000E-1,-4.808520317E0,3.484892273E1,4.263723755E1
6.427680000E-1,-4.971264839E0,3.488950348E1,4.297726440E1
6.528240000E-1,-5.020224571E0,3.490860748E1,4.295042419E1
6.628800000E-1,-5.075617790E0,3.477922058E1,4.316365051E1
6.729350000E-1,-5.062062263E0,3.493524933E1,4.304350281E1
6.829910000E-1,-4.892216682E0,3.484058380E1,4.308821106E1
6.930460000E-1,-4.955994606E0,3.476874542E1,4.304185486E1
7.031020000E-1,-4.873707771E0,3.491336060E1,4.308663940E1
7.131570000E-1,-4.888331413E0,3.464303207E1,4.301086426E1
7.232130000E-1,-4.685952187E0,3.471088409E1,4.298632812E1
7.332690000E-1,-4.843724251E0,3.474572754E1,4.283761597E1
7.433240000E-1,-4.950226784E0,3.487866974E1,4.333705139E1
7.533800000E-1,-5.016539574E0,3.459071732E1,4.346699524E1
7.634350000E-1,-5.016539574E0,3.459071732E1,4.346699524E1
7.734910000E-1,-4.936291695E0,3.488600159E1,4.326605225E1
7.835460000E-1,-4.833148003E0,3.484678650E1,4.319738770E1
7.936020000E-1,-4.887375832E0,3.476102448E1,4.334136963E1
8.036580000E-1,-4.981175423E0,3.469594193E1,4.335594177E1
8.137130000E-1,-4.930750847E0,3.472625732E1,4.327030945E1
8.237690000E-1,-4.810938835E0,3.481176758E1,4.330374146E1
8.338240000E-1,-5.015824318E0,3.445249557E1,4.316461182E1
8.438800000E-1,-4.979844093E0,3.455037689E1,4.313455200E1
8.539350000E-1,-4.947739601E0,3.480850601E1,4.341368103E1
8.639910000E-1,-5.004839897E0,3.480251694E1,4.335163879E1
8.740470000E-1,-5.156624794E0,3.489756012E1,4.335829163E1
8.841020000E-1,-5.134228706E0,3.483308029E1,4.333357239E1
8.941580000E-1,-5.178515434E0,3.485749817E1,4.306169128E1
9.042130000E-1,-4.835051537E0,3.493445969E1,4.299401855E1
9.142690000E-1,-4.952092171E0,3.502159882E1,4.329243469E1
9.243240000E-1,-4.962054253E0,3.506144333E1,4.308230591E1
9.343800000E-1,-4.928343773E0,3.498917770E1,4.311718750E1
9.444360000E-1,-5.008793831E0,3.487169647E1,4.304560852E1
9.544910000E-1,-4.853663445E0,3.501892090E1,4.281826782E1
9.645470000E-1,-4.785353661E0,3.500453949E1,4.307057190E1
9.746020000E-1,-4.918713570E0,3.505694580E1,4.315516663E1
9.846580000E-1,-5.069367409E0,3.524641037E1,4.302937317E1
9.947130000E-1,-4.988390923E0,3.539356613E1,4.312295532E1
1.004769000E0,-4.945096016E0,3.531310272E1,4.290609741E1
1.014825000E0,-5.217768669E0,3.497574234E1,4.299696350E1
1.024880000E0,-5.182326317E0,3.519666290E1,4.299180603E1
1.034936000E0,-5.252560616E0,3.503081512E1,4.321644592E1
1.044991000E0,-5.110316277E0,3.487165070E1,4.350590515E1
1.055047000E0,-5.061665535E0,3.499513245E1,4.337603760E1
1.065102000E0,-5.103676796E0,3.481458664E1,4.342886353E1
1.075158000E0,-5.142411232E0,3.489839554E1,4.343904114E1
1.085214000E0,-5.022038460E0,3.496993256E1,4.298898315E1
1.095269000E0,-5.099341393E0,3.495205307E1,4.287474060E1
1.105325000E0,-5.039626122E0,3.502741241E1,4.310865784E1
1.115380000E0,-4.979992867E0,3.467228317E1,4.339898682E1
1.125436000E0,-5.023112297E0,3.503853226E1,4.328080750E1
1.135491000E0,-5.076897621E0,3.522866821E1,4.356394958E1
1.145547000E0,-5.364930153E0,3.505928040E1,4.311306763E1
1.155603000E0,-5.245081902E0,3.534921265E1,4.316915894E1
1.165658000E0,-5.074675560E0,3.530455017E1,4.282855225E1
1.175714000E0,-4.979706764E0,3.513843536E1,4.318144226E1
1.185769000E0,-5.118174553E0,3.498706436E1,4.340287781E1
1.195825000E0,-5.256449699E0,3.494421005E1,4.337179565E1
1.205880000E0,-5.256449699E0,3.494421005E1,4.337179565E1
1.215936000E0,-5.141507149E0,3.494962311E1,4.305253601E1
1.225992000E0,-5.201294899E0,3.492016983E1,4.323011780E1
1.236047000E0,-5.283610344E0,3.517481232E1,4.354464722E1
1.246103000E0,-5.025319099E0,3.514408112E1,4.347897339E1
1.256158000E0,-5.034735680E0,3.514192200E1,4.335101318E1
1.266214000E0,-5.027569771E0,3.512557602E1,4.318556213E1
1.276270000E0,-4.984179497E0,3.499779129E1,4.305932617E1
1.286325000E0,-4.914380074E0,3.489759445E1,4.312265015E1
1.296381000E0,-4.850914955E0,3.509938431E1,4.325544739E1
1.306436000E0,-4.854105949E0,3.518276215E1,4.292427063E1
1.316492000E0,-4.929800987E0,3.505570984E1,4.298307800E1
1.326547000E0,-4.976876259E0,3.509739304E1,4.337045288E1
1.336603000E0,-4.925509453E0,3.487533569E1,4.321611023E1
1.346659000E0,-5.053595543E0,3.476683807E1,4.277302551E1
1.356714000E0,-5.041079521E0,3.512099457E1,4.281980896E1
1.366770000E0,-4.841216087E0,3.486792755E1,4.281199646E1
1.376825000E0,-4.912322044E0,3.475142288E1,4.287350464E1
1.386881125E0,-4.780009270E0,3.494755173E1,4.287847900E1
1.396936125E0,-4.693905830E0,3.514022827E1,4.264384460E1
1.406992125E0,-5.091576576E0,3.483805847E1,4.252198792E1
1.417048125E0,-5.059237480E0,3.496257019E1,4.286363220E1
1.427103125E0,-4.801638603E0,3.494039536E1,4.297967529E1
1.437159125E0,-4.837254524E0,3.522052002E1,4.301708984E1
1.447214125E0,-4.761406898E0,3.507039642E1,4.284825134E1
1.457270125E0,-5.064591408E0,3.501862335E1,4.299127197E1
1.467325125E0,-4.750176430E0,3.497041702E1,4.285928345E1
1.477381125E0,-4.643389702E0,3.491712952E1,4.258854675E1
1.487437125E0,-4.725224495E0,3.490153503E1,4.295390320E1
1.497492125E0,-4.749682426E0,3.467053604E1,4.287023926E1
1.507548125E0,-4.624571800E0,3.496889496E1,4.272834778E1
1.517603125E0,-4.842444420E0,3.499952698E1,4.283471680E1
1.527659125E0,-4.581645012E0,3.491150665E1,4.283818054E1
1.537714125E0,-4.673899651E0,3.489715195E1,4.267837524E1
1.547770125E0,-4.647780418E0,3.495306015E1,4.288179016E1
1.557826125E0,-4.814173698E0,3.497023773E1,4.288716125E1
1.567881125E0,-4.760993004E0,3.524143600E1,4.268493652E1
1.577937125E0,-4.620673180E0,3.506906891E1,4.280497742E1
1.587992125E0,-4.776265144E0,3.514471817E1,4.286701965E1
1.598048125E0,-4.673857689E0,3.503216553E1,4.280867004E1
1.608103125E0,-5.138028145E0,3.513058853E1,4.284857178E1
1.618159125E0,-5.013815880E0,3.500739288E1,4.275364685E1
1.628215125E0,-4.855244637E0,3.501818848E1,4.279661560E1
1.638270125E0,-4.967478752E0,3.505528641E1,4.278643799E1
1.648326125E0,-4.949742317E0,3.504467773E1,4.306594849E1
1.658381125E0,-4.946364403E0,3.487699127E1,4.315303040E1
1.668437125E0,-4.852530479E0,3.464857483E1,4.308673096E1
1.678492125E0,-4.896210670E0,3.467162323E1,4.271011353E1
1.688548125E0,-4.820212364E0,3.487175751E1,4.267694092E1
1.698604125E0,-4.848816872E0,3.495952225E1,4.278034973E1
1.708659125E0,-5.016026497E0,3.476252365E1,4.271157837E1
1.718715125E0,-5.076954842E0,3.496842957E1,4.281416321E1
1.728770125E0,-5.191012383E0,3.496717072E1,4.243765259E1
1.738826125E0,-5.259137154E0,3.489677429E1,4.273168945E1
1.748881125E0,-5.355570793E0,3.500001144E1,4.306411743E1
1.758937125E0,-5.006665230E0,3.510386276E1,4.288363647E1
1.768993125E0,-4.778620720E0,3.490597534E1,4.297537231E1
1.779048125E0,-4.823008537E0,3.517297363E1,4.275335693E1
1.789104125E0,-4.671334267E0,3.526670456E1,4.291729736E1
1.799159125E0,-4.557332039E0,3.506785583E1,4.299678040E1
1.809215125E0,-4.892437935E0,3.501515961E1,4.302413940E1
1.819270125E0,-4.978533745E0,3.514893341E1,4.281613159E1
1.829326125E0,-5.397988319E0,3.491896820E1,4.285552979E1
1.839382125E0,-5.543360710E0,3.478873062E1,4.309457397E1
1.849437125E0,-5.613224983E0,3.491964722E1,4.277198792E1
1.859493125E0,-5.837697029E0,3.468227386E1,4.292887878E1
1.869548125E0,-5.898724556E0,3.465873718E1,4.314698792E1
1.879604125E0,-5.952366829E0,3.471347809E1,4.297247314E1
1.889659125E0,-6.062756538E0,3.475121307E1,4.321076965E1
1.899715125E0,-5.923066139E0,3.468466949E1,4.294380188E1
1.909771125E0,-5.442902565E0,3.450039673E1,4.227978516E1
1.919826125E0,-5.378573418E0,3.451975632E1,4.278546143E1
1.929882125E0,-5.473092079E0,3.496096802E1,4.242483521E1
1.939937125E0,-6.154995918E0,3.506679153E1,4.204470825E1
1.949993125E0,-6.850684166E0,3.522156143E1,4.204621887E1
1.960048125E0,-6.946204185E0,3.535206604E1,4.194976807E1
1.970104125E0,-7.241028786E0,3.532897186E1,4.197485352E1
1.980160125E0,-7.600119591E0,3.528612518E1,4.209222412E1
1.990215125E0,-7.820279121E0,3.528505707E1,4.206707764E1
2.000271125E0,-8.192351341E0,3.527680588E1,4.202420044E1
2.010326125E0,-8.475359917E0,3.549599457E1,4.190240479E1
2.020382125E0,-9.026974678E0,3.516955185E1,4.187071228E1
2.030437125E0,-9.352982521E0,3.554095459E1,4.160754395E1
2.040493125E0,-9.729779243E0,3.523192978E1,4.121717834E1
2.050549125E0,-1.017453098E1,3.531320572E1,4.108096313E1
2.060604125E0,-1.110792255E1,3.528971863E1,4.062701416E1
2.070660125E0,-1.219690228E1,3.556095505E1,4.086351013E1
2.080715125E0,-1.379887676E1,3.591091919E1,4.038935852E1
2.090771125E0,-1.558505726E1,3.580865097E1,3.980036926E1
2.100826125E0,-1.772309113E1,3.586187363E1,3.896731567E1
2.110882125E0,-1.981631470E1,3.577672577E1,3.816998291E1
2.120938125E0,-2.179715347E1,3.557115555E1,3.712904358E1
2.130993125E0,-2.391924286E1,3.568937683E1,3.570761108E1
2.141049125E0,-2.599266434E1,3.550187683E1,3.425114441E1
2.151104125E0,-2.798049545E1,3.512507248E1,3.313824463E1
2.161160125E0,-2.976303482E1,3.462528229E1,3.252148438E1
2.171215125E0,-3.118304825E1,3.384697342E1,3.209312439E1
2.181271125E0,-3.257195282E1,3.281009674E1,3.183351135E1
2.191327125E0,-3.373579788E1,3.139099693E1,3.224314880E1
2.201382125E0,-3.483416367E1,2.995360184E1,3.228518677E1
2.211438125E0,-3.579660797E1,2.841698265E1,3.239106750E1
2.221493125E0,-3.674776840E1,2.672552872E1,3.271978760E1
2.231549125E0,-3.781812668E1,2.490555191E1,3.358888245E1
2.241604125E0,-3.847388458E1,2.304389763E1,3.417250061E1
2.251660125E0,-3.902474213E1,2.111322594E1,3.418963623E1
2.261716125E0,-3.959738922E1,1.947654915E1,3.481065369E1
2.271771125E0,-3.980155563E1,1.798683739E1,3.513679504E1
2.281827125E0,-4.008734894E1,1.649660873E1,3.542713928E1
2.291882125E0,-4.034644699E1,1.526704025E1,3.618614197E1
2.301938125E0,-4.064610291E1,1.411736488E1,3.595716858E1
2.311994125E0,-4.094947052E1,1.321125984E1,3.622125244E1
2.322049125E0,-4.090134811E1,1.241115379E1,3.641392517E1
2.332105125E0,-4.102516937E1,1.200223160E1,3.625366211E1
2.342160125E0,-4.115176773E1,1.154223442E1,3.664654541E1
2.352216125E0,-4.100498962E1,1.132054901E1,3.647386169E1
2.362271125E0,-4.107097626E1,1.134947586E1,3.660597229E1
2.372327125E0,-4.094254303E1,1.100392151E1,3.681764221E1
2.382383125E0,-4.074102783E1,1.085568810E1,3.748855591E1
2.392437792E0,-4.041584015E1,1.049320221E1,3.803492737E1
2.402493792E0,-3.966443253E1,1.010090256E1,3.878558350E1
2.412548792E0,-3.885530472E1,9.595281601E0,3.942512512E1
2.422604792E0,-3.841490555E1,9.064601898E0,4.017930603E1
2.432659792E0,-3.797887421E1,8.722316742E0,4.046797180E1
2.442715792E0,-3.770576096E1,8.301633835E0,4.090786743E1
2.452771792E0,-3.753264618E1,8.034515381E0,4.110617065E1
2.462826792E0,-3.795212173E1,7.840564728E0,4.094349670E1
2.472882792E0,-3.829755402E1,7.768903732E0,4.036079407E1
2.482937792E0,-3.895663452E1,7.618312836E0,4.012745667E1
2.492993792E0,-3.881702042E1,7.728485107E0,3.974165344E1
2.503048792E0,-3.923390961E1,7.487148285E0,3.965313721E1
2.513104792E0,-3.903234100E1,7.549125671E0,3.967134094E1
2.523160792E0,-3.887454605E1,7.590431213E0,4.007928467E1
2.533215792E0,-3.814958954E1,7.677694321E0,4.041809082E1
2.543271792E0,-3.758454895E1,7.804931641E0,4.064080811E1
2.553326792E0,-3.687818527E1,7.752397537E0,4.137429810E1
2.563382792E0,-3.618409348E1,8.014167786E0,4.195379639E1
2.573437792E0,-3.566379547E1,8.325176239E0,4.212744141E1
2.583493792E0,-3.538130569E1,8.245126724E0,4.232762146E1
2.593549792E0,-3.526654434E1,8.267284393E0,4.262522888E1
2.603604792E0,-3.510114288E1,8.173175812E0,4.269041443E1
2.613660792E0,-3.523705292E1,8.174171448E0,4.333068848E1
2.623715792E0,-3.503678131E1,7.761383057E0,4.335635376E1
2.633771792E0,-3.476520920E1,7.454780579E0,4.350372314E1
2.643826792E0,-3.459365463E1,7.176061630E0,4.369831848E1
2.653882792E0,-3.421502686E1,6.705442429E0,4.402349854E1
2.663938792E0,-3.353644562E1,6.276723862E0,4.438278198E1
2.673993792E0,-3.309393692E1,6.009283066E0,4.492794800E1
2.684049792E0,-3.215885925E1,5.604301453E0,4.519122314E1
2.694104792E0,-3.160357285E1,5.464729309E0,4.569320679E1
2.704160792E0,-3.138807297E1,5.750936508E0,4.617964172E1
2.714215792E0,-3.079893875E1,5.570137024E0,4.641972351E1
2.724271792E0,-3.007783508E1,5.717950821E0,4.666406250E1
2.734327792E0,-2.948267365E1,5.826061249E0,4.737742615E1
2.744382792E0,-2.936610794E1,5.766893387E0,4.757293701E1
2.754438792E0,-2.894062042E1,5.388374329E0,4.788194275E1
2.764493792E0,-2.888941956E1,5.005517960E0,4.768569946E1
2.774549792E0,-2.894624710E1,4.718971252E0,4.785804749E1
2.784604792E0,-2.921731949E1,4.386667252E0,4.786669922E1
2.794660792E0,-2.940691757E1,4.170322418E0,4.777424622E1
2.804716792E0,-2.988381958E1,3.880069733E0,4.741636658E1
2.814771792E0,-3.055314636E1,3.489366531E0,4.680851746E1
2.824827792E0,-3.107730865E1,3.050077438E0,4.647836304E1
2.834882792E0,-3.163446808E1,2.784814835E0,4.584149170E1
2.844938792E0,-3.185610199E1,2.367013931E0,4.558340454E1
2.854993792E0,-3.202135468E1,2.026226044E0,4.554319763E1
2.865049792E0,-3.233552170E1,1.500204086E0,4.510133362E1
2.875105792E0,-3.271114349E1,1.074525833E0,4.482098389E1
2.885160792E0,-3.289717865E1,7.533493042E-1,4.451977539E1
2.895216792E0,-3.339711380E1,4.442729950E-1,4.456704712E1
2.905271792E0,-3.357445145E1,1.160583496E-1,4.464085388E1
2.915327792E0,-3.374663925E1,-2.159233093E-1,4.457862854E1
2.925382792E0,-3.377088547E1,-3.284759521E-1,4.436369324E1
2.935438792E0,-3.379887772E1,-4.066505432E-1,4.438545227E1
2.945494792E0,-3.390335083E1,-5.254402161E-1,4.445101929E1
2.955549792E0,-3.377328491E1,-3.774547577E-1,4.416046143E1
2.965605792E0,-3.383687210E1,-4.419708252E-2,4.420524597E1
2.975660792E0,-3.406515503E1,-2.655620575E-1,4.433988953E1
2.985716792E0,-3.383972931E1,2.334766388E-1,4.426998901E1
2.995771792E0,-3.364227676E1,5.357875824E-1,4.438845825E1
3.005827792E0,-3.358382034E1,7.905464172E-1,4.451734924E1
3.015883792E0,-3.313023758E1,1.133605957E0,4.481182861E1
3.025938792E0,-3.288073730E1,1.419424057E0,4.496282959E1
3.035994792E0,-3.269101715E1,1.103549957E0,4.526692200E1
3.046049792E0,-3.268613052E1,1.301437378E0,4.520413208E1
3.056105792E0,-3.265700531E1,9.698905945E-1,4.537998962E1
3.066160792E0,-3.240721893E1,6.001529694E-1,4.540356445E1
3.076216792E0,-3.260676956E1,2.237129211E-1,4.541024780E1
3.086272792E0,-3.232974243E1,-1.704826355E-1,4.511039734E1
3.096327792E0,-3.241336823E1,-6.431198120E-1,4.527391052E1
3.106383792E0,-3.258855438E1,-6.363086700E-1,4.546595764E1
3.116438792E0,-3.243006134E1,-9.039726257E-1,4.524249268E1
3.126494792E0,-3.216964340E1,-1.116437912E0,4.506236267E1
3.136549792E0,-3.211127853E1,-1.065544128E0,4.527774048E1
3.146605792E0,-3.228646088E1,-1.374368668E0,4.525808716E1
