"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.579166667E-4,1.704954529E-1,8.205037537E0,-5.473966827E0
1.023291667E-2,1.740879822E-1,8.163124695E0,-5.536087646E0
2.020791667E-2,1.654060364E-1,8.153394928E0,-5.546266479E0
3.018391667E-2,1.691482544E-1,8.194858704E0,-5.493576050E0
4.015891667E-2,1.514849854E-1,8.227790222E0,-5.396577759E0
5.013391667E-2,1.678010559E-1,8.230035553E0,-5.412744141E0
6.010891667E-2,1.809736633E-1,8.176446991E0,-5.499413910E0
7.008491667E-2,1.691482544E-1,8.123756561E0,-5.557193756E0
8.005991667E-2,1.730401611E-1,8.139922943E0,-5.551056519E0
9.003491667E-2,1.733395386E-1,8.191715240E0,-5.486690369E0
1.000099167E-1,1.760339355E-1,8.203989716E0,-5.471422119E0
1.099859167E-1,1.698966980E-1,8.168064423E0,-5.510191498E0
1.199609167E-1,1.743873596E-1,8.130642242E0,-5.550906830E0
1.299359167E-1,1.604663086E-1,8.158035278E0,-5.530549164E0
1.399119167E-1,1.695973206E-1,8.210576019E0,-5.446124725E0
1.498869167E-1,1.586700439E-1,8.247998199E0,-5.401218109E0
1.598619167E-1,1.618135071E-1,8.213420105E0,-5.440137177E0
1.698369167E-1,1.640588379E-1,8.156987457E0,-5.514532471E0
1.798129167E-1,1.772314453E-1,8.137527924E0,-5.548960876E0
1.897879167E-1,1.692979431E-1,8.170010376E0,-5.518574066E0
1.997629167E-1,1.713935852E-1,8.204289093E0,-5.462141418E0
2.097379167E-1,1.761836243E-1,8.200995941E0,-5.472170563E0
2.197139167E-1,1.673519897E-1,8.156239014E0,-5.518424377E0
2.296889167E-1,1.706451416E-1,8.124654694E0,-5.556295624E0
2.396639167E-1,1.743873596E-1,8.159083099E0,-5.532944183E0
2.496389167E-1,1.604663086E-1,8.218808899E0,-5.455405426E0
2.596149167E-1,1.624122620E-1,8.232280884E0,-5.430407410E0
2.695899167E-1,1.691482544E-1,8.204139404E0,-5.471871185E0
2.795649167E-1,1.739382935E-1,8.155041504E0,-5.525310059E0
2.895399167E-1,1.707948303E-1,8.139174500E0,-5.531596985E0
2.995159167E-1,1.707948303E-1,8.181985474E0,-5.482648773E0
3.094909167E-1,1.628613281E-1,8.213569794E0,-5.459297333E0
3.194659167E-1,1.797761536E-1,8.196654968E0,-5.481151886E0
