"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.004416667E-2,-1.961740494E0,3.442655182E1,3.979895020E1
6.009916667E-2,-2.030014038E0,3.447313309E1,3.984301758E1
7.015416666E-2,-2.077390671E0,3.468638229E1,3.984951782E1
8.020916667E-2,-2.119758606E0,3.437917328E1,4.003083801E1
9.026416667E-2,-2.259447098E0,3.446979141E1,3.994712830E1
1.003191667E-1,-2.201787949E0,3.460447693E1,3.991984558E1
1.103731667E-1,-2.288642883E0,3.462200546E1,3.978305054E1
1.204281667E-1,-2.195329666E0,3.431848526E1,4.004766846E1
1.304831667E-1,-2.260345459E0,3.455109024E1,4.015856934E1
1.405381667E-1,-2.288183212E0,3.432186127E1,3.992047119E1
1.505931667E-1,-2.390102386E0,3.442721558E1,4.015367126E1
1.606481667E-1,-1.885568619E0,3.434091187E1,3.989897156E1
1.707031667E-1,-1.735599518E0,3.424103928E1,3.980957031E1
1.807571667E-1,-1.804958344E0,3.468947983E1,3.982339478E1
1.908121667E-1,-2.044023514E0,3.456232071E1,3.991392517E1
2.008671667E-1,-1.943302155E0,3.454957581E1,4.001048279E1
2.109221667E-1,-1.782365799E0,3.445518112E1,4.010626221E1
2.209771667E-1,-1.899789810E0,3.433172226E1,4.021867371E1
2.310321667E-1,-1.860683441E0,3.408789062E1,4.022167969E1
2.410871667E-1,-2.064029694E0,3.439405060E1,3.998564148E1
2.511421667E-1,-1.857049942E0,3.445466995E1,4.019952393E1
2.611961667E-1,-1.959676743E0,3.445884705E1,4.033551025E1
2.712512917E-1,-1.891513824E0,3.439966965E1,4.072700500E1
2.813062917E-1,-2.114656448E0,3.422756958E1,4.025187683E1
2.913612917E-1,-2.248432159E0,3.446500015E1,4.005075073E1
3.014162917E-1,-2.080247879E0,3.450626755E1,4.019595337E1
3.114712917E-1,-1.816375732E0,3.437864685E1,4.038098145E1
3.215262917E-1,-1.868370056E0,3.400919342E1,4.004425049E1
3.315812917E-1,-1.940586090E0,3.419129562E1,3.981195068E1
3.416352917E-1,-1.756431580E0,3.435279846E1,3.952189636E1
3.516902917E-1,-1.847597122E0,3.437440872E1,3.966566467E1
3.617452917E-1,-1.973861694E0,3.448265839E1,3.982936096E1
3.718002917E-1,-2.055635452E0,3.452388000E1,3.999522400E1
3.818552917E-1,-1.898902893E0,3.448741913E1,3.996520996E1
3.919102917E-1,-2.144399643E0,3.474591446E1,3.988449097E1
