"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.717416672E-3,-1.499922752E0,3.699466705E1,4.076004028E1
1.577241666E-2,-1.474997520E0,3.702552032E1,4.063003540E1
2.582741668E-2,-1.499648094E0,3.711756134E1,4.045089722E1
3.588241668E-2,-1.387278557E0,3.717058563E1,4.056393433E1
4.593741667E-2,-1.162379265E0,3.702184296E1,4.061424255E1
5.599241666E-2,-1.237998009E0,3.720104218E1,4.018971252E1
6.604641667E-2,-1.260653496E0,3.709778595E1,4.026528931E1
7.610141666E-2,-1.184435844E0,3.722661591E1,4.042266846E1
8.615641668E-2,-1.141118050E0,3.729911041E1,4.032835388E1
9.621141668E-2,-1.357304573E0,3.725562286E1,4.060258484E1
1.062664167E-1,-1.144394875E0,3.722411346E1,4.056248474E1
1.163214167E-1,-1.128653526E0,3.711330414E1,4.035017395E1
1.263754167E-1,-1.091773033E0,3.732093048E1,4.058541870E1
1.364304167E-1,-1.102169991E0,3.717562103E1,4.069705200E1
1.464854167E-1,-1.107695580E0,3.699524689E1,4.054261780E1
1.565404167E-1,-1.130368233E0,3.723816681E1,4.103065491E1
1.665954167E-1,-1.177428246E0,3.729277802E1,4.101445007E1
1.766504167E-1,-1.087121010E0,3.732932281E1,4.063798523E1
1.867044167E-1,-1.092167854E0,3.726354218E1,4.012136841E1
1.967586667E-1,-1.254353523E0,3.727594757E1,4.041369629E1
2.068136667E-1,-1.295687675E0,3.731348419E1,4.052352905E1
2.168686667E-1,-1.192997932E0,3.708364105E1,4.037577820E1
2.269236667E-1,-1.184380531E0,3.712528229E1,4.073950195E1
2.369776667E-1,-9.757471085E-1,3.716436005E1,4.046395874E1
2.470326667E-1,-9.245233536E-1,3.719208527E1,4.071697998E1
2.570876667E-1,-1.094882011E0,3.725128937E1,4.068899536E1
2.671426667E-1,-1.039534569E0,3.706952667E1,4.059902954E1
2.771976667E-1,-1.113806725E0,3.717444611E1,4.029084778E1
2.872526667E-1,-9.501924515E-1,3.703554535E1,4.022332764E1
2.973066667E-1,-7.660074234E-1,3.694414520E1,4.063879395E1
3.073616667E-1,-9.887800217E-1,3.718874359E1,4.074302673E1
3.174166667E-1,-8.972730637E-1,3.705402374E1,4.071754456E1
3.274716667E-1,-1.023278236E0,3.694919586E1,4.103053284E1
3.375266667E-1,-1.179358482E0,3.694637299E1,4.078926086E1
3.475816667E-1,-1.104359627E0,3.696259308E1,4.064645386E1
3.576356667E-1,-1.000653267E0,3.719269562E1,4.053540039E1
3.676906667E-1,-9.874353409E-1,3.716036224E1,4.060250854E1
3.777456667E-1,-1.029881477E0,3.692327118E1,4.073898315E1
3.878006667E-1,-8.299837112E-1,3.708409882E1,4.068508911E1
3.978556667E-1,-1.042443275E0,3.715238190E1,4.026084900E1
4.079096667E-1,-8.450975418E-1,3.719347382E1,4.010368347E1
4.179646667E-1,-1.111519814E0,3.725724030E1,3.999530029E1
4.280196667E-1,-1.001238823E0,3.704232025E1,4.021145630E1
4.380746667E-1,-1.039912224E0,3.710201263E1,4.023619080E1
4.481296667E-1,-1.192847252E0,3.710219574E1,4.056594849E1
4.581846667E-1,-1.228766441E0,3.734792328E1,4.076457214E1
4.682386667E-1,-1.086995125E0,3.737712860E1,4.053710938E1
4.782936667E-1,-9.670248032E-1,3.738047028E1,4.059480286E1
4.883486667E-1,-1.222678185E0,3.751105499E1,4.051162720E1
4.984036667E-1,-1.067643166E0,3.723758698E1,4.049981689E1
5.084586667E-1,-1.255331993E0,3.723204803E1,4.097438049E1
