"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.119041667E-3,1.855158043E1,-3.665230560E1,4.053338242E1
1.609404167E-2,1.847753716E1,-3.694109344E1,4.053866959E1
2.606904167E-2,1.849041748E1,-3.686104584E1,4.061118698E1
3.604404167E-2,1.855643082E1,-3.680225372E1,4.071841431E1
4.601904167E-2,1.844681358E1,-3.675523376E1,4.046572876E1
5.599404167E-2,1.860791206E1,-3.712741852E1,4.048735046E1
6.596904167E-2,1.859388733E1,-3.699897766E1,4.085220337E1
7.594404167E-2,1.841302490E1,-3.684278870E1,4.070780182E1
8.591904167E-2,1.842424011E1,-3.688462067E1,4.038751984E1
9.589504167E-2,1.807971382E1,-3.703459167E1,4.049687958E1
1.058700417E-1,1.824028015E1,-3.682313538E1,4.032731247E1
1.158450417E-1,1.816925430E1,-3.677814484E1,4.065296936E1
1.258200417E-1,1.810899925E1,-3.678800964E1,4.055502701E1
1.357950417E-1,1.801721764E1,-3.703632355E1,4.009239960E1
1.457700417E-1,1.810652161E1,-3.697396851E1,4.027684021E1
1.557450417E-1,1.807808876E1,-3.707864380E1,4.033520508E1
1.657200417E-1,1.837321091E1,-3.670469666E1,4.013021088E1
1.756950417E-1,1.842729568E1,-3.674669647E1,4.001204681E1
1.856710417E-1,1.817453766E1,-3.691582489E1,3.986374283E1
1.956460417E-1,1.839332581E1,-3.682511139E1,3.967351532E1
2.056210417E-1,1.844382668E1,-3.704253387E1,3.971083832E1
2.155960417E-1,1.846307945E1,-3.713378906E1,4.006331635E1
2.255710417E-1,1.848815346E1,-3.726285553E1,3.997235489E1
2.355460417E-1,1.824951553E1,-3.697956085E1,3.983872604E1
2.455210417E-1,1.836869812E1,-3.720318604E1,4.010554504E1
2.554960417E-1,1.818391609E1,-3.708962250E1,4.018998718E1
2.654720417E-1,1.835993958E1,-3.693685913E1,4.048740005E1
2.754470417E-1,1.843118095E1,-3.712434387E1,4.051569748E1
2.854220417E-1,1.834390259E1,-3.696656036E1,4.025505447E1
2.953970417E-1,1.842880058E1,-3.706192017E1,4.031830597E1
3.053720417E-1,1.827467155E1,-3.715909576E1,4.050246048E1
3.153470417E-1,1.844631004E1,-3.718363190E1,4.016282654E1
3.253220417E-1,1.838759232E1,-3.694766235E1,4.023479080E1
3.352970417E-1,1.834853554E1,-3.703439331E1,3.987577820E1
3.452720417E-1,1.799867630E1,-3.696785736E1,4.000074005E1
3.552480417E-1,1.829654312E1,-3.693177032E1,4.000314331E1
3.652230417E-1,1.815476799E1,-3.709820557E1,3.998701859E1
3.751980417E-1,1.812907791E1,-3.696717072E1,4.006914520E1
3.851730417E-1,1.827085495E1,-3.704551697E1,4.027435684E1
3.951480417E-1,1.819739723E1,-3.685560608E1,4.037526703E1
4.051230417E-1,1.822257805E1,-3.690792847E1,4.031492615E1
4.150980417E-1,1.827602768E1,-3.701588440E1,4.007612610E1
4.250730417E-1,1.830038834E1,-3.733611298E1,4.037673950E1
4.350480417E-1,1.830054283E1,-3.722331238E1,4.052003098E1
4.450240417E-1,1.840763855E1,-3.704239655E1,4.001386642E1
4.549990417E-1,1.798623085E1,-3.714095306E1,4.030566025E1
4.649740417E-1,1.817435455E1,-3.711758423E1,4.022935867E1
4.749490417E-1,1.810847473E1,-3.724605560E1,3.996442032E1
4.849240417E-1,1.814147758E1,-3.724575043E1,3.999078751E1
4.948990417E-1,1.810828781E1,-3.714265442E1,3.993854904E1
5.048740417E-1,1.811273766E1,-3.703580475E1,4.009976578E1
5.148490417E-1,1.860207939E1,-3.709537506E1,4.009386444E1
5.248250417E-1,1.835074425E1,-3.715824127E1,3.952202225E1
5.348000417E-1,1.839834976E1,-3.708283997E1,4.010976410E1
5.447750417E-1,1.842350197E1,-3.725553894E1,4.039658356E1
5.547500417E-1,1.836798096E1,-3.706538391E1,4.030809021E1
5.647250417E-1,1.814534187E1,-3.711914825E1,4.007434082E1
5.747000417E-1,1.818975067E1,-3.691252136E1,4.000768280E1
5.846750417E-1,1.826396751E1,-3.686008453E1,4.052389145E1
5.946500417E-1,1.826525497E1,-3.693265533E1,4.030742645E1
6.046250417E-1,1.826577568E1,-3.705362701E1,4.001577377E1
6.146010417E-1,1.843435669E1,-3.707534027E1,4.020487213E1
6.245760417E-1,1.866172981E1,-3.709172058E1,4.034944534E1
6.345510417E-1,1.852269554E1,-3.705336761E1,4.020005417E1
6.445260417E-1,1.857305145E1,-3.698596191E1,3.992857361E1
6.545010417E-1,1.833567047E1,-3.689437103E1,4.020417786E1
6.644760417E-1,1.838100433E1,-3.697637939E1,4.019651031E1
6.744510417E-1,1.847587395E1,-3.703087616E1,4.017511749E1
6.844260417E-1,1.846236610E1,-3.705259705E1,4.022138214E1
6.944020417E-1,1.849902916E1,-3.724697113E1,4.031093979E1
7.043770417E-1,1.853683090E1,-3.704068756E1,4.020066452E1
7.143520417E-1,1.831523132E1,-3.696979523E1,4.033023834E1
7.243270417E-1,1.850756454E1,-3.703159332E1,4.084069443E1
7.343020417E-1,1.849714661E1,-3.707968903E1,4.081877518E1
7.442770417E-1,1.853404617E1,-3.705298615E1,4.058811569E1
7.542520417E-1,1.850531769E1,-3.689293671E1,4.048144531E1
7.642270417E-1,1.841696167E1,-3.688047791E1,4.068431473E1
7.742020417E-1,1.823579407E1,-3.677811432E1,4.069684219E1
7.841780417E-1,1.848586082E1,-3.651907349E1,4.067921829E1
7.941530417E-1,1.842998123E1,-3.653404236E1,4.045552063E1
8.041280417E-1,1.817250824E1,-3.663012695E1,4.025918198E1
8.141030417E-1,1.816522598E1,-3.696575165E1,4.049234772E1
8.240780417E-1,1.834849548E1,-3.686209106E1,4.090567398E1
8.340530417E-1,1.852204132E1,-3.687495422E1,4.081547928E1
8.440280417E-1,1.847278786E1,-3.695379639E1,4.027907181E1
8.540030417E-1,1.860067749E1,-3.690452576E1,4.021857071E1
8.639790417E-1,1.846051979E1,-3.687385559E1,4.021986389E1
8.739540417E-1,1.832331467E1,-3.673618317E1,4.037662506E1
8.839290417E-1,1.844525337E1,-3.681132507E1,4.053077316E1
8.939040417E-1,1.819219017E1,-3.680678558E1,4.087735367E1
9.038790417E-1,1.839489937E1,-3.673748016E1,4.077092743E1
9.138540417E-1,1.866453743E1,-3.685415649E1,4.037864304E1
9.238290417E-1,1.837236214E1,-3.681368256E1,4.044866943E1
9.338040417E-1,1.854343033E1,-3.676728821E1,4.061501312E1
9.437790417E-1,1.852412033E1,-3.697590637E1,4.011981201E1
9.537550417E-1,1.841138649E1,-3.686097717E1,4.050598526E1
9.637300417E-1,1.851613426E1,-3.707969666E1,4.081554413E1
9.737050417E-1,1.865793228E1,-3.693205261E1,4.023813248E1
9.836800417E-1,1.860183716E1,-3.693450165E1,4.046258163E1
9.936550417E-1,1.854574394E1,-3.678781891E1,3.996646881E1
1.003630042E0,1.834631348E1,-3.678326416E1,4.039434433E1
1.013605042E0,1.828572273E1,-3.679721832E1,4.053759384E1
1.023580042E0,1.857842636E1,-3.692448425E1,4.023465347E1
1.033556042E0,1.845007133E1,-3.678773499E1,4.051924896E1
1.043531042E0,1.851606369E1,-3.675096130E1,4.083030319E1
1.053506042E0,1.827935791E1,-3.673126984E1,4.039107513E1
1.063481042E0,1.847352409E1,-3.690446472E1,4.033594131E1
1.073456042E0,1.845688248E1,-3.682965851E1,4.086582947E1
1.083431042E0,1.839335251E1,-3.689323425E1,4.047480392E1
