"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.101679166E-2,2.267901421E0,2.015242004E1,-4.383949280E1
2.107179165E-2,2.400767326E0,1.990975952E1,-4.419178772E1
3.112679167E-2,2.386314392E0,1.986687469E1,-4.431404114E1
4.118179166E-2,2.360963821E0,1.996464539E1,-4.443357849E1
5.123620832E-2,2.340366364E0,2.002531433E1,-4.426768494E1
6.129120832E-2,2.149423599E0,2.007432556E1,-4.442994690E1
7.134620834E-2,2.110132217E0,2.019260406E1,-4.404783630E1
8.140120833E-2,2.246238708E0,2.017758942E1,-4.406251526E1
9.145620832E-2,2.251911163E0,2.019969940E1,-4.424058533E1
1.015112083E-1,2.315681458E0,2.037052155E1,-4.399687195E1
1.115662083E-1,1.903555870E0,2.038487244E1,-4.403932190E1
1.216212083E-1,2.304148674E0,2.031208801E1,-4.375392151E1
1.316762083E-1,2.159811974E0,2.022413635E1,-4.387788391E1
1.417312083E-1,2.253151894E0,2.017256165E1,-4.361979675E1
1.517862083E-1,2.035068512E0,2.012616730E1,-4.400056458E1
1.618412083E-1,2.265056610E0,2.038107300E1,-4.401429749E1
1.718962083E-1,2.288367271E0,2.026527405E1,-4.374851990E1
1.819512083E-1,2.277033806E0,2.018304443E1,-4.347679138E1
1.920062083E-1,2.144333839E0,2.018568420E1,-4.341276550E1
2.020612083E-1,2.240581512E0,2.018143463E1,-4.388542175E1
2.121162083E-1,2.028532028E0,2.016844940E1,-4.403819275E1
2.221712083E-1,2.112751961E0,2.021627045E1,-4.414152527E1
2.322262083E-1,2.414675713E0,2.017675781E1,-4.421260071E1
2.422812083E-1,2.404840469E0,2.008467865E1,-4.382572937E1
2.523362083E-1,2.398406029E0,2.021137238E1,-4.362916565E1
2.623912083E-1,2.440074921E0,2.018930817E1,-4.395439148E1
2.724462083E-1,2.323747635E0,2.033867645E1,-4.384730530E1
2.825012083E-1,2.063467026E0,2.019786835E1,-4.396922302E1
2.925562083E-1,2.181663513E0,2.009705353E1,-4.382160950E1
3.026112083E-1,2.299116135E0,2.039682007E1,-4.397636414E1
3.126662083E-1,2.298715591E0,2.042932892E1,-4.371913147E1
3.227212083E-1,2.287412643E0,2.051116180E1,-4.391584778E1
3.327762083E-1,2.381839752E0,2.048583984E1,-4.345793152E1
3.428312083E-1,2.334027290E0,2.019474030E1,-4.360993958E1
3.528862083E-1,2.387748718E0,2.014901733E1,-4.371360779E1
3.629412083E-1,2.281969070E0,2.009297180E1,-4.357310486E1
3.729962083E-1,2.249003410E0,2.005670929E1,-4.337861633E1
3.830512083E-1,2.138549805E0,2.025437927E1,-4.384983826E1
3.931062083E-1,2.035177231E0,2.054431915E1,-4.404206848E1
4.031612083E-1,2.020995140E0,2.047415924E1,-4.415892029E1
4.132162083E-1,1.962161064E0,2.013463593E1,-4.417448425E1
4.232712083E-1,2.161181450E0,2.012785339E1,-4.420265198E1
4.333262083E-1,2.419868469E0,2.022249603E1,-4.407130432E1
4.433812083E-1,2.210223198E0,2.024253082E1,-4.412229919E1
4.534362083E-1,2.306524277E0,2.022571564E1,-4.419859314E1
4.634912083E-1,2.139376640E0,2.030438232E1,-4.387193298E1
4.735462083E-1,2.042355537E0,2.038055420E1,-4.362355042E1
4.836012083E-1,2.248682976E0,2.033892059E1,-4.391386414E1
4.936562083E-1,2.199544907E0,2.029798126E1,-4.334330750E1
5.037112083E-1,2.117312431E0,2.013642120E1,-4.362239075E1
5.137672083E-1,2.298987389E0,2.011303711E1,-4.397523499E1
5.238222083E-1,2.281398773E0,2.017195129E1,-4.447749329E1
5.338772083E-1,2.117609024E0,2.045088959E1,-4.403092957E1
5.439322083E-1,2.227364540E0,2.023651886E1,-4.400663757E1
5.539872083E-1,2.110646248E0,2.011320496E1,-4.400788879E1
5.640422083E-1,2.138447762E0,2.028475952E1,-4.387391663E1
5.740972083E-1,2.133195877E0,2.007324982E1,-4.376319885E1
5.841522083E-1,2.181903839E0,2.008117676E1,-4.349833679E1
5.942072083E-1,1.961760521E0,2.015930176E1,-4.381596375E1
6.042622083E-1,1.872491837E0,2.000178528E1,-4.358650208E1
6.143172083E-1,1.992978096E0,2.010009766E1,-4.351484680E1
6.243722083E-1,1.933894157E0,2.015534210E1,-4.378987122E1
6.344272083E-1,2.022177696E0,2.012139893E1,-4.398353577E1
6.444822083E-1,2.125789642E0,2.021315002E1,-4.405946350E1
6.545372083E-1,2.201082230E0,2.016505432E1,-4.379835510E1
6.645922083E-1,2.510944366E0,2.035014343E1,-4.381953430E1
6.746472083E-1,2.241438866E0,2.034214020E1,-4.406282043E1
6.847022083E-1,2.238036156E0,2.020258331E1,-4.390516663E1
6.947572083E-1,2.269062042E0,2.005187988E1,-4.410087585E1
7.048122083E-1,2.324645996E0,1.988947296E1,-4.411671448E1
7.148672083E-1,2.272054672E0,2.021764374E1,-4.413667297E1
7.249222083E-1,2.285391808E0,1.995394897E1,-4.405143738E1
