"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.829375026E-3,-6.646045949E-4,1.935053617E-3,-1.168252667E-3
1.380537509E-2,-1.559792203E-3,-1.335439272E-3,1.089102821E-3
2.378037502E-2,1.762767555E-3,1.556221396E-3,6.373346783E-3
3.375537507E-2,-2.559643704E-3,-3.066863865E-4,6.419221871E-3
4.373037501E-2,3.445517970E-3,-7.844576612E-4,6.465028040E-3
5.370537506E-2,-1.267794520E-3,-6.672050804E-4,5.288829096E-3
6.368037511E-2,1.437710831E-3,1.065181568E-3,1.216056757E-3
7.365637505E-2,1.208506874E-3,-2.497825772E-4,-1.231422648E-4
8.363137511E-2,-1.034407411E-3,-5.568452179E-4,-2.650482114E-3
9.360637504E-2,3.107501660E-3,1.054544002E-3,3.138137981E-5
1.035813751E-1,4.840216716E-4,-9.904969484E-4,1.989071257E-3
1.135554584E-1,-3.995358420E-4,-9.252736345E-4,2.170999069E-3
1.235304584E-1,1.846574247E-3,8.358750492E-4,3.066886449E-3
1.335064584E-1,-2.110783709E-3,8.325222880E-4,2.609724645E-3
1.434814584E-1,9.105724748E-4,-1.722872257E-4,-1.077647321E-4
1.534564584E-1,1.607073238E-3,-1.385373063E-3,7.992477622E-4
1.634314584E-1,-1.950877195E-4,-2.543292940E-4,-2.178965369E-3
1.734064583E-1,7.605191786E-4,2.282597125E-4,-3.683255985E-3
1.833814584E-1,1.919342903E-4,2.953207120E-3,-3.118932247E-3
1.933574583E-1,-1.273501199E-3,7.392913103E-4,2.912970493E-3
2.033324584E-1,2.659188816E-3,2.895386890E-3,4.598218948E-3
2.133074584E-1,1.154555008E-3,-1.236312091E-4,3.341690637E-3
2.232824584E-1,4.173921188E-4,-3.068558872E-4,6.048793904E-3
2.332574584E-1,-9.227371775E-4,-7.473453879E-4,3.082721960E-4
2.432324584E-1,1.444812980E-3,-7.015373558E-4,-4.098726436E-3
2.532084584E-1,1.697337953E-3,5.723163486E-5,-2.571713179E-3
2.631834584E-1,5.985175958E-4,-1.494288445E-4,-7.330782246E-3
2.731584584E-1,-6.970115355E-4,-1.198798418E-4,-3.694389947E-3
2.831334583E-1,-4.098400939E-3,1.242592931E-3,-1.885570586E-3
2.931084584E-1,1.970008016E-3,-4.109367728E-5,3.188203089E-3
3.030834583E-1,1.533782110E-3,1.466255635E-3,3.461177228E-3
3.130594584E-1,2.087199595E-3,-8.053919300E-4,7.055441849E-3
3.230344584E-1,6.384400185E-4,-2.988055348E-5,5.016259383E-3
3.330094584E-1,-2.769081620E-3,7.164422423E-4,4.011724144E-3
3.429844584E-1,1.126590301E-3,-1.211952418E-3,1.328589395E-3
3.529594584E-1,6.379788974E-4,-7.174704224E-4,-1.253585564E-3
3.629344584E-1,7.647454040E-4,-5.113426596E-4,-2.641359111E-3
3.729104584E-1,-1.414865721E-3,-2.058333717E-3,-8.321278729E-4
3.828854584E-1,-1.895832596E-3,-1.112967730E-4,5.260840990E-4
3.928604583E-1,-1.259141602E-3,6.999969482E-4,-7.993367035E-4
4.028354584E-1,9.462219896E-4,2.824142575E-4,-1.609387062E-2
4.128104583E-1,-8.644263726E-4,3.788061440E-5,-3.273820505E-2
4.227854584E-1,-5.752070574E-4,8.024433628E-3,2.164540812E-2
4.327614584E-1,-1.606795355E-3,-2.293572761E-3,4.887215048E-2
4.427364584E-1,-2.380710095E-3,1.169601455E-3,5.760225654E-2
4.527114584E-1,-1.827685395E-3,4.027094692E-4,8.784580976E-2
4.626864584E-1,3.369319020E-4,1.430155709E-3,9.671520442E-2
4.726614584E-1,-1.657315297E-3,9.074769914E-4,8.625993133E-2
4.826364584E-1,6.058388972E-4,2.368930727E-4,6.703883410E-2
4.926114584E-1,1.145364135E-3,1.537717879E-3,6.760202348E-2
5.025874584E-1,-9.763762937E-4,-7.288977504E-4,6.077128276E-2
5.125624584E-1,-2.032026649E-3,-2.796352841E-3,6.692529470E-2
5.225374583E-1,-2.652856929E-4,1.301951706E-4,7.204815000E-2
5.325124584E-1,-1.161043765E-3,-1.447330229E-3,7.350312173E-2
5.424874584E-1,-7.344053010E-4,1.582814381E-3,7.013396174E-2
5.524634584E-1,1.266634790E-4,3.151366487E-3,6.279990822E-2
5.624384584E-1,1.045592362E-4,8.879452944E-4,5.263754725E-2
5.724134584E-1,-2.234112471E-3,3.120508045E-4,3.912165388E-2
5.823884584E-1,2.005906310E-3,8.715819567E-4,2.729189396E-2
