"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.169583349E-4,-1.251397705E-1,2.552192688E-1,-9.764045563E0
9.836041667E-3,-8.068222046E-2,2.101629639E-1,-9.924511871E0
1.989204167E-2,-5.403762817E-2,1.127156067E-1,-9.716743927E0
2.994804167E-2,-5.403762817E-2,4.206253052E-2,-9.736053772E0
4.000304166E-2,-4.595443726E-2,5.373825073E-2,-9.879006500E0
5.005904167E-2,-7.484436035E-2,7.125183105E-2,-9.755662994E0
6.011404167E-2,-1.101708984E-1,1.073268127E-1,-9.741741943E0
7.017004166E-2,-9.250762939E-2,2.014810181E-1,-9.844428406E0
8.022504166E-2,-7.200027466E-2,2.523751831E-1,-9.810598755E0
9.028104167E-2,-3.951782227E-2,2.743794250E-1,-9.722731476E0
1.003360417E-1,-2.844085693E-3,3.001258850E-1,-9.827663269E0
1.103920417E-1,4.191284180E-2,2.773731995E-1,-9.818083191E0
1.204470417E-1,2.754272461E-2,2.173480225E-1,-9.739795990E0
1.305030417E-1,-1.272354126E-2,1.820214844E-1,-9.819879456E0
1.405580417E-1,-6.676116943E-2,1.514849854E-1,-9.829309845E0
1.506140417E-1,-1.302291870E-1,1.119671631E-1,-9.732012177E0
1.606700417E-1,-1.734892273E-1,1.070274353E-1,-9.802665253E0
1.707250417E-1,-1.746867371E-1,1.303788757E-1,-9.815089417E0
1.807810417E-1,-1.495390320E-1,1.475930786E-1,-9.755812683E0
1.908360417E-1,-9.101074219E-2,1.748364258E-1,-9.800868988E0
2.008920417E-1,-9.131011963E-3,2.231858826E-1,-9.825118561E0
2.109470417E-1,3.891906738E-2,2.463876343E-1,-9.761949921E0
2.210030417E-1,5.313949585E-2,2.646496582E-1,-9.773176575E0
2.310580417E-1,5.254074097E-2,2.667453003E-1,-9.803114319E0
2.411140417E-1,-1.347198486E-3,2.433938599E-1,-9.782457275E0
2.511690417E-1,-7.259902954E-2,2.053729248E-1,-9.781409454E0
2.612250417E-1,-1.085243225E-1,1.763333130E-1,-9.799072723E0
2.712800417E-1,-1.450483704E-1,1.306782532E-1,-9.790390778E0
2.813360417E-1,-1.411564636E-1,9.370513916E-2,-9.779313812E0
2.913910417E-1,-1.121168518E-1,8.607101440E-2,-9.795330505E0
