"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-7.659583353E-4,-1.796264648E-3,8.197702789E0,-5.480253754E0
9.208041665E-3,-2.454895020E-2,8.172854462E0,-5.463638306E0
1.918304167E-2,-3.068618774E-2,8.179291077E0,-5.492528229E0
2.915704167E-2,-2.529739380E-2,8.193062439E0,-5.474715271E0
3.913104167E-2,-1.317260742E-2,8.207133179E0,-5.460644531E0
4.910504167E-2,-1.422042847E-2,8.195457458E0,-5.445525970E0
5.908004167E-2,-4.969665527E-2,8.173453217E0,-5.479804688E0
6.905404167E-2,-4.221221924E-2,8.178243256E0,-5.467081146E0
7.902804167E-2,-2.574645996E-2,8.199499054E0,-5.470673676E0
8.900204167E-2,-5.538482666E-3,8.193661194E0,-5.455854492E0
9.897704167E-2,-1.362167358E-2,8.187523956E0,-5.474415894E0
1.089510417E-1,-2.110610962E-2,8.175548859E0,-5.474864960E0
1.189250417E-1,-2.424957275E-2,8.188571777E0,-5.488187256E0
1.289000417E-1,-7.484436035E-3,8.194409637E0,-5.475763092E0
1.388740417E-1,-1.242416382E-2,8.195906525E0,-5.472919006E0
1.488480417E-1,-1.586700439E-2,8.180039520E0,-5.474415894E0
1.588220417E-1,-1.871109009E-2,8.175848236E0,-5.479205933E0
1.687970417E-1,-1.721420288E-2,8.186625824E0,-5.480253754E0
1.787710417E-1,-8.681945801E-3,8.190817108E0,-5.466332703E0
1.887450417E-1,-1.960922241E-2,8.193810883E0,-5.470523987E0
1.987190417E-1,-2.799179077E-2,8.187823334E0,-5.476212158E0
2.086940417E-1,-3.263214111E-2,8.183332672E0,-5.483696594E0
2.186680417E-1,-1.616638184E-2,8.188272400E0,-5.470074921E0
2.286420417E-1,-8.532257080E-3,8.191116486E0,-5.467979279E0
2.386170417E-1,-1.212478638E-2,8.188721466E0,-5.477409668E0
2.485910417E-1,-2.694396973E-2,8.181237030E0,-5.484445038E0
2.585650417E-1,-3.158432007E-2,8.175548859E0,-5.482050018E0
2.685390417E-1,-1.272354126E-2,8.189619598E0,-5.478008423E0
2.785140417E-1,-1.377136230E-2,8.194858704E0,-5.464536438E0
2.884880417E-1,-1.781295776E-2,8.185128937E0,-5.474565582E0
2.984620417E-1,-2.754272461E-2,8.185278625E0,-5.478457489E0
3.084360417E-1,-2.140548706E-2,8.176596680E0,-5.469176788E0
3.184110417E-1,-1.347198486E-2,8.185278625E0,-5.469775543E0
3.283850417E-1,-1.930984497E-2,8.191266174E0,-5.475014648E0
3.383590417E-1,-1.990859985E-2,8.189769287E0,-5.482648773E0
3.483340417E-1,-2.754272461E-2,8.182135162E0,-5.481301575E0
3.583080417E-1,-1.916015625E-2,8.192164307E0,-5.470074921E0
3.682820417E-1,-1.137634277E-2,8.203540649E0,-5.457650757E0
3.782559167E-1,-8.532257080E-3,8.198900299E0,-5.471272430E0
3.882309167E-1,-2.395019531E-2,8.184829559E0,-5.473966827E0
3.982049167E-1,-2.769241333E-2,8.180488586E0,-5.478607178E0
4.081789167E-1,-1.990859985E-2,8.183182983E0,-5.477259979E0
4.181529167E-1,-1.302291870E-2,8.184530182E0,-5.472020874E0
4.281279167E-1,-2.469863892E-2,8.184230804E0,-5.467380524E0
4.381019167E-1,-2.320175171E-2,8.182284851E0,-5.484894104E0
4.480759167E-1,-1.886077881E-2,8.183482361E0,-5.479954376E0
4.580509167E-1,-2.260299683E-2,8.189320221E0,-5.477259979E0
4.680249167E-1,-8.232879639E-3,8.207731934E0,-5.468727722E0
4.779989167E-1,-3.053649902E-2,8.190368042E0,-5.458698578E0
4.879729167E-1,-1.871109009E-2,8.181536407E0,-5.476960602E0
4.979479167E-1,-2.529739380E-2,8.186625824E0,-5.468578033E0
5.079219167E-1,-1.856140137E-2,8.196654968E0,-5.467380524E0
5.178959167E-1,-1.781295776E-2,8.193661194E0,-5.480104065E0
5.278699167E-1,-1.901046753E-2,8.189020844E0,-5.469625854E0
5.378449167E-1,-2.499801636E-2,8.184230804E0,-5.477110291E0
5.478189167E-1,-2.215393066E-2,8.185278625E0,-5.476661224E0
5.577929167E-1,-1.736389160E-2,8.190817108E0,-5.473368073E0
5.677679167E-1,-2.080673218E-2,8.196056213E0,-5.477858734E0
5.777419167E-1,-2.918930054E-2,8.185727692E0,-5.473667450E0
5.877159167E-1,-1.631607056E-2,8.184530182E0,-5.475463715E0
5.976899167E-1,-1.960922241E-2,8.188571777E0,-5.470673676E0
6.076649167E-1,-2.110610962E-2,8.190368042E0,-5.467679901E0
6.176389167E-1,-2.035766602E-2,8.191565552E0,-5.467230835E0
6.276129167E-1,-3.323089600E-2,8.188122711E0,-5.469925232E0
6.375879167E-1,-2.260299683E-2,8.181985474E0,-5.472769318E0
6.475619167E-1,-1.511856079E-2,8.190817108E0,-5.473218384E0
6.575359167E-1,-9.879455566E-3,8.198002167E0,-5.459896088E0
6.675099167E-1,-2.305206299E-2,8.190218353E0,-5.477559357E0
6.774849167E-1,-2.320175171E-2,8.192164307E0,-5.479804688E0
6.874589167E-1,-1.332229614E-2,8.189619598E0,-5.476810913E0
6.974329167E-1,-1.392105103E-2,8.194559326E0,-5.470224609E0
7.074069167E-1,-5.688171387E-3,8.190667419E0,-5.469625854E0
7.173819167E-1,-1.781295776E-2,8.186925201E0,-5.479804688E0
7.273559167E-1,-2.305206299E-2,8.183033295E0,-5.474415894E0
7.373299167E-1,-2.185455322E-2,8.185428314E0,-5.478008423E0
7.473039167E-1,-9.879455566E-3,8.191266174E0,-5.468877411E0
7.572789167E-1,-2.290237427E-2,8.184230804E0,-5.464386749E0
7.672529167E-1,-2.634521484E-2,8.183182983E0,-5.466632080E0
7.772269167E-1,-2.290237427E-2,8.188871155E0,-5.483397217E0
7.872019167E-1,-1.287322998E-2,8.180638275E0,-5.483546906E0
7.971759167E-1,-1.167572021E-2,8.193810883E0,-5.475463715E0
8.071499167E-1,-2.424957275E-2,8.193212128E0,-5.480403442E0
8.171239167E-1,-2.814147949E-2,8.182434540E0,-5.479205933E0
8.270989167E-1,-1.916015625E-2,8.182883606E0,-5.483397217E0
8.370729167E-1,-9.580078125E-3,8.184230804E0,-5.473817139E0
8.470469167E-1,-1.706451416E-2,8.184829559E0,-5.473966827E0
8.570219167E-1,-1.107696533E-2,8.191116486E0,-5.465135193E0
8.669959167E-1,-2.200424194E-2,8.184979248E0,-5.467081146E0
8.769699167E-1,-1.317260742E-2,8.186476135E0,-5.469476166E0
8.869439167E-1,-1.422042847E-2,8.181386719E0,-5.472170563E0
8.969189167E-1,-2.140548706E-2,8.192613373E0,-5.474266205E0
9.068929167E-1,-1.811233521E-2,8.184081116E0,-5.468278656E0
9.168669167E-1,-1.601669312E-2,8.186326447E0,-5.467380524E0
9.268409167E-1,-1.930984497E-2,8.179141388E0,-5.470673676E0
9.368159167E-1,-1.347198486E-2,8.190368042E0,-5.466632080E0
9.467899167E-1,-1.377136230E-2,8.183332672E0,-5.471122742E0
9.567639167E-1,-2.514770508E-2,8.184979248E0,-5.476212158E0
9.667389167E-1,-2.140548706E-2,8.182284851E0,-5.469326477E0
9.767129167E-1,-1.646575928E-2,8.180338898E0,-5.472469940E0
9.866869167E-1,-1.481918335E-2,8.189918976E0,-5.471272430E0
9.966609167E-1,-1.631607056E-2,8.184829559E0,-5.469176788E0
1.006635917E0,-1.047821045E-2,8.192313995E0,-5.476661224E0
1.016609917E0,-2.170486450E-2,8.183632050E0,-5.472020874E0
1.026583917E0,-2.125579834E-2,8.186176758E0,-5.475014648E0
1.036557917E0,-1.437011719E-2,8.186476135E0,-5.473517761E0
