"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.945966667E-2,8.440288366E-4,-1.102176961E-3,1.030890271E-3
5.951466667E-2,2.352176933E-3,-1.103508519E-3,-1.585399266E-3
6.956966667E-2,2.749112900E-4,2.698420081E-3,2.519330941E-3
7.962466667E-2,2.625151072E-3,-8.811345906E-4,7.432685234E-4
8.967966667E-2,1.832102891E-3,3.284607083E-3,-7.879240438E-4
9.973466667E-2,2.913878765E-3,-1.015865244E-3,-1.697659492E-3
1.097896667E-1,-2.230265643E-3,8.179915021E-4,-1.958343200E-4
1.198446667E-1,3.900185402E-4,3.000067081E-4,-9.566992521E-4
1.298996667E-1,-1.287049148E-3,1.512588467E-3,-5.554021336E-4
1.399546667E-1,-6.412325893E-4,-2.267220407E-4,8.310391568E-4
1.500096667E-1,6.376403617E-4,-1.044902136E-3,-7.830010727E-4
1.600646667E-1,1.619281597E-3,-7.285185857E-4,-7.787402719E-4
1.701196667E-1,2.713696100E-3,2.920335683E-4,3.621070646E-4
1.801746667E-1,-2.312274300E-4,1.128028380E-4,3.200289793E-4
1.902296667E-1,1.619710005E-3,9.756130166E-4,-2.055079676E-4
2.002846667E-1,7.896027528E-4,1.354847220E-3,-1.739488449E-3
2.103396667E-1,1.323051285E-3,-8.233480621E-4,4.760636948E-4
2.203946667E-1,-1.765747147E-4,1.585594291E-4,8.901851252E-4
2.304496667E-1,8.181013982E-5,1.599277835E-3,8.217166178E-4
2.405046667E-1,-1.341649448E-3,-2.100736601E-4,-1.047970727E-4
2.505586667E-1,-2.478545357E-4,4.064568202E-4,-3.288468812E-3
2.606146667E-1,8.296604501E-4,1.206996531E-4,1.943310723E-3
2.706686667E-1,1.588387531E-4,3.346925136E-3,-4.590232857E-4
2.807246667E-1,-1.059291069E-3,-3.662100062E-5,-2.095269505E-3
2.907786667E-1,7.419495378E-4,-3.117548185E-4,-2.493094653E-3
3.008346667E-1,-7.697250112E-5,-1.257443335E-3,-1.209184993E-3
3.108886667E-1,3.273821203E-4,-5.516846431E-4,7.075699978E-4
3.209446667E-1,-1.131231198E-3,1.236095326E-3,2.149671316E-3
3.309986667E-1,2.808175632E-4,2.128537162E-4,2.662768122E-3
3.410536667E-1,8.499351097E-4,-1.023652032E-3,1.723205205E-3
3.511086667E-1,1.107763732E-3,-3.266940766E-4,-2.082581632E-3
3.611636667E-1,-1.556728967E-3,4.807763617E-4,-1.411731355E-3
3.712186667E-1,-1.036596252E-3,-2.345365938E-3,-1.158928499E-3
3.812736667E-1,-1.508241985E-3,6.831808714E-4,7.087462582E-4
3.913286667E-1,-1.825897780E-4,-1.072392100E-3,-4.753032699E-4
4.013836667E-1,5.013099872E-4,2.498672984E-4,1.865881030E-3
4.114386667E-1,1.448572963E-3,7.633842761E-4,2.435695380E-3
4.214936667E-1,-3.352307482E-3,-1.359652379E-4,1.769105904E-3
4.315486667E-1,-3.147452138E-3,1.683832379E-4,2.986943349E-3
4.416036667E-1,-1.566333580E-3,5.047405139E-4,1.481991261E-3
4.516586667E-1,-8.488839376E-4,-7.213156205E-4,-3.329043277E-3
4.617136667E-1,-3.671181621E-4,-1.085635973E-3,-9.489762597E-4
4.717686667E-1,8.792472072E-4,1.053618034E-3,8.470932953E-4
4.818236667E-1,-6.161177298E-4,-9.855644312E-4,-3.121700138E-5
4.918786667E-1,-1.057617832E-3,2.530846396E-4,-1.290156506E-4
5.019336667E-1,1.780779217E-3,-7.852818817E-4,1.216679811E-3
5.119886667E-1,-1.075761975E-3,-3.018084681E-3,2.292459365E-3
5.220436667E-1,1.252107089E-3,3.795762314E-4,2.017355058E-3
5.320986667E-1,-1.142734895E-3,-1.017217757E-3,-2.545700409E-4
5.421536667E-1,-2.373381751E-3,7.324790349E-4,-1.090003643E-3
5.522086667E-1,3.336758818E-4,-3.259388031E-4,-1.273666974E-3
5.622636667E-1,-2.490237530E-4,2.628860821E-4,-3.492836840E-4
5.723186667E-1,-2.126662002E-4,-7.448190590E-4,-9.468803182E-4
5.823736667E-1,-2.277415013E-3,3.716508625E-3,9.908354841E-4
5.924286667E-1,9.389477782E-6,2.890070609E-4,2.693454735E-3
6.024836667E-1,-1.181759581E-4,-1.346440171E-3,3.336608410E-3
6.125386667E-1,-4.804163473E-5,6.697947392E-4,1.700740773E-3
6.225936667E-1,1.966906013E-3,6.444947794E-4,8.242949843E-4
6.326486667E-1,-1.817417797E-3,-4.941983498E-4,-6.723003462E-4
6.427036667E-1,1.218852238E-3,-9.131135885E-4,-2.183644567E-3
6.527586667E-1,-5.367035046E-4,6.552219857E-4,-8.494006470E-4
6.628136667E-1,-1.094369451E-3,-3.075107234E-4,1.940793358E-3
6.728686667E-1,1.980911940E-3,-1.464380650E-3,1.457219478E-3
6.829236667E-1,5.449354067E-4,-1.281155157E-3,5.070036277E-4
6.929786667E-1,-3.490204981E-4,-1.398321707E-3,1.519805286E-3
7.030336667E-1,1.386043150E-4,3.079656453E-4,8.103391156E-4
7.130886667E-1,-8.258732269E-4,1.233843155E-3,-5.870079622E-4
7.231436667E-1,-1.749967050E-4,2.900188847E-4,4.657395184E-4
7.331986667E-1,-2.122220118E-3,-2.268903190E-4,-4.252195358E-4
7.432536667E-1,-6.769226165E-4,-3.805547021E-4,-1.581297722E-3
7.533086667E-1,-1.719922526E-3,-8.621518500E-4,-1.275626477E-3
7.633636667E-1,1.271606423E-3,2.217546862E-4,8.969805203E-4
7.734186667E-1,1.415711828E-3,-1.949847443E-3,6.001014262E-4
7.834736667E-1,2.062593587E-3,-1.025464269E-3,2.146332525E-3
7.935286667E-1,4.029123229E-4,1.122309943E-3,3.093696199E-3
8.035836667E-1,-1.785407076E-3,-9.269925067E-4,7.200208493E-4
8.136386667E-1,7.556259516E-5,6.506590871E-4,5.979742855E-5
8.236936667E-1,3.039927222E-3,1.028468832E-4,-4.549915902E-4
8.337486667E-1,1.810344402E-3,-1.300942851E-3,-4.839645699E-4
8.438036667E-1,-1.342039439E-3,2.271789563E-4,-1.914082095E-3
8.538586667E-1,-2.554680395E-4,7.441967318E-5,2.631293610E-4
8.639136667E-1,1.733008539E-4,-5.309168482E-4,-6.226380356E-4
8.739686667E-1,6.014207611E-4,-5.165326293E-4,-2.541594673E-3
8.840236667E-1,-2.649055095E-4,-1.837726915E-3,1.180439722E-3
8.940789167E-1,1.940734946E-4,1.563464291E-3,3.283205442E-4
9.041339167E-1,-5.055388901E-4,-3.878337739E-4,-2.791462466E-4
9.141889167E-1,4.565918061E-4,-3.767728049E-4,1.161528286E-3
9.242439167E-1,1.346087549E-3,-1.733387122E-3,-2.245453652E-3
9.342989167E-1,6.209957646E-4,-6.524235359E-4,-7.378910668E-4
9.443539167E-1,1.427134615E-3,1.544684288E-3,2.991440706E-4
9.544089167E-1,-1.409294782E-3,-1.653559157E-4,-2.030890901E-3
9.644639167E-1,-5.493600620E-4,2.809898579E-4,3.156200983E-4
9.745189167E-1,-1.406766358E-3,-2.048033930E-4,-6.743329577E-4
9.845739167E-1,-1.232861890E-3,-6.775144720E-4,-5.457019433E-4
9.946289167E-1,-1.043465687E-3,3.473622259E-3,6.130537950E-4
1.004683917E0,1.099580084E-3,4.120522353E-4,1.051942352E-3
1.014738917E0,6.555364234E-4,-1.411946432E-4,-1.791645773E-3
1.024793917E0,-7.024094230E-4,-1.122569549E-3,1.274282113E-4
1.034848917E0,-5.755812745E-4,-3.113268176E-3,5.144057795E-4
1.044903917E0,-2.237660112E-3,-2.901280532E-3,3.198872320E-3
1.054958917E0,4.573637154E-3,3.796300385E-3,2.474305220E-3
1.065013917E0,-3.298134077E-3,5.637343973E-3,-6.858021952E-4
1.075068917E0,2.976450371E-3,-8.187754080E-3,4.536134750E-2
1.085123917E0,3.586580511E-3,-1.763851382E-2,3.453176916E-1
1.095178917E0,1.112782303E-2,-1.092562266E-2,7.164053321E-1
1.105233917E0,2.908791415E-2,3.616731986E-2,6.711997986E-1
1.115288917E0,1.167156920E-1,2.451628000E-1,6.883542538E-1
1.125343917E0,3.681662977E-1,5.859677792E-1,4.517491460E-1
1.135398917E0,3.823983669E-1,7.842073441E-1,-5.543703586E-2
1.145453917E0,2.905544639E-1,7.641097903E-1,-5.460594893E-1
1.155508917E0,3.215382993E-1,3.654260635E-1,-9.662193656E-1
1.165563917E0,3.605903685E-1,2.073512226E-1,-1.103136778E0
1.175618917E0,3.349200189E-1,1.274918318E-1,-8.045722246E-1
1.185673917E0,4.964213073E-1,-3.629442677E-2,-1.241177693E-2
1.195728917E0,3.251352608E-1,1.380309224E0,4.981845915E-1
1.205783917E0,3.500544727E-1,2.753597260E0,7.395665646E-1
1.215838917E0,2.598788440E-1,4.203285694E0,4.326767921E-1
1.225893917E0,3.448430002E-1,5.236755371E0,-1.020795628E-1
1.235948917E0,2.791581154E-1,6.101710320E0,-6.220305562E-1
1.246003917E0,-5.666897893E-1,6.609654427E0,-1.036178470E0
1.256058917E0,-7.661179304E-1,8.075037956E0,-1.003308773E0
1.266113917E0,-9.049866199E-1,8.856730461E0,-6.535633206E-1
1.276168917E0,-8.448193669E-1,8.395514488E0,-1.008362412E0
1.286223917E0,-7.441130280E-1,7.131947041E0,-1.697931290E0
1.296278917E0,-1.067906976E0,5.819109440E0,-2.370687962E0
1.306333917E0,-1.803441405E0,4.889554024E0,-2.765380621E0
1.316388917E0,-2.677724123E0,4.459055901E0,-2.932706594E0
1.326443917E0,-3.261548996E0,4.109103203E0,-2.868045092E0
1.336498917E0,-3.481487274E0,3.469634533E0,-2.769607782E0
1.346553917E0,-3.287877798E0,2.522937775E0,-2.584731102E0
1.356608917E0,-2.797584057E0,1.614268064E0,-2.432361126E0
1.366663917E0,-2.203196049E0,8.700474501E-1,-2.471816301E0
1.376718917E0,-1.507867575E0,1.943236142E-1,-2.380259991E0
1.386773917E0,-6.375707388E-1,1.394917965E-1,-2.183274031E0
1.396828917E0,2.056817710E-1,2.575057447E-1,-1.918833375E0
1.406883917E0,8.161169291E-1,1.484269351E-1,-1.756857753E0
1.416938917E0,7.525044084E-1,-2.859409451E-1,-1.886586785E0
1.426993917E0,2.585780621E-1,-3.026126027E-1,-2.008290768E0
1.437048917E0,-6.695494056E-2,-2.257815301E-1,-1.667663932E0
1.447103917E0,-1.512053758E-1,-7.158742100E-2,-1.285388947E0
1.457158917E0,-8.861064166E-2,-8.955848962E-2,-1.164768338E0
1.467213917E0,7.314230502E-2,-2.347692102E-1,-1.090486407E0
1.477268917E0,2.724692523E-1,-3.841684163E-1,-1.014333367E0
1.487323917E0,4.131560624E-1,-4.892743528E-1,-9.326232672E-1
1.497378917E0,4.114475548E-1,-6.382758617E-1,-8.615956306E-1
1.507433917E0,2.714704871E-1,-9.730098844E-1,-7.951486707E-1
1.517488917E0,2.789103310E-4,-1.720899820E0,-7.643169165E-1
1.527543917E0,-8.727463484E-1,-1.017962217E0,-7.678810358E-1
1.537598917E0,-1.589507222E0,-7.423295379E-1,-4.625558853E-1
1.547653917E0,-1.576954126E0,-7.608560920E-1,-5.426797867E-1
1.557708917E0,-1.231790423E0,-7.462793589E-1,-8.068107963E-1
1.567763917E0,-8.572272658E-1,-4.753600061E-1,-9.770701528E-1
1.577818917E0,-5.764372349E-1,-1.140272617E-1,-8.760817051E-1
1.587873917E0,-4.441207349E-1,7.182729244E-2,-7.892269492E-1
1.597928917E0,-4.390662611E-1,1.068233103E-1,-9.414746165E-1
1.607983917E0,-4.612011313E-1,-6.890590489E-2,-1.221220255E0
1.618038917E0,-4.842642844E-1,-2.633539140E-1,-1.442934632E0
1.628093917E0,-7.014690638E-1,-1.957988590E-1,-1.511242628E0
1.638148917E0,-1.079025388E0,1.055322066E-1,-1.456369758E0
1.648203917E0,-1.528559208E0,5.937713981E-1,-1.288024426E0
1.658258917E0,-1.869125843E0,4.654152691E-1,-1.101823211E0
1.668313917E0,-1.746639371E0,2.083312422E-1,-1.039801598E0
1.678368917E0,-1.584154963E0,-6.740149856E-2,-1.146723747E0
1.688423917E0,-1.492965698E0,2.095989436E-1,-1.024542451E0
1.698478917E0,-1.387977242E0,3.554542065E-1,-7.416316271E-1
1.708533917E0,-1.230009198E0,9.231311828E-2,-3.975879550E-1
1.718588917E0,-1.008304238E0,1.703190431E-2,-8.723235875E-2
1.728643917E0,-7.490017414E-1,-1.333266031E-2,1.668137610E-1
1.738698917E0,-4.900345802E-1,-8.712404221E-2,3.910311460E-1
1.748753917E0,-2.101158351E-1,-2.588816881E-1,5.980138779E-1
1.758808917E0,3.510936499E-1,-6.325641870E-1,8.637222052E-1
1.768863917E0,8.997088671E-1,-6.332353354E-1,1.023442864E0
1.778919917E0,1.267634273E0,-8.127087355E-1,1.139734745E0
1.788974917E0,1.357053995E0,-9.378852844E-1,1.253316164E0
1.799028917E0,1.348388672E0,-1.100613356E0,1.298416376E0
1.809084917E0,1.377966523E0,-1.003133178E0,1.293274403E0
1.819139917E0,1.380443096E0,-7.291232347E-1,1.246981382E0
1.829193917E0,1.308506608E0,-4.111790955E-1,1.238246202E0
1.839249917E0,1.213268876E0,-2.080997378E-1,1.275370479E0
1.849303917E0,1.116952181E0,-1.073494256E-1,1.314464331E0
1.859359917E0,1.038255095E0,-1.789396703E-1,1.322759986E0
1.869414917E0,9.837280512E-1,-3.334003389E-1,1.314510822E0
1.879469917E0,9.788205624E-1,-4.452827573E-1,1.324919701E0
1.889524917E0,1.018167853E0,-5.586010814E-1,1.359577298E0
1.899580083E0,1.064095616E0,-6.715830564E-1,1.408765674E0
1.909635083E0,1.079242826E0,-6.851784587E-1,1.445116520E0
1.919690083E0,1.034367800E0,-6.067360640E-1,1.433104396E0
1.929745083E0,9.383364916E-1,-4.972146749E-1,1.330154061E0
1.939800083E0,8.636084199E-1,-3.957734704E-1,1.129833817E0
1.949855083E0,8.456267715E-1,-2.770537436E-1,9.060600996E-1
1.959909083E0,8.461408019E-1,-2.158143669E-1,7.181731462E-1
1.969965083E0,7.914828658E-1,-1.933271587E-1,5.843908787E-1
1.980019083E0,6.637685299E-1,-1.880131066E-1,5.261577368E-1
1.990075083E0,4.865516126E-1,-2.336319834E-1,5.260933042E-1
2.000129083E0,3.114547431E-1,-2.671340704E-1,5.273943543E-1
2.010185083E0,1.972802281E-1,-2.974941134E-1,5.133123398E-1
2.020240083E0,1.897122413E-1,-3.723148406E-1,5.181291699E-1
2.030295083E0,2.747677565E-1,-3.821871877E-1,5.696538687E-1
2.040350083E0,3.762605190E-1,-2.968882024E-1,6.353039742E-1
2.050405083E0,4.222743511E-1,-1.719489247E-1,6.292124987E-1
2.060460083E0,3.864616156E-1,-6.461078674E-2,5.030920506E-1
