"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.689416662E-3,3.835025024E0,8.136031036E0,-5.138963470E0
1.174541666E-2,3.289858704E0,7.823930054E0,-4.384831696E0
2.180141667E-2,2.995271301E0,7.789651337E0,-3.541335754E0
3.185741667E-2,3.368894348E0,8.190517731E0,-2.962938538E0
4.191341667E-2,4.444707184E0,8.837173004E0,-2.573747864E0
5.196941667E-2,5.161865845E0,9.024134216E0,-2.174528046E0
6.202541666E-2,4.784350891E0,9.071735229E0,-1.758094025E0
7.208141666E-2,4.090094604E0,9.441017303E0,-1.394500122E0
8.213741666E-2,3.907324677E0,9.562564545E0,-1.155147858E0
9.219341666E-2,4.251908112E0,9.285490723E0,-1.176553345E0
1.022494167E-1,5.170996857E0,9.166188812E0,-1.610950012E0
1.123054167E-1,5.849086761E0,8.966504059E0,-2.308649139E0
1.223614167E-1,5.588179321E0,8.332123260E0,-2.859503632E0
1.324174167E-1,4.924010468E0,8.006699982E0,-3.276386719E0
1.424734167E-1,3.830833740E0,8.248297577E0,-3.595523071E0
1.525294167E-1,3.126398621E0,8.481063538E0,-3.647465057E0
1.625854167E-1,3.733087006E0,8.670120392E0,-3.632496185E0
1.726414167E-1,4.403991852E0,8.069120178E0,-3.566333771E0
1.826974167E-1,4.509223022E0,7.779921570E0,-3.398682404E0
1.927534167E-1,4.219725037E0,8.221203918E0,-3.427272949E0
2.028094167E-1,3.762425995E0,8.579109650E0,-3.532354431E0
2.128654167E-1,4.028123474E0,8.794362030E0,-3.516637115E0
2.229214167E-1,4.686604156E0,8.386011200E0,-3.720064087E0
2.329774167E-1,4.439318390E0,8.026608582E0,-3.909120941E0
2.430334167E-1,3.827241211E0,8.095914459E0,-4.085005188E0
2.530894167E-1,3.203338623E0,8.201295319E0,-4.164639587E0
2.631454167E-1,2.911445618E0,8.270002441E0,-4.043990479E0
2.732014167E-1,2.963387604E0,8.394393768E0,-3.830983429E0
2.832574167E-1,3.378624115E0,8.573271790E0,-3.651057587E0
2.933144167E-1,3.730991364E0,8.035290527E0,-4.583169250E0
3.033704167E-1,4.452790375E0,7.278015289E0,-5.073848877E0
3.134264167E-1,4.293970642E0,7.323520660E0,-4.671036530E0
3.234824167E-1,3.946992188E0,7.833510132E0,-4.835245056E0
3.335384167E-1,3.727997589E0,7.956404572E0,-4.181554413E0
3.435944167E-1,3.949836273E0,8.152347107E0,-3.845353546E0
3.536504167E-1,3.895050201E0,8.127648468E0,-3.653602295E0
3.637064167E-1,3.558699646E0,7.954159241E0,-3.445984039E0
3.737624167E-1,3.429368591E0,8.083190918E0,-3.582500153E0
3.838184167E-1,3.406166840E0,8.261021118E0,-3.697610779E0
3.938744167E-1,3.819756775E0,8.154742126E0,-3.678899689E0
4.039304167E-1,4.396208038E0,7.945926361E0,-3.822151794E0
4.139864167E-1,4.752467194E0,7.865543518E0,-3.777394867E0
4.240424167E-1,4.964725800E0,8.015381927E0,-3.667822723E0
4.340984167E-1,4.783901825E0,8.140072632E0,-3.495531006E0
4.441544167E-1,4.459376678E0,8.137228546E0,-3.172951813E0
4.542104167E-1,4.406835938E0,8.107739868E0,-3.196303253E0
4.642664167E-1,4.004921722E0,7.954308929E0,-3.495081940E0
4.743224167E-1,3.375031586E0,7.757318573E0,-3.764821014E0
4.843784167E-1,2.978206787E0,7.684569855E0,-4.059408417E0
4.944344167E-1,3.013683014E0,7.638316040E0,-4.231849823E0
5.044904167E-1,3.513044586E0,7.644004211E0,-4.291126556E0
5.145464167E-1,4.108656006E0,7.619155884E0,-4.244124298E0
5.246024167E-1,4.752467194E0,7.559130707E0,-4.093687134E0
5.346584167E-1,5.066214752E0,7.591912537E0,-3.945046234E0
5.447144167E-1,4.965174866E0,7.729925537E0,-3.830384674E0
5.547704167E-1,4.798122253E0,7.821085968E0,-3.826941833E0
5.648264167E-1,4.299060059E0,7.817942505E0,-3.765868835E0
5.748824167E-1,3.860472107E0,7.893086243E0,-3.697760468E0
5.849384167E-1,3.718118134E0,7.877368927E0,-3.740122375E0
5.949944167E-1,3.959566040E0,7.776778107E0,-3.746708679E0
6.050504167E-1,4.400099945E0,7.650141449E0,-3.748355255E0
6.151064167E-1,4.783752136E0,7.618108063E0,-3.916306000E0
6.251624167E-1,4.857249298E0,7.611821136E0,-3.946243744E0
6.352194167E-1,4.704117737E0,7.597900085E0,-3.975133667E0
6.452754167E-1,4.404740295E0,7.644004211E0,-4.030219116E0
6.553314167E-1,4.223916321E0,7.765252075E0,-4.080065460E0
6.653874167E-1,4.184997253E0,7.829917603E0,-3.966451721E0
6.754434167E-1,4.183500366E0,7.897427216E0,-3.777245178E0
6.854994167E-1,4.315376129E0,7.920030212E0,-3.594774628E0
6.955554167E-1,4.512965240E0,7.934400330E0,-3.475472717E0
7.056114167E-1,4.629572754E0,7.978408813E0,-3.425476685E0
7.156674167E-1,4.604275360E0,7.986342316E0,-3.435805206E0
7.257234167E-1,4.520898743E0,7.897576904E0,-3.515289917E0
7.357794167E-1,4.394411774E0,7.853119354E0,-3.678600311E0
7.458354167E-1,4.372706909E0,7.886499939E0,-3.806434479E0
7.558914167E-1,4.404291229E0,7.884104919E0,-3.783083038E0
7.659474167E-1,4.432582397E0,7.913593597E0,-3.699706421E0
7.760034167E-1,4.446802826E0,7.970475311E0,-3.574267273E0
7.860594167E-1,4.439468079E0,8.020770721E0,-3.602408752E0
7.961154167E-1,4.474794617E0,8.099207611E0,-3.664828949E0
