"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.112079169E-2,5.352188110E0,3.278749084E1,-4.076684570E1
2.117579168E-2,5.346984863E0,3.270655823E1,-4.093536377E1
3.123079168E-2,5.172821045E0,3.266227722E1,-4.095120239E1
4.128579167E-2,5.053061485E0,3.278341675E1,-4.076138306E1
5.134079169E-2,5.114350319E0,3.278733826E1,-4.052883911E1
6.139579168E-2,5.237034798E0,3.272453308E1,-4.088769531E1
7.145079167E-2,5.010687828E0,3.281282043E1,-4.104962158E1
8.150579169E-2,5.260124207E0,3.292691040E1,-4.094552612E1
9.156079168E-2,5.197483063E0,3.267605591E1,-4.120986938E1
1.016157917E-1,5.084751129E0,3.280455017E1,-4.089968872E1
1.116707917E-1,4.770367622E0,3.292784119E1,-4.081805420E1
1.217257917E-1,4.888567924E0,3.296052551E1,-4.118792725E1
1.317807917E-1,4.830591202E0,3.282107544E1,-4.068194580E1
1.418367917E-1,4.780817986E0,3.281779480E1,-4.108706665E1
1.518917917E-1,4.937084198E0,3.281724548E1,-4.091177368E1
1.619467917E-1,4.614671707E0,3.272927856E1,-4.108120728E1
1.720017917E-1,4.751545906E0,3.286225891E1,-4.084280396E1
1.820567917E-1,5.043370247E0,3.284274292E1,-4.084457397E1
1.921117917E-1,5.201528549E0,3.274871826E1,-4.105120850E1
2.021667917E-1,4.983303070E0,3.269837952E1,-4.118774414E1
2.122217917E-1,4.906763077E0,3.299142456E1,-4.097506714E1
2.222767917E-1,4.816808701E0,3.271385193E1,-4.063989258E1
2.323317917E-1,5.017168045E0,3.286271667E1,-4.077279663E1
2.423867917E-1,4.987442017E0,3.294931030E1,-4.122927856E1
2.524417917E-1,5.094811440E0,3.301893616E1,-4.094491577E1
2.624967917E-1,5.155596733E0,3.313455200E1,-4.110482788E1
2.725527917E-1,5.242115021E0,3.303651428E1,-4.105978394E1
2.826077917E-1,5.138835907E0,3.308700562E1,-4.092956543E1
2.926627917E-1,4.974760056E0,3.290762329E1,-4.089279175E1
3.027177917E-1,4.887324333E0,3.280480957E1,-4.082806396E1
3.127727917E-1,5.320124626E0,3.307627869E1,-4.107559204E1
3.228277917E-1,5.249316216E0,3.305738831E1,-4.130563354E1
3.328827917E-1,5.346455574E0,3.285598755E1,-4.134997559E1
3.429377917E-1,5.438288689E0,3.298609924E1,-4.121841431E1
3.529927917E-1,5.224622726E0,3.307440186E1,-4.100299072E1
3.630477917E-1,4.848339081E0,3.281008911E1,-4.078207397E1
3.731027917E-1,4.897889137E0,3.285247803E1,-4.075201416E1
3.831577917E-1,4.902167320E0,3.299577332E1,-4.078131104E1
3.932127917E-1,5.092067719E0,3.288259888E1,-4.088619995E1
4.032687917E-1,5.297389030E0,3.271885681E1,-4.105917358E1
4.133237917E-1,5.074924469E0,3.286637878E1,-4.116809082E1
4.233787917E-1,5.229437828E0,3.268310547E1,-4.165231323E1
4.334337917E-1,5.085309029E0,3.285250854E1,-4.201181030E1
4.434887917E-1,4.994326591E0,3.284687805E1,-4.190231323E1
4.535437917E-1,4.887434959E0,3.291622925E1,-4.146337891E1
4.635987917E-1,4.838029861E0,3.296255493E1,-4.159558105E1
4.736537917E-1,4.838039398E0,3.284622192E1,-4.144113159E1
4.837087917E-1,4.703229904E0,3.292762756E1,-4.122872925E1
4.937637917E-1,4.833557129E0,3.283364868E1,-4.115396118E1
5.038187917E-1,4.737289429E0,3.268524170E1,-4.131109619E1
5.138737917E-1,4.810787201E0,3.295903015E1,-4.096920776E1
5.239287917E-1,4.753611565E0,3.285028076E1,-4.081835938E1
5.339847917E-1,5.051589012E0,3.274697876E1,-4.110742188E1
5.440397917E-1,4.980657578E0,3.286906433E1,-4.100598145E1
5.540947917E-1,5.118653297E0,3.265606689E1,-4.152737427E1
5.641497917E-1,5.040046692E0,3.251721191E1,-4.114895630E1
5.742047917E-1,5.321444511E0,3.248214722E1,-4.090756226E1
5.842597917E-1,5.151130676E0,3.263401794E1,-4.120501709E1
5.943147917E-1,4.899380684E0,3.277290344E1,-4.125109863E1
6.043697917E-1,5.252318382E0,3.259162903E1,-4.125421143E1
6.144247917E-1,5.059793472E0,3.258012390E1,-4.104281616E1
6.244797917E-1,5.010075569E0,3.263473511E1,-4.080459595E1
6.345347917E-1,5.217301369E0,3.245094299E1,-4.099279785E1
6.445897917E-1,5.069279671E0,3.263363647E1,-4.106164551E1
6.546457917E-1,4.950150490E0,3.265528870E1,-4.119775391E1
6.647007917E-1,4.920884132E0,3.267111206E1,-4.104995728E1
6.747557917E-1,4.943457603E0,3.266833496E1,-4.111428833E1
6.848107917E-1,5.032472610E0,3.270341492E1,-4.105859375E1
6.948657917E-1,5.011632919E0,3.267811584E1,-4.091226196E1
7.049207917E-1,4.847528458E0,3.233184814E1,-4.087396240E1
7.149757917E-1,4.763348579E0,3.265773010E1,-4.086837769E1
7.250307917E-1,4.641571999E0,3.275241089E1,-4.061541748E1
7.350857917E-1,4.932580948E0,3.248419189E1,-4.102459717E1
7.451407917E-1,5.046471596E0,3.243177795E1,-4.083181763E1
7.551962917E-1,5.137592316E0,3.263796997E1,-4.122927856E1
7.652512917E-1,5.157522202E0,3.267008972E1,-4.110650635E1
7.753062917E-1,5.236167908E0,3.260244751E1,-4.079705811E1
7.853612917E-1,5.364850998E0,3.275056458E1,-4.100085449E1
