"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.112079169E-2,2.858514781E-4,1.326486701E-3,-1.412776299E-3
2.117579168E-2,1.271078363E-3,1.902610995E-3,-1.059241593E-3
3.123079168E-2,-5.686332588E-4,-6.524257478E-4,2.829916775E-4
4.128579167E-2,-1.875394024E-3,-1.093794010E-3,-2.262142953E-3
5.134079169E-2,1.007744228E-3,-4.700513091E-3,-3.078934504E-3
6.139579168E-2,1.113022736E-4,-5.654962151E-4,-2.117213793E-3
7.145079167E-2,2.777498448E-4,-2.116254997E-3,-1.702559646E-3
8.150579169E-2,-2.067591995E-3,-1.414574654E-4,-1.597260125E-3
9.156079168E-2,-8.920726832E-4,5.451054312E-4,-1.492993906E-4
1.016157917E-1,2.018223982E-3,2.796689514E-3,-2.338988706E-4
1.116707917E-1,-1.137104118E-5,2.922656946E-3,5.445429124E-4
1.217257917E-1,-1.934496104E-3,2.373302123E-3,-1.399284229E-4
1.317807917E-1,-6.519177696E-4,-9.175661253E-4,-1.145271584E-3
1.418367917E-1,9.209694108E-4,-9.867716581E-4,-3.036241047E-3
1.518917917E-1,-1.101435162E-3,1.204477274E-3,-2.743825782E-3
1.619467917E-1,1.518205390E-3,1.582737896E-3,-2.527914941E-3
1.720017917E-1,1.666543540E-3,5.918896757E-3,-4.766567610E-3
1.820567917E-1,-3.419262823E-3,-6.024214439E-3,-2.374479547E-3
1.921117917E-1,-1.304339431E-2,-2.879823558E-2,2.988061402E-3
2.021667917E-1,-1.086145360E-2,-1.952939294E-2,7.588380948E-3
2.122217917E-1,-2.580088098E-3,-2.000732115E-3,9.444071911E-3
2.222767917E-1,1.293725707E-2,2.117299475E-2,3.380469047E-3
2.323317917E-1,1.535593998E-2,3.642598167E-2,3.171677701E-3
2.423867917E-1,1.578808576E-2,3.404713795E-2,-4.207072780E-3
2.524417917E-1,1.111796591E-2,2.752132900E-2,-7.103526499E-3
2.624967917E-1,8.310678415E-3,1.498841122E-2,-6.457119714E-3
2.725527917E-1,-2.164599486E-3,-3.777020611E-3,-2.222427633E-3
2.826077917E-1,-9.604239836E-3,-1.734992303E-2,3.095902503E-3
2.926627917E-1,-1.331482176E-2,-2.880710736E-2,5.902342498E-3
3.027177917E-1,-1.031401940E-2,-2.587178908E-2,6.533718202E-3
3.127727917E-1,-1.000269596E-2,-2.427548915E-2,2.523530740E-3
3.228277917E-1,-6.073276047E-3,-1.381185744E-2,-4.560453817E-4
3.328827917E-1,-3.164305119E-3,-3.977818415E-4,-6.500888150E-3
3.429377917E-1,3.321753349E-3,-3.592941212E-4,-8.856599219E-3
3.529927917E-1,-2.115090145E-3,-2.830707701E-3,-5.674654618E-3
3.630477917E-1,-1.828363980E-3,-4.209995735E-3,1.552514266E-3
3.731027917E-1,-2.284030896E-3,-4.564728588E-3,3.428178374E-3
3.831577917E-1,9.091699030E-4,8.403396234E-3,7.256351411E-3
3.932127917E-1,8.730608039E-3,2.055380121E-2,5.316238850E-3
4.032687917E-1,1.450567599E-2,3.113200702E-2,-3.583896905E-4
4.133237917E-1,1.520369016E-2,3.354749456E-2,-1.511006150E-3
4.233787917E-1,1.328134257E-2,2.994338237E-2,-5.000611767E-3
4.334337917E-1,1.167119574E-2,2.076453157E-2,-6.872015074E-3
4.434887917E-1,5.812642630E-4,-1.736451406E-3,-2.584440634E-3
4.535437917E-1,-1.354494132E-2,-2.777950466E-2,2.102809958E-4
4.635987917E-1,-2.286244743E-2,-5.024722591E-2,6.265361793E-3
4.736537917E-1,-3.018560819E-2,-6.262772530E-2,4.376914352E-3
4.837087917E-1,-1.978460513E-2,-4.414787889E-2,4.384075757E-3
4.937637917E-1,4.421663936E-3,8.878853172E-3,7.605790161E-4
5.038187917E-1,2.412174456E-2,4.869689420E-2,-2.207603306E-3
5.138737917E-1,2.179840207E-2,5.254116654E-2,-6.356541999E-3
5.239287917E-1,1.591073535E-2,3.233910352E-2,-1.818955876E-3
5.339847917E-1,8.267995901E-3,1.116511039E-2,-1.144377049E-3
5.440397917E-1,-3.006980754E-3,-6.618457381E-3,2.237746958E-3
5.540947917E-1,-7.584954612E-3,-1.830440946E-2,2.229225356E-3
5.641497917E-1,-8.869450539E-3,-2.034933120E-2,4.339685198E-3
5.742047917E-1,-5.315728951E-3,-1.713356376E-2,2.949248534E-3
5.842597917E-1,-4.350769799E-3,-1.075552218E-2,-2.527157776E-3
5.943147917E-1,-8.814698085E-4,-7.498210762E-3,-4.622799344E-3
6.043697917E-1,-3.009187058E-3,-7.195289247E-3,-5.699186586E-3
6.144247917E-1,-1.763260365E-2,-3.912658989E-2,-2.174492925E-3
6.244797917E-1,-2.235838398E-2,-4.056229815E-2,4.785479978E-4
6.345347917E-1,-1.161219552E-3,-7.349220105E-3,1.800808124E-3
6.445897917E-1,2.945711836E-2,6.212582067E-2,3.871443216E-3
6.546457917E-1,3.890867531E-2,8.752252907E-2,1.365675125E-3
6.647007917E-1,4.001739249E-2,9.066659957E-2,5.421307869E-4
6.747557917E-1,4.276391119E-2,9.072545916E-2,-3.819861449E-4
6.848107917E-1,2.698246017E-2,5.864638090E-2,-4.304786213E-3
6.948657917E-1,-1.058249176E-2,-2.153953351E-2,-5.455538630E-3
