"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.080558333E-2,-4.992491722E0,3.629465485E1,4.102371216E1
2.086058332E-2,-5.036520958E0,3.613846588E1,4.075817871E1
3.091558331E-2,-5.058619499E0,3.614673615E1,4.088821411E1
4.097058333E-2,-5.118910789E0,3.636502838E1,4.132942200E1
5.102558332E-2,-5.262597084E0,3.643634796E1,4.131903076E1
6.108058331E-2,-5.243159294E0,3.635854340E1,4.136642456E1
7.113558333E-2,-5.156336784E0,3.625838470E1,4.144691467E1
8.119058333E-2,-5.378861427E0,3.644010162E1,4.146643066E1
9.124558332E-2,-5.120980263E0,3.640290070E1,4.115446472E1
1.013005833E-1,-4.936646461E0,3.637691498E1,4.128128052E1
1.113555833E-1,-5.093344688E0,3.627559662E1,4.095686340E1
1.214105833E-1,-5.148509026E0,3.632331085E1,4.135630798E1
1.314655833E-1,-5.045453072E0,3.635289764E1,4.158656311E1
1.415205833E-1,-5.012520790E0,3.616715240E1,4.116975403E1
1.515755833E-1,-5.140175819E0,3.627588654E1,4.104151917E1
1.616305833E-1,-5.379097939E0,3.658255768E1,4.120365906E1
1.716855833E-1,-5.388981819E0,3.632520294E1,4.109751892E1
1.817405833E-1,-5.117823601E0,3.634236908E1,4.099639893E1
1.917945833E-1,-5.172144890E0,3.634128571E1,4.135604858E1
2.018495833E-1,-5.100331306E0,3.658596039E1,4.100933838E1
2.119045833E-1,-4.863156319E0,3.661295319E1,4.131509399E1
2.219595833E-1,-4.863888741E0,3.631331635E1,4.124810791E1
2.320145833E-1,-4.969960213E0,3.647690582E1,4.106782532E1
2.420695833E-1,-5.140267372E0,3.646614838E1,4.127705383E1
2.521245833E-1,-5.052987099E0,3.610295868E1,4.132867432E1
2.621795833E-1,-5.037184715E0,3.634836578E1,4.153379822E1
2.722345833E-1,-5.022929192E0,3.617862701E1,4.162237549E1
2.822895833E-1,-5.060755730E0,3.614597321E1,4.136262512E1
2.923445833E-1,-5.105273247E0,3.627783966E1,4.141365051E1
3.023995833E-1,-5.312466621E0,3.635526276E1,4.128923035E1
3.124545833E-1,-5.414204597E0,3.634665680E1,4.138677979E1
3.225095833E-1,-5.156397820E0,3.618390656E1,4.121318054E1
3.325645833E-1,-5.424496651E0,3.632212067E1,4.134347534E1
3.426195833E-1,-5.378050804E0,3.619066620E1,4.100051880E1
3.526745833E-1,-5.417370796E0,3.613784027E1,4.116519165E1
3.627295833E-1,-5.235959053E0,3.608162689E1,4.116072083E1
3.727845833E-1,-5.077744484E0,3.636524200E1,4.115234375E1
3.828395833E-1,-5.008240700E0,3.651053619E1,4.107252502E1
3.928945833E-1,-5.113360405E0,3.627088165E1,4.119860840E1
4.029495833E-1,-4.962553978E0,3.651207733E1,4.103591919E1
4.130045833E-1,-5.127537727E0,3.632761383E1,4.115325928E1
4.230595833E-1,-5.127537727E0,3.632761383E1,4.115325928E1
4.331145833E-1,-5.149136543E0,3.635912323E1,4.117948914E1
4.431695833E-1,-5.108933449E0,3.612783051E1,4.109283447E1
4.532245833E-1,-5.039418221E0,3.632488251E1,4.121649170E1
4.632795833E-1,-5.194857597E0,3.606172943E1,4.122898865E1
4.733345833E-1,-5.120833397E0,3.621390533E1,4.116586304E1
4.833885833E-1,-5.211840630E0,3.618686676E1,4.119474792E1
4.934435833E-1,-5.233714104E0,3.629282379E1,4.094642639E1
5.034985833E-1,-5.187552452E0,3.631520844E1,4.100811768E1
5.135535833E-1,-5.094553947E0,3.635181427E1,4.118235779E1
5.236085833E-1,-5.028220177E0,3.645029449E1,4.101773071E1
5.336635833E-1,-5.181965828E0,3.647855377E1,4.081344604E1
5.437185833E-1,-5.069844246E0,3.629584503E1,4.122987366E1
5.537735833E-1,-5.307436943E0,3.621183014E1,4.135435486E1
5.638285833E-1,-5.292140007E0,3.633333588E1,4.114016724E1
5.738835833E-1,-5.409817696E0,3.647669220E1,4.124696350E1
5.839385833E-1,-5.534195900E0,3.638819122E1,4.142510986E1
5.939935833E-1,-5.544226646E0,3.631649017E1,4.125318909E1
6.040485833E-1,-5.534548759E0,3.635349274E1,4.128025818E1
6.141035833E-1,-5.566649437E0,3.635541534E1,4.142391968E1
6.241585833E-1,-5.481766701E0,3.606923676E1,4.135911560E1
6.342135833E-1,-5.530417442E0,3.613533783E1,4.152258301E1
6.442685833E-1,-5.465058327E0,3.602103424E1,4.155946350E1
6.543235833E-1,-5.234915733E0,3.623223114E1,4.113990784E1
6.643785833E-1,-5.322915077E0,3.617288971E1,4.150238037E1
6.744335833E-1,-5.465546608E0,3.637265778E1,4.135031128E1
6.844885833E-1,-5.565535545E0,3.638079071E1,4.116906738E1
6.945435833E-1,-5.442141533E0,3.616309357E1,4.148942566E1
