"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.474829167E-2,6.550991058E0,3.198328781E1,-4.342158508E1
2.480329167E-2,6.473751068E0,3.197396469E1,-4.358679199E1
3.485829167E-2,6.466848373E0,3.198563766E1,-4.361186218E1
4.491329167E-2,6.365682602E0,3.193507385E1,-4.345742798E1
5.496829167E-2,6.364999771E0,3.185190201E1,-4.349426270E1
6.502329167E-2,6.521186829E0,3.191503525E1,-4.356999207E1
7.507829167E-2,6.553544998E0,3.185684204E1,-4.338578796E1
8.513329167E-2,6.487291336E0,3.192421341E1,-4.340303040E1
9.518829167E-2,6.419324875E0,3.199325180E1,-4.353535461E1
1.052432917E-1,6.388692856E0,3.192173004E1,-4.343145752E1
1.152982917E-1,6.443277359E0,3.190867615E1,-4.332156372E1
1.253532917E-1,6.298728943E0,3.218686676E1,-4.341416931E1
1.354082917E-1,6.613615036E0,3.212021637E1,-4.349865723E1
1.454632917E-1,6.369915009E0,3.211002350E1,-4.348826599E1
1.555182917E-1,6.281211853E0,3.208718872E1,-4.351785278E1
1.655732917E-1,6.508911133E0,3.200378799E1,-4.358259583E1
1.756282917E-1,6.591705322E0,3.168690109E1,-4.357778931E1
1.856832917E-1,6.304218292E0,3.204086304E1,-4.330407715E1
1.957382917E-1,6.362613678E0,3.219543076E1,-4.350238037E1
2.057932917E-1,6.265029907E0,3.194295502E1,-4.315109253E1
2.158482917E-1,6.494318008E0,3.212278748E1,-4.323825073E1
2.259032917E-1,6.408803940E0,3.194277954E1,-4.355731201E1
2.359582917E-1,6.785747528E0,3.205812454E1,-4.372346497E1
2.460132917E-1,6.983392715E0,3.174066925E1,-4.394764709E1
2.560682917E-1,6.498243332E0,3.195438385E1,-4.389266968E1
2.661237917E-1,6.925155640E0,3.191399765E1,-4.422518921E1
2.761787917E-1,6.796529770E0,3.186977768E1,-4.370661926E1
2.862337917E-1,6.742160797E0,3.215480423E1,-4.380606079E1
2.962887917E-1,6.821384430E0,3.175430298E1,-4.363514709E1
3.063437917E-1,6.858842850E0,3.189019394E1,-4.356764221E1
3.163987917E-1,6.748826981E0,3.198562241E1,-4.388081360E1
3.264537917E-1,6.864969254E0,3.198424530E1,-4.398423767E1
3.365087917E-1,6.737035751E0,3.193583679E1,-4.387466431E1
3.465637917E-1,6.824716568E0,3.201379776E1,-4.400576782E1
3.566187917E-1,6.928943634E0,3.183402634E1,-4.390550232E1
3.666737917E-1,7.106552124E0,3.185456848E1,-4.394935608E1
3.767287917E-1,7.016504288E0,3.183884811E1,-4.405676270E1
3.867837917E-1,7.121015549E0,3.185646820E1,-4.401582336E1
3.968387917E-1,6.819395065E0,3.182477188E1,-4.387542725E1
4.068937917E-1,6.631092072E0,3.184257126E1,-4.392700195E1
4.169487917E-1,6.671966553E0,3.175383377E1,-4.392723083E1
4.270037917E-1,6.745384216E0,3.187274551E1,-4.391125488E1
4.370587917E-1,6.871805191E0,3.188442993E1,-4.365745544E1
4.471137917E-1,6.699934006E0,3.184409332E1,-4.341400146E1
4.571687917E-1,6.588512421E0,3.191376114E1,-4.391893005E1
4.672237917E-1,6.623584747E0,3.187817001E1,-4.386514282E1
4.772787917E-1,6.472654343E0,3.180440903E1,-4.398576355E1
4.873337917E-1,6.591615677E0,3.189417267E1,-4.390620422E1
4.973887917E-1,6.739654541E0,3.175544357E1,-4.400981140E1
5.074437917E-1,6.845514297E0,3.187826920E1,-4.383224487E1
5.174987917E-1,6.754673004E0,3.192700195E1,-4.389352417E1
5.275537917E-1,6.816768646E0,3.185287857E1,-4.380528259E1
5.376087917E-1,6.596080780E0,3.183480835E1,-4.345846558E1
5.476637917E-1,6.850685120E0,3.190523529E1,-4.390803528E1
5.577187917E-1,6.616289139E0,3.206782150E1,-4.378340149E1
5.677737917E-1,6.767580032E0,3.195630264E1,-4.380697632E1
5.778287917E-1,6.765098572E0,3.203444290E1,-4.365933228E1
5.878837917E-1,6.873104095E0,3.191918564E1,-4.343913269E1
5.979387917E-1,6.747100830E0,3.193697739E1,-4.358609009E1
6.079937917E-1,6.848922729E0,3.206261063E1,-4.365452576E1
6.180487917E-1,6.769626617E0,3.201019669E1,-4.356898499E1
6.281037917E-1,6.704103470E0,3.190089035E1,-4.372697449E1
6.381587917E-1,6.725276947E0,3.194779587E1,-4.348478699E1
6.482137917E-1,6.603574753E0,3.179013443E1,-4.336358643E1
6.582687917E-1,6.583848953E0,3.173846436E1,-4.351498413E1
6.683237917E-1,6.683092117E0,3.187535858E1,-4.374014282E1
6.783787917E-1,6.732395172E0,3.210005569E1,-4.350190735E1
6.884337917E-1,6.692230225E0,3.205746841E1,-4.331863403E1
6.984887917E-1,6.960531235E0,3.227252960E1,-4.352507019E1
7.085437917E-1,6.694206238E0,3.201282883E1,-4.330032349E1
7.185987917E-1,6.623691559E0,3.169118881E1,-4.356738281E1
7.286537917E-1,6.687074661E0,3.196662140E1,-4.348275757E1
7.387087917E-1,6.626247406E0,3.203923798E1,-4.289990234E1
7.487637917E-1,6.615385056E0,3.174590683E1,-4.310720825E1
7.588187917E-1,6.531974792E0,3.192365265E1,-4.340075684E1
7.688737917E-1,6.621597290E0,3.180649567E1,-4.340719604E1
7.789287917E-1,6.849607468E0,3.187571716E1,-4.352572632E1
7.889837917E-1,6.694314957E0,3.184006119E1,-4.338099670E1
7.990387917E-1,6.821258545E0,3.187647247E1,-4.348878479E1
8.090937917E-1,6.752157211E0,3.184075928E1,-4.373747253E1
8.191487917E-1,6.658010483E0,3.191991806E1,-4.353123474E1
8.292037917E-1,6.833435059E0,3.176762772E1,-4.335461426E1
8.392587917E-1,6.497426987E0,3.151588821E1,-4.330636597E1
8.493137917E-1,6.669227600E0,3.201324844E1,-4.337796021E1
8.593687917E-1,6.787734985E0,3.192396164E1,-4.348004150E1
8.694237917E-1,6.705228806E0,3.185520172E1,-4.347760010E1
8.794787917E-1,6.594440460E0,3.177708054E1,-4.348817444E1
8.895337917E-1,6.662353516E0,3.190172958E1,-4.339019775E1
8.995887917E-1,6.431018829E0,3.187846756E1,-4.346539307E1
9.096437917E-1,6.551853180E0,3.191449738E1,-4.366627502E1
9.196987917E-1,6.268348694E0,3.202372742E1,-4.363745117E1
9.297537917E-1,6.594018936E0,3.212519073E1,-4.352738953E1
9.398087917E-1,6.359872818E0,3.200721359E1,-4.344821167E1
9.498637917E-1,6.554517746E0,3.184762192E1,-4.371215820E1
9.599187917E-1,6.289453506E0,3.199602509E1,-4.349163818E1
9.699737917E-1,6.173931122E0,3.196886826E1,-4.357472229E1
9.800287917E-1,6.484972000E0,3.190898132E1,-4.319577026E1
9.900837917E-1,6.340396881E0,3.198310852E1,-4.335467529E1
1.000138792E0,6.320098877E0,3.187387085E1,-4.352957153E1
1.010193792E0,6.260364532E0,3.187427139E1,-4.359257507E1
1.020248792E0,6.186250687E0,3.194196701E1,-4.341806030E1
1.030303792E0,6.147624969E0,3.189905548E1,-4.347096252E1
1.040358792E0,6.230335236E0,3.184359360E1,-4.335273743E1
1.050413792E0,6.580242157E0,3.195087433E1,-4.339860535E1
1.060468792E0,6.673225403E0,3.214270401E1,-4.316024780E1
1.070523792E0,6.577713013E0,3.194633102E1,-4.380587769E1
1.080578792E0,6.608493805E0,3.176419830E1,-4.348498535E1
1.090633792E0,6.626565933E0,3.201288986E1,-4.358297729E1
1.100688792E0,6.753553391E0,3.194953156E1,-4.392591858E1
1.110743792E0,6.664367676E0,3.202879715E1,-4.386602783E1
1.120798792E0,6.519836426E0,3.204364777E1,-4.360671997E1
1.130853792E0,6.396385193E0,3.201270294E1,-4.375743103E1
1.140908792E0,6.347200394E0,3.208624649E1,-4.362298584E1
1.150963792E0,6.202297211E0,3.218166733E1,-4.344837952E1
1.161018792E0,6.415323257E0,3.208876038E1,-4.359962463E1
1.171073792E0,6.186950684E0,3.179430008E1,-4.365531921E1
1.181128792E0,6.308891296E0,3.201582336E1,-4.351031494E1
1.191183792E0,6.196578979E0,3.172848892E1,-4.355044556E1
1.201238792E0,6.570405960E0,3.180163193E1,-4.359658813E1
1.211293792E0,6.516880035E0,3.180862808E1,-4.389436340E1
1.221348792E0,6.204065323E0,3.180330658E1,-4.402436829E1
1.231403792E0,6.479509354E0,3.181525040E1,-4.374568176E1
