"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.474829167E-2,3.909608349E-4,-1.025220030E-3,5.809529684E-4
2.480329167E-2,-4.119869554E-4,-9.151259437E-4,-3.716489300E-4
3.485829167E-2,-1.000811812E-3,-2.080567065E-4,4.918720573E-3
4.491329167E-2,9.362697601E-4,-2.428756852E-5,7.308651693E-4
5.496829167E-2,7.820727187E-4,-8.392148884E-4,6.001489237E-5
6.502329167E-2,-5.984170130E-4,1.789135276E-4,-1.122653484E-4
7.507829167E-2,2.775807865E-3,3.137440945E-5,-3.007121151E-3
8.513329167E-2,-2.021509688E-3,-6.880523870E-6,-1.184559427E-3
9.518829167E-2,2.631298965E-3,6.502482574E-5,1.066344790E-3
1.052432917E-1,-1.751044067E-3,2.036177320E-4,6.036339328E-4
1.152982917E-1,2.755024470E-3,6.310550962E-4,1.356775872E-3
1.253532917E-1,3.135660954E-4,-9.836213430E-4,-1.008637249E-3
1.354082917E-1,-1.345316996E-3,-6.648409180E-4,9.759506211E-4
1.454632917E-1,-6.555328146E-4,5.382056115E-4,-2.228785306E-3
1.555182917E-1,-1.432110555E-3,9.797577513E-4,-2.063403372E-3
1.655732917E-1,-2.745362581E-4,-1.074789092E-3,-8.302335627E-4
1.756282917E-1,-1.208240516E-3,2.114079893E-3,-6.062616594E-4
1.856832917E-1,-2.687421860E-3,-1.246333937E-3,4.733642563E-4
1.957382917E-1,-5.888508749E-4,2.599270782E-3,8.190427907E-4
2.057932917E-1,-2.223989461E-3,-9.704638505E-4,2.872937359E-3
2.158482917E-1,-1.748881536E-3,2.737649484E-4,3.031661734E-3
2.259032917E-1,1.426907256E-3,1.098187873E-3,-1.015143469E-3
2.359582917E-1,5.009261076E-4,-1.296526520E-3,-1.314216759E-3
2.460132917E-1,2.344628592E-4,-6.629691343E-4,-8.766790852E-4
2.560682917E-1,-1.924828161E-3,6.869872450E-4,-1.010636333E-3
2.661237917E-1,-1.081503578E-3,-2.170196385E-4,-1.674688421E-3
2.761787917E-1,1.197097008E-3,-8.306119707E-4,-5.803951062E-4
2.862337917E-1,-2.620329149E-3,8.309702971E-4,1.184497960E-3
2.962887917E-1,-3.474937519E-3,3.252360329E-4,-1.166274771E-3
3.063437917E-1,2.883752109E-3,3.456350183E-3,6.956565194E-4
3.163987917E-1,-1.136822044E-3,2.078164369E-3,7.598386146E-4
3.264537917E-1,-9.088148945E-4,2.517796354E-3,9.666760452E-4
3.365087917E-1,2.382407547E-5,-5.536273238E-4,8.995649405E-4
3.465637917E-1,1.665238407E-3,-6.968764355E-4,-8.934983052E-4
3.566187917E-1,-2.190752653E-3,-1.375716296E-3,-3.030418884E-3
3.666737917E-1,-1.962140668E-4,-1.703976188E-3,-1.776895486E-3
3.767287917E-1,-1.535517862E-3,-5.026243161E-4,-3.151885699E-3
3.867837917E-1,-2.714880393E-4,4.058227642E-4,-8.584572934E-4
3.968387917E-1,-2.632322139E-4,3.144351300E-3,2.124815248E-3
4.068937917E-1,-2.037028782E-3,6.105698412E-4,2.139493357E-3
4.169487917E-1,-1.090807491E-3,1.011109212E-3,2.085164655E-3
4.270037917E-1,1.609251369E-3,1.226063934E-3,2.091303468E-3
4.370587917E-1,2.506736433E-3,3.823178820E-3,1.040154137E-3
4.471137917E-1,7.179575041E-4,-6.920563465E-5,-1.198555809E-3
4.571687917E-1,-6.397220423E-4,4.245444434E-4,-6.241123192E-4
4.672237917E-1,-3.100121394E-3,1.586567960E-3,-2.321414649E-4
4.772787917E-1,5.369576393E-4,8.462091791E-4,-4.039378837E-5
4.873337917E-1,-1.276930561E-3,4.344357294E-4,-2.941158600E-4
4.973887917E-1,-3.466883791E-4,3.602684592E-5,1.688607503E-3
5.074437917E-1,1.669805031E-3,2.543622977E-4,1.995190978E-4
5.174987917E-1,3.920204472E-4,7.481123321E-4,-1.704374794E-3
5.275537917E-1,3.890131484E-4,2.625432797E-3,6.523067132E-4
5.376087917E-1,5.389490980E-4,-1.203127555E-3,-2.590268850E-4
5.476637917E-1,-8.911024197E-4,-1.280196826E-3,-2.706117928E-3
5.577187917E-1,-7.478243788E-4,-1.023734454E-3,4.678373225E-4
5.677737917E-1,2.062761690E-3,9.722635732E-4,1.445919275E-3
5.778287917E-1,-2.157815965E-3,6.580105983E-4,-2.014325932E-3
5.878837917E-1,-2.723881975E-3,-2.040706808E-3,1.017577481E-3
5.979387917E-1,1.536642900E-3,1.391042490E-3,6.135758013E-4
6.079937917E-1,-7.355823182E-4,-9.212020668E-4,5.576340482E-5
6.180487917E-1,-1.080994261E-3,1.672450453E-3,-3.809947520E-4
6.281037917E-1,4.263320880E-4,2.345029730E-3,-1.438979059E-3
6.381587917E-1,-1.696833933E-4,1.309060026E-3,-1.052021515E-3
6.482137917E-1,-1.374959713E-3,2.514009539E-4,-1.305779442E-3
6.582687917E-1,-4.156890209E-4,8.820374496E-4,1.049786340E-3
6.683237917E-1,4.449225962E-4,-2.669412876E-3,1.702613197E-3
6.783787917E-1,-9.806675371E-4,1.487781643E-3,1.833108254E-3
6.884337917E-1,6.585033261E-4,-6.563440547E-5,-1.253797673E-4
6.984887917E-1,7.591708563E-4,1.653968706E-3,7.787635550E-4
7.085437917E-1,1.754474128E-3,7.327296771E-4,-1.577971969E-3
7.185987917E-1,1.696269755E-4,5.737389438E-4,-7.942034863E-4
7.286537917E-1,-1.079437789E-4,1.115771360E-3,-9.537637234E-4
7.387087917E-1,-4.450999550E-4,-8.432498435E-4,5.820812657E-4
7.487637917E-1,-8.389313007E-4,1.480731735E-4,-1.898040529E-3
7.588187917E-1,2.990374342E-4,-1.214387157E-4,-5.886144936E-5
7.688737917E-1,-1.422145520E-3,1.744977781E-4,-7.904833183E-4
