"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.962145833E-2,5.261603277E-3,1.130913198E-2,-7.593212649E-5
2.967645833E-2,6.136984564E-3,1.079807151E-2,1.407449134E-3
3.973145834E-2,4.437360447E-3,1.138901524E-2,2.916227095E-4
4.978545834E-2,3.793141805E-3,7.594010327E-3,-5.022655241E-4
5.984045834E-2,2.526531927E-3,5.829158239E-3,-7.198909298E-4
6.989545833E-2,-1.210948452E-3,-2.773384564E-3,-1.221364364E-3
7.994945833E-2,-1.650562743E-3,-9.499103762E-3,-1.741515473E-3
9.000445833E-2,-4.466589075E-3,-9.964091703E-3,-3.043469042E-5
1.000594583E-1,-5.865402054E-3,-9.026374668E-3,1.809513196E-3
1.101137917E-1,-5.388163496E-3,-5.211130716E-3,1.756249927E-3
1.201687917E-1,-9.155829321E-4,-3.338556737E-3,6.301994435E-4
1.302237917E-1,-1.793893287E-3,-2.130280482E-3,-1.640944276E-3
1.402777917E-1,1.819546800E-3,3.484581597E-3,1.192698255E-3
1.503327917E-1,-5.951413768E-4,5.013769027E-3,-7.474147715E-4
1.603877917E-1,1.383262919E-3,4.555040505E-3,1.974039711E-3
1.704417917E-1,-9.760313551E-4,4.197377712E-3,-1.789006870E-3
1.804967917E-1,-1.059377799E-3,-7.001998019E-4,-6.445855834E-4
1.905517917E-1,-1.849005115E-3,-4.748963984E-4,-3.777369857E-4
2.006057917E-1,2.119837445E-4,-2.407478634E-3,1.845140941E-4
2.106607917E-1,-3.310348256E-4,-1.395477448E-3,6.795958616E-4
2.207147917E-1,-3.250302281E-3,-5.602515303E-4,1.663151197E-4
2.307697917E-1,-1.973849256E-3,1.313548535E-3,-2.010552678E-3
2.408247917E-1,2.217067406E-3,3.931668121E-3,4.313420504E-6
2.508787917E-1,2.318000887E-3,4.859513603E-3,2.097557765E-3
2.609337917E-1,3.694955492E-3,5.433991551E-3,-4.218649119E-4
2.709887917E-1,3.552742535E-3,3.929305356E-3,-3.059992334E-3
2.810427917E-1,2.325666603E-3,1.916590962E-3,6.994465366E-5
2.910977917E-1,-6.328389281E-4,-6.645446410E-4,2.021242399E-3
3.011527917E-1,-2.819967456E-3,-1.893357141E-3,-1.304581761E-3
3.112067917E-1,-3.790689632E-3,-1.795352902E-3,1.187604386E-3
3.212617917E-1,-2.704297425E-3,-4.062346183E-3,-1.173729543E-3
3.313167917E-1,-1.086693490E-3,-3.838374279E-3,-4.861014895E-4
3.413707917E-1,2.059216204E-4,-4.115864285E-4,-2.471513115E-3
3.514257917E-1,-1.939520938E-3,2.666228684E-3,-1.889346167E-3
3.614807917E-1,1.070283819E-3,6.549085025E-3,-2.713124733E-3
3.715347917E-1,2.516380511E-3,1.204387052E-3,-2.823113464E-3
3.815897917E-1,-8.271869738E-4,6.735698320E-3,-5.077258684E-4
3.916447917E-1,9.938825388E-4,7.606818341E-3,-2.070548944E-4
4.016987917E-1,-9.060060838E-4,8.998887497E-4,5.716881715E-4
4.117537917E-1,-2.406430896E-3,-4.439423210E-4,2.625518478E-3
4.218087917E-1,-3.774417564E-3,-2.475843648E-4,2.323243301E-3
4.318627917E-1,-5.385097582E-3,-4.951525480E-3,-3.223409876E-4
4.419177917E-1,-2.942008432E-3,-3.427710850E-3,-1.479166094E-3
4.519717917E-1,-3.003793769E-3,-1.989870332E-3,1.642591320E-3
4.620267917E-1,6.626063259E-4,-1.460761763E-3,-8.139000274E-4
4.720817917E-1,-6.905458285E-4,-1.126002404E-3,-1.482885797E-3
4.821357917E-1,2.904450055E-3,2.374468837E-3,-4.209298640E-5
4.921907917E-1,2.219218761E-3,6.330328062E-3,-8.338508196E-4
