"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.393241667E-2,8.796604156E0,3.208320618E1,-4.361228943E1
2.398641667E-2,8.710071564E0,3.197441864E1,-4.341551208E1
3.404141666E-2,8.729469299E0,3.199874878E1,-4.370541382E1
4.409641666E-2,8.698345184E0,3.208216858E1,-4.345861816E1
5.415041666E-2,8.798351288E0,3.192787170E1,-4.392855835E1
6.420541667E-2,8.517913818E0,3.195334625E1,-4.393721008E1
7.426041667E-2,8.401454926E0,3.191793823E1,-4.405796814E1
8.431441666E-2,8.577285767E0,3.216751099E1,-4.424630737E1
9.436941666E-2,8.617305756E0,3.221603394E1,-4.399009705E1
1.044234167E-1,8.701309204E0,3.196407318E1,-4.417521667E1
1.144784167E-1,8.645740509E0,3.194277954E1,-4.408061218E1
1.245334167E-1,8.613559723E0,3.202500153E1,-4.429649353E1
1.345874167E-1,8.714542389E0,3.208026123E1,-4.394104004E1
1.446424167E-1,8.721614838E0,3.203152466E1,-4.402554321E1
1.546964167E-1,8.599056244E0,3.198700714E1,-4.403048706E1
1.647514167E-1,8.558815002E0,3.218001556E1,-4.416528320E1
1.748064167E-1,8.502006531E0,3.208487701E1,-4.425311279E1
1.848604167E-1,8.401214600E0,3.212661743E1,-4.381724548E1
1.949154167E-1,8.465663910E0,3.203450775E1,-4.346981812E1
2.049694167E-1,8.467578888E0,3.208779144E1,-4.401263428E1
2.150250417E-1,8.588451385E0,3.205678558E1,-4.380661011E1
2.250800417E-1,8.477725983E0,3.208171082E1,-4.388314819E1
2.351340417E-1,8.207630157E0,3.195503998E1,-4.409422302E1
2.451890417E-1,8.372211456E0,3.201042938E1,-4.378515625E1
2.552430417E-1,8.173465729E0,3.214048767E1,-4.338211060E1
2.652980417E-1,8.382232666E0,3.197042847E1,-4.368635559E1
2.753530417E-1,8.138698578E0,3.211865997E1,-4.346914673E1
2.854070417E-1,8.286846161E0,3.187049866E1,-4.316235352E1
2.954620417E-1,8.326782227E0,3.198130798E1,-4.349812317E1
3.055170417E-1,8.371738434E0,3.201618195E1,-4.376971436E1
3.155710417E-1,8.412311554E0,3.206974030E1,-4.400106812E1
3.256260417E-1,8.669788361E0,3.205822754E1,-4.376116943E1
3.356800417E-1,8.530567169E0,3.212848663E1,-4.382720947E1
3.457350417E-1,8.707088470E0,3.223208618E1,-4.388560486E1
3.557900417E-1,8.575077057E0,3.202730560E1,-4.394239807E1
3.658440417E-1,8.351417542E0,3.209312439E1,-4.359991455E1
3.758990417E-1,8.386402130E0,3.209499359E1,-4.345092773E1
3.859530417E-1,8.483314514E0,3.212668610E1,-4.368417358E1
3.960080417E-1,8.759662628E0,3.216618347E1,-4.364042664E1
