"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.149583339E-3,1.796264648E-1,2.326162720E-1,9.862091675E0
8.905416667E-3,1.748364258E-1,2.314187622E-1,9.855355682E0
1.895941667E-2,1.511856079E-1,2.278262329E-1,9.855056305E0
2.901441666E-2,1.463955688E-1,2.227368164E-1,9.872420197E0
3.906841666E-2,1.327738953E-1,2.170486450E-1,9.865085449E0
4.912341666E-2,1.332229614E-1,2.203417969E-1,9.852062531E0
5.917841666E-2,1.444496155E-1,2.100132751E-1,9.846524048E0
6.923241667E-2,1.529818726E-1,2.228865051E-1,9.862690430E0
7.928741667E-2,1.737886047E-1,2.427951050E-1,9.865384827E0
8.934141666E-2,1.850152588E-1,2.502795410E-1,9.858199768E0
9.939641666E-2,1.821711731E-1,2.450404358E-1,9.868079224E0
1.094514167E-1,1.784289551E-1,2.309696960E-1,9.867181091E0
1.195054167E-1,1.612147522E-1,2.071691895E-1,9.859097900E0
1.295604167E-1,1.432521057E-1,1.886077881E-1,9.863738251E0
1.396144167E-1,1.252894592E-1,1.706451416E-1,9.852661285E0
1.496694167E-1,1.089733887E-1,1.571731567E-1,9.858199768E0
1.597244167E-1,1.083746338E-1,1.745370483E-1,9.860744476E0
1.697784167E-1,1.345701599E-1,2.201921082E-1,9.855655060E0
1.798334167E-1,2.127076721E-1,3.207829285E-1,9.855655060E0
1.898874167E-1,4.357438660E-1,5.117857361E-1,9.873617706E0
1.999424167E-1,4.409829712E-1,5.093907166E-1,9.824819183E0
2.099974167E-1,2.853067017E-1,3.597019958E-1,9.910890198E0
2.200520417E-1,1.252894592E-1,1.995350647E-1,9.859397278E0
2.301070417E-1,6.137237549E-3,5.763015747E-2,9.803862762E0
2.401620417E-1,-2.320175171E-2,-5.089416504E-3,9.860295410E0
2.502160417E-1,4.026626587E-2,2.424957275E-2,9.863887939E0
2.602710417E-1,1.514849854E-1,1.222956848E-1,9.852810974E0
2.703250417E-1,2.665956116E-1,2.481838989E-1,9.871222687E0
2.803800417E-1,3.251239014E-1,3.478765869E-1,9.838291168E0
2.904350417E-1,3.010240173E-1,3.926335144E-1,9.871821442E0
3.004890417E-1,2.056723022E-1,3.686833191E-1,9.866432648E0
3.105440417E-1,7.140151978E-2,3.034190369E-1,9.844578094E0
3.205980417E-1,-2.380050659E-2,2.225871277E-1,9.840985565E0
3.306530417E-1,-5.433700562E-2,1.607656860E-1,9.845625916E0
3.407080417E-1,8.083190918E-3,1.465452576E-1,9.850116577E0
3.507620417E-1,1.607656860E-1,1.972897339E-1,9.912087708E0
3.608170417E-1,3.125500488E-1,2.502795410E-1,9.805060272E0
3.708720417E-1,4.248165894E-1,2.668949890E-1,9.832153931E0
3.809260417E-1,4.448748779E-1,2.799179077E-1,9.898765411E0
3.909810417E-1,3.391946411E-1,2.472857666E-1,9.846673737E0
4.010350417E-1,1.910028076E-1,1.746867371E-1,9.837243347E0
4.110900417E-1,3.667373657E-2,1.375639343E-1,9.863738251E0
4.211450417E-1,-6.167175293E-2,1.251397705E-1,9.844578094E0
4.311990417E-1,-6.107299805E-2,1.675016785E-1,9.846074982E0
4.412540417E-1,1.422042847E-2,2.538720703E-1,9.833950195E0
4.513080417E-1,1.396595764E-1,3.417393494E-1,9.833650818E0
4.613630417E-1,2.583627319E-1,3.963757324E-1,9.882599030E0
4.714180417E-1,3.186872864E-1,3.984713745E-1,9.867330780E0
4.814720417E-1,2.941383362E-1,3.317102051E-1,9.852212219E0
4.915270417E-1,2.209405518E-1,2.266287231E-1,9.860594788E0
