"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.406566668E-2,-5.272445679E0,-2.455522156E1,4.049015808E1
2.404066667E-2,-5.043197632E0,-2.432273865E1,4.009574127E1
3.401466669E-2,-5.157226562E0,-2.434349060E1,4.010039902E1
4.398966668E-2,-5.280776978E0,-2.421168900E1,3.973625565E1
5.396466667E-2,-5.267349243E0,-2.445013428E1,3.953602219E1
6.393966667E-2,-5.428131104E0,-2.451905823E1,3.931639481E1
7.391466669E-2,-5.472335815E0,-2.438265228E1,3.963846970E1
8.388966668E-2,-5.362548828E0,-2.443032837E1,3.980525589E1
9.386366667E-2,-5.302505493E0,-2.450855255E1,3.971369171E1
1.038386667E-1,-5.299148560E0,-2.438690948E1,3.991402817E1
1.138136667E-1,-5.091430664E0,-2.459479904E1,4.001119232E1
1.237886667E-1,-5.344055176E0,-2.442006683E1,4.020935822E1
1.337636667E-1,-5.367660522E0,-2.446066666E1,4.030118942E1
1.437386667E-1,-5.195541382E0,-2.469412231E1,4.005564880E1
1.537126667E-1,-5.304183960E0,-2.445543289E1,3.986066818E1
1.636876667E-1,-5.204742432E0,-2.434488297E1,3.994047546E1
1.736626667E-1,-5.099639893E0,-2.455036163E1,3.998381042E1
1.836376667E-1,-5.308685303E0,-2.449250031E1,4.010969543E1
1.936126667E-1,-5.239135742E0,-2.443265152E1,3.989971542E1
2.035876667E-1,-5.331848145E0,-2.433598709E1,3.992061234E1
2.135626667E-1,-5.463500977E0,-2.438322830E1,3.997076797E1
2.235366667E-1,-5.484939575E0,-2.431388855E1,3.977719116E1
2.335116667E-1,-5.592315674E0,-2.419983673E1,3.982028961E1
2.434866667E-1,-5.499877930E0,-2.441725540E1,3.992696381E1
2.534616667E-1,-5.483779907E0,-2.447936249E1,4.020263290E1
2.634366667E-1,-5.469741821E0,-2.439485550E1,4.012290573E1
2.734116667E-1,-5.393447876E0,-2.446411514E1,3.991925049E1
2.833856667E-1,-5.452407837E0,-2.440026474E1,3.998971176E1
2.933606667E-1,-5.451431274E0,-2.431374741E1,3.960423660E1
3.033356667E-1,-5.500076294E0,-2.447042465E1,3.965785217E1
3.133106667E-1,-5.609542847E0,-2.440193939E1,3.973004913E1
3.232856667E-1,-5.475051880E0,-2.445072937E1,3.983225250E1
3.332606667E-1,-5.418457031E0,-2.448658752E1,3.983866501E1
3.432346667E-1,-5.600601196E0,-2.451058960E1,3.960865784E1
3.532096667E-1,-5.512481689E0,-2.436452103E1,3.999680710E1
3.631846667E-1,-5.561325073E0,-2.414032364E1,3.981595612E1
3.731596667E-1,-5.583938599E0,-2.426802826E1,3.978574371E1
3.831346667E-1,-5.827926636E0,-2.432171631E1,4.024325943E1
3.931096667E-1,-5.564727783E0,-2.442689133E1,3.995843506E1
4.030836667E-1,-5.695999146E0,-2.432989502E1,3.981924438E1
4.130586667E-1,-5.421783447E0,-2.439127350E1,4.003210449E1
4.230336667E-1,-5.476882935E0,-2.430038071E1,3.976194382E1
4.330086667E-1,-5.400192261E0,-2.434486389E1,3.973435211E1
4.429836667E-1,-5.373474121E0,-2.432991028E1,3.951698685E1
4.529586667E-1,-5.319442749E0,-2.428520966E1,3.985505295E1
4.629326667E-1,-5.686660767E0,-2.433476257E1,4.004127121E1
4.729076667E-1,-5.540283203E0,-2.419334412E1,4.022298050E1
4.828826667E-1,-5.606079102E0,-2.427338028E1,4.033391571E1
4.928576667E-1,-5.541625977E0,-2.432440948E1,4.003276062E1
5.028326667E-1,-5.587905884E0,-2.434487152E1,3.998295212E1
5.128076667E-1,-5.686553955E0,-2.438730621E1,3.973373032E1
5.227816667E-1,-5.694824219E0,-2.412795639E1,3.964049911E1
5.327566667E-1,-5.672576904E0,-2.432191467E1,3.949372482E1
5.427316667E-1,-5.788269043E0,-2.447754288E1,3.960243988E1
5.527066667E-1,-5.451797485E0,-2.428516769E1,3.943858719E1
5.626816667E-1,-5.535949707E0,-2.452135849E1,3.944139099E1
5.726566667E-1,-5.498443604E0,-2.450379562E1,3.974242020E1
5.826306667E-1,-5.599960327E0,-2.445631409E1,3.972980881E1
5.926056667E-1,-5.514755249E0,-2.445712280E1,3.960176849E1
6.025806667E-1,-5.310745239E0,-2.444981766E1,3.932835007E1
6.125556667E-1,-5.541671753E0,-2.433705139E1,3.944989014E1
6.225306667E-1,-5.556579590E0,-2.439051819E1,4.002266312E1
6.325056667E-1,-5.505126953E0,-2.429862595E1,4.000453949E1
6.424796667E-1,-5.283569336E0,-2.439860916E1,3.972739792E1
6.524546667E-1,-5.475006104E0,-2.427028656E1,3.973330688E1
6.624296667E-1,-5.348312378E0,-2.412179184E1,3.981365967E1
6.724046667E-1,-5.374038696E0,-2.410856247E1,3.924918365E1
6.823796667E-1,-5.647262573E0,-2.438513184E1,3.948654556E1
6.923546667E-1,-5.425750732E0,-2.429589462E1,3.957785416E1
7.023286667E-1,-5.505584717E0,-2.429652023E1,3.935414124E1
7.123036667E-1,-5.433135986E0,-2.440460205E1,3.955217743E1
7.222786667E-1,-5.303115845E0,-2.438780212E1,3.955806732E1
7.322536667E-1,-5.270904541E0,-2.442159653E1,3.969366074E1
7.422286667E-1,-5.216461182E0,-2.429808426E1,3.998254395E1
7.522036667E-1,-5.063766479E0,-2.426904297E1,3.972551727E1
7.621776667E-1,-5.221221924E0,-2.431864548E1,3.993904877E1
7.721526667E-1,-5.193313599E0,-2.436254120E1,3.952420425E1
7.821276667E-1,-5.197891235E0,-2.464677811E1,3.938026428E1
7.921026667E-1,-5.173126221E0,-2.433276367E1,3.963600540E1
8.020776667E-1,-5.104660034E0,-2.439458084E1,3.949808884E1
8.120526667E-1,-5.311218262E0,-2.459854126E1,3.979133987E1
8.220266667E-1,-5.072830200E0,-2.431685257E1,3.973260880E1
8.320016667E-1,-5.114059448E0,-2.455736160E1,3.948301315E1
8.419766667E-1,-5.178894043E0,-2.452317810E1,3.948467636E1
8.519516667E-1,-5.176452637E0,-2.473224258E1,3.965662766E1
8.619266667E-1,-5.018692017E0,-2.456570435E1,3.923280716E1
8.719016667E-1,-5.155487061E0,-2.465390396E1,3.953194427E1
