X,Y,Z
-0.014715829864144325,0.0023732632398605347,-0.043198585510253906
-0.005532361567020416,-0.0029485318809747696,-0.001543581485748291
0.013362188823521137,-0.00949573889374733,0.08641451597213745
0.011885237880051136,-0.00948362611234188,0.06576865911483765
-0.0032848678529262543,-0.0027349665760993958,-0.02562880516052246
-0.009288323111832142,0.0010157283395528793,-0.04551208019256592
-0.013312841765582561,0.0035584010183811188,-0.053949058055877686
-0.010181921534240246,0.003646133467555046,-0.03831470012664795
-0.005052130203694105,0.000601939857006073,-0.007017314434051514
0.008405964821577072,-0.005269443616271019,0.057345807552337646
0.011667460203170776,-0.006509838625788689,0.06320196390151978
-0.002825680188834667,-0.0021975189447402954,-0.012507259845733643
-0.00867426861077547,-0.0008014794439077377,-0.03438824415206909
-0.012356823310256004,0.000635933130979538,-0.04297882318496704
-0.01242457702755928,0.0005856640636920929,-0.03535276651382446
-0.008200472220778465,-0.0003095194697380066,-0.016029775142669678
-0.0002224924974143505,-0.00247105211019516,0.018510162830352783
0.009470706805586815,-0.005267815664410591,0.05584079027175903
0.002110143192112446,-0.0023954231292009354,0.015931308269500732
-0.003141626715660095,-0.00046620704233646393,-0.0194208025932312
-0.008156102150678635,-0.0002125818282365799,-0.0315057635307312
-0.009265872649848461,0.0007636900991201401,-0.031766533851623535
-0.00922671239823103,0.0007389336824417114,-0.025469720363616943
-0.004675981123000383,-0.0012151096016168594,-0.006114661693572998
0.0028401752933859825,-0.004025854170322418,0.02231013774871826
0.0068773250095546246,-0.006319794803857803,0.03781920671463013
0.0018914081156253815,-0.003009200096130371,0.007643342018127441
-0.0028715040534734726,-0.0007115397602319717,-0.01537996530532837
-0.0067484695464372635,0.00046647898852825165,-0.02705293893814087
-0.009061450138688087,0.0003311038017272949,-0.02703922986984253
-0.00810338370501995,-0.0001484490931034088,-0.020650207996368408
-0.004184612538665533,-0.0008347239345312119,-0.0027726292610168457
0.0015428136102855206,-0.002464739605784416,0.018435657024383545
0.002866818103939295,-0.003293478861451149,0.022147536277770996
0.000828523188829422,-0.0019816048443317413,0.006191253662109375
-0.0021069152280688286,-0.0013749394565820694,-0.011262714862823486
-0.00529104471206665,0.000300014391541481,-0.022477924823760986
-0.007309961598366499,-0.00018233619630336761,-0.0238836407661438
-0.005072352476418018,-0.00029266253113746643,-0.0168837308883667
-0.0037255948409438133,-0.0014741886407136917,-0.003032863140106201
-0.0007562479004263878,-0.0038299560546875,0.011324465274810791
0.000900250393897295,-0.004156177863478661,0.017003357410430908
-0.00021145492792129517,-0.0023950953036546707,0.00569993257522583
-0.0035465965047478676,-0.0004033651202917099,-0.011281609535217285
-0.004768689163029194,0.0005285423249006271,-0.017521917819976807
-0.006156503222882748,0.0013538263738155365,-0.017950594425201416
-0.0037812762893736362,0.0008993186056613922,-0.014275968074798584
-0.003267010673880577,-0.0007903948426246643,-0.003461182117462158
-0.0009746383875608444,-0.002627978101372719,0.006867468357086182
0.0008475347422063351,-0.0042448267340660095,0.012362062931060791
0.0010383357293903828,-0.00322924368083477,0.0037741661071777344
-0.0016216849908232689,-0.00236375629901886,-0.007317245006561279
-0.004379970021545887,-0.0014532022178173065,-0.013741016387939453
-0.004506842698901892,0.00023249536752700806,-0.016701698303222656
-0.003960094414651394,-0.0007319170981645584,-0.01357501745223999
-0.003532659262418747,2.209283411502838e-05,-0.0076261162757873535
-0.0015872041694819927,-0.00013303756713867188,0.001420140266418457
-7.933937013149261e-05,-0.0027571264654397964,0.006944000720977783
-0.0013950220309197903,-0.0021976567804813385,0.004550158977508545
-0.002328813076019287,-0.0017640143632888794,-0.0030167102813720703
-0.0035686898045241833,-0.0008638612926006317,-0.008677184581756592
-0.005254924297332764,-0.0012095645070075989,-0.012629330158233643
-0.004133888520300388,-0.0001370757818222046,-0.012706577777862549
-0.0028759525157511234,-0.0005756057798862457,-0.008435726165771484
-0.0026843640953302383,-0.0004819519817829132,-0.004424571990966797
-0.0006399988196790218,-0.0011175516992807388,0.0018762946128845215
-0.00035934336483478546,-0.002438576892018318,0.004577815532684326
-0.001960916444659233,-0.002855280414223671,-0.0001506805419921875
-0.002738756127655506,-0.002063395455479622,-0.007291138172149658
-0.0030761808156967163,-0.001677418127655983,-0.008756160736083984
-0.003538744058459997,-0.0005282163619995117,-0.010236740112304688
-0.0028133238665759563,-0.0006121005862951279,-0.010985374450683594
-0.002117079682648182,-0.0007080733776092529,-0.0071108341217041016
-0.0020536240190267563,-0.002036493271589279,-0.0032817721366882324
-0.0006555365398526192,-0.002157401293516159,0.001905679702758789
-0.0016030697152018547,-0.0018150601536035538,-0.004091918468475342
-0.003682897426187992,0.0002330932766199112,-0.017888128757476807
-0.0006261831149458885,0.0010153502225875854,-0.010293900966644287
0.05427022650837898,0.0062654223293066025,-0.01280289888381958
0.12926901876926422,0.02352568320930004,-0.0008768439292907715
0.16075249016284943,0.03601667284965515,-0.004851281642913818
0.2376745343208313,0.04449724033474922,-0.004857838153839111
0.19785088300704956,0.04510242119431496,-0.012632191181182861
0.15121744573116302,0.034909892827272415,0.025549709796905518
0.040282148867845535,0.014714241027832031,0.03050696849822998
-0.04250744357705116,0.02318946085870266,-0.010837793350219727
-0.008542072027921677,0.08419425785541534,-0.0588374137878418
0.03685586899518967,0.12601560354232788,-0.06995272636413574
0.08071974664926529,0.14013426005840302,0.03103119134902954
0.1313120573759079,0.15230613946914673,0.04474663734436035
0.20641742646694183,0.1605672836303711,-0.016474246978759766
0.25039494037628174,0.17157480120658875,-0.002820134162902832
0.28867584466934204,0.16564621031284332,-0.007813036441802979
0.3275010585784912,0.15532153844833374,-0.005970478057861328
0.3446657061576843,0.1515578180551529,-0.007516324520111084
0.30847641825675964,0.1628311276435852,-0.002439439296722412
0.2144641876220703,0.15298396348953247,-0.008793354034423828
0.11243534833192825,0.1199706494808197,-0.006219327449798584
0.03707070276141167,0.08369654417037964,-0.006136298179626465
0.025583133101463318,0.08075220882892609,-0.0006957650184631348
0.028046194463968277,0.07628826051950455,-0.005479097366333008
0.008606943301856518,0.07837000489234924,-0.003778398036956787
-0.04009617492556572,0.07653985172510147,-0.005252838134765625
-0.11672608554363251,0.06974232196807861,-0.00820690393447876
-0.14081016182899475,0.08828410506248474,-0.005285978317260742
-0.15557976067066193,0.09455364942550659,-0.004121661186218262
-0.17547865211963654,0.0726449191570282,-0.007001996040344238
-0.2238038033246994,0.04514197260141373,-0.0021476149559020996
-0.2037099003791809,0.06365465372800827,-0.007470607757568359
-0.20190012454986572,0.03831041604280472,-6.794929504394531e-05
-0.1913687288761139,0.030954789370298386,-0.005241751670837402
-0.1817135214805603,0.029245948418974876,-0.0010442137718200684
-0.12523137032985687,0.051607195287942886,-0.0031368136405944824
-0.12184474617242813,0.04039571434259415,-0.0029254555702209473
-0.25105521082878113,-0.04657406732439995,0.0004761219024658203
-0.30961939692497253,-0.08363395929336548,0.0006119608879089355
-0.2792033851146698,-0.07352931052446365,-0.0026202797889709473
-0.2420443743467331,-0.05199936032295227,-0.0006778836250305176
-0.24809886515140533,-0.057463087141513824,-0.005570650100708008
-0.21728584170341492,-0.05661889910697937,-0.002052783966064453
-0.13674306869506836,-0.022748131304979324,-0.0014798641204833984
-0.09114746004343033,-0.005713054910302162,-0.003483891487121582
-0.0767437294125557,-0.012272490188479424,-0.009166359901428223
-0.05930304527282715,-0.013111907988786697,-0.0021367669105529785
-0.03328637033700943,0.018200719729065895,-0.004460453987121582
-0.011787055060267448,0.052119944244623184,-0.004571199417114258
-0.018533360213041306,0.04859760403633118,-0.004057705402374268
-0.06729228794574738,0.012697158381342888,-0.007660865783691406
-0.09056159853935242,-0.005594778805971146,-0.003071904182434082
-0.04589802026748657,-0.009226661175489426,-0.02649158239364624
-0.023940585553646088,0.0055012572556734085,-0.06833815574645996
0.05806877464056015,0.05457638204097748,-0.06387138366699219
0.032428596168756485,0.04460136592388153,-0.02239161729812622
-0.09927361458539963,-0.05647315829992294,0.009629011154174805
-0.1464456170797348,-0.1405308097600937,-0.0006494522094726562
-0.09862449020147324,-0.1272401362657547,-0.04077857732772827
-0.006553772836923599,-0.03077486716210842,-0.057465553283691406
-0.0019838139414787292,-0.008210845291614532,-0.018573880195617676
-0.04193935543298721,0.03201380372047424,-0.008006811141967773
-0.06570243835449219,0.08097368478775024,0.007999718189239502
-0.012171275913715363,0.07932238280773163,0.03619438409805298
0.030549421906471252,0.062081992626190186,0.0034422874450683594
-0.07974755018949509,0.008248090744018555,-0.051258742809295654
-0.12561604380607605,-0.08631719648838043,-0.09993767738342285
-0.17013511061668396,-0.013356268405914307,-0.11097490787506104
-0.17503023147583008,0.11745496094226837,-0.1379103660583496
-0.1434510350227356,0.25894394516944885,-0.23916345834732056
-0.16298583149909973,0.2693774104118347,-0.1856931447982788
-0.1526302546262741,0.14749205112457275,-0.08618402481079102
-0.1081114411354065,0.055449970066547394,-0.0313870906829834
-0.05551322549581528,-0.022578317672014236,-0.06189793348312378
-0.02140285074710846,-0.052375949919223785,-0.17523795366287231
-0.08101829886436462,-0.08852776885032654,-0.2781550884246826
-0.1306678056716919,-0.11482725292444229,-0.34598296880722046
-0.12929502129554749,-0.1280270367860794,-0.3637821674346924
-0.1100073903799057,-0.09608109295368195,-0.3890242576599121
-0.07358627766370773,0.015546917915344238,-0.4005690813064575
0.02867700532078743,0.1362946331501007,-0.3765057325363159
0.09950745105743408,0.10618060827255249,-0.30119043588638306
0.12790189683437347,-0.012286841869354248,-0.26144939661026
0.11642944067716599,-0.058563441038131714,-0.26291292905807495
0.11227379739284515,-0.04784584045410156,-0.28734779357910156
0.13756118714809418,-0.019561678171157837,-0.26867741346359253
0.15583737194538116,0.029410243034362793,-0.23651421070098877
0.13692834973335266,0.07404676079750061,-0.18729251623153687
0.06572788953781128,0.10488945245742798,-0.136005699634552
-0.03946307301521301,0.14912813901901245,-0.10367476940155029
-0.09621863067150116,0.1795973777770996,-0.07961183786392212
-0.15877288579940796,0.1956537961959839,-0.07185035943984985
-0.2055467963218689,0.2368485927581787,-0.07507270574569702
-0.23318934440612793,0.32521772384643555,-0.09210878610610962
-0.31899508833885193,0.4192364811897278,-0.11634135246276855
-0.3954450190067291,0.4518946409225464,-0.11639624834060669
-0.4402938783168793,0.4577782154083252,-0.09758573770523071
-0.4715345501899719,0.47635966539382935,-0.025818735361099243
-0.4631667137145996,0.454365074634552,0.08613121509552002
-0.4185006618499756,0.37855905294418335,0.2120048999786377
-0.3056033253669739,0.2564482092857361,0.6588109135627747
