"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.511591667E-2,-7.304318715E-4,6.624486996E-4,4.755286500E-4
2.517091663E-2,8.256530855E-4,1.176971477E-3,3.775241785E-4
3.522591665E-2,-1.095289481E-3,2.106101019E-4,-2.194405533E-4
4.528091667E-2,2.632603282E-3,1.284663100E-3,-4.964093678E-4
5.533591664E-2,1.144393231E-3,2.264553215E-3,9.559439495E-4
6.539091666E-2,-2.351271920E-3,1.511943992E-3,1.337308437E-3
7.544591668E-2,-1.126138726E-3,1.012494205E-3,-1.458324958E-3
8.550091664E-2,-9.314617491E-4,-1.633356325E-3,1.687667333E-3
9.555604163E-2,2.663146704E-3,-1.207754482E-3,1.814671326E-3
1.056110417E-1,-2.851022873E-5,3.195684112E-4,-1.906830352E-3
1.156660417E-1,1.426477917E-3,-7.019540062E-4,-1.747278497E-3
1.257210416E-1,-2.015124774E-4,-5.019506207E-4,-6.102079526E-3
1.357750417E-1,2.392769093E-3,-1.604937017E-3,-4.239496775E-4
1.458310417E-1,1.278768759E-3,1.142646302E-3,1.230672467E-3
1.558860416E-1,7.700754213E-4,-2.056387748E-4,1.433329657E-3
1.659400417E-1,-7.484589587E-4,-3.498903709E-3,1.364087686E-3
1.759950417E-1,1.622934011E-3,2.530734637E-4,1.383125316E-3
1.860500416E-1,-8.218479343E-4,-7.243066793E-4,2.204444259E-3
1.961060417E-1,-1.524040126E-3,-8.181741578E-4,-5.249176174E-4
2.061600417E-1,-1.020170050E-3,-1.424842281E-3,1.113192644E-3
2.162150416E-1,-2.289197175E-3,5.835452466E-4,-1.972391736E-3
2.262700417E-1,2.870677272E-3,-5.349823623E-4,-2.858117223E-4
2.363250417E-1,-6.947031943E-4,-8.534232620E-6,2.822889946E-4
2.463800416E-1,-1.284859725E-3,3.089145757E-4,1.821541227E-4
2.564350417E-1,1.359652495E-3,1.735641155E-3,1.002848148E-4
2.664900416E-1,-1.392458333E-3,1.090623438E-3,3.307529725E-3
2.765450416E-1,-3.409833880E-4,-6.479485892E-4,2.912097611E-3
2.866000417E-1,1.775696990E-3,-8.969540941E-4,9.948881343E-4
2.966550416E-1,-3.004499595E-4,1.512604067E-3,-1.761089079E-3
3.067100417E-1,1.877483213E-3,-2.621265303E-4,-1.272665337E-3
