"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.806208340E-3,-2.424957275E-2,1.919009399E-1,-9.783056030E0
1.186120833E-2,-3.038681030E-2,1.929487610E-1,-9.785151672E0
2.191620835E-2,-3.757186890E-2,1.856140137E-1,-9.782756653E0
3.197220835E-2,-5.254074097E-2,1.850152588E-1,-9.779912567E0
4.202720834E-2,-7.768844604E-2,1.772314453E-1,-9.785301361E0
5.208220833E-2,-7.978408813E-2,1.694476318E-1,-9.787097626E0
6.213720836E-2,-7.619155884E-2,1.634600830E-1,-9.788145447E0
7.219220835E-2,-6.735992432E-2,1.728904724E-1,-9.786049805E0
8.224820835E-2,-5.613327026E-2,1.746867371E-1,-9.791288910E0
9.230320834E-2,-4.939727783E-2,1.788780212E-1,-9.779014435E0
1.023582084E-1,-4.340972900E-2,1.827699280E-1,-9.780062256E0
1.124132083E-1,-4.685256958E-2,1.908531189E-1,-9.792336731E0
1.224692083E-1,-5.658233643E-2,1.895059204E-1,-9.789043579E0
1.325242083E-1,-6.855743408E-2,2.002835083E-1,-9.779762878E0
1.425792083E-1,-7.768844604E-2,1.881587219E-1,-9.778715057E0
1.526342084E-1,-6.526428223E-2,2.044747925E-1,-9.787097626E0
1.626892083E-1,-2.260299683E-2,2.252815247E-1,-9.788594513E0
1.727452083E-1,1.796264648E-2,2.745291138E-1,-9.783205719E0
1.828002083E-1,1.017883301E-2,2.567161560E-1,-9.788295135E0
1.928552084E-1,-4.894821167E-2,1.907034302E-1,-9.782307587E0
2.029102083E-1,-8.846603394E-2,1.365161133E-1,-9.790540466E0
2.129662083E-1,-1.113684082E-1,1.097218323E-1,-9.784103851E0
2.230212083E-1,-9.415420532E-2,8.472381592E-2,-9.786648560E0
2.330762084E-1,-5.119354248E-2,1.128652954E-1,-9.791588287E0
2.431312083E-1,-1.077758789E-2,1.594184875E-1,-9.801767120E0
2.531862083E-1,7.484436035E-4,2.204914856E-1,-9.773326263E0
2.632422083E-1,-9.131011963E-3,2.680924988E-1,-9.790091400E0
