"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.800749917E-3,-4.404730988E1,-3.185525131E1,-5.842315674E0
1.177574997E-2,-4.399565887E1,-3.182553482E1,-5.798637390E0
2.174975001E-2,-4.398064423E1,-3.176624298E1,-5.867683411E0
3.172475006E-2,-4.389144135E1,-3.193749237E1,-5.846534729E0
4.169874988E-2,-4.396798706E1,-3.184848404E1,-5.713256836E0
5.167374993E-2,-4.401302338E1,-3.183153534E1,-5.715126038E0
6.164774997E-2,-4.392136383E1,-3.177953339E1,-5.849060059E0
7.162275002E-2,-4.391088867E1,-3.175027847E1,-5.842498779E0
8.159675007E-2,-4.390046692E1,-3.176811981E1,-5.867729187E0
9.157174989E-2,-4.395864105E1,-3.182395554E1,-5.747802734E0
1.015454999E-1,-4.388821411E1,-3.182017517E1,-5.850448608E0
1.115204999E-1,-4.387458801E1,-3.175592804E1,-5.966079712E0
1.214945000E-1,-4.411572266E1,-3.180982971E1,-5.766548157E0
1.314695000E-1,-4.402495575E1,-3.189714050E1,-5.903579712E0
1.414445001E-1,-4.391239929E1,-3.196183395E1,-5.880004883E0
1.514184999E-1,-4.404001617E1,-3.184836960E1,-5.721900940E0
1.613934999E-1,-4.390613556E1,-3.185876846E1,-5.697761536E0
1.713675000E-1,-4.385896301E1,-3.182789993E1,-5.588157654E0
1.813425000E-1,-4.376926422E1,-3.175013733E1,-5.540481567E0
1.913165001E-1,-4.381499481E1,-3.167094803E1,-5.492668152E0
2.012914999E-1,-4.398880768E1,-3.162887955E1,-5.485282898E0
2.112654999E-1,-4.398880768E1,-3.162887955E1,-5.485282898E0
2.212405000E-1,-4.396028900E1,-3.171592712E1,-5.805297852E0
2.312145000E-1,-4.401535797E1,-3.173875809E1,-5.971023560E0
2.411894999E-1,-4.390841675E1,-3.177952194E1,-6.062149048E0
2.511634999E-1,-4.387271881E1,-3.183567047E1,-6.164100647E0
2.611384999E-1,-4.391649628E1,-3.186539459E1,-5.961189270E0
2.711125000E-1,-4.379814911E1,-3.177961731E1,-5.961433411E0
2.810875000E-1,-4.388726044E1,-3.184150696E1,-5.975845337E0
2.910614999E-1,-4.388945770E1,-3.182966995E1,-5.940719604E0
3.010364999E-1,-4.401321411E1,-3.178602982E1,-5.948089600E0
3.110105000E-1,-4.403383636E1,-3.187011719E1,-6.008697510E0
3.209855000E-1,-4.409147644E1,-3.188391876E1,-5.864318848E0
3.309595000E-1,-4.394711304E1,-3.195555878E1,-5.900329590E0
3.409344999E-1,-4.388224792E1,-3.195143127E1,-5.839843750E0
3.509094999E-1,-4.399858093E1,-3.207210159E1,-5.740646362E0
3.608835000E-1,-4.409593201E1,-3.210820389E1,-5.839401245E0
3.708585000E-1,-4.408075714E1,-3.195909500E1,-5.795562744E0
3.808325001E-1,-4.417820740E1,-3.183026886E1,-5.676383972E0
3.908074999E-1,-4.417729187E1,-3.177365875E1,-5.542778015E0
4.007814999E-1,-4.422560883E1,-3.192705154E1,-5.498718262E0
4.107565000E-1,-4.409009552E1,-3.208203888E1,-5.849853516E0
4.207305000E-1,-4.409112549E1,-3.197344589E1,-5.787864685E0
4.307055001E-1,-4.420156097E1,-3.189624405E1,-5.743728638E0
4.406794999E-1,-4.395518494E1,-3.193156052E1,-5.840393066E0
4.506544999E-1,-4.391605377E1,-3.194020462E1,-5.716911316E0
4.606285000E-1,-4.398561859E1,-3.182101440E1,-5.585769653E0
4.706035000E-1,-4.395381165E1,-3.175730133E1,-5.512535095E0
4.805775001E-1,-4.387297821E1,-3.177397156E1,-5.724258423E0
