"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.275108333E-2,5.628120422E0,3.322840881E1,-4.497009277E1
6.280608333E-2,5.665508270E0,3.329402161E1,-4.508985901E1
7.286108332E-2,5.698318481E0,3.318959045E1,-4.558316040E1
8.291508333E-2,5.660705566E0,3.335700226E1,-4.538619995E1
9.297008332E-2,5.649501801E0,3.349974060E1,-4.530712891E1
1.030250833E-1,5.569103241E0,3.318054199E1,-4.512577820E1
1.130800833E-1,5.736782074E0,3.339513397E1,-4.520732117E1
1.231350833E-1,5.422584534E0,3.346739960E1,-4.521466064E1
1.331900833E-1,5.536220551E0,3.348842621E1,-4.521383667E1
1.432450833E-1,5.509311676E0,3.356468201E1,-4.548866272E1
1.532990833E-1,5.548763275E0,3.364895630E1,-4.521145630E1
1.633540833E-1,5.598045349E0,3.342209625E1,-4.514239502E1
1.734090833E-1,5.614253998E0,3.340648651E1,-4.541821289E1
1.834640833E-1,5.309791565E0,3.348532104E1,-4.521249390E1
1.935190833E-1,5.365341187E0,3.328499603E1,-4.536782837E1
2.035740833E-1,5.572990417E0,3.333179474E1,-4.500378418E1
2.136290833E-1,5.447097778E0,3.334846497E1,-4.489779663E1
2.236830833E-1,5.397960663E0,3.323331451E1,-4.463922119E1
2.337380833E-1,5.624771118E0,3.333817291E1,-4.483602905E1
2.437930833E-1,5.693622589E0,3.326786041E1,-4.510220337E1
2.538480833E-1,5.651630402E0,3.320960999E1,-4.506152344E1
2.639030833E-1,5.704322815E0,3.336452484E1,-4.490382385E1
2.739580833E-1,5.710338593E0,3.323125458E1,-4.489395142E1
2.840130833E-1,5.742561340E0,3.336697388E1,-4.481661987E1
2.940680833E-1,5.636535645E0,3.325422668E1,-4.479380798E1
3.041220833E-1,5.497089386E0,3.358782196E1,-4.497425842E1
3.141770833E-1,5.292045593E0,3.345608521E1,-4.480279541E1
3.242320833E-1,5.369548798E0,3.355587006E1,-4.493508911E1
3.342870833E-1,5.573314667E0,3.345960236E1,-4.503520203E1
3.443420833E-1,5.473312378E0,3.353243256E1,-4.508421326E1
3.543970833E-1,5.525047302E0,3.362938690E1,-4.463165283E1
3.644520833E-1,5.336090088E0,3.370591736E1,-4.479331970E1
3.745060833E-1,5.619014740E0,3.363713074E1,-4.475318909E1
3.845610833E-1,5.780307770E0,3.367414093E1,-4.482069397E1
3.946160833E-1,5.536415100E0,3.366590118E1,-4.488490295E1
4.046710833E-1,5.416099548E0,3.367644501E1,-4.517944336E1
4.147260833E-1,5.637660980E0,3.339983368E1,-4.540208435E1
4.247810833E-1,5.445011139E0,3.342585754E1,-4.495928955E1
4.348360833E-1,5.315551758E0,3.349131775E1,-4.513314819E1
4.448900833E-1,5.356700897E0,3.344718170E1,-4.494018555E1
4.549450833E-1,5.663078308E0,3.361420441E1,-4.540710449E1
4.650000833E-1,5.343631744E0,3.355148315E1,-4.527343750E1
4.750550833E-1,5.409294128E0,3.333027649E1,-4.530889893E1
4.851100833E-1,5.446998596E0,3.343261719E1,-4.526458740E1
4.951650833E-1,5.297885895E0,3.347162628E1,-4.528375244E1
5.052200833E-1,5.403469086E0,3.352273560E1,-4.531285095E1
5.152750833E-1,5.411369324E0,3.332679749E1,-4.540411377E1
5.253290833E-1,5.439563751E0,3.332206726E1,-4.522732544E1
5.353840833E-1,5.520736694E0,3.338323212E1,-4.554641724E1
5.454390833E-1,5.470966339E0,3.326800537E1,-4.516201782E1
5.554940833E-1,5.519718170E0,3.338819885E1,-4.539756775E1
5.655490833E-1,5.559661865E0,3.335114288E1,-4.495497131E1
5.756040833E-1,5.552169800E0,3.348640442E1,-4.481388855E1
5.856590833E-1,5.672992706E0,3.330284882E1,-4.502827454E1
5.957140833E-1,5.405235291E0,3.317406464E1,-4.502619934E1
6.057680833E-1,5.289875031E0,3.315270996E1,-4.524234009E1
6.158230833E-1,5.310092926E0,3.310736847E1,-4.560252380E1
6.258782500E-1,5.517509460E0,3.321105194E1,-4.551370239E1
6.359332500E-1,5.367710114E0,3.324596405E1,-4.542074585E1
