"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.118216667E-2,5.606117249E0,3.196054840E1,-4.600245667E1
2.123716669E-2,5.364830017E0,3.189933014E1,-4.579478455E1
3.129216668E-2,5.528022766E0,3.188552094E1,-4.576849365E1
4.134716667E-2,5.724880219E0,3.192208862E1,-4.596488953E1
5.140216666E-2,5.718067169E0,3.193662262E1,-4.597676086E1
6.145716668E-2,5.780040741E0,3.183438110E1,-4.603948975E1
7.151116667E-2,5.880989075E0,3.194812775E1,-4.605941772E1
8.156616669E-2,5.746559143E0,3.224007416E1,-4.565177917E1
9.162116668E-2,5.485733032E0,3.215374756E1,-4.543626404E1
1.016761667E-1,5.661430359E0,3.208133698E1,-4.499870300E1
1.117311667E-1,5.740745544E0,3.195671082E1,-4.576521301E1
1.217861667E-1,5.558174133E0,3.185102844E1,-4.590835571E1
1.318411667E-1,5.416660309E0,3.205314636E1,-4.620623779E1
1.418961667E-1,5.433811188E0,3.207846832E1,-4.594322205E1
1.519501667E-1,5.422058105E0,3.204616547E1,-4.601443481E1
1.620051667E-1,5.525962830E0,3.194029999E1,-4.551953125E1
1.720601667E-1,5.504776001E0,3.212558746E1,-4.572831726E1
1.821154167E-1,5.655925751E0,3.215668488E1,-4.595420837E1
1.921704167E-1,5.631504059E0,3.222437286E1,-4.580438232E1
2.022254167E-1,5.593421936E0,3.208400726E1,-4.601089478E1
2.122804167E-1,5.570465088E0,3.230537415E1,-4.588990784E1
2.223354167E-1,5.544052124E0,3.233612823E1,-4.566378784E1
2.323894167E-1,5.793891907E0,3.224761200E1,-4.554884338E1
2.424444167E-1,5.667297363E0,3.229287720E1,-4.579945374E1
2.524994167E-1,5.480606079E0,3.234143829E1,-4.586868286E1
2.625544167E-1,5.481441498E0,3.211461639E1,-4.592439270E1
2.726094167E-1,5.411544800E0,3.199035645E1,-4.565293884E1
2.826644167E-1,5.586685181E0,3.186937714E1,-4.544590759E1
2.927194167E-1,5.600860596E0,3.203413391E1,-4.588772583E1
3.027734167E-1,5.374229431E0,3.199814606E1,-4.604769897E1
3.128284167E-1,5.614250183E0,3.203498840E1,-4.546968079E1
3.228834167E-1,5.554168701E0,3.216760254E1,-4.560643005E1
3.329384167E-1,5.535583496E0,3.209152222E1,-4.556787109E1
3.429934167E-1,5.655948639E0,3.205178070E1,-4.562742615E1
3.530484167E-1,5.682933807E0,3.198036957E1,-4.540718079E1
3.631034167E-1,5.549995422E0,3.214047241E1,-4.550656128E1
3.731584167E-1,5.477939606E0,3.207750702E1,-4.582183838E1
3.832124167E-1,5.644542694E0,3.215471649E1,-4.571752930E1
3.932674167E-1,5.569614410E0,3.214612579E1,-4.581857300E1
4.033224167E-1,5.343711853E0,3.211936188E1,-4.566023254E1
4.133774167E-1,5.754089355E0,3.228343964E1,-4.578384399E1
4.234324167E-1,5.860633850E0,3.221723175E1,-4.572851562E1
4.334874167E-1,5.802200317E0,3.216850281E1,-4.565098572E1
4.435424167E-1,5.777908325E0,3.209300995E1,-4.569555664E1
4.535974167E-1,5.879257202E0,3.211882782E1,-4.572058105E1
4.636514167E-1,5.832607269E0,3.206285858E1,-4.603912354E1
4.737064167E-1,5.757427216E0,3.203928375E1,-4.615760803E1
4.837614167E-1,5.774780273E0,3.222711182E1,-4.578909302E1
4.938164167E-1,5.671344757E0,3.232080078E1,-4.597976685E1
5.038714167E-1,5.754318237E0,3.223898315E1,-4.547189331E1
5.139264167E-1,5.769474030E0,3.219494629E1,-4.583302307E1
5.239814167E-1,5.811275482E0,3.210470581E1,-4.552687073E1
5.340354167E-1,5.935386658E0,3.208337402E1,-4.575291443E1
5.440904167E-1,5.674678802E0,3.218094635E1,-4.600944519E1
5.541454167E-1,5.719802856E0,3.201519775E1,-4.602308655E1
5.642004167E-1,5.608703613E0,3.199283600E1,-4.599510193E1
5.742554167E-1,5.469814301E0,3.206082916E1,-4.592623901E1
5.843104167E-1,5.634128571E0,3.199017334E1,-4.611396790E1
5.943654167E-1,5.556114197E0,3.214239502E1,-4.575949097E1
6.044204167E-1,5.678745270E0,3.199431610E1,-4.573101807E1
6.144744167E-1,5.504474640E0,3.206557465E1,-4.570819092E1
6.245294167E-1,5.862991333E0,3.194384003E1,-4.563238525E1
6.345844167E-1,5.859996796E0,3.192196655E1,-4.596171570E1
6.446394167E-1,5.721229553E0,3.203842163E1,-4.581069946E1
6.546944167E-1,5.722145081E0,3.203948975E1,-4.572810364E1
6.647494167E-1,5.781581879E0,3.206947327E1,-4.559692383E1
6.748044167E-1,5.675956726E0,3.224887085E1,-4.555491638E1
6.848594167E-1,5.675224304E0,3.223666382E1,-4.556663513E1
