"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.112499973E-3,-1.091380463E0,9.865833893E0,-7.244934082E-2
8.862500079E-3,-9.276210022E-1,9.702224121E0,-3.321592712E-1
1.883750013E-2,-7.361691284E-1,9.517358551E0,-5.352868652E-1
2.881349996E-2,-5.484594727E-1,9.573192444E0,-5.345384216E-1
3.878850001E-2,-4.294569397E-1,9.909692688E0,-2.902464294E-1
4.876350006E-2,-3.628454590E-1,1.003737717E1,1.571731567E-2
5.873950012E-2,-2.716850281E-1,9.991572418E0,2.514770508E-1
6.871449994E-2,-2.796185303E-1,1.003588028E1,4.596940613E-1
7.868949999E-2,-3.638932800E-1,1.012299911E1,4.999603271E-1
8.866550005E-2,-4.459226990E-1,1.002465363E1,4.040098572E-1
9.864050010E-2,-5.902226257E-1,9.918823700E0,3.052153015E-1
1.086154999E-1,-6.765930176E-1,9.885592804E0,2.929408264E-1
1.185915000E-1,-7.012916565E-1,9.857451324E0,3.607498169E-1
1.285665000E-1,-6.078858948E-1,9.833950195E0,3.445834351E-1
1.385415001E-1,-4.041595459E-1,9.812694397E0,2.372566223E-1
1.485165001E-1,-1.821711731E-1,9.894125061E0,8.023315430E-2
1.584925000E-1,-1.092727661E-2,9.991123352E0,1.766326904E-2
1.684675000E-1,-9.984237671E-2,9.972561951E0,4.101470947E-2
1.784425001E-1,-2.630030823E-1,9.921518097E0,1.887574768E-1
1.884185001E-1,-2.796185303E-1,9.835746460E0,2.312690735E-1
1.983934999E-1,-2.179467773E-1,9.788594513E0,1.945953369E-1
2.083685000E-1,-1.219963074E-1,9.854607239E0,1.131646729E-1
2.183445001E-1,-1.182540894E-2,9.895023193E0,3.727249146E-2
2.283195001E-1,-1.736389160E-2,9.811945953E0,3.727249146E-2
2.382944999E-1,-4.685256958E-2,9.761351166E0,6.975494385E-2
2.482705000E-1,-8.607101440E-2,9.715546417E0,4.221221924E-2
2.582455000E-1,-1.484912109E-1,9.729467468E0,-2.589614868E-2
2.682205001E-1,-1.130149841E-1,9.805808716E0,-3.712280273E-2
2.781964999E-1,-1.784289551E-1,9.729766846E0,-1.354682922E-1
2.881715000E-1,-1.451980591E-1,9.601932678E0,-2.113604736E-1
2.981465000E-1,-1.407073975E-1,9.586365051E0,-3.134481812E-1
3.081225001E-1,-1.944456482E-1,9.627379761E0,-3.927832031E-1
3.180975001E-1,-2.601589966E-1,9.643246765E0,-3.150947571E-1
3.280724999E-1,-3.083587646E-1,9.684710541E0,-2.014810181E-1
3.380485000E-1,-3.186872864E-1,9.769284668E0,-7.903564453E-2
3.480235001E-1,-4.402345276E-1,9.832004242E0,-5.852828979E-2
3.579985001E-1,-4.875361633E-1,9.847721558E0,-1.332229614E-1
3.679744999E-1,-3.670367432E-1,9.814790039E0,-1.971400452E-1
3.779495000E-1,-2.329156494E-1,9.749376068E0,-2.454895020E-1
3.879245000E-1,-1.492396545E-1,9.701475677E0,-2.845582581E-1
3.979005001E-1,-2.134561157E-1,9.633666687E0,-3.550616455E-1
4.078754999E-1,-2.766247559E-1,9.660610657E0,-4.089495850E-1
4.178505000E-1,-4.311035156E-1,9.733359375E0,-4.058061218E-1
4.278265000E-1,-5.592370605E-1,9.779014435E0,-3.439846802E-1
4.378015001E-1,-5.369334412E-1,9.791438599E0,-2.154020691E-1
4.477765001E-1,-5.040019226E-1,9.818532257E0,-1.083746338E-1
4.577525000E-1,-5.613327026E-1,9.890382843E0,-3.308120728E-2
4.677275000E-1,-5.995033264E-1,9.843230896E0,-2.799179077E-2
4.777025001E-1,-4.526586914E-1,9.808353424E0,-6.361770630E-2
4.876785001E-1,-3.805087280E-1,9.804461517E0,-1.904040527E-1
4.976534999E-1,-4.090992737E-1,9.746082916E0,-3.290158081E-1
5.076281251E-1,-3.806584167E-1,9.732012177E0,-3.149450684E-1
5.176031250E-1,-3.493734741E-1,9.751771088E0,-2.296224976E-1
5.275791250E-1,-3.568579102E-1,9.786947937E0,-1.592687988E-1
5.375541251E-1,-2.474354553E-1,9.824669495E0,1.571731567E-2
5.475291251E-1,-1.344204712E-1,9.819580078E0,1.428030396E-1
5.575051249E-1,-1.974394226E-1,9.860594788E0,8.607101440E-2
5.674801250E-1,-2.812651062E-1,9.932145996E0,-2.395019531E-3
5.774551251E-1,-3.183879089E-1,9.922565918E0,-3.472778320E-2
5.874311251E-1,-3.918850708E-1,9.890831909E0,-8.681945801E-2
5.974061249E-1,-5.081932068E-1,9.874964905E0,-8.502319336E-2
6.073811250E-1,-5.664221191E-1,9.835896149E0,-8.981323242E-3
6.173571250E-1,-5.544470215E-1,9.796977081E0,2.484832764E-2
6.273321251E-1,-5.180726624E-1,9.818831635E0,4.086502075E-2
6.373071249E-1,-4.664300537E-1,9.878707123E0,4.131408691E-2
6.472831250E-1,-3.894900513E-1,9.897867279E0,3.817062378E-2
6.572581250E-1,-3.158432007E-1,9.919422455E0,1.155596924E-1
6.672331251E-1,-3.603007507E-1,9.947114868E0,1.800755310E-1
6.772091251E-1,-4.119433594E-1,9.923314362E0,1.538800049E-1
6.871841250E-1,-3.623963928E-1,9.858648834E0,4.056564331E-2
6.971591250E-1,-3.329077148E-1,9.812544708E0,-9.999206543E-2
7.071351251E-1,-3.607498169E-1,9.860295410E0,-1.652563477E-1
7.171101251E-1,-3.841012573E-1,9.876461792E0,-8.472381592E-2
7.270851249E-1,-4.212240601E-1,9.874066772E0,7.155120850E-2
7.370611250E-1,-4.846920776E-1,9.899513855E0,1.176553345E-1
7.470361250E-1,-4.712200928E-1,9.881850586E0,1.751358032E-2
7.570111251E-1,-4.963677979E-1,9.851164398E0,-1.237925720E-1
7.669871249E-1,-5.625302124E-1,9.805359650E0,-1.845661926E-1
7.769621250E-1,-6.493496704E-1,9.780661011E0,-1.570234680E-1
7.869371250E-1,-5.728587341E-1,9.826016693E0,-3.248245239E-2
7.969131251E-1,-3.611988831E-1,9.825417938E0,-8.981323242E-4
8.068881251E-1,-2.225871277E-1,9.780661011E0,-4.086502075E-2
8.168631250E-1,-2.243833923E-1,9.789342957E0,-8.861572266E-2
8.268391250E-1,-3.004252625E-1,9.843380585E0,-1.182540894E-1
8.368141251E-1,-3.451821899E-1,9.870474243E0,-7.933502197E-2
8.467891251E-1,-3.438349915E-1,9.822723541E0,-2.335144043E-2
8.567651249E-1,-4.477189636E-1,9.791139221E0,-5.912704468E-2
8.667401250E-1,-5.631289673E-1,9.851014709E0,-8.846603394E-2
8.767151251E-1,-4.433779907E-1,9.793683929E0,-8.996292114E-2
8.866911251E-1,-3.972738647E-1,9.720635834E0,-9.175918579E-2
8.966661249E-1,-4.572990417E-1,9.750274200E0,-9.535171509E-2
9.066411250E-1,-4.903802490E-1,9.813891907E0,-6.750961304E-2
9.166171250E-1,-5.001100159E-1,9.862989807E0,3.293151855E-2
9.265921251E-1,-5.221142578E-1,9.840985565E0,1.586700439E-1
9.365671249E-1,-5.637277222E-1,9.784552917E0,1.131646729E-1
9.465431250E-1,-5.589376831E-1,9.789792023E0,-5.733078003E-2
9.565181250E-1,-5.297483826E-1,9.816137238E0,-1.856140137E-1
9.664931251E-1,-5.011578369E-1,9.810748444E0,-2.047741699E-1
9.764681251E-1,-4.237687683E-1,9.782906342E0,-1.697470093E-1
9.864441250E-1,-3.791615295E-1,9.749226379E0,-1.413061523E-1
9.964191250E-1,-4.266128540E-1,9.750723267E0,-9.894424438E-2
1.006394125E0,-4.890330505E-1,9.762997742E0,-8.472381592E-2
1.016370125E0,-4.712200928E-1,9.786648560E0,-1.062789917E-1
1.026345125E0,-4.183799744E-1,9.795929260E0,-1.094224548E-1
1.036320125E0,-4.712200928E-1,9.776170349E0,-1.155596924E-1
1.046296125E0,-4.761598206E-1,9.814640350E0,-4.700225830E-2
1.056271125E0,-4.186793518E-1,9.840386810E0,1.601669312E-2
1.066246125E0,-4.041595459E-1,9.819879456E0,1.167572021E-2
1.076222125E0,-4.264631653E-1,9.846823425E0,-2.694396973E-2
1.086197125E0,-4.739144897E-1,9.857451324E0,-9.086105347E-2
1.096172125E0,-4.935237122E-1,9.858050079E0,-1.577719116E-1
1.106148125E0,-4.499642944E-1,9.808353424E0,-1.495390320E-1
1.116123125E0,-4.165837097E-1,9.809850311E0,-6.556365967E-2
1.126098125E0,-4.189787292E-1,9.851613464E0,-1.167572021E-2
1.136074125E0,-4.162843323E-1,9.831106110E0,-2.290237427E-2
1.146049125E0,-4.183799744E-1,9.805659027E0,-5.942642212E-2
1.156024125E0,-4.114942932E-1,9.808952179E0,-5.598358154E-2
1.166000125E0,-3.040177917E-1,9.818083191E0,-4.490661621E-2
1.175975125E0,-2.291734314E-1,9.830956421E0,-2.395019531E-2
1.185950125E0,-2.520758057E-1,9.811496887E0,-4.640350342E-3
1.195926125E0,-3.884422302E-1,9.824968872E0,7.484436035E-4
1.205901125E0,-4.622387695E-1,9.826914825E0,3.098556519E-2
1.215876125E0,-4.306544495E-1,9.825867004E0,5.373825073E-2
1.225852125E0,-3.839515686E-1,9.849667511E0,2.874023438E-2
1.235827125E0,-3.333567810E-1,9.830657043E0,-2.395019531E-2
1.245802125E0,-2.278262329E-1,9.814191284E0,-5.388793945E-2
1.255778125E0,-1.493893433E-1,9.828112335E0,-8.996292114E-2
1.265753125E0,-1.434017944E-1,9.800569611E0,-8.741821289E-2
1.275728125E0,-1.565744019E-1,9.812544708E0,-2.709365845E-2
1.285704125E0,-1.362167358E-1,9.851314087E0,6.316864014E-2
1.295679125E0,-2.365081787E-1,9.861043854E0,1.104702759E-1
1.305654125E0,-2.525248718E-1,9.900711365E0,1.194515991E-1
1.315630125E0,-2.177970886E-1,9.835297394E0,8.652008057E-2
1.325605125E0,-2.555186462E-1,9.782157898E0,3.427871704E-2
1.335580125E0,-3.288661194E-1,9.750423889E0,-6.242019653E-2
1.345556125E0,-3.685336304E-1,9.726324005E0,-1.023870850E-1
1.355531125E0,-3.565585327E-1,9.705816650E0,-1.076261902E-1
1.365506125E0,-3.547622681E-1,9.715546417E0,-1.022373962E-1
1.375482125E0,-3.397933960E-1,9.748777313E0,-4.834945679E-2
1.385457125E0,-3.607498169E-1,9.730066223E0,1.751358032E-2
1.395432125E0,-4.035607910E-1,9.765093384E0,8.412506104E-2
1.405408125E0,-4.311035156E-1,9.801168365E0,8.292755127E-2
1.415383125E0,-4.285588074E-1,9.796228638E0,5.673202515E-2
1.425358125E0,-4.085005188E-1,9.783205719E0,3.592529297E-2
1.435334125E0,-4.164340210E-1,9.779164124E0,7.229965210E-2
1.445309125E0,-3.929328918E-1,9.771529999E0,7.229965210E-2
1.455284125E0,-4.198768616E-1,9.797276459E0,-5.987548828E-4
1.465260125E0,-3.534150696E-1,9.819580078E0,-2.230361938E-2
1.475235125E0,-2.800675964E-1,9.752519531E0,-5.418731689E-2
1.485210125E0,-2.872526550E-1,9.748477936E0,-1.073268127E-1
1.495185125E0,-3.875440979E-1,9.833501129E0,-8.876541138E-2
1.505161292E0,-4.558021545E-1,9.865085449E0,4.340972900E-3
1.515136292E0,-4.695735168E-1,9.818382568E0,9.580078125E-2
1.525111292E0,-4.875361633E-1,9.839638367E0,1.577719116E-1
1.535087292E0,-4.174818420E-1,9.873318329E0,1.146615601E-1
1.545062292E0,-3.421884155E-1,9.831704865E0,2.335144043E-2
1.555037292E0,-2.504292297E-1,9.840835876E0,-0.000000000E0
1.565013292E0,-2.098635864E-1,9.841284943E0,-6.735992432E-3
1.574988292E0,-2.317181396E-1,9.867929535E0,2.380050659E-2
1.584963292E0,-2.068698120E-1,9.859097900E0,6.661148071E-2
1.594939292E0,-2.044747925E-1,9.796677704E0,5.553451538E-2
1.604914292E0,-3.185375977E-1,9.778565369E0,-2.080673218E-2
1.614889292E0,-3.963757324E-1,9.824669495E0,-5.269042969E-2
1.624865292E0,-3.493734741E-1,9.810898132E0,-1.856140137E-2
1.634840292E0,-3.493734741E-1,9.801318054E0,5.568420410E-2
1.644815292E0,-3.171903992E-1,9.870174866E0,8.053253174E-2
1.654791292E0,-2.122586060E-1,9.832902374E0,4.385879517E-2
1.664766292E0,-2.140548706E-1,9.804311829E0,-1.676513672E-2
1.674741292E0,-2.944377136E-1,9.815388794E0,-8.681945801E-2
1.684717292E0,-3.504212952E-1,9.813742218E0,-1.347198486E-1
