"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.587900000E-2,7.036220551E0,3.235872269E1,-4.351057434E1
2.593400000E-2,7.012542725E0,3.244936752E1,-4.346865845E1
3.599000000E-2,6.717557907E0,3.246474838E1,-4.347827148E1
4.604500000E-2,6.702787399E0,3.212901688E1,-4.315139771E1
5.610000000E-2,7.062271118E0,3.232645035E1,-4.320918274E1
6.615500000E-2,6.822597504E0,3.231887054E1,-4.309291077E1
7.621000000E-2,6.865093231E0,3.247306061E1,-4.297319031E1
8.626500000E-2,6.834920883E0,3.231689835E1,-4.329983521E1
9.632000000E-2,6.721082687E0,3.231861877E1,-4.341925049E1
1.063750000E-1,6.875455856E0,3.223933411E1,-4.312458801E1
1.164300000E-1,6.647321701E0,3.229484940E1,-4.308576965E1
1.264860000E-1,6.681617737E0,3.224060059E1,-4.327813721E1
1.365410000E-1,6.674503326E0,3.230319977E1,-4.329342651E1
1.465960000E-1,6.758104324E0,3.214152527E1,-4.326228333E1
1.566510000E-1,6.732437134E0,3.209867859E1,-4.324562073E1
1.667060000E-1,6.583692551E0,3.204782867E1,-4.310598755E1
1.767610000E-1,6.938428879E0,3.200615311E1,-4.310372925E1
1.868160000E-1,6.974296570E0,3.204206085E1,-4.322554016E1
1.968710000E-1,6.941169739E0,3.197779083E1,-4.326431274E1
2.069260000E-1,6.914112091E0,3.210804367E1,-4.298001099E1
2.169820000E-1,6.738992691E0,3.219578552E1,-4.259622192E1
2.270370000E-1,6.545671463E0,3.230570602E1,-4.297962952E1
2.370920000E-1,6.548297882E0,3.230352402E1,-4.303092957E1
2.471470000E-1,6.540880203E0,3.241556549E1,-4.309849548E1
2.572020000E-1,6.687118530E0,3.238931656E1,-4.302786255E1
2.672570000E-1,6.712528229E0,3.245135880E1,-4.277911377E1
2.773120000E-1,6.899612427E0,3.245931244E1,-4.286376953E1
2.873670000E-1,7.024696350E0,3.255088806E1,-4.314201355E1
2.974220000E-1,6.938070297E0,3.248369598E1,-4.295283508E1
3.074780000E-1,6.865942001E0,3.252233124E1,-4.297817993E1
3.175330000E-1,6.748249054E0,3.258204269E1,-4.298645020E1
3.275880000E-1,6.698904037E0,3.231706619E1,-4.319300842E1
3.376430000E-1,6.809869766E0,3.243460464E1,-4.283836365E1
3.476980000E-1,6.675081253E0,3.231454468E1,-4.309104919E1
3.577530000E-1,6.612081528E0,3.213818359E1,-4.283390808E1
3.678080000E-1,6.942653656E0,3.223234177E1,-4.265339661E1
3.778630000E-1,6.590066910E0,3.235080338E1,-4.282725525E1
3.879180000E-1,6.714521408E0,3.240010452E1,-4.294586182E1
3.979740000E-1,6.809053421E0,3.237226486E1,-4.305430603E1
4.080290000E-1,6.615999222E0,3.226828003E1,-4.310517883E1
4.180840000E-1,6.630283356E0,3.233164597E1,-4.333432007E1
4.281390000E-1,6.695959091E0,3.217147446E1,-4.313523865E1
