"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.710124996E-3,-2.326534595E-3,-1.414455473E-4,-1.049540238E-3
1.868512499E-2,-2.097454853E-6,-5.706995726E-4,6.485246122E-4
2.866012498E-2,2.132426016E-3,-2.338772640E-3,-1.706636976E-4
3.863512501E-2,2.645869390E-4,-2.649502829E-3,3.949331585E-4
4.860912499E-2,-3.444663715E-3,-2.169720829E-4,7.603189442E-4
5.858412498E-2,7.674968801E-4,5.267411470E-4,2.488055266E-3
6.855912501E-2,7.448599208E-4,-3.441635519E-3,5.902864505E-4
7.853412500E-2,4.018323496E-3,-4.689164460E-3,1.492106123E-3
8.850812499E-2,5.320076365E-3,-3.860388882E-3,7.493505254E-4
9.848312498E-2,4.990284797E-3,-6.628697738E-3,-1.969397999E-4
1.084581250E-1,5.576180294E-3,-6.534688175E-3,1.519201323E-3
1.184331250E-1,9.920594282E-3,-6.821868010E-3,1.708497060E-3
1.284081250E-1,9.514196776E-3,-5.414919928E-3,2.537923865E-5
1.383821250E-1,8.925353177E-3,-5.820581689E-3,1.104935771E-3
1.483571250E-1,4.440323450E-3,-5.895416252E-3,-6.019719876E-5
1.583321250E-1,9.555270895E-3,-1.808268018E-2,-3.822694998E-3
1.683071250E-1,1.476920769E-2,-1.144102216E-2,-4.687099718E-4
1.782811250E-1,3.782110289E-3,4.795681685E-3,5.126353353E-4
1.882561250E-1,1.624463871E-2,-6.856359541E-4,1.046389807E-4
1.982311250E-1,2.371853590E-2,-1.300916076E-3,1.209071372E-3
2.082061250E-1,9.282872081E-3,9.562917054E-3,-4.362296313E-4
2.181807083E-1,9.467857890E-3,3.675071523E-3,1.689905184E-3
2.281547083E-1,1.252383459E-2,-3.583906218E-3,-3.594338894E-3
2.381297083E-1,-2.596384846E-3,2.306902781E-3,1.709113480E-3
2.481047083E-1,-6.464892533E-3,1.434717327E-3,5.210773088E-4
2.580797083E-1,7.368888473E-4,-2.562681213E-3,-1.281637698E-3
2.680537083E-1,-6.396387704E-3,2.934083343E-3,-3.119809553E-4
2.780287083E-1,-8.035994135E-3,4.118697718E-3,-1.116829924E-3
2.880037083E-1,-2.414327580E-3,-1.721348614E-3,1.883753459E-3
2.979787083E-1,-6.415725220E-3,-1.712383702E-3,6.923004985E-4
3.079537083E-1,-6.509468425E-3,1.878356561E-3,1.571143745E-3
3.179277083E-1,-2.667921130E-3,-5.468092859E-4,1.234658295E-3
3.279027083E-1,-3.957423847E-3,-5.502719432E-4,-1.707335934E-3
3.378777083E-1,-2.610233380E-3,1.943647861E-3,6.589526311E-4
3.478527083E-1,-5.012761103E-4,-1.574655995E-3,-9.530587122E-4
3.578267083E-1,-2.170729218E-3,-1.497710124E-3,-1.329096034E-3
3.678017083E-1,2.710845089E-3,2.673599869E-3,-9.546559304E-4
3.777767083E-1,4.785016645E-3,5.493275821E-4,-2.812417224E-4
3.877517083E-1,5.566654261E-3,-5.960986018E-4,5.153098609E-4
3.977267083E-1,5.416249856E-3,5.808472633E-4,-6.084428169E-4
4.077007083E-1,7.027994841E-3,-1.226639375E-3,-1.917120069E-3
4.176757083E-1,2.182288095E-3,6.326194853E-4,2.569420962E-3
4.276507083E-1,2.272835933E-3,2.326922491E-3,1.757955877E-3
4.376257083E-1,-8.573002415E-4,5.311425775E-4,1.261540223E-3
4.475997083E-1,-2.355061937E-3,6.405971944E-4,1.086578704E-4
4.575747083E-1,-3.623791970E-3,1.963656396E-3,-4.495522007E-4
4.675497083E-1,-4.064012319E-3,-1.244921237E-3,-1.680731773E-3
4.775247083E-1,-4.382157698E-3,-1.238752156E-3,-1.033353386E-3
4.874997083E-1,-2.250031102E-3,-2.701599151E-4,5.552221555E-4
4.974737083E-1,-2.320931526E-3,-9.293910116E-4,-3.019950818E-4
5.074487083E-1,-3.691008023E-4,-6.481613964E-4,5.835059565E-4
5.174237083E-1,-6.304810522E-4,-2.796990797E-3,-3.200885840E-5
5.273987083E-1,-1.181489090E-3,-1.787917688E-3,6.289875600E-4
5.373737083E-1,8.978050319E-4,-2.495562658E-3,-2.836571075E-4
5.473477083E-1,-1.959234010E-3,-1.748837531E-4,-4.881878849E-4
5.573227083E-1,6.869253120E-4,8.551590145E-5,-7.963017561E-5
5.672977083E-1,-4.171550972E-5,2.194739878E-3,-3.054661211E-4
5.772727083E-1,1.977781300E-3,6.950907409E-4,1.257089898E-4
5.872467083E-1,5.231576506E-5,-5.091913044E-4,-3.216291778E-3
5.972217083E-1,2.425580751E-3,-2.740211785E-4,-2.443728037E-3
6.071967083E-1,1.001854893E-3,-2.765407786E-3,-4.856019281E-3
6.171717083E-1,2.104176907E-3,-4.034172744E-4,1.711834571E-3
6.271467083E-1,8.844491094E-4,-2.053245902E-3,-1.190886833E-4
6.371207083E-1,9.033360402E-4,-1.723693684E-3,-3.178487532E-4
6.470957083E-1,-8.080112748E-4,-1.808116212E-3,6.564636715E-5
6.570707083E-1,1.744219102E-3,-3.565046936E-4,6.909947842E-4
6.670457083E-1,-1.985569834E-4,8.459128439E-4,1.535749529E-3
6.770197083E-1,-2.200066112E-3,1.002786681E-3,2.672639675E-4
6.869947083E-1,-1.167824841E-3,2.807006240E-5,9.205373935E-4
6.969697083E-1,-1.023439458E-3,1.591822132E-3,1.746408059E-3
7.069447083E-1,-1.446349430E-3,1.942029223E-3,2.449178137E-4
7.169197083E-1,-1.835887088E-3,1.699924469E-3,1.618303359E-4
7.268937083E-1,-1.415840234E-4,1.358240843E-3,4.662296269E-4
7.368687083E-1,-5.937700626E-4,-1.903232187E-4,7.189128082E-4
7.468437083E-1,3.130362020E-4,-1.249728724E-3,4.637821112E-4
7.568187083E-1,1.650435384E-3,-1.864686608E-3,-2.065191511E-4
7.667927083E-1,-4.747670610E-4,1.665333286E-3,3.471521195E-4
7.767677083E-1,4.840929760E-4,-1.063238829E-3,-2.005558461E-3
7.867427083E-1,2.003159840E-3,-2.176854759E-4,2.218747512E-3
7.967177083E-1,1.188970869E-3,1.627214253E-3,-2.305035014E-4
8.066927083E-1,-9.831031784E-4,-3.012810834E-3,1.741034561E-3
8.166667083E-1,5.436862702E-4,1.403860748E-3,-1.794107258E-3
8.266417083E-1,2.550644334E-3,2.110321075E-4,7.713155355E-4
8.366167083E-1,1.808053581E-3,-3.046502359E-3,-1.030610176E-3
8.465917083E-1,2.605137648E-3,2.046260983E-3,-4.620251711E-4
8.565657083E-1,1.551470137E-3,-1.620577648E-3,-6.475148257E-4
8.665407083E-1,-1.094912877E-3,-8.008554578E-4,1.498993021E-3
8.765157083E-1,-1.763776643E-3,-1.403726637E-4,-4.011848941E-4
8.864907083E-1,-2.474574372E-3,-8.543673903E-4,3.615627065E-6
8.964657083E-1,-1.309196698E-3,-1.344811171E-4,5.186398048E-4
9.064397083E-1,-2.807490993E-3,-3.326199949E-4,-3.905137070E-3
9.164147083E-1,-1.393620158E-3,-2.973563969E-4,1.123803668E-5
9.263897083E-1,-3.043448320E-3,-1.690190285E-3,-2.061766339E-3
9.363647083E-1,-2.031877171E-3,2.991743386E-4,1.121661626E-4
9.463397083E-1,-1.690992387E-3,-1.153578982E-3,1.324061304E-4
9.563137083E-1,2.871828619E-4,-3.202147782E-4,-1.960677793E-3
9.662887083E-1,-7.629045285E-6,8.696857840E-4,1.141638728E-3
9.762637083E-1,-1.748020062E-3,-6.161872298E-4,-6.045913324E-4
9.862387083E-1,9.170051781E-4,9.947586805E-4,4.351069219E-4
9.962127083E-1,2.806269098E-3,8.377302438E-4,1.924480428E-3
1.006187708E0,-1.873970265E-3,-2.240706235E-4,-1.557148062E-4
1.016162708E0,1.732063596E-3,1.000685617E-3,-1.880559605E-3
1.026137708E0,2.692133188E-3,-8.254442364E-4,-2.086155582E-3
1.036112708E0,2.479851944E-3,-2.206861973E-3,-8.647996001E-4
1.046086708E0,4.076417070E-3,7.961187512E-4,-4.188297316E-5
1.056061708E0,2.024605172E-3,2.001840621E-4,1.648475649E-3
1.066036708E0,1.624864759E-3,3.292379901E-3,-3.204070032E-3
1.076011708E0,-4.882222274E-4,-8.467994630E-4,-5.540674552E-3
1.085986708E0,5.285726511E-4,-3.047103994E-3,-9.465374984E-3
1.095960708E0,3.081755014E-3,-2.944620326E-3,-1.341930497E-2
1.105935708E0,1.446307870E-3,1.134010032E-3,-3.161872737E-3
1.115910708E0,5.073955981E-4,1.804165542E-3,-2.160324249E-3
1.125885708E0,-3.091295366E-4,-1.111995429E-3,-5.353720859E-3
1.135859708E0,-1.674930798E-3,-1.299761236E-3,-3.143809969E-3
