"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.473912504E-2,1.513055898E-2,2.568628080E-2,1.569885612E-1
2.471412509E-2,-9.162521362E-2,8.173046261E-2,2.010187060E-1
3.468912514E-2,-1.868555993E-1,1.324977577E-1,2.028043568E-1
4.466412519E-2,-2.446093559E-1,1.721769571E-1,1.669066250E-1
5.463912501E-2,-2.602567673E-1,2.308035195E-1,8.996682614E-2
6.461412506E-2,-2.480323911E-1,2.755157650E-1,4.816440865E-3
7.458912511E-2,-1.896865219E-1,3.226435781E-1,-4.951471090E-2
8.456412517E-2,-1.137630790E-1,3.446065784E-1,-7.436846942E-2
9.453912498E-2,-3.354414180E-2,3.323110342E-1,-8.333346248E-2
1.045151250E-1,1.777523383E-2,2.871551514E-1,-6.759126484E-2
1.144901251E-1,4.097642750E-2,2.176599503E-1,6.248607766E-3
1.244651251E-1,2.903089859E-2,1.402436793E-1,1.225638464E-1
1.344401252E-1,1.198453642E-2,4.351208359E-2,2.611933649E-1
1.444151250E-1,2.953827381E-3,-2.783755586E-2,4.023309946E-1
1.543901251E-1,-9.517489932E-3,-6.502673775E-2,4.936864674E-1
1.643651251E-1,-5.318864807E-2,-6.356787682E-2,5.125360489E-1
1.743401252E-1,-1.066366956E-1,-3.945854679E-2,4.658961296E-1
1.843151250E-1,-1.552611589E-1,2.448192425E-2,3.716706336E-1
1.942901250E-1,-1.972490847E-1,9.351398796E-2,2.459838241E-1
2.042651251E-1,-2.187312692E-1,1.242083386E-1,1.624309421E-1
2.142401251E-1,-2.055947036E-1,1.238456145E-1,1.434995830E-1
2.242151252E-1,-1.645930856E-1,9.016463906E-2,1.776162535E-1
2.341901250E-1,-1.127440035E-1,4.217873514E-2,2.310983986E-1
2.441651251E-1,-7.672384381E-2,-2.359488979E-3,2.984367907E-1
2.541401251E-1,-3.033530340E-2,-6.734381616E-2,3.650946617E-1
2.641161252E-1,2.362958528E-2,-9.711425006E-2,4.384120405E-1
2.740911250E-1,7.580224425E-2,-9.461008012E-2,4.980934858E-1
2.840661251E-1,1.272437572E-1,-8.195962757E-2,5.139472485E-1
2.940411251E-1,1.840236783E-1,-5.064192414E-2,4.713355601E-1
3.040161252E-1,2.314498723E-1,-2.810123935E-2,3.593169451E-1
3.139911250E-1,2.506701648E-1,-8.001296781E-3,2.096784562E-1
3.239661250E-1,2.419567555E-1,4.899199307E-2,4.230083525E-2
3.339411251E-1,1.937378347E-1,1.268319339E-1,-1.130085886E-1
3.439161251E-1,1.237938553E-1,2.026275098E-1,-2.252965569E-1
3.538911252E-1,6.779396534E-2,2.605046630E-1,-2.857138216E-1
3.638661250E-1,5.088673905E-2,2.642737925E-1,-3.024833500E-1
3.738411251E-1,5.028859526E-2,2.276486605E-1,-2.830108702E-1
3.838161251E-1,3.897562623E-2,1.794819385E-1,-2.393976152E-1
3.937911252E-1,2.190130204E-2,1.331565231E-1,-1.628000438E-1
4.037661250E-1,-5.480743013E-3,9.908434004E-2,-8.785264194E-2
4.137421250E-1,-1.472883578E-2,6.484034657E-2,-2.304488793E-2
4.237171251E-1,-1.809133776E-2,2.606484108E-2,2.798474953E-2
4.336921251E-1,-1.989642903E-2,-2.736181021E-3,4.902478307E-2
4.436671252E-1,-2.331361361E-2,-9.817139246E-3,3.435001895E-2
4.536421250E-1,-3.690691665E-2,5.465943366E-3,1.381864399E-2
4.636171251E-1,-5.980207399E-2,3.944159672E-2,2.081068000E-3
4.735921251E-1,-9.120927006E-2,6.851985306E-2,1.605427358E-3
