X,Y,Z
-45.916473388671875,7.26611328125,-206.15411376953125
-45.97308349609375,7.1616363525390625,-206.73272705078125
-46.35496520996094,7.48175048828125,-206.93296813964844
-45.990447998046875,7.8040924072265625,-207.28285217285156
-45.98905944824219,7.6962738037109375,-207.40261840820312
-45.85624694824219,7.932342529296875,-207.1645965576172
-45.85820007324219,7.8895111083984375,-207.6280059814453
-45.76560974121094,8.65753173828125,-207.68576049804688
-45.90364074707031,8.999252319335938,-208.5325927734375
-45.69395446777344,9.171676635742188,-208.6704559326172
-45.8673095703125,9.502426147460938,-208.64193725585938
-45.880767822265625,9.668411254882812,-209.04360961914062
-45.94053649902344,10.083145141601562,-209.22657775878906
-45.49420166015625,10.56500244140625,-209.8066864013672
-44.87957763671875,10.954742431640625,-210.67677307128906
-44.16917419433594,11.378341674804688,-211.90782165527344
-43.13325500488281,11.830154418945312,-213.24456787109375
-42.52296447753906,12.514907836914062,-214.26162719726562
-41.99971008300781,13.430740356445312,-215.00572204589844
-41.739990234375,14.53790283203125,-215.76815795898438
-41.55284118652344,15.755020141601562,-216.54888916015625
-41.52836608886719,16.987548828125,-217.131591796875
-41.72404479980469,18.317291259765625,-217.5008087158203
-41.772216796875,19.897491455078125,-218.0660400390625
-41.63276672363281,21.494949340820312,-218.4404296875
-41.730621337890625,22.837493896484375,-218.7351531982422
-41.99449157714844,24.089065551757812,-218.8722381591797
-42.479766845703125,25.124969482421875,-218.81344604492188
-43.17961120605469,26.054977416992188,-218.34620666503906
-44.43359375,26.857345581054688,-217.42015075683594
-45.927642822265625,27.392959594726562,-216.1230010986328
-47.55390930175781,27.79425048828125,-214.4169921875
-49.61322021484375,28.17041015625,-212.5281524658203
-51.34437561035156,28.646743774414062,-210.80734252929688
-53.026214599609375,29.166015625,-209.07177734375
-54.13627624511719,29.801651000976562,-207.4446258544922
-55.11869812011719,30.020462036132812,-206.04782104492188
-56.01512145996094,30.294784545898438,-204.3251953125
-57.09062194824219,30.34942626953125,-202.68582153320312
-57.85044860839844,30.36480712890625,-200.93338012695312
