X,Y,Z
-36.728912353515625,-9.023300170898438,-274.286376953125
-37.11968994140625,-9.04217529296875,-275.0283203125
-37.448760986328125,-8.691864013671875,-276.2556457519531
-37.78724670410156,-8.669326782226562,-277.06658935546875
-38.31864929199219,-8.747695922851562,-277.2861328125
-38.51776123046875,-8.814315795898438,-277.6513671875
-39.33909606933594,-8.778091430664062,-278.22430419921875
-39.542694091796875,-9.538604736328125,-277.9571838378906
-39.923370361328125,-10.36676025390625,-278.75274658203125
-40.1693115234375,-11.084671020507812,-278.38067626953125
-40.61515808105469,-11.486099243164062,-278.63427734375
-41.354461669921875,-11.368408203125,-279.081298828125
-41.268341064453125,-10.5242919921875,-280.2542724609375
-41.495574951171875,-10.049713134765625,-280.6609191894531
-41.119140625,-9.448043823242188,-280.0172119140625
-39.78767395019531,-9.302688598632812,-279.398681640625
-39.71330261230469,-9.065658569335938,-278.445068359375
-38.66157531738281,-8.5299072265625,-278.0592956542969
-38.374542236328125,-7.779052734375,-277.5497741699219
-37.82899475097656,-6.9104766845703125,-276.9433898925781
-37.65760803222656,-5.7983551025390625,-277.47137451171875
-37.355316162109375,-4.4783477783203125,-277.8416748046875
-37.18730163574219,-3.93133544921875,-278.0057373046875
-36.61674499511719,-2.966522216796875,-278.1326904296875
-36.55082702636719,-2.254425048828125,-277.841796875
-35.936920166015625,-0.8510894775390625,-277.4943542480469
-35.505096435546875,0.38128662109375,-277.54034423828125
-34.86598205566406,1.8379974365234375,-277.5661926269531
-34.32307434082031,3.4174957275390625,-277.5589904785156
-34.015716552734375,5.160125732421875,-277.772216796875
-33.717987060546875,7.3383026123046875,-277.77764892578125
-33.6138916015625,9.315078735351562,-277.554443359375
-33.99861145019531,11.726058959960938,-278.0223083496094
-33.80979919433594,14.240936279296875,-277.4614562988281
-33.8560791015625,16.974212646484375,-278.45233154296875
-33.935516357421875,19.891983032226562,-277.996337890625
-33.855865478515625,22.695236206054688,-277.7432556152344
-34.41285705566406,25.366790771484375,-277.60858154296875
-34.80436706542969,29.370437622070312,-277.1636047363281
-35.46852111816406,32.782073974609375,-276.0163879394531
-36.19029235839844,35.88981628417969,-275.277099609375
-37.47901916503906,39.66569519042969,-273.9135437011719
-38.87022399902344,43.44898986816406,-273.0135803222656
-41.15040588378906,47.38470458984375,-270.6698913574219
-43.71818542480469,51.262542724609375,-268.8739318847656
-47.11387634277344,54.617401123046875,-267.0948486328125
-50.84989929199219,58.19776916503906,-265.60162353515625
-55.410614013671875,60.48884582519531,-263.69818115234375
-60.56263732910156,62.630706787109375,-263.100830078125
-64.72758483886719,63.84431457519531,-262.32403564453125
-69.26068115234375,64.83114624023438,-263.06390380859375
-72.89033508300781,64.73554992675781,-263.9571533203125
-76.01052856445312,64.18035888671875,-266.6788024902344
-78.70280456542969,63.13348388671875,-270.1241455078125
-81.21298217773438,62.09196472167969,-273.3341064453125
-83.29624938964844,59.826202392578125,-277.13543701171875
-84.95851135253906,57.54225158691406,-281.2709045410156
-87.0609130859375,54.06561279296875,-286.00006103515625
-88.56065368652344,49.89166259765625,-290.11859130859375
-89.85174560546875,44.672271728515625,-293.6091003417969
-91.03221130371094,39.379547119140625,-297.5947265625
-91.85089111328125,33.51902770996094,-300.57635498046875
-92.85760498046875,27.887588500976562,-301.88775634765625
-93.54429626464844,22.204574584960938,-303.7579345703125
-94.12199401855469,15.70159912109375,-304.02374267578125
-94.58331298828125,9.90386962890625,-304.295166015625
-94.99897766113281,4.5098876953125,-303.22113037109375
-95.58885192871094,-0.8507537841796875,-301.4063415527344
-96.53726196289062,-5.4239501953125,-299.53155517578125
-97.34759521484375,-9.557052612304688,-297.2777099609375
-98.25753784179688,-12.622146606445312,-294.8310546875
-99.26168823242188,-15.205245971679688,-292.3240661621094
-100.42872619628906,-17.529403686523438,-290.1092529296875
-101.32102966308594,-19.137008666992188,-286.8328552246094
-102.55540466308594,-20.427474975585938,-284.24066162109375
-105.01486206054688,-21.308456420898438,-281.00042724609375
-106.5870361328125,-21.503799438476562,-276.9532775878906
-109.33538818359375,-21.6171875,-273.997314453125
-111.69943237304688,-20.583221435546875,-271.37896728515625
-113.86174011230469,-18.964065551757812,-267.84478759765625
-116.24050903320312,-17.11041259765625,-266.18011474609375
-118.43798828125,-14.763885498046875,-264.5889892578125
-120.40321350097656,-11.949539184570312,-263.6619873046875
-121.69281005859375,-8.578842163085938,-263.07562255859375
-123.13328552246094,-5.6141204833984375,-262.124755859375
-124.56687927246094,-3.023773193359375,-261.3920593261719
-125.48330688476562,-0.1441802978515625,-261.1449279785156
-126.45411682128906,2.1090545654296875,-260.12176513671875
-126.92916870117188,4.0452728271484375,-259.28472900390625
-127.21211242675781,5.4929962158203125,-258.76287841796875
-127.15449523925781,6.3805084228515625,-258.358154296875
-127.28103637695312,7.4917755126953125,-258.378662109375
-127.72665405273438,7.9627685546875,-258.424072265625
-127.76222229003906,9.16839599609375,-259.1431884765625
-127.4608154296875,9.70867919921875,-258.8152160644531
-127.59976196289062,10.239334106445312,-258.64849853515625
-127.12063598632812,11.00396728515625,-258.76763916015625
-126.95166015625,11.080596923828125,-258.846435546875
-126.75392150878906,10.846511840820312,-258.71917724609375
-126.69184875488281,10.237884521484375,-258.7063903808594
-126.29389953613281,9.239898681640625,-258.9580383300781
-126.06034851074219,7.7574005126953125,-259.1070861816406
-125.30380249023438,5.4007720947265625,-259.5965576171875
-124.96084594726562,2.2531280517578125,-258.05511474609375
-123.88272094726562,-1.1720428466796875,-257.325439453125
-122.02815246582031,-4.810302734375,-255.91787719726562
-120.34471130371094,-9.058517456054688,-254.32876586914062
-117.95614624023438,-12.816696166992188,-252.6294403076172
-114.75221252441406,-16.514419555664062,-251.75228881835938
-111.43055725097656,-19.876251220703125,-249.25927734375
-108.27828979492188,-23.446182250976562,-247.97476196289062
-103.732177734375,-26.226516723632812,-246.59405517578125
-98.96868896484375,-28.976974487304688,-245.7594757080078
-94.41410827636719,-31.376846313476562,-245.88226318359375
-89.86672973632812,-32.77558898925781,-245.38795471191406
-85.54216003417969,-34.07008361816406,-245.71974182128906
-80.75773620605469,-34.26654052734375,-245.89173889160156
-75.95893859863281,-34.974945068359375,-244.82911682128906
-70.88307189941406,-33.95649719238281,-244.11956787109375
-65.69181823730469,-33.02337646484375,-243.64892578125
-60.6405029296875,-31.441314697265625,-243.528564453125
-56.07026672363281,-29.159912109375,-242.8995819091797
-51.85481262207031,-27.027847290039062,-242.7886199951172
-48.094757080078125,-24.402816772460938,-244.03005981445312
-44.214599609375,-21.285003662109375,-244.1877899169922
-40.805267333984375,-18.152236938476562,-245.756591796875
-37.55445861816406,-14.051712036132812,-246.7574005126953
-34.767333984375,-9.446884155273438,-247.77099609375
-32.38746643066406,-5.199493408203125,-249.2841033935547
-30.6307373046875,-0.5904083251953125,-250.72328186035156
-29.152008056640625,4.0008392333984375,-252.1160430908203
-28.628143310546875,8.768569946289062,-253.1234130859375
-28.508102416992188,13.492691040039062,-253.94073486328125
-28.822555541992188,17.804595947265625,-253.60382080078125
-29.224945068359375,23.387969970703125,-253.87747192382812
-29.634597778320312,28.241912841796875,-253.37034606933594
-30.958648681640625,33.40351867675781,-252.5879669189453
-32.91261291503906,38.2454833984375,-252.14675903320312
-35.1004638671875,43.61997985839844,-251.59994506835938
-38.70768737792969,48.194427490234375,-250.75218200683594
-42.344146728515625,52.479583740234375,-250.09596252441406
-46.11592102050781,56.07948303222656,-249.2104949951172
-50.17478942871094,58.95953369140625,-248.36309814453125
-54.369659423828125,61.30558776855469,-249.06968688964844
-58.08802795410156,63.08404541015625,-248.5552215576172
-62.244842529296875,64.15495300292969,-249.08132934570312
-66.0296630859375,65.38560485839844,-250.1903533935547
-69.96107482910156,65.82450866699219,-251.01893615722656
-73.20372009277344,66.23284912109375,-252.99574279785156
-76.4805908203125,66.46331787109375,-254.9678192138672
-79.26605224609375,66.29533386230469,-258.0362243652344
-81.47886657714844,65.42156982421875,-260.8212585449219
-82.75968933105469,64.93064880371094,-264.20477294921875
-83.86053466796875,63.685150146484375,-268.133056640625
-84.26469421386719,62.40611267089844,-271.7176208496094
-84.1112060546875,60.74720764160156,-276.69049072265625
-83.83082580566406,58.51982116699219,-281.1993408203125
-82.76161193847656,55.56721496582031,-285.5218811035156
-81.74211120605469,52.49737548828125,-289.6146240234375
-80.27687072753906,48.37666320800781,-293.5718078613281
-78.35643005371094,44.01258850097656,-297.3742370605469
-76.80064392089844,38.87831115722656,-301.11053466796875
-75.63619995117188,32.88606262207031,-303.26849365234375
-75.30622863769531,26.390472412109375,-305.64105224609375
-76.02836608886719,18.827239990234375,-307.188232421875
-77.58596801757812,10.717803955078125,-307.3174743652344
-79.95137023925781,3.6906890869140625,-306.1463623046875
-82.63308715820312,-3.573394775390625,-304.0900573730469
-85.26751708984375,-9.38287353515625,-301.4033203125
-88.03440856933594,-13.849700927734375,-297.93328857421875
-90.86705017089844,-16.785568237304688,-295.302978515625
-92.52981567382812,-18.71563720703125,-293.1242980957031
-94.96591186523438,-20.13531494140625,-290.70538330078125
-97.21824645996094,-21.548843383789062,-288.08892822265625
-99.81840515136719,-22.358001708984375,-284.52398681640625
-102.69859313964844,-22.892776489257812,-281.02960205078125
-105.9346923828125,-22.8878173828125,-277.2005920410156
-108.74240112304688,-22.6768798828125,-273.3594970703125
-112.11085510253906,-21.12689208984375,-269.2460021972656
-114.95188903808594,-19.391571044921875,-266.2963562011719
-117.52381896972656,-17.041488647460938,-263.7091369628906
-119.81010437011719,-14.298324584960938,-260.91143798828125
-121.98143005371094,-11.28363037109375,-258.9737548828125
-123.2525634765625,-8.104873657226562,-257.76763916015625
-124.18003845214844,-5.3487701416015625,-256.2347412109375
-125.60337829589844,-2.315032958984375,-255.89756774902344
-126.19715881347656,0.7745208740234375,-255.3407440185547
-127.08653259277344,3.4527130126953125,-254.88995361328125
-127.7215576171875,6.425811767578125,-254.66661071777344
-127.37306213378906,9.047454833984375,-254.7135467529297
-127.84297180175781,10.879257202148438,-254.41793823242188
-128.0432891845703,12.24432373046875,-254.86669921875
-127.96412658691406,13.684371948242188,-255.40089416503906
-128.08444213867188,14.396896362304688,-256.1431884765625
-128.1885986328125,14.924484252929688,-257.158203125
-127.77149963378906,15.0032958984375,-257.59991455078125
-127.80158996582031,15.27960205078125,-258.7138671875
-127.50022888183594,14.662689208984375,-258.2269287109375
-127.36576843261719,13.7154541015625,-257.9854736328125
-127.29132080078125,12.053192138671875,-256.95074462890625
-126.95806884765625,10.344192504882812,-256.1377258300781
-126.56053161621094,7.948577880859375,-255.48390197753906
-125.36570739746094,5.1709747314453125,-254.09359741210938
-124.64041137695312,2.2082977294921875,-253.58860778808594
-123.58619689941406,-1.1869964599609375,-252.54837036132812
-122.08125305175781,-4.3761444091796875,-251.44288635253906
-120.32650756835938,-8.550308227539062,-250.56617736816406
-118.22607421875,-11.863433837890625,-249.99525451660156
-115.65377807617188,-15.7611083984375,-248.71722412109375
-112.854248046875,-19.120513916015625,-247.71246337890625
-109.6943359375,-21.731338500976562,-246.40924072265625
-106.19244384765625,-24.688888549804688,-245.30615234375
-102.114013671875,-26.920303344726562,-244.20823669433594
-98.27700805664062,-29.291473388671875,-243.60206604003906
-93.43673706054688,-31.168548583984375,-242.002197265625
-88.12298583984375,-32.48609924316406,-241.15322875976562
-82.89390563964844,-33.435394287109375,-241.05494689941406
-78.62591552734375,-34.06794738769531,-241.24557495117188
-73.51910400390625,-33.99530029296875,-242.11631774902344
-68.88601684570312,-33.67193603515625,-241.69017028808594
-64.37001037597656,-32.08503723144531,-241.67491149902344
-59.490753173828125,-30.545333862304688,-241.76925659179688
-54.80882263183594,-28.6356201171875,-242.10853576660156
-50.34886169433594,-26.150222778320312,-242.11936950683594
-46.111663818359375,-22.885574340820312,-242.1108856201172
-42.32426452636719,-19.267974853515625,-243.14480590820312
-39.41352844238281,-16.003814697265625,-243.6070098876953
-36.33869934082031,-11.986221313476562,-244.51792907714844
-34.184539794921875,-8.221664428710938,-245.30445861816406
-32.47920227050781,-4.310699462890625,-246.27540588378906
-30.716140747070312,-0.02618408203125,-246.8301239013672
-29.558807373046875,4.055084228515625,-247.705078125
-28.9940185546875,8.066818237304688,-249.17410278320312
-28.135696411132812,12.312103271484375,-249.62411499023438
-28.488967895507812,16.784820556640625,-250.6560821533203
-28.503250122070312,21.166397094726562,-251.8381805419922
-29.541671752929688,25.819992065429688,-250.92161560058594
-30.391265869140625,30.121383666992188,-251.03680419921875
-31.683151245117188,34.15704345703125,-250.93223571777344
-33.32719421386719,38.96455383300781,-250.11663818359375
-35.0262451171875,43.01115417480469,-249.52120971679688
-37.91435241699219,47.36627197265625,-249.1676483154297
-41.344573974609375,50.88670349121094,-248.6407928466797
-45.36976623535156,54.53892517089844,-248.07275390625
-49.31353759765625,57.98045349121094,-247.2989959716797
-53.75872802734375,60.73779296875,-246.88882446289062
-58.18186950683594,62.53369140625,-247.2754669189453
-62.33052062988281,64.02700805664062,-248.4217529296875
-66.49319458007812,65.16464233398438,-249.5650634765625
-70.03160095214844,65.62734985351562,-250.8029327392578
-73.18359375,66.1077880859375,-252.3589630126953
-76.19462585449219,66.5469970703125,-254.8423614501953
-78.63236999511719,66.21006774902344,-257.0558776855469
-80.32778930664062,65.68609619140625,-259.72747802734375
-81.79722595214844,64.96640014648438,-262.95751953125
-82.98127746582031,64.49240112304688,-266.78131103515625
-83.51679992675781,63.24711608886719,-271.20330810546875
-83.67599487304688,61.37437438964844,-275.26361083984375
-83.25807189941406,59.08995056152344,-279.62579345703125
-82.44966125488281,56.35601806640625,-284.66534423828125
-81.53117370605469,53.11058044433594,-288.733642578125
-80.8046875,49.397247314453125,-292.7146301269531
-79.41763305664062,45.67561340332031,-296.14385986328125
-78.59933471679688,41.089019775390625,-299.43707275390625
-77.98609924316406,36.474151611328125,-302.29315185546875
-76.84989929199219,31.765274047851562,-303.80816650390625
-76.04640197753906,26.8795166015625,-305.7667236328125
-75.74055480957031,21.701950073242188,-306.46453857421875
-75.65753173828125,16.019073486328125,-307.1968078613281
-76.91519165039062,10.28863525390625,-306.8559875488281
-77.46751403808594,4.961029052734375,-306.64837646484375
-79.27932739257812,-0.63299560546875,-305.22296142578125
-81.35179138183594,-6.0213470458984375,-303.05535888671875
-82.743408203125,-10.595748901367188,-300.79901123046875
-85.05067443847656,-14.665847778320312,-298.1243896484375
-87.03202819824219,-18.186630249023438,-295.14312744140625
-89.174560546875,-20.615386962890625,-291.99859619140625
-90.60249328613281,-23.1016845703125,-289.6922607421875
-92.45721435546875,-24.376815795898438,-287.07916259765625
-94.6951904296875,-25.393722534179688,-283.9244079589844
-97.11935424804688,-26.498489379882812,-280.61517333984375
-100.03936767578125,-26.952957153320312,-276.98858642578125
-102.93466186523438,-26.92584228515625,-273.37884521484375
-105.755859375,-26.187362670898438,-269.79046630859375
-108.90824890136719,-25.043228149414062,-265.935791015625
-111.96487426757812,-23.426681518554688,-262.282958984375
-114.51087951660156,-21.302627563476562,-258.9000244140625
-116.68199157714844,-18.63787841796875,-257.2476501464844
-118.79454040527344,-15.76318359375,-254.35214233398438
-120.24629211425781,-12.690750122070312,-252.84927368164062
-122.01699829101562,-9.886138916015625,-251.59910583496094
-123.81680297851562,-6.43206787109375,-250.85385131835938
-124.59222412109375,-3.4871368408203125,-250.2056884765625
-125.31427001953125,-0.15478515625,-250.12713623046875
-126.25776672363281,3.0203857421875,-249.75672912597656
-126.84132385253906,6.03558349609375,-250.29150390625
-127.14036560058594,7.922210693359375,-250.51824951171875
-127.17073059082031,9.382369995117188,-251.0496826171875
-127.45693969726562,10.970657348632812,-251.5149688720703
-127.62232971191406,11.945953369140625,-252.8211669921875
-127.26416015625,12.334503173828125,-253.03465270996094
-127.79905700683594,12.6231689453125,-253.8845977783203
-127.56256103515625,13.048736572265625,-254.5773468017578
-127.12882995605469,13.266769409179688,-255.1121063232422
-127.29377746582031,13.156417846679688,-255.3240203857422
-127.00080871582031,12.762420654296875,-255.14016723632812
-126.99339294433594,11.947418212890625,-254.20428466796875
-126.76748657226562,10.441574096679688,-253.794677734375
-126.11521911621094,8.786209106445312,-253.3046875
-126.08403015136719,6.226715087890625,-252.8311309814453
-124.95570373535156,3.7268524169921875,-252.685302734375
-124.44142150878906,0.676971435546875,-251.6247100830078
-123.12786865234375,-2.6203460693359375,-250.92483520507812
-121.22259521484375,-6.706207275390625,-249.78236389160156
-118.88882446289062,-10.703125,-248.69113159179688
-116.33724975585938,-14.727615356445312,-247.37400817871094
-112.44773864746094,-18.832000732421875,-245.99107360839844
-108.12455749511719,-22.442001342773438,-244.0507354736328
-103.59796142578125,-25.625045776367188,-243.38558959960938
-99.03666687011719,-28.59515380859375,-241.7667694091797
-93.26904296875,-30.25604248046875,-240.96205139160156
-88.05793762207031,-32.31101989746094,-240.53558349609375
-82.10556030273438,-33.611358642578125,-240.319091796875
-76.61030578613281,-33.85614013671875,-240.95693969726562
-71.52754211425781,-33.667266845703125,-241.99180603027344
-66.89469909667969,-33.16534423828125,-242.39698791503906
-62.53038024902344,-32.40821838378906,-243.05130004882812
-58.73616027832031,-31.043914794921875,-242.63906860351562
-55.03080749511719,-29.392929077148438,-243.604736328125
-51.17193603515625,-26.90863037109375,-243.68370056152344
-47.41156005859375,-24.19793701171875,-244.28993225097656
-43.70783996582031,-21.379592895507812,-244.51133728027344
-40.68833923339844,-18.332855224609375,-244.95883178710938
-37.90235900878906,-15.201553344726562,-245.6197052001953
-35.64453125,-11.80670166015625,-246.01193237304688
-33.70709228515625,-8.006454467773438,-246.53282165527344
-31.942901611328125,-4.6399383544921875,-247.36883544921875
-30.340423583984375,-1.0992889404296875,-248.9278564453125
-29.299911499023438,2.7102508544921875,-250.21835327148438
-28.484664916992188,6.2492828369140625,-251.52725219726562
-28.044464111328125,9.951202392578125,-252.37953186035156
-28.254837036132812,13.893264770507812,-253.76290893554688
-28.485061645507812,17.22076416015625,-254.98829650878906
-28.5748291015625,20.980880737304688,-255.7672119140625
-28.86871337890625,24.947540283203125,-256.16912841796875
-29.876739501953125,28.531173706054688,-256.43658447265625
-30.986648559570312,32.714385986328125,-256.35052490234375
-32.06658935546875,36.6734619140625,-255.7803192138672
-34.19273376464844,40.932373046875,-254.5375518798828
-36.141357421875,44.76568603515625,-253.105224609375
-39.135711669921875,48.693115234375,-251.51776123046875
-41.761627197265625,52.48036193847656,-249.74522399902344
-45.80519104003906,55.489776611328125,-247.86045837402344
-49.589324951171875,58.398956298828125,-246.94337463378906
-54.095184326171875,60.76884460449219,-246.73744201660156
-58.55851745605469,63.062042236328125,-246.43797302246094
-62.83415222167969,64.17080688476562,-247.50331115722656
-67.37554931640625,65.38636779785156,-248.4266815185547
-71.51951599121094,65.67951965332031,-249.39727783203125
-75.79067993164062,66.23359680175781,-251.0559539794922
-79.12492370605469,66.09515380859375,-252.48214721679688
-82.484375,66.06040954589844,-255.21279907226562
-85.57562255859375,65.38349914550781,-257.60205078125
-88.04435729980469,64.61376953125,-260.6915283203125
-90.03103637695312,63.41058349609375,-264.0150146484375
-91.46438598632812,62.341827392578125,-267.90863037109375
-92.53668212890625,60.98606872558594,-271.10174560546875
-92.84999084472656,58.77764892578125,-275.280517578125
-92.34309387207031,56.76008605957031,-280.1109619140625
-92.16183471679688,54.898529052734375,-283.5938720703125
-90.74203491210938,51.947113037109375,-287.78717041015625
-89.19139099121094,48.83624267578125,-291.72833251953125
-87.88897705078125,45.231658935546875,-294.6708068847656
-86.23774719238281,41.119415283203125,-298.63653564453125
-84.54562377929688,36.80238342285156,-301.31402587890625
-83.51408386230469,31.937210083007812,-303.7692565917969
-82.8125,26.395828247070312,-305.39691162109375
-81.90753173828125,20.377532958984375,-306.4012451171875
-82.16868591308594,14.490371704101562,-307.1719665527344
-82.910400390625,8.37786865234375,-307.001953125
-83.52188110351562,2.43389892578125,-305.502685546875
-84.93869018554688,-3.045562744140625,-303.6116943359375
-86.38163757324219,-8.886001586914062,-300.8331604003906
