"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.149858333E-2,3.322838974E1,-5.944880676E1,-4.447065735E1
2.155058333E-2,3.318500900E1,-5.947608185E1,-4.485310364E1
3.160258333E-2,3.322021103E1,-5.943727112E1,-4.512101746E1
4.165458333E-2,3.320039749E1,-5.957531738E1,-4.535565186E1
5.170658333E-2,3.323003006E1,-5.924216461E1,-4.588293457E1
6.175858333E-2,3.341658783E1,-5.910049438E1,-4.586808777E1
7.181058333E-2,3.338136673E1,-5.908460236E1,-4.630825806E1
8.186358333E-2,3.336674500E1,-5.891189575E1,-4.642625427E1
9.191558333E-2,3.347574997E1,-5.869246674E1,-4.695695496E1
1.019675833E-1,3.360109711E1,-5.839878082E1,-4.744841003E1
1.120195833E-1,3.353588867E1,-5.803789520E1,-4.789334106E1
1.220715833E-1,3.361712265E1,-5.746486664E1,-4.868820190E1
1.321235833E-1,3.404544449E1,-5.746678162E1,-4.890324402E1
1.421755833E-1,3.418645096E1,-5.686054993E1,-4.947616577E1
1.522275833E-1,3.439181900E1,-5.631528473E1,-4.981195068E1
1.622795833E-1,3.459623718E1,-5.584578705E1,-5.037319946E1
1.723315833E-1,3.488832474E1,-5.512155914E1,-5.117666626E1
1.823835833E-1,3.538074112E1,-5.439154053E1,-5.184922791E1
1.924365833E-1,3.578527069E1,-5.338257599E1,-5.241946411E1
2.024885833E-1,3.630371857E1,-5.259217072E1,-5.297688293E1
2.125405833E-1,3.666847992E1,-5.149507904E1,-5.347270203E1
2.225925833E-1,3.743470764E1,-5.036457062E1,-5.443353271E1
2.326445833E-1,3.833340836E1,-4.893138123E1,-5.503030396E1
2.426965833E-1,3.904724121E1,-4.767230988E1,-5.507925415E1
2.527485833E-1,4.037416458E1,-4.593738556E1,-5.547317505E1
2.628005833E-1,4.145246124E1,-4.430063629E1,-5.567198181E1
2.728525833E-1,4.311542892E1,-4.240848541E1,-5.633068848E1
2.829045833E-1,4.407372284E1,-4.020130157E1,-5.684077454E1
2.929575833E-1,4.496162033E1,-3.807607269E1,-5.669538879E1
3.030095833E-1,4.585988617E1,-3.598406219E1,-5.728085327E1
3.130615833E-1,4.652190018E1,-3.351631165E1,-5.779446411E1
3.231135833E-1,4.717455292E1,-3.105051041E1,-5.756423950E1
3.331655833E-1,4.790963745E1,-2.866490555E1,-5.763662720E1
3.432175833E-1,4.858280182E1,-2.610662079E1,-5.814108276E1
3.532695833E-1,4.887351990E1,-2.354026794E1,-5.828207397E1
3.633212083E-1,4.906284332E1,-2.103406715E1,-5.805509949E1
3.733732083E-1,4.942803192E1,-1.856642532E1,-5.790849304E1
3.834252083E-1,4.929946518E1,-1.567603302E1,-5.777572632E1
3.934772083E-1,4.920582581E1,-1.313166428E1,-5.746504211E1
4.035302083E-1,4.895216751E1,-1.036785889E1,-5.743145752E1
4.135822083E-1,4.851467133E1,-7.792526245E0,-5.690365601E1
4.236342083E-1,4.836814880E1,-5.305733681E0,-5.643107605E1
4.336862083E-1,4.777247238E1,-2.640348434E0,-5.595291138E1
4.437382083E-1,4.726794434E1,-2.028865814E-1,-5.563662720E1
4.537902083E-1,4.663378906E1,2.162906647E0,-5.542642212E1
4.638422083E-1,4.537927628E1,4.750232697E0,-5.447007751E1
4.738942083E-1,4.483978271E1,7.159769058E0,-5.416928101E1
4.839462083E-1,4.380374146E1,9.194927216E0,-5.352125549E1
4.939982083E-1,4.257977295E1,1.131346130E1,-5.297048950E1
5.040512083E-1,4.158934021E1,1.346904182E1,-5.206224060E1
5.141032083E-1,3.999860382E1,1.487867546E1,-5.133241272E1
5.241552083E-1,3.849574661E1,1.667671394E1,-5.069058228E1
5.342072083E-1,3.716240692E1,1.858362389E1,-5.025115967E1
5.442592083E-1,3.569054031E1,1.999222755E1,-4.971192932E1
5.543112083E-1,3.400558472E1,2.140596199E1,-4.919364929E1
5.643632083E-1,3.290733337E1,2.249173927E1,-4.868835449E1
5.744152083E-1,3.123306847E1,2.366549492E1,-4.849195862E1
5.844672083E-1,2.997311592E1,2.473802376E1,-4.833924866E1
5.945192083E-1,2.894954109E1,2.563429070E1,-4.752355957E1
6.045712083E-1,2.777354622E1,2.664167213E1,-4.683802795E1
6.146242083E-1,2.681054306E1,2.742370796E1,-4.628041077E1
6.246762083E-1,2.603476524E1,2.809195137E1,-4.609785461E1
6.347282083E-1,2.505475235E1,2.869365883E1,-4.559242249E1
6.447802083E-1,2.443887711E1,2.937132454E1,-4.547879028E1
6.548322083E-1,2.367012405E1,2.995985603E1,-4.500152588E1
6.648842083E-1,2.293437004E1,3.058507729E1,-4.411871338E1
6.749362083E-1,2.249169159E1,3.103050804E1,-4.351779175E1
6.849882083E-1,2.183257675E1,3.166368294E1,-4.318659973E1
6.950402083E-1,2.136769676E1,3.202931976E1,-4.299711609E1
7.050922083E-1,2.119137573E1,3.256941223E1,-4.235549927E1
7.151452083E-1,2.093756485E1,3.277085876E1,-4.190792847E1
7.251972083E-1,2.107324600E1,3.312707520E1,-4.168667603E1
7.352492083E-1,2.119424438E1,3.317278290E1,-4.134896851E1
7.453012083E-1,2.165931702E1,3.359952545E1,-4.140519714E1
7.553532083E-1,2.212406349E1,3.355466461E1,-4.139938354E1
7.654052083E-1,2.304143524E1,3.336787415E1,-4.153219604E1
7.754572083E-1,2.379117012E1,3.329697418E1,-4.170190430E1
7.855092083E-1,2.479395294E1,3.323544312E1,-4.198738098E1
7.955612083E-1,2.586030579E1,3.331343842E1,-4.192864990E1
