"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.779166727E-4,-4.355941772E-2,1.187031555E-1,-9.774224396E0
1.043491667E-2,-8.846603394E-2,1.291813660E-1,-9.799671478E0
2.049091667E-2,-1.199006653E-1,1.594184875E-1,-9.794881439E0
3.054791667E-2,-1.167572021E-1,1.922003174E-1,-9.786049805E0
4.060391667E-2,-1.070274353E-1,2.167492676E-1,-9.793234863E0
5.066091667E-2,-7.738906860E-2,2.396516418E-1,-9.791737976E0
6.071691667E-2,-5.089416504E-2,2.507286072E-1,-9.783804474E0
7.077291667E-2,-3.173400879E-2,2.401007080E-1,-9.794432373E0
8.083029167E-2,-1.392105103E-2,2.161505127E-1,-9.799222412E0
9.088629167E-2,-2.335144043E-2,1.908531189E-1,-9.781559143E0
1.009432917E-1,-3.338058472E-2,1.525328064E-1,-9.798024902E0
1.109992917E-1,-3.891906738E-2,1.321751404E-1,-9.802665253E0
1.210562917E-1,-3.742218018E-2,1.275347900E-1,-9.796827393E0
1.311122917E-1,-2.993774414E-2,1.254391479E-1,-9.784253540E0
1.411692917E-1,-1.766326904E-2,1.402583313E-1,-9.791139221E0
1.512252917E-1,-2.424957275E-2,1.761836243E-1,-9.799222412E0
1.612822917E-1,-2.993774414E-2,2.070195007E-1,-9.799222412E0
1.713382917E-1,-4.460723877E-2,2.323168945E-1,-9.800569611E0
1.813952917E-1,-7.529342651E-2,2.558180237E-1,-9.787397003E0
1.914512917E-1,-9.026229858E-2,2.704875183E-1,-9.795031128E0
2.015082917E-1,-9.654922485E-2,2.471360779E-1,-9.800270233E0
2.115642917E-1,-8.307723999E-2,2.164498901E-1,-9.801168365E0
2.216212917E-1,-6.481521606E-2,1.809736633E-1,-9.795180817E0
2.316772917E-1,-3.323089600E-2,1.428030396E-1,-9.802964630E0
2.417342917E-1,1.945953369E-3,1.294807434E-1,-9.787846069E0
2.517902917E-1,2.260299683E-2,1.230441284E-1,-9.786049805E0
2.618472917E-1,1.901046753E-2,1.317260742E-1,-9.786349182E0
2.719032917E-1,1.017883301E-2,1.540296936E-1,-9.797426147E0
2.819602917E-1,-2.260299683E-2,1.941462708E-1,-9.784552917E0
2.920162917E-1,-5.358856201E-2,2.264790344E-1,-9.798324280E0
3.020722917E-1,-7.349716187E-2,2.409988403E-1,-9.788444824E0
3.121292917E-1,-8.981323242E-2,2.412982178E-1,-9.780361633E0
3.221852917E-1,-9.190887451E-2,2.284249878E-1,-9.807904358E0
3.322422917E-1,-7.753875732E-2,2.085163879E-1,-9.789043579E0
3.422982917E-1,-7.020401001E-2,1.829196167E-1,-9.788744202E0
3.523552917E-1,-5.358856201E-2,1.609153748E-1,-9.804760895E0
3.624112917E-1,-3.951782227E-2,1.440005493E-1,-9.798024902E0
3.724682917E-1,-4.131408691E-2,1.405577087E-1,-9.776170349E0
3.825242917E-1,-3.547622681E-2,1.570234680E-1,-9.786049805E0
3.925812917E-1,-3.278182983E-2,1.678010559E-1,-9.801767120E0
4.026372917E-1,-2.559677124E-2,1.832189941E-1,-9.788893890E0
4.126942917E-1,-8.232879639E-3,2.061213684E-1,-9.796378326E0
4.227502917E-1,-1.496887207E-4,2.127076721E-1,-9.804760895E0
4.328072917E-1,-4.041595459E-3,2.186952209E-1,-9.789492645E0
4.428632917E-1,-6.137237549E-3,2.207908630E-1,-9.797875214E0
4.529202917E-1,-3.622467041E-2,2.182461548E-1,-9.794132996E0
4.629762917E-1,-6.631210327E-2,2.050735474E-1,-9.790839844E0
4.730332917E-1,-9.894424438E-2,1.889071655E-1,-9.794881439E0
4.830892917E-1,-1.034349060E-1,1.722917175E-1,-9.799072723E0
4.931462917E-1,-9.205856323E-2,1.508862305E-1,-9.788893890E0
5.032022917E-1,-8.367599487E-2,1.454974365E-1,-9.792037354E0
5.132582917E-1,-5.628295898E-2,1.456471252E-1,-9.789342957E0
5.233152917E-1,-3.038681030E-2,1.688488770E-1,-9.791588287E0
5.333712917E-1,-0.000000000E0,1.793270874E-1,-9.790540466E0
5.434282917E-1,1.062789917E-2,1.966909790E-1,-9.795180817E0
5.534842917E-1,6.137237549E-3,2.154020691E-1,-9.787247314E0
5.635412917E-1,-1.856140137E-2,2.294728088E-1,-9.786349182E0
5.735972917E-1,-3.457809448E-2,2.323168945E-1,-9.793983307E0
5.836542917E-1,-6.331832886E-2,2.154020691E-1,-9.795330505E0
5.937102917E-1,-5.957611084E-2,2.056723022E-1,-9.784103851E0
6.037672917E-1,-6.286926270E-2,1.889071655E-1,-9.796528015E0
6.138232917E-1,-6.661148071E-2,1.576222229E-1,-9.794881439E0
