"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.115562500E-2,1.390232006E-3,7.723517483E-4,1.338394824E-3
6.121062500E-2,1.772661926E-3,-1.643135329E-3,-7.428657264E-4
7.126662500E-2,1.968695724E-4,-1.072419924E-3,-2.563064918E-4
8.132162500E-2,5.549017806E-4,-1.065770863E-3,-9.202864021E-5
9.137662500E-2,1.231778180E-3,2.613746910E-4,2.091844101E-3
1.014316250E-1,9.209872806E-4,3.702979884E-4,1.741014421E-4
1.114876250E-1,-1.024780562E-3,-1.697756583E-3,4.582416732E-3
1.215426250E-1,-5.842936225E-4,7.198610110E-4,1.611127984E-3
1.315976250E-1,2.957432298E-4,1.276215888E-3,1.997736283E-3
1.416526250E-1,-2.271544188E-3,1.132134057E-4,6.323331036E-4
1.517086250E-1,7.078596391E-4,4.055858881E-4,-7.897675969E-4
1.617636250E-1,1.717653067E-4,3.805521701E-4,-1.554627437E-3
1.718186250E-1,-2.989165485E-3,-5.731702549E-4,-3.647185396E-3
1.818746250E-1,2.439119708E-4,-7.148503792E-4,-4.163838923E-3
1.919296250E-1,2.050885698E-3,-2.514924854E-4,-4.887452349E-3
2.019846250E-1,3.132395446E-3,-1.422218047E-3,-1.275407150E-3
2.120396250E-1,-6.753677153E-4,7.885143859E-4,-6.172265857E-4
2.220956250E-1,-2.016003011E-3,1.726213377E-3,1.603583805E-3
2.321506250E-1,1.162361004E-3,-1.324049546E-3,3.406393342E-3
2.422056250E-1,-8.467277512E-4,2.757112961E-4,4.193090834E-3
2.522606250E-1,5.609776126E-4,1.413811813E-3,2.410317771E-3
2.623166250E-1,-9.809926851E-4,2.870283788E-4,2.640760504E-4
2.723714583E-1,2.918488753E-4,7.514860481E-4,-2.971008886E-3
2.824264583E-1,-7.893946022E-4,-4.072553420E-4,-5.419785623E-3
2.924814583E-1,-6.940533640E-4,6.209911080E-4,-2.555289306E-3
3.025374583E-1,1.625559875E-3,-9.947486687E-4,-2.665011678E-3
3.125924583E-1,-1.245203079E-3,-5.869354936E-5,9.667710401E-4
3.226474583E-1,-3.026058897E-3,-2.768064151E-4,2.488500904E-3
3.327034583E-1,2.812680323E-3,2.073210664E-3,3.500881605E-3
3.427584583E-1,1.637427253E-3,4.516117042E-4,2.166904509E-3
3.528134583E-1,6.333035999E-4,1.821078127E-3,1.037217211E-3
3.628684583E-1,3.411548387E-4,2.274424915E-4,-3.067512996E-3
3.729244583E-1,1.462611952E-3,-7.424807991E-4,-1.747384202E-3
3.829794583E-1,-3.595228482E-4,-1.723323017E-3,-5.894458853E-3
3.930344583E-1,-1.079166250E-4,1.477028709E-4,-2.186287194E-3
4.030894583E-1,2.047384623E-4,1.128154690E-4,-4.597599618E-4
4.131454583E-1,4.940202925E-4,-1.230638241E-3,-1.838421449E-4
4.232004583E-1,3.281053505E-4,8.160010912E-4,2.622330096E-3
