"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.848154166E-2,1.675356762E-3,-3.046871861E-4,9.058536962E-4
5.853654168E-2,-4.554576240E-3,-1.560101286E-3,-9.596906602E-4
6.859154167E-2,-4.531160812E-5,1.259653596E-3,-3.897423856E-3
7.864654166E-2,2.740088617E-3,-2.114571631E-3,-1.393786166E-3
8.870154165E-2,1.029155683E-3,-2.422264079E-3,-4.648771137E-4
9.875654167E-2,-2.458519011E-4,1.046675257E-3,-1.727456693E-3
1.088115417E-1,2.061777283E-3,4.195007496E-4,1.233712304E-3
1.188665417E-1,7.450557896E-4,-2.751266584E-4,1.807034947E-3
1.289215417E-1,1.721370616E-3,-2.098592930E-3,-7.924763486E-4
1.389755417E-1,2.559511049E-4,1.167138980E-4,-1.460224856E-3
1.490305417E-1,7.212053752E-4,-1.888380153E-3,-2.173152752E-3
1.590855417E-1,7.280237041E-4,6.344080903E-4,-7.395022549E-4
1.691405417E-1,-1.256830292E-3,-1.426612260E-3,-1.460153610E-3
1.791955417E-1,8.376688929E-4,5.626883940E-4,3.187423572E-4
1.892505417E-1,-6.571633276E-4,2.103859792E-3,-8.373358287E-4
1.993055417E-1,1.949027763E-3,3.012002911E-3,-9.781774133E-4
2.093605417E-1,1.451815595E-3,5.453830236E-4,-1.476720907E-3
2.194155417E-1,-3.403729352E-4,-9.885076433E-4,1.921379473E-3
2.294705417E-1,4.418754543E-5,2.027522307E-3,1.376763452E-3
2.395255417E-1,1.360662747E-3,1.507096225E-3,-7.546506822E-4
2.495805417E-1,-2.237267792E-3,-5.563209997E-4,1.099974383E-3
2.596345417E-1,3.181601642E-3,-1.792201772E-3,-2.815463580E-3
2.696895417E-1,4.904774250E-4,6.784127327E-4,4.921825603E-4
2.797445417E-1,2.298417385E-4,-7.904229569E-4,-5.786945112E-4
2.897995417E-1,7.073464803E-4,-2.721717465E-4,2.420921810E-4
2.998545417E-1,1.567419386E-4,1.781590981E-5,-6.680469960E-5
3.099095417E-1,-5.377040710E-3,2.364614338E-4,-1.298782881E-3
3.199645417E-1,-2.368309302E-3,9.903764585E-4,5.641672760E-4
3.300195417E-1,-6.673485041E-4,5.376391346E-4,-5.224025808E-4
3.400745417E-1,7.120817900E-4,-2.442859695E-4,-7.175044157E-4
3.501295417E-1,3.332099644E-3,5.634507397E-4,-7.715662941E-4
3.601845417E-1,-2.361742372E-4,-2.022666740E-4,1.962745562E-3
3.702385417E-1,-2.281481866E-3,2.437724965E-3,9.938874282E-4
3.802935417E-1,-1.017338014E-3,-1.380051835E-3,-5.409074947E-5
3.903485417E-1,-8.229273371E-4,3.113217535E-4,1.368836500E-3
4.004035417E-1,-1.912131906E-3,-4.583883565E-4,8.075404912E-4
4.104585417E-1,7.473009173E-4,-2.730323467E-4,-1.832184847E-3
4.205135417E-1,-6.331300247E-4,1.983766444E-3,-2.936853562E-3
4.305685417E-1,-2.320242580E-3,2.940640319E-3,-3.494519508E-3
