"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.631929167E-2,-2.216711873E-3,-8.345214883E-5,6.285342388E-4
2.637429169E-2,3.903993871E-3,2.233207924E-4,1.012115739E-3
3.642929168E-2,-5.634588888E-4,7.913730806E-4,4.065134563E-4
4.648429167E-2,-6.896397099E-4,-5.721442867E-4,4.325062037E-5
5.653929166E-2,-1.186522422E-5,-1.902925898E-3,-3.852518275E-4
6.659429168E-2,-2.364625689E-4,5.277763703E-4,-3.321612254E-3
7.664929167E-2,4.335887788E-4,4.255109816E-4,-3.244909458E-4
8.670329169E-2,1.757913036E-3,8.925466682E-4,2.798550762E-3
9.675829168E-2,1.008037361E-5,7.966728881E-4,1.709051430E-3
1.068132917E-1,2.546775504E-4,5.870015593E-4,1.668339130E-3
1.168682917E-1,-1.266871113E-4,1.816050382E-3,-4.233070649E-4
1.269232917E-1,-5.053482018E-4,2.079489641E-4,-1.582944300E-3
1.369782917E-1,-9.663413512E-4,-5.870045861E-4,2.359599341E-3
1.470332917E-1,1.293389592E-3,1.080530230E-3,-1.835607458E-3
1.570882917E-1,4.840548791E-4,2.799600596E-3,-1.751717646E-3
1.671432917E-1,2.042513515E-4,2.993884496E-3,-1.934335567E-3
1.771982917E-1,-1.303630415E-3,4.729363718E-4,-1.184922177E-3
1.872522917E-1,-3.833823139E-4,-8.222287870E-4,2.181874588E-4
1.973072917E-1,-1.910705119E-3,-1.934897387E-3,2.931416500E-3
2.073622917E-1,-8.657221915E-4,-4.031913704E-4,-8.464711718E-4
2.174172917E-1,-8.169864304E-4,1.501501421E-3,-8.762986399E-4
2.274722917E-1,-1.055674860E-3,2.455625450E-3,9.975805879E-4
2.375272917E-1,4.367798101E-5,1.765600406E-3,2.544344403E-3
2.475822917E-1,-9.948670631E-4,-5.446498981E-4,5.341530778E-4
2.576372917E-1,-5.873511545E-3,-2.085554879E-3,-9.878431447E-4
2.676922917E-1,-4.655058961E-3,-3.852839582E-4,-7.805391215E-4
2.777472917E-1,-8.965398301E-4,-1.831380418E-3,2.810467035E-3
2.878012917E-1,3.324439167E-4,-9.829146438E-5,1.564092003E-3
2.978562917E-1,-8.727028035E-5,-6.077541620E-4,-3.832112998E-4
3.079112917E-1,-1.073034364E-3,3.030902008E-3,1.196418889E-3
3.179662917E-1,8.833238389E-4,2.479627496E-3,1.637704670E-3
3.280212917E-1,1.202285057E-4,3.613407607E-4,1.441452652E-3
3.380762917E-1,7.005312946E-4,3.485576017E-4,-3.058472648E-4
3.481312917E-1,-1.822104794E-3,4.887357936E-4,8.790558204E-4
3.581862917E-1,-5.637612194E-4,9.023246821E-4,-7.340209559E-4
3.682412917E-1,-2.188171493E-4,-4.011007550E-4,-1.542055979E-4
3.782962917E-1,2.651804127E-3,-1.450918848E-3,2.428716980E-4
3.883502917E-1,-1.303024008E-3,7.916253526E-4,4.177247174E-4
3.984052917E-1,-7.600054378E-4,-7.017358439E-5,-4.712385125E-4
4.084602917E-1,-1.709639793E-3,4.256264074E-4,-9.082849137E-4
4.185152917E-1,2.381508239E-3,-9.842510335E-4,-9.325197898E-4
4.285702917E-1,3.696344793E-4,-1.473666343E-4,-2.021388151E-3
4.386252917E-1,3.605797538E-4,1.663582865E-3,8.407109417E-4
4.486802917E-1,-1.060395502E-3,9.509433585E-5,1.032045111E-4
4.587352917E-1,2.320487518E-3,-5.973274820E-4,1.347966027E-3
4.687902917E-1,2.600937616E-3,-1.549743698E-3,-7.037059404E-4
4.788452917E-1,-9.485234041E-4,1.967759337E-3,-7.356638089E-4
4.888992917E-1,1.817925076E-4,5.126803298E-4,-6.922334433E-5
4.989542917E-1,1.077566121E-4,1.858908217E-3,-2.006939147E-3
5.090092917E-1,2.477807866E-4,2.412138565E-4,4.506804980E-4
5.190642917E-1,1.841682708E-3,3.881362500E-5,1.641379669E-3
5.291192917E-1,1.533647592E-4,-9.615419549E-5,6.279782392E-4
5.391742917E-1,-3.901864402E-4,-3.723239643E-4,-1.229576766E-3
5.492292917E-1,5.321258795E-4,-2.514864318E-3,-1.843244769E-3
5.592842917E-1,1.275147777E-3,-2.573025995E-4,-4.602652043E-4
5.693392917E-1,-1.941560186E-4,7.555778138E-4,2.646860201E-3
5.793942917E-1,1.482037595E-3,8.179809083E-5,1.367210876E-3
5.894482917E-1,-1.398561988E-3,9.862973820E-4,1.070765778E-3
5.995032917E-1,2.073401120E-3,2.698177239E-3,2.078239806E-3
6.095582917E-1,-1.593703870E-3,1.552445348E-3,3.067711368E-4
6.196132917E-1,-1.032309374E-3,8.602897287E-4,-3.053871682E-3
6.296682917E-1,1.651143655E-3,5.382763629E-5,3.898888826E-5
6.397232917E-1,5.706992815E-4,1.734035759E-4,1.444072928E-3
6.497782917E-1,-2.823516261E-4,-6.128628738E-4,1.172362827E-4
6.598332917E-1,6.204599631E-4,1.980696397E-4,-1.022596844E-3
6.698882917E-1,-4.025830422E-3,5.397131899E-4,6.823204458E-4
6.799432917E-1,1.662517898E-4,3.887119819E-4,-5.826810375E-4
6.899972917E-1,8.433737094E-4,-3.031947184E-3,2.484259196E-3
7.000522917E-1,-2.892687335E-4,1.554815215E-3,1.056804322E-3
7.101072917E-1,4.019798362E-4,2.983237850E-3,1.408109441E-3
7.201622917E-1,-5.178759457E-4,-2.064302389E-4,7.777386345E-4
7.302172917E-1,9.833911899E-4,-5.326085957E-4,3.047890030E-3
7.402722917E-1,4.442038480E-3,-9.411374340E-4,-6.504422054E-4
7.503272917E-1,-1.279527496E-4,6.447322667E-4,-5.673626438E-4
7.603822917E-1,-1.775384299E-3,9.195705061E-4,1.625217963E-3
7.704372917E-1,-5.361530930E-5,1.778721809E-3,9.527844377E-4
7.804922917E-1,1.335489564E-3,-3.576658783E-4,3.628944978E-4
7.905462917E-1,-1.686196658E-3,1.102984999E-3,-9.346720763E-4
8.006012917E-1,-1.263553044E-3,-1.115428167E-3,-5.341325887E-4
8.106562917E-1,2.557632979E-4,4.584189737E-4,-1.628363505E-3
