"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.428750042E-3,5.018431693E-5,-2.125320956E-3,4.839082249E-4
1.242675004E-2,6.639868952E-4,1.272655791E-3,8.574925596E-4
2.242375002E-2,-1.369336620E-3,4.534674808E-4,1.002901117E-3
3.242175002E-2,-5.600787699E-4,-1.098638633E-3,2.210062463E-3
4.241875000E-2,1.331418753E-4,2.774165478E-4,1.669440651E-3
5.241675000E-2,-1.185731031E-3,-3.282155376E-4,1.947785495E-4
6.241374998E-2,2.859318629E-4,6.534255808E-4,1.119694323E-3
7.241174998E-2,-1.342846546E-3,5.201594904E-4,2.274371451E-3
8.240874996E-2,8.420108352E-4,2.240028931E-3,4.065613728E-3
9.240674996E-2,8.382240776E-4,1.532914583E-3,3.275986994E-3
1.024037499E-1,7.122566458E-4,2.136120573E-3,6.413190626E-3
1.124017499E-1,1.615574816E-3,1.331061707E-3,6.724663079E-3
1.223987502E-1,1.466171583E-3,2.667169552E-3,5.464189220E-3
1.323967502E-1,8.265550714E-4,7.258658297E-4,3.006581217E-3
1.423937501E-1,-1.127417199E-4,2.957652323E-4,-2.587205963E-4
1.523917501E-1,3.158282489E-4,-4.757374991E-4,-5.987801589E-3
1.623887501E-1,1.613853034E-3,1.122883987E-4,-8.904495277E-3
1.723867501E-1,3.023067489E-3,-1.369818812E-3,-6.524147931E-3
1.823847501E-1,1.848347252E-3,-2.065968933E-3,-4.345415626E-3
1.923817501E-1,2.449443564E-4,-7.619350217E-4,5.355275935E-4
2.023797501E-1,1.763478853E-3,-7.387653459E-4,2.011717763E-3
2.123767501E-1,-5.079330876E-4,-1.385893673E-3,5.457848310E-3
2.223747501E-1,6.665210240E-4,-6.351487245E-4,6.596881896E-3
2.323717501E-1,1.114242012E-3,-9.975335561E-4,4.235038068E-3
2.423697500E-1,-1.116110943E-4,-1.546144718E-3,1.063392265E-4
2.523667500E-1,3.913491964E-4,-4.098296631E-4,-3.717829939E-3
2.623647500E-1,-5.825683475E-4,1.401130576E-4,-4.299730528E-3
2.723617500E-1,-2.936921082E-4,8.196851704E-4,-2.793408930E-3
2.823597500E-1,-1.698242966E-3,1.106773969E-3,-1.415755949E-3
2.923567500E-1,-1.279747579E-3,9.038487915E-4,1.312965062E-3
3.023547500E-1,-2.040965483E-4,-3.214715980E-4,2.748142695E-3
3.123517500E-1,-1.860936172E-4,1.486379188E-4,4.475095309E-3
3.223497500E-1,-8.028820157E-4,-4.130227026E-4,3.166950773E-3
3.323467500E-1,7.799931336E-4,7.162201218E-4,1.067207777E-3
3.423447500E-1,6.857172120E-4,-2.108594868E-3,-1.787700807E-3
3.523417499E-1,6.457045674E-4,-1.691135345E-3,-3.914820030E-3
3.623397502E-1,-4.904000089E-4,-2.164379461E-3,-2.497752197E-3
