"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.743166694E-3,2.779113078E-3,6.271054277E-3,-8.298836231E-2
1.571816669E-2,5.112417075E-3,6.278383853E-3,-7.131381154E-2
2.569316668E-2,-1.379294904E-2,7.256134241E-3,-8.807894826E-2
3.566816667E-2,-1.703088582E-2,8.431943071E-3,-8.283984303E-2
4.564316667E-2,-4.278011407E-3,3.822873048E-3,-8.119326711E-2
5.561816669E-2,-1.605166449E-2,5.059052096E-3,-8.852684498E-2
6.559316668E-2,-2.055923507E-2,5.949551063E-3,-3.508855641E-2
7.556716667E-2,-6.783478218E-3,-2.075800157E-2,-7.385851979E-2
8.554216669E-2,3.287939611E-3,-2.840758491E-2,-6.143435597E-2
9.551716669E-2,-4.901312033E-3,5.193030993E-3,-8.658206105E-2
1.054921667E-1,3.040881045E-3,1.079350328E-2,-1.340322161E-1
1.154671667E-1,2.554505307E-2,2.396758164E-2,-4.706306934E-2
1.254421667E-1,1.543393242E-2,4.821597125E-2,-4.062703907E-2
1.354171667E-1,1.036649323E-2,6.630627890E-2,-1.090347844E-1
1.453921667E-1,1.406609167E-2,6.381718772E-2,-1.262478179E-1
1.553671667E-1,1.750432299E-2,4.914495220E-2,-1.096306157E-1
1.653421667E-1,-1.250929562E-3,3.922976467E-2,-1.099276543E-1
1.753171667E-1,-3.176137878E-3,2.408162519E-2,-9.959679365E-2
1.852921667E-1,6.211505182E-3,4.184938123E-2,-5.154320598E-2
1.952671667E-1,-1.381151623E-2,-6.926234791E-3,-1.112666667E-1
2.052421667E-1,6.326192150E-2,-1.243018736E-1,-7.893039465E-2
2.152171667E-1,2.631775120E-2,-2.039901497E-1,2.502608299E-3
2.251911667E-1,4.808669753E-2,-2.021717935E-1,-2.548859775E-2
2.351661667E-1,-1.816346751E-2,-5.126179959E-2,-5.916797519E-2
2.451411667E-1,-8.931012520E-2,1.532650422E-1,-1.919395316E-1
2.551161667E-1,-2.640402961E-2,3.624106089E-1,-9.104582548E-2
2.650911667E-1,4.879428372E-3,2.730333960E-1,2.939535642E-1
2.750661667E-1,-9.848982437E-2,2.030485469E-1,-3.916196072E-1
2.850411667E-1,-3.435824603E-2,8.149140202E-2,-3.706585085E-1
2.950161667E-1,-3.056201207E-2,2.720941276E-2,3.614713633E-1
3.049911667E-1,-3.014601009E-2,-8.610158438E-2,-1.299555373E-1
3.149661667E-1,-6.000358342E-2,-1.406918292E-1,-3.788849562E-1
3.249411667E-1,1.981323542E-2,-1.361718950E-1,2.974104381E-1
3.349161667E-1,6.329902163E-3,-1.574426403E-1,1.180202007E-2
3.448911667E-1,-2.939425001E-3,-1.319196171E-1,-3.341280288E-1
3.548661667E-1,2.260947444E-2,-7.130972763E-2,1.200275499E-1
3.648411667E-1,5.419919862E-2,-1.014497580E-1,6.044968486E-2
3.748151667E-1,3.194855592E-2,-9.298696403E-2,-2.700635952E-1
3.847901667E-1,-5.464879697E-3,-9.705064644E-4,-7.958645225E-3
3.947651667E-1,1.164731554E-2,-3.128816773E-2,7.317205667E-2
4.047401667E-1,1.189775909E-2,-4.628067991E-2,-2.059985769E-1
4.147151667E-1,-5.147932058E-2,6.842717822E-2,-9.298359275E-2
4.246901667E-1,-2.971371355E-2,7.530799887E-2,1.673707008E-2
4.346656667E-1,-1.175604406E-2,4.336099612E-2,-1.554049587E-1
4.446406667E-1,-4.026802003E-2,1.293545715E-1,-1.163350332E-1
4.546156667E-1,-2.831249228E-2,1.281997920E-1,-3.969499290E-2
4.645906667E-1,5.141993479E-3,7.054037109E-2,-1.145387685E-1
4.745656667E-1,-3.239259257E-3,6.534529357E-2,-9.388055563E-2
4.845406667E-1,-2.086706813E-3,3.481469887E-2,-6.762304902E-3
4.945156667E-1,1.910501655E-2,-3.993520383E-2,-1.259145266E-1
5.044906667E-1,9.655124625E-3,-6.051678166E-2,-1.582467055E-1
5.144656667E-1,9.518753167E-3,-6.342356960E-2,8.409933329E-2
5.244406667E-1,2.288280208E-2,-9.520184364E-2,-6.035086691E-2
5.344146667E-1,-1.513742491E-3,-6.570251277E-2,-1.895322329E-1
5.443896667E-1,-9.129206407E-3,-2.224143790E-2,7.158746123E-3
