"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.610000000E-3,-4.195350647E0,3.609220886E1,3.944317627E1
1.666500000E-2,-4.331733704E0,3.619864655E1,3.928445435E1
2.672000000E-2,-4.320655823E0,3.618647003E1,3.923272705E1
3.677500000E-2,-4.318672180E0,3.584011841E1,3.898388672E1
4.683100000E-2,-4.338912964E0,3.603196716E1,3.888627625E1
5.688600000E-2,-4.240554810E0,3.601992798E1,3.899514771E1
6.694100000E-2,-4.329467773E0,3.609949493E1,3.910906982E1
7.699600000E-2,-4.317283630E0,3.593926239E1,3.894947815E1
8.705200000E-2,-4.316566467E0,3.612446594E1,3.883699036E1
9.710700000E-2,-4.096008301E0,3.597214508E1,3.898043823E1
1.071620000E-1,-4.206573486E0,3.607415771E1,3.875895691E1
1.172170000E-1,-4.296539307E0,3.619879913E1,3.852713013E1
1.272730000E-1,-4.447631836E0,3.611412811E1,3.903617859E1
1.373280000E-1,-4.465591431E0,3.604602814E1,3.943879700E1
1.473830000E-1,-4.355400085E0,3.599422455E1,3.901062012E1
1.574380000E-1,-4.335983276E0,3.605048370E1,3.842918396E1
1.674930000E-1,-4.469032288E0,3.620199585E1,3.905308533E1
1.775490000E-1,-4.131866455E0,3.602207947E1,3.874572754E1
1.876040000E-1,-4.273536682E0,3.593086243E1,3.864237976E1
1.976590000E-1,-4.322769165E0,3.598082733E1,3.866726685E1
2.077140000E-1,-4.199890137E0,3.604306793E1,3.874880981E1
2.177700000E-1,-4.283020020E0,3.590038300E1,3.887127686E1
2.278250000E-1,-4.208526611E0,3.587715149E1,3.906321716E1
2.378800000E-1,-4.192695618E0,3.591650391E1,3.873619080E1
2.479350000E-1,-4.232475281E0,3.603678894E1,3.904223633E1
2.579910000E-1,-4.233467102E0,3.620699310E1,3.884054565E1
2.680460000E-1,-4.238365173E0,3.594567871E1,3.875657654E1
2.781010000E-1,-4.129005432E0,3.610748291E1,3.882414246E1
2.881560000E-1,-4.126396179E0,3.605135345E1,3.875430298E1
2.982120000E-1,-4.132957458E0,3.588662720E1,3.901214600E1
3.082670000E-1,-4.106925964E0,3.601639557E1,3.904891968E1
3.183220000E-1,-4.380378723E0,3.611090088E1,3.873217773E1
3.283770000E-1,-4.283523560E0,3.600027466E1,3.865023804E1
3.384320000E-1,-4.139228821E0,3.597673798E1,3.864338684E1
3.484880000E-1,-4.221755981E0,3.603713989E1,3.874916077E1
3.585430000E-1,-4.224380493E0,3.592419434E1,3.895985413E1
3.685980000E-1,-4.068115234E0,3.591783142E1,3.820820618E1
3.786530000E-1,-4.092498779E0,3.615972900E1,3.828875732E1
3.887090000E-1,-4.249443054E0,3.599584961E1,3.828575134E1
3.987640000E-1,-4.340461731E0,3.602709961E1,3.826809692E1
4.088190000E-1,-4.115852356E0,3.607360077E1,3.861250305E1
4.188740000E-1,-4.233184814E0,3.626665497E1,3.839801025E1
4.289300000E-1,-4.177772522E0,3.612181854E1,3.883291626E1
4.389850000E-1,-4.119613647E0,3.601499939E1,3.891714478E1
4.490400000E-1,-4.275520325E0,3.580345917E1,3.885316467E1
4.590950000E-1,-4.150192261E0,3.587151337E1,3.853684998E1
4.691510000E-1,-4.219841003E0,3.584778595E1,3.862225342E1
4.792060000E-1,-4.154617310E0,3.591742706E1,3.865043640E1
4.892610000E-1,-4.119857788E0,3.599073029E1,3.904393005E1
4.993160000E-1,-3.888015747E0,3.596854401E1,3.878889465E1
5.093710000E-1,-4.149383545E0,3.613913727E1,3.903361511E1
5.194270000E-1,-4.080818176E0,3.605361938E1,3.904763794E1
5.294820000E-1,-4.084800720E0,3.597265625E1,3.931130981E1
5.395370000E-1,-4.291778564E0,3.615622711E1,3.925170898E1
5.495920000E-1,-4.291717529E0,3.611078644E1,3.904170227E1
5.596480000E-1,-4.403602600E0,3.597234344E1,3.910273743E1
5.697030000E-1,-4.394462585E0,3.591693115E1,3.945794678E1
5.797580000E-1,-4.519821167E0,3.595582581E1,3.924255371E1
5.898126250E-1,-4.545951843E0,3.589623260E1,3.924168396E1
5.998686250E-1,-4.409599304E0,3.585501099E1,3.912284851E1
6.099236250E-1,-4.479835510E0,3.594222260E1,3.910398865E1
6.199786250E-1,-4.595108032E0,3.598303986E1,3.902769470E1
6.300336250E-1,-4.284324646E0,3.604572296E1,3.899653625E1
6.400896250E-1,-4.435096741E0,3.609074402E1,3.891352844E1
6.501446250E-1,-4.357574463E0,3.605485535E1,3.912115479E1
6.601996250E-1,-4.416381836E0,3.609630585E1,3.872976685E1
6.702546250E-1,-4.224266052E0,3.606973267E1,3.876808167E1
6.803096250E-1,-4.084701538E0,3.593915558E1,3.883056641E1
6.903656250E-1,-4.036491394E0,3.568788910E1,3.883804321E1
7.004206250E-1,-4.208953857E0,3.569106293E1,3.874076843E1
7.104756250E-1,-4.251480103E0,3.587954712E1,3.880346680E1
7.205306250E-1,-4.426231384E0,3.594819641E1,3.902682495E1
7.305866250E-1,-4.418991089E0,3.597315979E1,3.917555237E1
7.406416250E-1,-4.399414062E0,3.597521210E1,3.918132019E1
7.506966250E-1,-4.153549194E0,3.600180054E1,3.910356140E1
7.607516250E-1,-4.063323975E0,3.600514221E1,3.921450806E1
7.708076250E-1,-3.901611328E0,3.614478302E1,3.877142334E1
7.808626250E-1,-4.099426270E0,3.600689697E1,3.905415344E1
7.909176250E-1,-3.973770142E0,3.590560913E1,3.889712524E1
8.009726250E-1,-4.197616577E0,3.592407990E1,3.854078674E1
8.110276250E-1,-4.131942749E0,3.611189270E1,3.868855286E1
8.210836250E-1,-4.222366333E0,3.604434204E1,3.901777649E1
8.311386250E-1,-4.386970520E0,3.595783234E1,3.902684021E1
8.411936250E-1,-4.321647644E0,3.569744873E1,3.880793762E1
8.512486250E-1,-4.449340820E0,3.588996124E1,3.916764832E1
8.613046250E-1,-4.394500732E0,3.588402557E1,3.881277466E1
8.713596250E-1,-4.338157654E0,3.617664337E1,3.851699829E1
