X,Y,Z
-15.002471923828125,0.9772109985351562,-42.839447021484375
-14.897796630859375,0.999481201171875,-42.673492431640625
-14.66729736328125,1.1714248657226562,-42.734710693359375
-14.771316528320312,1.5966901779174805,-42.4676513671875
-14.179298400878906,2.0745465755462646,-42.659576416015625
-13.929603576660156,2.824147939682007,-43.02703857421875
-13.785911560058594,3.3785290718078613,-43.0433349609375
-13.337532043457031,4.053510665893555,-43.022491455078125
-13.220245361328125,4.7209649085998535,-42.979583740234375
-13.131752014160156,5.543259620666504,-43.271392822265625
-13.010765075683594,5.970134258270264,-43.259857177734375
-13.039871215820312,6.6800537109375,-43.11572265625
-12.496406555175781,7.51990270614624,-42.903961181640625
-12.628562927246094,7.843148708343506,-43.200714111328125
-12.839767456054688,8.190025329589844,-42.74560546875
-13.0804443359375,8.313114166259766,-42.528778076171875
-13.493453979492188,8.767942428588867,-42.3447265625
-13.654083251953125,8.832048416137695,-42.20782470703125
-14.172966003417969,8.774765014648438,-41.945343017578125
-14.452751159667969,8.906951904296875,-41.9732666015625
-14.791336059570312,9.002134323120117,-41.937103271484375
-15.26409912109375,9.17797565460205,-41.67083740234375
-15.728828430175781,9.225391387939453,-41.35784912109375
-16.28917694091797,8.971990585327148,-41.3848876953125
-16.267822265625,8.867318153381348,-41.346221923828125
-16.66680908203125,8.951141357421875,-41.28076171875
-16.575363159179688,9.093120574951172,-41.28485107421875
-16.392738342285156,9.113639831542969,-41.187225341796875
-16.664161682128906,9.421722412109375,-41.44232177734375
-16.864585876464844,9.298727035522461,-41.2972412109375
-16.89764404296875,9.176971435546875,-41.42236328125
-17.19011688232422,9.118139266967773,-41.2237548828125
-17.395889282226562,9.372014045715332,-40.685638427734375
-17.523788452148438,9.396282196044922,-40.45928955078125
-17.83374786376953,9.763046264648438,-40.093963623046875
-18.10578155517578,10.160808563232422,-40.1749267578125
-18.40900421142578,10.361703872680664,-39.88616943359375
-18.50194549560547,10.905023574829102,-39.79608154296875
-18.496315002441406,10.919519424438477,-40.2242431640625
-18.4593505859375,10.898897171020508,-39.98394775390625
-18.306121826171875,10.860794067382812,-40.296875
-18.231903076171875,10.50860595703125,-40.452880859375
-17.968994140625,10.072855949401855,-40.3363037109375
-17.640533447265625,9.683076858520508,-40.752044677734375
-17.167762756347656,9.18527889251709,-41.15777587890625
-16.863906860351562,8.59067440032959,-41.34466552734375
-16.563560485839844,7.5089111328125,-41.769134521484375
-16.181289672851562,6.987972736358643,-42.167327880859375
-16.182106018066406,6.456459045410156,-41.74365234375
-16.394577026367188,6.377481937408447,-41.6820068359375
-16.35680389404297,6.828878402709961,-42.1478271484375
-16.739242553710938,6.782214164733887,-41.6580810546875
-16.87096405029297,6.835323810577393,-41.66229248046875
-17.012786865234375,6.869476795196533,-41.647430419921875
-17.30193328857422,7.060424327850342,-41.436676025390625
-17.04393768310547,7.147790908813477,-41.525970458984375
-16.830230712890625,7.4842529296875,-41.428985595703125
-16.004074096679688,8.029621124267578,-42.285858154296875
-15.479339599609375,8.388967514038086,-42.07855224609375
-14.607421875,8.648715019226074,-42.4830322265625
-13.723403930664062,8.800647735595703,-42.585784912109375
-12.89007568359375,8.980175018310547,-42.84326171875
-11.704826354980469,9.37679386138916,-42.5150146484375
-11.022712707519531,9.667278289794922,-42.55865478515625
-10.138565063476562,10.210935592651367,-42.918792724609375
-9.097885131835938,11.059606552124023,-43.54315185546875
-7.8384552001953125,11.443391799926758,-43.737091064453125
-6.0219879150390625,11.994741439819336,-43.72906494140625
-4.2995758056640625,12.917154312133789,-43.673095703125
-2.6730194091796875,13.489871978759766,-43.71746826171875
-0.635589599609375,14.410965919494629,-43.112213134765625
1.3003387451171875,15.096942901611328,-42.42010498046875
3.29833984375,15.986391067504883,-42.189910888671875
5.1329345703125,16.69341278076172,-41.653076171875
7.202980041503906,17.139724731445312,-41.40570068359375
8.822700500488281,18.13168716430664,-40.83917236328125
10.104362487792969,18.76644515991211,-40.393646240234375
11.735275268554688,19.344890594482422,-39.228546142578125
13.262039184570312,19.89743423461914,-38.531768798828125
14.686141967773438,20.284278869628906,-37.28668212890625
16.41217803955078,20.472469329833984,-36.511810302734375
17.793190002441406,21.0081787109375,-35.7584228515625
19.453231811523438,21.180864334106445,-34.94287109375
20.941070556640625,21.491580963134766,-34.074798583984375
22.385093688964844,21.606224060058594,-33.070648193359375
23.680442810058594,21.841005325317383,-31.83648681640625
25.080535888671875,21.902029037475586,-30.493896484375
26.498382568359375,21.996944427490234,-29.003021240234375
27.636165618896484,22.405864715576172,-27.223724365234375
29.14714813232422,22.521942138671875,-26.398162841796875
30.411060333251953,22.56846046447754,-24.85614013671875
31.56618881225586,22.79336166381836,-23.007080078125
33.001808166503906,23.087871551513672,-20.699737548828125
34.000518798828125,23.083436965942383,-18.385833740234375
35.187774658203125,23.21030616760254,-15.548797607421875
36.15400314331055,23.453960418701172,-13.0447998046875
36.587982177734375,23.7636661529541,-11.058258056640625
36.94425964355469,23.628557205200195,-9.08001708984375
37.223731994628906,23.827396392822266,-8.105621337890625
37.30836868286133,23.965791702270508,-6.534820556640625
37.363121032714844,24.207378387451172,-5.251373291015625
37.37594223022461,24.559350967407227,-3.61572265625
37.455108642578125,24.512378692626953,-2.442718505859375
37.419673919677734,24.66315269470215,-0.92083740234375
37.655418395996094,24.58502769470215,-0.043182373046875
37.61389923095703,24.549245834350586,1.919281005859375
37.75307083129883,24.08980369567871,3.401031494140625
37.935638427734375,23.826772689819336,3.495269775390625
37.761966705322266,23.76331901550293,3.8048095703125
37.79159927368164,23.80354118347168,3.486083984375
37.79550552368164,23.741260528564453,3.5123291015625
38.03007507324219,23.73059844970703,3.21588134765625
38.310157775878906,23.204730987548828,3.113189697265625
38.73231887817383,22.712936401367188,3.2584228515625
38.81431579589844,22.396028518676758,3.062469482421875
39.22393798828125,22.003253936767578,2.456817626953125
39.329856872558594,21.48933219909668,1.57916259765625
39.50741195678711,21.392667770385742,1.214019775390625
39.74885559082031,21.003673553466797,0.9146728515625
39.835166931152344,20.736709594726562,0.2723388671875
40.11748123168945,20.4095516204834,0.0325927734375
39.98136520385742,19.710994720458984,0.0599365234375
40.255863189697266,19.56240463256836,0.0377197265625
40.37781524658203,19.150367736816406,0.42919921875
40.568687438964844,18.81723403930664,0.73760986328125
40.732913970947266,18.50067138671875,1.316009521484375
40.94760513305664,18.076908111572266,1.715301513671875
40.91845703125,18.345661163330078,1.989349365234375
40.870208740234375,18.316038131713867,2.44921875
40.76974868774414,18.520904541015625,1.948028564453125
40.53218078613281,19.213104248046875,1.834320068359375
40.07779312133789,19.833433151245117,1.666900634765625
40.111324310302734,20.623353958129883,1.8951416015625
39.8078727722168,21.047882080078125,2.10186767578125
39.4920768737793,21.281761169433594,2.45416259765625
39.493988037109375,21.788623809814453,2.508087158203125
39.33222579956055,22.12202262878418,2.7960205078125
39.237586975097656,22.713403701782227,2.901153564453125
38.752803802490234,23.174549102783203,3.005584716796875
38.58331298828125,23.706947326660156,3.26019287109375
38.17008972167969,24.098886489868164,3.636993408203125
37.7325439453125,24.51209831237793,3.926177978515625
37.63080596923828,24.90034294128418,4.3277587890625
37.45656967163086,25.464324951171875,4.539398193359375
37.07872772216797,25.66055679321289,4.620513916015625
36.620601654052734,25.982995986938477,4.812286376953125
36.77317810058594,26.31207847595215,4.931121826171875
36.62441635131836,26.55762481689453,4.84185791015625
36.28058624267578,26.761459350585938,5.1263427734375
36.41301345825195,26.920467376708984,5.738922119140625
36.112003326416016,27.26500701904297,5.995880126953125
35.706504821777344,27.6240234375,6.671478271484375
35.238826751708984,27.763404846191406,7.33172607421875
34.82058334350586,28.193527221679688,8.5865478515625
34.05669403076172,28.593799591064453,9.30841064453125
33.55451965332031,29.109210968017578,10.508453369140625
32.8628044128418,29.400081634521484,11.020233154296875
32.72639083862305,29.51469612121582,10.972900390625
32.285091400146484,29.613195419311523,11.83514404296875
31.997882843017578,30.097932815551758,12.142547607421875
31.86823272705078,30.233306884765625,12.335052490234375
31.743480682373047,29.837890625,12.724090576171875
31.606609344482422,29.923128128051758,13.24560546875
31.655689239501953,29.76163101196289,14.055389404296875
31.479000091552734,29.675125122070312,14.10345458984375
31.64461898803711,29.280921936035156,14.343536376953125
31.45049285888672,28.990774154663086,15.262939453125
31.62430191040039,28.68426513671875,15.45477294921875
31.512126922607422,28.663618087768555,15.511093139648438
31.72980499267578,28.39726448059082,15.623794555664062
31.736557006835938,28.057344436645508,16.23260498046875
32.11088943481445,27.990816116333008,16.247787475585938
32.456520080566406,27.57977867126465,16.375991821289062
32.618717193603516,26.915552139282227,16.83856201171875
32.919132232666016,26.52827262878418,17.0703125
33.12758255004883,26.040279388427734,16.727157592773438
33.30323028564453,25.44024658203125,17.0299072265625
33.60894775390625,24.882957458496094,17.31744384765625
33.82719039916992,24.289138793945312,17.365554809570312
33.88528823852539,23.86827850341797,17.672927856445312
34.15361022949219,23.344900131225586,18.455459594726562
34.192230224609375,23.028797149658203,18.448532104492188
34.37471389770508,22.789443969726562,18.343307495117188
34.43498992919922,22.29433250427246,18.541854858398438
34.547332763671875,21.986034393310547,18.725830078125
34.71229553222656,21.510454177856445,18.7015380859375
35.14547348022461,21.290403366088867,18.604644775390625
35.02582550048828,20.84674072265625,18.596832275390625
35.25250244140625,20.784732818603516,18.661911010742188
35.455833435058594,20.349361419677734,18.440628051757812
35.70613098144531,20.100833892822266,18.474822998046875
35.82022476196289,19.712675094604492,18.293411254882812
36.18294906616211,19.560623168945312,18.380325317382812
36.213134765625,19.351566314697266,18.486419677734375
36.26884078979492,19.177392959594727,17.956817626953125
36.310020446777344,18.911041259765625,18.044052124023438
36.3121452331543,18.715267181396484,17.927841186523438
36.51787185668945,18.929174423217773,17.676681518554688
36.55774688720703,18.853103637695312,17.536544799804688
36.64318084716797,18.989341735839844,17.864791870117188
36.70103073120117,19.162120819091797,17.635101318359375
36.60558319091797,18.998552322387695,17.725875854492188
36.7852783203125,19.196638107299805,17.557449340820312
36.79109573364258,19.295467376708984,17.098968505859375
37.10139083862305,19.247249603271484,16.869613647460938
37.13294982910156,19.710140228271484,16.62603759765625
37.10457992553711,20.01221466064453,16.379592895507812
36.9737663269043,20.41762351989746,15.652450561523438
36.98126983642578,20.657306671142578,14.82611083984375
36.95438766479492,20.91002655029297,14.21771240234375
37.142723083496094,21.17502212524414,13.15582275390625
37.3101692199707,21.969480514526367,12.218353271484375
37.308746337890625,22.713838577270508,11.315521240234375
37.18418502807617,23.315641403198242,10.0374755859375
37.03720474243164,24.2477970123291,9.305633544921875
36.46596908569336,24.804946899414062,8.20513916015625
36.10177230834961,25.837430953979492,7.309600830078125
35.453407287597656,26.861095428466797,6.5384521484375
35.003334045410156,28.290159225463867,5.858978271484375
34.109134674072266,29.314992904663086,5.250823974609375
33.149574279785156,30.78944969177246,4.10736083984375
31.86981201171875,31.946666717529297,3.342315673828125
30.61977767944336,33.13426971435547,2.5274658203125
28.933807373046875,34.514892578125,1.4835205078125
27.26046371459961,35.810123443603516,1.336639404296875
25.68219757080078,37.223243713378906,0.24542236328125
24.01891326904297,38.34380340576172,0.07220458984375
22.15813446044922,39.26424026489258,-0.45086669921875
20.116378784179688,40.618186950683594,-1.34234619140625
18.28632354736328,41.592899322509766,-2.25653076171875
15.996337890625,42.33469772338867,-2.814788818359375
14.081817626953125,43.130775451660156,-3.236846923828125
12.195068359375,43.69113540649414,-3.862060546875
10.232490539550781,44.240604400634766,-4.121917724609375
8.671234130859375,44.28358459472656,-4.604827880859375
7.359809875488281,44.52492141723633,-5.20782470703125
6.2489166259765625,44.83551788330078,-5.99005126953125
4.913673400878906,45.003623962402344,-6.245025634765625
3.9361190795898438,45.10924530029297,-7.212188720703125
3.0368194580078125,45.01860046386719,-7.9324951171875
2.3179779052734375,44.99317169189453,-8.779388427734375
2.043670654296875,44.87180709838867,-10.122161865234375
1.5811614990234375,44.63441467285156,-10.885528564453125
1.4289779663085938,44.38602828979492,-11.721771240234375
1.4550399780273438,44.21393585205078,-12.53558349609375
1.2296829223632812,44.0363655090332,-13.602783203125
1.224578857421875,43.965763092041016,-14.124542236328125
1.5712051391601562,43.628536224365234,-14.902191162109375
1.9241867065429688,43.24848175048828,-15.780914306640625
2.1285400390625,42.97663116455078,-16.04376220703125
2.4356918334960938,42.7114372253418,-16.51702880859375
2.8414459228515625,42.87205123901367,-17.066558837890625
3.031829833984375,42.69467544555664,-17.258331298828125
3.2677993774414062,42.56932830810547,-17.191009521484375
3.331939697265625,42.89867401123047,-17.53662109375
3.6847991943359375,42.74458312988281,-17.459930419921875
3.8077545166015625,42.83795166015625,-17.852081298828125
3.3441162109375,42.91850662231445,-17.126129150390625
3.4375457763671875,43.06647491455078,-17.17803955078125
3.2428359985351562,43.02272415161133,-16.3492431640625
2.9534454345703125,42.977272033691406,-16.007965087890625
2.6877593994140625,43.156150817871094,-15.5859375
2.462554931640625,43.33486557006836,-14.908721923828125
2.2078857421875,43.40674591064453,-14.75970458984375
1.837738037109375,43.58367156982422,-14.328765869140625
1.7693634033203125,43.67941665649414,-13.934356689453125
1.539825439453125,43.725704193115234,-13.080230712890625
1.2776641845703125,44.10270690917969,-12.439208984375
1.2029190063476562,43.956077575683594,-12.16912841796875
1.3376846313476562,43.98706817626953,-11.80389404296875
1.298248291015625,44.24977111816406,-10.821075439453125
1.3162155151367188,44.26606369018555,-10.33740234375
1.4466323852539062,44.46311569213867,-10.217376708984375
1.6522064208984375,44.42105484008789,-10.054168701171875
1.6631240844726562,44.54726791381836,-9.504119873046875
1.9499053955078125,44.15489959716797,-9.801239013671875
2.36016845703125,44.395118713378906,-9.53240966796875
2.5030364990234375,44.32849884033203,-9.503082275390625
3.1351394653320312,44.42155838012695,-9.550445556640625
3.5150070190429688,44.604915618896484,-9.121490478515625
3.7613754272460938,44.277584075927734,-8.6820068359375
4.5502471923828125,44.185997009277344,-8.80584716796875
5.071189880371094,44.21830749511719,-8.96868896484375
5.391517639160156,44.03221893310547,-8.804779052734375
5.6638031005859375,44.2075309753418,-8.361053466796875
6.093879699707031,44.257164001464844,-8.1719970703125
6.59344482421875,43.940696716308594,-8.211395263671875
7.273414611816406,43.98065948486328,-8.060791015625
7.352180480957031,43.895843505859375,-7.800323486328125
7.862464904785156,43.669776916503906,-7.3277587890625
8.480995178222656,43.5709114074707,-7.255615234375
8.695411682128906,43.56962585449219,-7.36248779296875
9.193992614746094,43.45958709716797,-7.019805908203125
9.455024719238281,43.539031982421875,-7.179168701171875
9.950958251953125,43.48577880859375,-7.1064453125
10.065422058105469,43.39045333862305,-7.032012939453125
10.225959777832031,43.43170166015625,-6.71673583984375
10.402862548828125,43.269561767578125,-6.551788330078125
10.441093444824219,43.232452392578125,-6.63336181640625
10.732612609863281,42.948368072509766,-6.216949462890625
11.066452026367188,42.908931732177734,-5.858673095703125
11.320350646972656,42.87553787231445,-5.5731201171875
11.508743286132812,43.04731369018555,-5.172119140625
12.198631286621094,42.96364974975586,-4.63214111328125
12.588699340820312,42.699981689453125,-4.67242431640625
13.040580749511719,42.68818664550781,-3.822540283203125
13.040580749511719,42.68818664550781,-3.822540283203125
13.658439636230469,42.484588623046875,-3.719573974609375
14.115409851074219,42.27437210083008,-3.6522216796875
14.552993774414062,42.14765167236328,-3.340606689453125
15.142295837402344,41.86992645263672,-2.79010009765625
15.211997985839844,41.76643371582031,-2.450714111328125
15.868171691894531,41.59180450439453,-2.2601318359375
16.19416046142578,41.34328079223633,-2.214752197265625
16.672035217285156,41.10722351074219,-2.00555419921875
17.094131469726562,41.04262924194336,-1.391845703125
