"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.793416655E-3,-2.286892891E0,2.114659119E1,-3.369462585E1
1.984741667E-2,-2.241246223E0,2.119425201E1,-3.392250061E1
2.990241666E-2,-2.174288750E0,2.133089447E1,-3.402589417E1
3.995741665E-2,-2.246865273E0,2.120475769E1,-3.379393005E1
5.001241667E-2,-2.120690346E0,2.134602356E1,-3.430253601E1
6.006641666E-2,-2.288243294E0,2.147166443E1,-3.433149719E1
7.012141665E-2,-2.332108498E0,2.120143890E1,-3.442729187E1
8.017641667E-2,-2.171957970E0,2.154541016E1,-3.396238708E1
9.023041665E-2,-2.275424004E0,2.153821564E1,-3.418400574E1
1.002854167E-1,-2.518137932E0,2.137023163E1,-3.411647034E1
1.103405417E-1,-2.272704124E0,2.131304932E1,-3.403153992E1
1.203955417E-1,-2.234017372E0,2.116143799E1,-3.416346741E1
1.304495417E-1,-2.069035530E0,2.130294037E1,-3.410649109E1
1.405045417E-1,-2.026478767E0,2.119802094E1,-3.386183167E1
1.505595417E-1,-2.216685295E0,2.153631592E1,-3.347294617E1
1.606135417E-1,-2.043307304E0,2.149578857E1,-3.387278748E1
1.706685417E-1,-2.076880455E0,2.145133972E1,-3.371226501E1
1.807235416E-1,-2.063860893E0,2.149317169E1,-3.368061829E1
1.907785417E-1,-2.158051491E0,2.116614532E1,-3.369694519E1
2.008325417E-1,-1.974573135E0,2.137242889E1,-3.374403381E1
2.108875417E-1,-2.203646660E0,2.139546967E1,-3.383482361E1
2.209425417E-1,-2.283928871E0,2.137232971E1,-3.382249451E1
2.309965416E-1,-2.074463844E0,2.116892242E1,-3.427409363E1
2.410515417E-1,-2.291186333E0,2.148065948E1,-3.403453064E1
2.511065417E-1,-2.190897942E0,2.138394928E1,-3.412181091E1
2.611615417E-1,-2.074774742E0,2.139566803E1,-3.415037537E1
2.712155417E-1,-2.323565483E0,2.112958527E1,-3.403074646E1
2.812705417E-1,-2.009245872E0,2.123754120E1,-3.391697693E1
2.913255416E-1,-2.012333870E0,2.143160248E1,-3.382502747E1
3.013795417E-1,-2.157717705E0,2.112875366E1,-3.400779724E1
3.114345417E-1,-2.094674110E0,2.132396698E1,-3.406922913E1
3.214895416E-1,-2.161406517E0,2.119771576E1,-3.401002502E1
3.315445417E-1,-2.194119453E0,2.145764160E1,-3.409950256E1
3.415985417E-1,-2.373087883E0,2.139170074E1,-3.414573669E1
3.516535417E-1,-2.433115959E0,2.113334656E1,-3.436970520E1
3.617085417E-1,-2.383002281E0,2.128098297E1,-3.436543274E1
3.717625416E-1,-2.423264503E0,2.146707153E1,-3.403440857E1
3.818175417E-1,-2.236380577E0,2.137380219E1,-3.472331238E1
3.918725417E-1,-2.170016289E0,2.146017456E1,-3.450270081E1
4.019275417E-1,-2.313939095E0,2.144588470E1,-3.454286194E1
4.119815417E-1,-1.977622032E0,2.152602386E1,-3.433924866E1
4.220365417E-1,-2.028788567E0,2.131497955E1,-3.443287659E1
4.320915416E-1,-1.957453728E0,2.136531067E1,-3.400971985E1
4.421455417E-1,-2.117341042E0,2.137390137E1,-3.409507751E1
4.522005417E-1,-2.180737495E0,2.130355072E1,-3.406645203E1
4.622555417E-1,-2.136517525E0,2.141085052E1,-3.423820496E1
4.723105417E-1,-2.372532845E0,2.158912659E1,-3.418861389E1
4.823645416E-1,-2.453545570E0,2.150563049E1,-3.398506165E1
4.924195417E-1,-2.419293404E0,2.138932037E1,-3.396775818E1
5.024745417E-1,-1.965646744E0,2.126295471E1,-3.412684631E1
5.125295417E-1,-2.167616844E0,2.145931244E1,-3.416810608E1
5.225835417E-1,-2.313704491E0,2.133024597E1,-3.384608459E1
5.326385417E-1,-2.299971581E0,2.139288330E1,-3.381559753E1
5.426935416E-1,-2.269371986E0,2.136483765E1,-3.384172058E1
5.527475417E-1,-2.174088478E0,2.143510437E1,-3.395796204E1
5.628025417E-1,-2.275691032E0,2.151293182E1,-3.392671204E1
5.728575417E-1,-2.311606407E0,2.155374146E1,-3.388941956E1
5.829125417E-1,-2.288861275E0,2.174315643E1,-3.418888855E1
5.929665416E-1,-2.304755211E0,2.165393829E1,-3.394261169E1
6.030215417E-1,-2.300621986E0,2.151922607E1,-3.393620300E1
6.130765417E-1,-2.129265785E0,2.158908844E1,-3.384214783E1
6.231305417E-1,-2.259583473E0,2.151695251E1,-3.410353088E1
6.331855417E-1,-2.065527916E0,2.148469543E1,-3.413877869E1
6.432405417E-1,-2.091511726E0,2.152620697E1,-3.418486023E1
6.532955416E-1,-2.269677162E0,2.127543640E1,-3.397218323E1
6.633495417E-1,-2.319348335E0,2.128342438E1,-3.419480896E1
6.734045417E-1,-2.205243111E0,2.145635986E1,-3.399333191E1
6.834595417E-1,-2.513106346E0,2.132324982E1,-3.392741394E1
6.935135417E-1,-2.064742088E0,2.120603943E1,-3.388014221E1
7.035685416E-1,-1.897988319E0,2.132526398E1,-3.378114319E1
7.136235417E-1,-1.918894768E0,2.108155060E1,-3.383314514E1
7.236785417E-1,-2.304514885E0,2.131172180E1,-3.346113586E1
7.337325417E-1,-2.309821129E0,2.131988525E1,-3.357347107E1
7.437875417E-1,-2.208851814E0,2.128116608E1,-3.325126648E1
