"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.459625004E-3,-7.155120850E-2,7.099137268E0,-6.872209167E0
1.343362499E-2,-1.663041687E-1,7.248227234E0,-6.701414337E0
2.340662500E-2,-1.040336609E-1,7.375612335E0,-6.467151489E0
3.338062498E-2,-1.215472412E-1,7.398664398E0,-6.564299469E0
4.335462500E-2,-6.586303711E-2,7.230713654E0,-6.735992432E0
5.332862498E-2,-7.888595581E-2,7.096891937E0,-6.817722473E0
6.330162499E-2,-1.344204712E-1,7.147187347E0,-6.770121460E0
7.327562501E-2,-1.215472412E-1,7.315287781E0,-6.587800598E0
8.324962499E-2,-1.007405090E-1,7.420369263E0,-6.503076782E0
9.322362501E-2,-8.607101440E-2,7.369774475E0,-6.555018768E0
1.031966250E-1,-3.697311401E-2,7.278464355E0,-6.660848694E0
1.131706250E-1,-1.990859985E-2,7.265740814E0,-6.684050446E0
1.231446250E-1,-1.237925720E-1,7.291187897E0,-6.616840210E0
1.331186250E-1,-1.040336609E-1,7.350464630E0,-6.547234955E0
1.430916250E-1,-4.071533203E-2,7.373367004E0,-6.591991882E0
1.530656250E-1,-4.475692749E-2,7.279961243E0,-6.656657410E0
1.630396250E-1,-1.356179810E-1,7.182214508E0,-6.715784454E0
1.730136250E-1,-8.981323242E-2,7.183561707E0,-6.739584961E0
1.829866250E-1,-8.367599487E-2,7.242988129E0,-6.690636749E0
1.929606250E-1,-1.215472412E-1,7.283853149E0,-6.631659393E0
2.029346250E-1,-1.683998108E-1,7.266189880E0,-6.651118927E0
2.129086250E-1,-9.220825195E-2,7.223678284E0,-6.716083832E0
2.228816250E-1,-7.170089722E-2,7.184908905E0,-6.736591187E0
2.328556250E-1,-1.041833496E-1,7.216642914E0,-6.698570251E0
2.428296250E-1,-1.073268127E-1,7.307803345E0,-6.621330872E0
2.528036250E-1,-7.933502197E-2,7.340884552E0,-6.583309937E0
2.627766250E-1,-9.864486694E-2,7.301815796E0,-6.611601105E0
2.727506250E-1,-1.056802368E-1,7.249724121E0,-6.663094025E0
2.827246250E-1,-8.187973022E-2,7.242539063E0,-6.680457916E0
2.926986250E-1,-6.750961304E-2,7.287295990E0,-6.644682312E0
3.026716250E-1,-7.858657837E-2,7.345674591E0,-6.588998108E0
3.126456250E-1,-8.517288208E-2,7.334747314E0,-6.582711182E0
3.226196250E-1,-8.187973022E-2,7.268285522E0,-6.649472351E0
3.325936250E-1,-9.295669556E-2,7.218588867E0,-6.717580719E0
3.425676250E-1,-7.559280396E-2,7.244335327E0,-6.680607605E0
3.525406250E-1,-1.182540894E-1,7.276219025E0,-6.589596863E0
3.625146250E-1,-1.457968140E-1,7.304809570E0,-6.652615814E0
3.724886250E-1,-3.143463135E-3,7.342231750E0,-6.691534882E0
3.824616250E-1,1.073268127E-1,7.356152802E0,-6.580316162E0
3.924356250E-1,-9.984237671E-2,7.323969727E0,-6.572232971E0
4.024096250E-1,1.143621826E-1,7.451205139E0,-6.663094025E0
4.123836250E-1,3.561094666E-1,7.576045532E0,-6.479575653E0
4.223576250E-1,7.409591675E-2,7.558082886E0,-6.415808258E0
4.323306250E-1,-1.408570862E-1,7.323969727E0,-6.530469818E0
4.423046250E-1,7.664062500E-2,7.124284973E0,-6.788084106E0
4.522786250E-1,-1.140628052E-1,7.051985321E0,-6.903793488E0
