"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.446624997E-3,-4.719924927E0,-1.089710903E1,4.246989441E1
1.841962500E-2,-4.692398071E0,-1.088242245E1,4.241909790E1
2.839362499E-2,-4.617813110E0,-1.079899025E1,4.242228317E1
3.836762501E-2,-4.657211304E0,-1.065925789E1,4.261891556E1
4.834162499E-2,-4.446441650E0,-1.078250790E1,4.225240707E1
5.831462500E-2,-4.667572021E0,-1.056159592E1,4.243405151E1
6.828862499E-2,-4.635665894E0,-1.071448708E1,4.224125290E1
7.826262500E-2,-4.378005981E0,-1.063342857E1,4.220209885E1
8.823662499E-2,-4.302917480E0,-1.075593376E1,4.204228973E1
9.821062500E-2,-4.297897339E0,-1.053032303E1,4.228654099E1
1.081836250E-1,-4.243850708E0,-1.069628620E1,4.241688156E1
1.181576250E-1,-4.367126465E0,-1.069301319E1,4.218807220E1
1.281316250E-1,-4.282653809E0,-1.065149593E1,4.238260269E1
1.381046250E-1,-4.331604004E0,-1.088949203E1,4.214937973E1
1.480786250E-1,-4.245712280E0,-1.062575245E1,4.233304596E1
1.580526250E-1,-4.233200073E0,-1.086748314E1,4.251396179E1
1.680266250E-1,-4.453994751E0,-1.073374653E1,4.276087189E1
1.780006250E-1,-4.376113892E0,-1.065907192E1,4.268035126E1
1.879736250E-1,-4.435409546E0,-1.078855705E1,4.282762527E1
1.979476250E-1,-4.484832764E0,-1.071424198E1,4.288850021E1
2.079216250E-1,-4.479583740E0,-1.080349541E1,4.291703796E1
2.178956250E-1,-4.569885254E0,-1.063502979E1,4.273571014E1
2.278686250E-1,-4.478622437E0,-1.077386665E1,4.294327164E1
2.378426250E-1,-4.425003052E0,-1.076655102E1,4.291533661E1
2.478166250E-1,-4.372268677E0,-1.055317879E1,4.262121964E1
2.577906250E-1,-4.541427612E0,-1.084007072E1,4.244901657E1
2.677636250E-1,-4.535293579E0,-1.063531971E1,4.273035812E1
2.777376250E-1,-4.651779175E0,-1.084731483E1,4.282753372E1
2.877116250E-1,-4.441619873E0,-1.073178387E1,4.258893967E1
2.976856250E-1,-4.256530762E0,-1.076281548E1,4.255794144E1
3.076586250E-1,-4.308029175E0,-1.087825298E1,4.240906525E1
3.176326250E-1,-4.344421387E0,-1.095657253E1,4.239158249E1
3.276066250E-1,-4.475952148E0,-1.088178730E1,4.235403442E1
3.375806250E-1,-4.399185181E0,-1.072921562E1,4.252673721E1
3.475536250E-1,-4.474380493E0,-1.091009426E1,4.255266953E1
3.575276250E-1,-4.639007568E0,-1.117062664E1,4.282373810E1
3.675016250E-1,-4.476867676E0,-1.104205513E1,4.279031754E1
3.774756250E-1,-4.433502197E0,-1.111555004E1,4.269436264E1
3.874486250E-1,-4.265716553E0,-1.086809826E1,4.224956131E1
3.974226250E-1,-4.198303223E0,-1.093119526E1,4.239501190E1
4.073966250E-1,-4.222824097E0,-1.108072376E1,4.274908829E1
