X,Y,Z
-32.33265686035156,-36.306514739990234,-13.361862182617188
-32.33782958984375,-36.21159744262695,-13.58367919921875
-32.353755950927734,-36.13469696044922,-13.765655517578125
-32.51715850830078,-35.841758728027344,-14.060791015625
-32.64729309082031,-35.54677963256836,-14.352279663085938
-32.867828369140625,-35.40321350097656,-14.376312255859375
-33.096343994140625,-35.252864837646484,-14.3480224609375
-33.35178756713867,-35.24476623535156,-14.264617919921875
-33.55547332763672,-34.99993896484375,-14.14263916015625
-33.6272087097168,-34.8997802734375,-14.151840209960938
-33.68351745605469,-34.77656936645508,-14.103790283203125
-33.80408477783203,-34.59052276611328,-14.155410766601562
-33.96430587768555,-34.520084381103516,-13.999710083007812
-33.95930862426758,-34.511226654052734,-13.922515869140625
-34.133033752441406,-34.55217361450195,-13.6971435546875
-34.11437225341797,-34.659996032714844,-13.624359130859375
-34.10634231567383,-34.709251403808594,-13.694915771484375
-34.1889533996582,-34.597496032714844,-13.8641357421875
-34.168636322021484,-34.413455963134766,-14.565277099609375
-34.002681732177734,-34.014732360839844,-15.49847412109375
-33.73106002807617,-33.54522705078125,-16.987899780273438
-33.33906936645508,-32.87965393066406,-18.63397216796875
-32.84608840942383,-32.15729522705078,-20.417022705078125
-32.42509841918945,-31.189661026000977,-22.363052368164062
-31.901683807373047,-30.364925384521484,-24.324615478515625
-31.33440399169922,-29.546030044555664,-26.035125732421875
-30.797420501708984,-28.68433380126953,-27.422454833984375
-30.391742706298828,-27.9462947845459,-28.452224731445312
-30.11699676513672,-27.008472442626953,-29.391082763671875
-29.927196502685547,-25.99040985107422,-30.320785522460938
-29.863788604736328,-24.923723220825195,-31.158309936523438
-29.977935791015625,-23.809337615966797,-31.8919677734375
-29.987998962402344,-22.73940658569336,-32.876068115234375
-30.087841033935547,-21.56072998046875,-33.5445556640625
-30.402225494384766,-20.64156723022461,-33.90135192871094
-30.735366821289062,-19.68572998046875,-34.13426208496094
-31.07117462158203,-18.685985565185547,-34.30108642578125
-31.52923583984375,-17.691320419311523,-34.36738586425781
-31.942188262939453,-16.684749603271484,-34.20759582519531
-32.68616485595703,-15.463676452636719,-33.86119079589844
-33.67293167114258,-14.394500732421875,-33.39042663574219
-34.68765640258789,-13.45930290222168,-32.99559020996094
-35.61721420288086,-12.180700302124023,-32.403839111328125
-36.52351760864258,-10.971593856811523,-31.671722412109375
-37.47929763793945,-9.83039665222168,-30.761077880859375
-38.30924987792969,-8.704137802124023,-29.916122436523438
-39.1137580871582,-7.724966049194336,-29.00775146484375
-39.83506393432617,-7.158802032470703,-28.026824951171875
-40.56074142456055,-6.631696701049805,-26.809814453125
-41.45301818847656,-6.333307266235352,-25.482177734375
-42.15596389770508,-6.374439239501953,-24.020217895507812
-42.786075592041016,-6.751483917236328,-22.614776611328125
-43.18833923339844,-7.531536102294922,-21.29541015625
-43.26991271972656,-8.509281158447266,-20.0357666015625
-43.181549072265625,-9.961637496948242,-18.681610107421875
-43.08207321166992,-11.494503021240234,-17.616729736328125
-42.58336639404297,-13.269147872924805,-16.591033935546875
