"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.499083353E-3,2.670718124E-3,-1.472926349E-3,9.174626321E-4
1.755408334E-2,1.638210611E-3,6.117962184E-4,-2.279129345E-3
2.761008334E-2,5.159283173E-4,-5.936161615E-4,-7.013888098E-4
3.766508334E-2,1.477862126E-3,1.148890122E-3,-5.421321839E-4
4.772108333E-2,5.377951893E-4,2.019217703E-3,-2.028767951E-3
5.777608335E-2,-2.430436434E-4,-1.218653517E-3,5.389200523E-3
6.783208335E-2,1.824423787E-3,-5.997500266E-4,7.590445224E-3
7.788708335E-2,-1.434752718E-3,2.860173408E-4,8.571287617E-3
8.794308334E-2,4.755548143E-4,1.887463033E-3,8.164171129E-3
9.799808334E-2,-2.271495759E-3,7.305858890E-4,3.177135251E-3
1.080540833E-1,-9.031401714E-4,2.403933788E-3,2.414240967E-3
1.181090833E-1,1.630591229E-3,9.565058863E-4,-2.941375831E-3
1.281640833E-1,1.299903030E-3,-1.452110708E-3,-7.286858745E-3
1.382200833E-1,-1.374976011E-3,8.203646285E-4,-6.543037482E-3
1.482750833E-1,3.085932694E-3,-1.515338430E-3,-3.068672027E-3
1.583310833E-1,4.264999880E-4,-2.249838319E-3,-9.394749068E-4
1.683860833E-1,2.610307187E-3,3.666142584E-4,3.982220776E-3
1.784420833E-1,2.139947901E-4,-1.251522452E-3,8.435292169E-3
1.884970833E-1,1.938938163E-3,-2.241690818E-4,4.383733030E-3
1.985530833E-1,7.099693175E-5,-2.266813535E-3,6.507802755E-4
2.086080833E-1,-8.598049753E-4,4.151926842E-4,-4.549123347E-3
2.186630833E-1,-3.990780679E-4,1.848292450E-4,-7.017340977E-3
2.287190833E-1,1.274935668E-3,-8.208986837E-4,-7.206340786E-3
2.387740834E-1,1.708764699E-3,5.287913373E-4,-5.606047343E-3
2.488300834E-1,-3.105571086E-4,1.589651336E-3,-5.660210736E-4
2.588850833E-1,-6.509090308E-4,1.279393095E-3,3.885718994E-3
2.689410833E-1,-4.387541558E-4,1.253847731E-3,5.444102455E-3
2.789960833E-1,1.143962494E-3,1.604319783E-3,6.083793472E-3
2.890520833E-1,-3.935103770E-3,2.063067397E-3,4.708010238E-3
2.991070834E-1,6.115666125E-3,-8.996993420E-4,2.249113750E-3
3.091620833E-1,4.266721080E-4,-6.209997809E-4,-1.973751932E-5
3.192180833E-1,-1.265234081E-3,-2.018626779E-3,-5.318096839E-3
3.292730833E-1,1.772199408E-3,8.759462507E-4,-7.159041241E-3
3.393290833E-1,4.749736399E-4,-7.323367172E-4,-6.033855490E-3
3.493840834E-1,-4.824416246E-3,2.582723275E-3,-1.601281576E-3
3.594400834E-1,2.930708695E-3,3.123785136E-4,4.976460245E-3
3.694950833E-1,-1.916373498E-3,1.386112766E-3,6.112384610E-3
3.795510833E-1,-1.544862636E-3,2.320616040E-3,1.062085014E-2
3.896060833E-1,-9.167410899E-4,5.355992471E-4,5.382959265E-3
3.996620833E-1,-1.739924308E-3,-1.291257649E-4,-3.950621933E-3
4.097170834E-1,9.294529445E-4,2.247822238E-3,-3.242315957E-3
4.197720833E-1,3.811080824E-4,4.405654909E-5,-7.730008569E-3
