"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.658583337E-3,-5.967197418E-1,3.437525940E1,4.009106445E1
1.571358334E-2,-7.105197906E-1,3.433476257E1,4.017008972E1
2.576858333E-2,-7.292423248E-1,3.420468903E1,4.016389465E1
3.582358333E-2,-7.281074524E-1,3.397709656E1,3.984840393E1
4.587958333E-2,-6.283607483E-1,3.376204681E1,4.011436462E1
5.593458334E-2,-6.311597824E-1,3.383843231E1,4.010475159E1
6.598958334E-2,-7.297410965E-1,3.419234467E1,4.029852295E1
7.604458334E-2,-7.731142044E-1,3.396650696E1,4.020106506E1
8.610058334E-2,-6.747922897E-1,3.399280548E1,4.011386108E1
9.615558333E-2,-6.541767120E-1,3.398223114E1,3.980163574E1
1.062105833E-1,-5.570735931E-1,3.407630920E1,4.040631104E1
1.162655833E-1,-7.491540909E-1,3.429395294E1,4.047894287E1
1.263205833E-1,-7.974910736E-1,3.418158722E1,4.050054932E1
1.363765833E-1,-6.332626343E-1,3.414224243E1,4.057708740E1
1.464315833E-1,-1.924104691E-1,3.400654602E1,4.030979919E1
1.564865833E-1,-5.147581100E-1,3.399163055E1,4.048260498E1
1.665415833E-1,-3.260250092E-1,3.393153381E1,4.067048645E1
1.765975833E-1,-3.942632675E-1,3.404359436E1,4.098826599E1
1.866525833E-1,-6.077604294E-1,3.421725464E1,4.079806519E1
1.967075833E-1,-5.660877228E-1,3.408580017E1,4.059550476E1
2.067625833E-1,-5.333995819E-1,3.425479889E1,4.037440491E1
2.168185833E-1,-4.933023453E-1,3.434051514E1,4.007814026E1
2.268735833E-1,-3.189907074E-1,3.425489807E1,4.025259399E1
2.369285833E-1,-3.772850037E-1,3.430720520E1,4.032861328E1
2.469835833E-1,-3.997592926E-1,3.431268311E1,4.045732117E1
2.570385833E-1,-4.941062927E-1,3.417217255E1,4.063699341E1
2.670945833E-1,-6.074562073E-1,3.436987305E1,4.058630371E1
2.771495833E-1,-3.911275864E-1,3.435350800E1,4.029571533E1
2.872045833E-1,-2.556896210E-1,3.421128845E1,4.065806580E1
2.972595833E-1,-1.732168198E-1,3.433133698E1,4.086553955E1
3.073155833E-1,-3.650178909E-1,3.443955231E1,4.053633118E1
3.173707500E-1,-4.107761383E-1,3.429148865E1,4.001185608E1
3.274257500E-1,-4.233188629E-1,3.419734955E1,4.021012878E1
3.374807500E-1,-1.916599274E-1,3.405780029E1,4.015988159E1
3.475367500E-1,-2.500057220E-1,3.393769836E1,3.988810730E1
3.575917500E-1,-1.488714218E-1,3.395364380E1,3.985978699E1
3.676467500E-1,-2.900829315E-1,3.406649017E1,4.018461609E1
3.777017500E-1,-3.808469772E-1,3.425740814E1,4.072486877E1
3.877577500E-1,-4.050521851E-1,3.408955383E1,4.025062561E1
3.978127500E-1,-7.128190994E-1,3.425634766E1,4.047763062E1
4.078677500E-1,-7.596082687E-1,3.389309692E1,4.006527710E1
4.179227500E-1,-8.535728455E-1,3.408315277E1,4.009852600E1
4.279777500E-1,-5.465917587E-1,3.408325195E1,4.025027466E1
4.380337500E-1,-3.901567459E-1,3.401947784E1,4.020944214E1
4.480887500E-1,-4.058465958E-1,3.398629761E1,4.010156250E1
4.581437500E-1,-4.154529572E-1,3.392527771E1,3.998373413E1
4.681987500E-1,-6.472158432E-1,3.407028198E1,3.982017517E1
4.782547500E-1,-7.411994934E-1,3.418349457E1,4.032128906E1
4.883097500E-1,-6.030397415E-1,3.430437469E1,4.040728760E1
4.983647500E-1,-5.923833847E-1,3.434671783E1,4.034445190E1
5.084197500E-1,-5.696477890E-1,3.420197296E1,4.049427795E1
5.184757500E-1,-4.035844803E-1,3.431563568E1,4.059443665E1
5.285307500E-1,-4.266529083E-1,3.431748199E1,4.023730469E1
5.385857500E-1,-4.631614685E-1,3.437593842E1,3.984320068E1
5.486407500E-1,-3.714332581E-1,3.434805298E1,4.032113647E1
5.586967500E-1,-3.153944016E-1,3.433495331E1,4.014819336E1
5.687517500E-1,-3.741540909E-1,3.428578949E1,4.013134766E1
5.788067500E-1,-4.078636169E-1,3.429254150E1,4.025215149E1
5.888617500E-1,-4.633588791E-1,3.417327118E1,4.016246033E1
5.989167500E-1,-5.229816437E-1,3.409559631E1,4.019163513E1
6.089727500E-1,-6.495256424E-1,3.397801208E1,4.048939514E1
6.190277500E-1,-7.644634247E-1,3.421656036E1,4.047465515E1
6.290827500E-1,-6.211442947E-1,3.406966400E1,4.059445190E1
6.391377500E-1,-6.005706787E-1,3.405014038E1,4.056642151E1
6.491937500E-1,-5.999002457E-1,3.434677124E1,4.007731628E1
6.592487500E-1,-5.861301422E-1,3.432219696E1,4.004531860E1
6.693037500E-1,-6.345968246E-1,3.434184265E1,4.010424805E1
6.793587500E-1,-5.117998123E-1,3.428306580E1,4.006607056E1
6.894147500E-1,-4.315376282E-1,3.400422668E1,4.047615051E1
6.994697500E-1,-6.068420410E-1,3.422023010E1,4.024044800E1
7.095247500E-1,-6.165094376E-1,3.419271088E1,4.028117371E1
7.195797500E-1,-7.283115387E-1,3.436215973E1,4.034371948E1
7.296357500E-1,-7.812757492E-1,3.443877411E1,4.023176575E1
7.396907500E-1,-9.475803375E-1,3.434392548E1,4.000599670E1
7.497457500E-1,-8.126583099E-1,3.411433411E1,3.996784973E1
7.598007500E-1,-5.708932877E-1,3.441808319E1,4.020335388E1
7.698557500E-1,-6.357946396E-1,3.428817749E1,4.022726440E1
7.799117500E-1,-6.112136841E-1,3.439489746E1,4.038076782E1
7.899667500E-1,-5.889244080E-1,3.420133209E1,4.037046814E1
8.000217500E-1,-7.621488571E-1,3.433501434E1,4.054753113E1
8.100767500E-1,-9.606933594E-1,3.428371429E1,4.032731628E1
8.201327500E-1,-9.425363541E-1,3.416409302E1,4.038516235E1
8.301877500E-1,-9.197931290E-1,3.412614441E1,4.027890015E1
8.402427500E-1,-7.063970566E-1,3.405366516E1,4.034930420E1
8.502977500E-1,-4.640750885E-1,3.436667633E1,4.046594238E1
8.603537500E-1,-4.241552353E-1,3.429135132E1,4.061535645E1
8.704087500E-1,-7.786979675E-1,3.439114380E1,4.069595337E1
8.804637500E-1,-5.843591690E-1,3.439768982E1,4.072502136E1
8.905187500E-1,-4.153909683E-1,3.443927765E1,4.058071899E1
9.005737500E-1,-4.627504349E-1,3.432941437E1,4.048028564E1
9.106297500E-1,-4.348144531E-1,3.408860779E1,4.057814026E1
9.206847500E-1,-5.355215073E-1,3.431651306E1,4.030070496E1
9.307397500E-1,-6.141347885E-1,3.454926300E1,4.041241455E1
9.407947500E-1,-4.782056808E-1,3.440344238E1,4.067900085E1
9.508507500E-1,-8.337602615E-1,3.417772675E1,4.063972473E1
9.609057500E-1,-6.000308990E-1,3.431525421E1,4.055134583E1
9.709607500E-1,-5.950317383E-1,3.427574921E1,4.038288879E1
9.810157500E-1,-7.802829742E-1,3.429331970E1,4.029302979E1
9.910717500E-1,-6.427192688E-1,3.437904358E1,4.028610229E1
1.001126750E0,-6.968669891E-1,3.453836823E1,4.011250305E1
1.011181750E0,-7.486276627E-1,3.429254150E1,4.024154663E1
1.021236750E0,-5.177059174E-1,3.444556427E1,4.046549988E1
1.031291750E0,-5.454463959E-1,3.410209656E1,4.053482056E1
1.041347750E0,-3.521051407E-1,3.407183838E1,4.055133057E1
1.051402750E0,-4.081811905E-1,3.412129974E1,4.078147888E1
1.061457750E0,-6.714315414E-1,3.436966705E1,4.059458923E1
1.071512750E0,-8.392724991E-1,3.437406921E1,4.072402954E1
1.081568750E0,-6.962299347E-1,3.447869873E1,4.049389648E1
1.091623750E0,-7.119655609E-1,3.447069550E1,4.060607910E1
1.101678750E0,-7.299470901E-1,3.431398773E1,4.042732239E1
1.111733750E0,-5.014953613E-1,3.424394226E1,4.060716248E1
1.121789750E0,-3.140640259E-1,3.412137604E1,4.038905334E1
1.131844750E0,-6.413593292E-1,3.420117950E1,4.024493408E1
1.141899750E0,-4.228925705E-1,3.422859192E1,4.044696045E1
1.151954750E0,-5.033969879E-1,3.406789398E1,4.038395691E1
1.162009750E0,-5.297918320E-1,3.431058502E1,4.026365662E1
1.172065750E0,-5.954103470E-1,3.432294464E1,4.068089294E1
1.182120750E0,-4.183835983E-1,3.464286804E1,4.031163025E1
1.192175750E0,-5.623483658E-1,3.425662231E1,4.022109985E1
1.202230750E0,-4.630298615E-1,3.429306793E1,4.028417969E1
1.212286750E0,-4.738206863E-1,3.421331787E1,4.035769653E1
1.222341750E0,-4.490232468E-1,3.436761475E1,4.066387939E1
1.232396750E0,-3.352947235E-1,3.416641998E1,4.028323364E1
1.242451750E0,-3.533248901E-1,3.424942780E1,4.048959351E1
1.252507750E0,-5.602712631E-1,3.442031097E1,4.058427429E1
1.262562750E0,-5.985832214E-1,3.442881775E1,4.069581604E1
1.272617750E0,-6.475181580E-1,3.449185944E1,4.060865784E1
1.282672750E0,-4.769544601E-1,3.445613861E1,4.030171204E1
1.292727750E0,-6.345367432E-1,3.441560364E1,4.062606812E1
1.302783750E0,-7.443695068E-1,3.422505951E1,4.032572937E1
1.312838750E0,-8.354482651E-1,3.433000183E1,4.048341370E1
1.322893958E0,-8.268098831E-1,3.432946777E1,4.051350403E1
1.332948958E0,-7.250814438E-1,3.437558746E1,3.992993164E1
1.343004958E0,-7.040100098E-1,3.420228577E1,4.008071899E1
1.353059958E0,-5.873689651E-1,3.411871338E1,4.011653137E1
1.363114958E0,-7.738561630E-1,3.393023682E1,4.008383179E1
1.373169958E0,-7.784214020E-1,3.378286743E1,4.021951294E1
1.383225958E0,-8.882141113E-1,3.418285370E1,4.027116394E1
1.393280958E0,-8.582239151E-1,3.423480988E1,4.056895447E1
1.403335958E0,-9.710636139E-1,3.424340057E1,4.046412659E1
