"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.246533333E-2,-3.794542863E-5,-4.779911251E-5,7.781027816E-4
2.252133333E-2,-9.640958742E-4,-1.142750378E-3,-1.328001730E-3
3.257633335E-2,1.181879314E-3,2.645862522E-3,-2.484346274E-3
4.263133334E-2,2.006122144E-3,1.635179273E-3,-6.140014157E-4
5.268733334E-2,1.278812764E-3,1.766473171E-3,-9.535546415E-4
6.274233334E-2,2.926581306E-3,2.780422103E-3,1.962285489E-3
7.279733336E-2,6.229471182E-4,-1.384023926E-4,4.227124155E-4
8.285333336E-2,-4.950546427E-4,5.950668128E-5,4.238741938E-3
9.290833335E-2,-3.525755019E-4,1.130346209E-5,2.933525946E-3
1.029643333E-1,-3.888089559E-4,-7.283460582E-5,2.017049585E-3
1.130193333E-1,1.279128832E-3,2.226538723E-3,-1.832283568E-3
1.230743334E-1,1.096096239E-4,2.054224606E-4,7.555875927E-4
1.331303334E-1,4.305205075E-4,1.691998914E-3,2.637016587E-4
1.431853333E-1,2.767057624E-3,-7.684358861E-4,-5.556298420E-4
1.532403333E-1,2.659998601E-3,-1.084020478E-3,-3.548273817E-4
1.632963333E-1,8.373446763E-4,1.058326336E-3,1.629238948E-3
1.733513333E-1,2.461228869E-4,6.676406483E-4,3.389371559E-4
1.834073334E-1,4.895069287E-5,1.434559468E-3,-3.008712083E-4
1.934623334E-1,5.216617719E-4,1.305928687E-3,-3.535393625E-5
2.035173333E-1,-1.033989596E-3,-3.122258931E-4,-7.089073770E-4
2.135733333E-1,7.894539158E-5,-1.566972642E-4,5.334573798E-4
2.236283333E-1,-2.597376879E-4,-8.521223208E-4,-7.305187173E-4
2.336833334E-1,1.117116539E-3,-1.396206208E-3,-8.322512731E-4
2.437393334E-1,-1.264004968E-3,2.465931000E-3,-3.092326224E-4
2.537943333E-1,2.017542021E-3,1.318907598E-3,-2.213483676E-4
2.638493333E-1,-2.223192248E-3,2.027457347E-3,-7.958356291E-4
2.739053333E-1,-1.565391431E-3,6.711094757E-4,-7.505617104E-4
2.839603334E-1,1.541253296E-3,8.947403694E-5,1.214650460E-3
2.940163334E-1,1.896252739E-3,1.556076808E-3,3.082857467E-3
3.040713333E-1,1.062278752E-3,-2.090650378E-5,-1.794312615E-3
3.141262083E-1,-1.744932379E-4,1.160205458E-3,4.781628959E-4
3.241822083E-1,3.085762961E-3,2.127930289E-3,-1.952868886E-3
3.342372084E-1,1.318489201E-3,-1.054547029E-3,-2.127792686E-5
3.442922083E-1,2.460957621E-4,-1.767329057E-3,8.042487316E-4
3.543482083E-1,6.652773009E-4,-7.896826137E-4,3.508156165E-3
3.644032083E-1,5.686300574E-5,-1.195669291E-3,6.114970427E-3
3.744582083E-1,-3.346216690E-4,5.449728342E-4,5.394319538E-3
3.845142084E-1,2.450512839E-4,1.528754714E-3,3.810862545E-3
3.945692084E-1,3.217405407E-3,2.518918132E-3,2.509641927E-3
4.046252083E-1,1.376492146E-4,1.915447880E-3,-2.621152904E-3
4.146802083E-1,-8.445841377E-5,2.885903697E-3,-5.939546973E-4
4.247352083E-1,-9.502949542E-4,-1.019999036E-4,-3.478673985E-3
4.347912083E-1,-2.746330807E-3,-2.276737243E-3,-3.558835015E-3
4.448462084E-1,-7.527245907E-4,1.592645654E-3,7.090158761E-5
4.549012083E-1,-6.003637100E-5,1.625281730E-4,1.862676349E-3
