"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.517095833E-2,-8.791033761E-4,-9.284468251E-5,-2.389820293E-3
2.522595835E-2,-1.708145486E-3,-4.410883412E-5,-1.520831138E-3
3.528095834E-2,9.517977014E-5,-6.005170289E-4,1.148911659E-3
4.533595833E-2,-9.900582954E-4,-4.027738702E-3,-5.043786950E-4
5.539095835E-2,-8.062696434E-4,-6.878270651E-4,-4.611536860E-4
6.544595835E-2,-4.136286210E-3,-1.317930873E-3,-1.493395306E-3
7.550095834E-2,9.422227740E-4,-3.580519115E-5,-6.961189210E-4
8.555595833E-2,5.779023631E-4,-2.178584458E-3,-6.361976266E-4
9.561095835E-2,1.375086606E-3,1.896505943E-3,1.456900500E-3
1.056659583E-1,-9.088403312E-4,2.548714168E-3,1.286191866E-3
1.157209583E-1,-2.028794261E-3,1.132928301E-3,1.461858395E-3
1.257759584E-1,9.976219153E-4,1.454904443E-3,1.238419209E-3
1.358309583E-1,-9.161812486E-4,1.849102904E-3,-1.821959391E-3
1.458859583E-1,9.437703993E-4,2.778378548E-4,2.414574847E-4
1.559409583E-1,-2.589492360E-3,-9.557796875E-4,-2.794076223E-3
1.659959583E-1,-4.304676841E-4,-8.481879486E-4,-8.744699880E-4
1.760499583E-1,-3.180941276E-4,4.637062375E-4,9.083794430E-5
1.861049584E-1,3.486231435E-3,6.663728273E-4,2.321501262E-3
1.961599583E-1,-2.437687712E-3,2.979211858E-4,4.569068551E-5
2.062149583E-1,-1.484542387E-3,1.566118561E-3,1.226536464E-3
2.162699583E-1,-1.244071056E-3,1.350474311E-3,3.587109968E-4
2.263249583E-1,1.532807015E-3,1.705473638E-3,-1.812298317E-3
2.363799583E-1,1.889754669E-3,3.666328848E-4,-7.365164347E-4
2.464349583E-1,-1.527879969E-3,-2.020624699E-3,-8.078892715E-4
2.564899584E-1,4.627309390E-4,-2.633821918E-3,1.274247188E-3
2.665449583E-1,-1.013265864E-4,-3.349679755E-3,5.112513900E-4
