"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.694583331E-4,-1.754351807E-1,8.214467926E0,2.224823456E0
1.052445833E-2,1.552272034E-1,7.870782623E0,2.792293396E0
2.057845833E-2,1.324745178E-1,7.865393829E0,3.759282532E0
3.063345833E-2,-7.798782349E-2,7.747588806E0,4.774471436E0
4.068745833E-2,-1.516346741E-1,7.532935181E0,5.369633789E0
5.074245833E-2,-2.098635864E-1,7.700885925E0,5.349425812E0
6.079645833E-2,-1.535806274E-1,7.773784332E0,5.318889313E0
7.085145833E-2,4.969665527E-2,7.580685883E0,5.441933441E0
8.090516667E-2,2.034269714E-1,7.644004211E0,5.216951294E0
9.096016666E-2,4.019142151E-1,7.996820526E0,4.853656769E0
1.010141667E-1,6.933581543E-1,8.298592987E0,4.558919678E0
1.110691667E-1,1.038839722E0,8.437653809E0,4.370461578E0
1.211231667E-1,1.263372803E0,8.528514862E0,4.309687958E0
1.311781667E-1,1.284329224E0,8.426127777E0,4.404291229E0
1.412321667E-1,1.215771790E0,8.358318787E0,4.442461853E0
1.512871667E-1,1.003213806E0,8.520132294E0,4.503834229E0
1.613411667E-1,9.879455566E-1,8.723559265E0,4.704716492E0
1.713961667E-1,1.183139648E0,8.790769501E0,4.806504822E0
1.814501667E-1,1.321751404E0,8.673563232E0,4.738995209E0
1.915041667E-1,1.415306854E0,8.519533539E0,4.548890533E0
2.015591667E-1,1.380130005E0,8.264463959E0,4.140390015E0
2.116131667E-1,7.185058594E-1,8.154143372E0,3.758234711E0
2.216681667E-1,-3.031196594E-1,7.475305023E0,2.743943939E0
2.317221667E-1,-2.437680817E0,5.749094696E0,-2.519261169E-1
2.417771667E-1,-1.557361450E0,6.655310211E0,4.746479645E0
2.518311667E-1,-7.331753540E-1,7.557334442E0,4.433031464E0
2.618861667E-1,-6.128256226E-1,7.913593597E0,4.706213379E0
2.719401667E-1,-2.966830444E-1,8.064629517E0,5.286107483E0
2.819951667E-1,2.125579834E-2,8.202941895E0,4.979395294E0
2.920491667E-1,3.517684937E-2,7.997868347E0,4.710704041E0
3.021041667E-1,-4.996609497E-1,7.785759430E0,4.420457611E0
3.121581667E-1,-1.499431915E0,7.851023712E0,4.003574524E0
