"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.178045833E-2,-5.641752481E-1,1.815896183E-1,-1.839822903E-2
2.183445833E-2,-5.872431993E-1,2.242649347E-1,-3.852924705E-2
3.188945833E-2,-4.973932207E-1,2.571091652E-1,-2.943028882E-2
4.194345833E-2,-4.023153782E-1,2.231980711E-1,1.886017248E-2
5.199845833E-2,-3.182247281E-1,1.262326539E-1,1.083772704E-1
6.205245833E-2,-2.116280049E-1,4.887000099E-2,2.102334350E-1
7.210745833E-2,-1.102585047E-1,-4.808237776E-2,2.614255250E-1
8.216116667E-2,-3.862910718E-2,-9.958341718E-2,2.526950836E-1
9.221616666E-2,-5.584335886E-3,-7.165644318E-2,1.852776706E-1
1.022701667E-1,-7.548304275E-3,1.975410432E-2,5.028402805E-2
1.123251667E-1,-1.985557191E-2,1.011509597E-1,-1.220973358E-1
1.223791667E-1,-3.358505294E-2,2.247760743E-1,-2.963038683E-1
1.324341667E-1,-3.114266507E-2,3.221303225E-1,-4.559771419E-1
1.424881667E-1,-4.526237398E-2,3.595763445E-1,-5.782610774E-1
1.525431667E-1,-4.732259735E-2,4.526189566E-1,-6.617253423E-1
1.625971667E-1,-2.464663237E-2,5.139042139E-1,-7.546653748E-1
1.726521667E-1,-1.186319254E-2,5.358044505E-1,-8.737073541E-1
1.827061667E-1,-1.839712262E-2,5.423135757E-1,-1.020524144E0
1.927601667E-1,-7.929296046E-2,4.721464813E-1,-1.160659432E0
2.028151667E-1,-2.016772628E-1,3.585046530E-1,-1.225586176E0
2.128691667E-1,-2.902534604E-1,2.944633663E-1,-1.191673994E0
2.229241667E-1,-7.876617312E-1,3.882906139E-1,-1.138207555E0
2.329781667E-1,-6.952868104E-1,7.451193035E-2,-9.514765739E-1
2.430331667E-1,-6.638026834E-1,4.064261913E-1,-8.461612463E-1
2.530871667E-1,-4.267421663E-1,4.489480853E-1,-9.053758383E-1
2.631421667E-1,-2.938972116E-1,5.431737900E-1,-1.050948024E0
2.731961667E-1,-1.423915625E-1,6.234239340E-1,-1.223922014E0
2.832511667E-1,-4.536464065E-2,7.266163826E-1,-1.395965815E0
2.933051667E-1,-1.834447496E-2,7.503177524E-1,-1.537641644E0
3.033601667E-1,-4.549920931E-2,6.015948653E-1,-1.569034934E0
3.134141667E-1,-1.225937232E-1,5.215730071E-1,-1.458747387E0
3.234691667E-1,-2.287272662E-1,5.736790299E-1,-1.288613915E0
3.335231667E-1,-3.692444265E-1,6.567355990E-1,-1.110311270E0
3.435781667E-1,-5.263648033E-1,6.886937618E-1,-9.255121946E-1
3.536321667E-1,-6.610981226E-1,6.852633953E-1,-7.601906061E-1
3.636871667E-1,-7.549146414E-1,7.240673304E-1,-6.627691984E-1
3.737411667E-1,-8.127400875E-1,7.935438752E-1,-6.694118977E-1
3.837961667E-1,-8.765590787E-1,9.475721121E-1,-8.152346611E-1
3.938501667E-1,-8.523453474E-1,9.909443855E-1,-1.029844642E0
4.039051667E-1,-7.384198904E-1,9.725774527E-1,-1.239231348E0
4.139591667E-1,-6.345337033E-1,1.004397988E0,-1.349291325E0
4.240141667E-1,-4.945859909E-1,1.118898749E0,-1.306477785E0
4.340681667E-1,-3.031973839E-1,1.181678295E0,-1.205714107E0
4.441221667E-1,-1.369367838E-1,1.236912251E0,-1.106047034E0
4.541771667E-1,-1.162608042E-1,1.250516534E0,-1.100066662E0
4.642311667E-1,-2.200278044E-1,1.275520682E0,-1.174033284E0
4.742861667E-1,-3.036209643E-1,1.339043260E0,-1.207957625E0
4.843401667E-1,-3.165016472E-1,1.344620109E0,-1.199114203E0
4.943951667E-1,-2.952946126E-1,1.298572540E0,-1.158832312E0
5.044491667E-1,-2.492298633E-1,1.202180505E0,-1.048407197E0
5.145041667E-1,-2.028277367E-1,9.897981882E-1,-8.065196276E-1
5.245581667E-1,-1.875017881E-1,7.301732302E-1,-4.503482282E-1
5.346131667E-1,-1.956982017E-1,5.484271646E-1,-7.997229695E-2
5.446671667E-1,-2.178025991E-1,4.735033810E-1,2.277648002E-1
5.547221667E-1,-2.411894053E-1,5.141498446E-1,4.350032210E-1
5.647761667E-1,-2.185588330E-1,5.997909307E-1,5.405348539E-1
5.748311667E-1,-1.540362984E-1,6.840395331E-1,5.602523685E-1
5.848851667E-1,-8.636329323E-2,7.613993287E-1,5.290028453E-1
5.949401667E-1,-5.126709491E-2,7.803637385E-1,4.892141521E-1
6.049941667E-1,-4.783192649E-2,7.117155790E-1,4.726974964E-1
6.150491667E-1,-6.147610024E-2,5.612499118E-1,4.705797434E-1
6.251031667E-1,-9.121632576E-2,4.388300478E-1,5.101093054E-1
6.351581667E-1,-1.800332814E-1,3.557252884E-1,5.940518379E-1
6.452121667E-1,-3.210355937E-1,3.364461362E-1,6.528990865E-1
6.552671667E-1,-4.491056800E-1,3.030916452E-1,6.289476752E-1
6.653211667E-1,-5.482149720E-1,2.884609401E-1,5.407558680E-1
6.753751667E-1,-6.359208822E-1,2.799444199E-1,3.809597492E-1
6.854301667E-1,-7.465068698E-1,2.844605446E-1,1.719397902E-1
6.954841667E-1,-8.781288266E-1,3.439992666E-1,-1.071781218E-1
7.055391667E-1,-9.991545677E-1,3.795067072E-1,-4.665719271E-1
7.155931667E-1,-1.070494533E0,3.691920042E-1,-8.270624280E-1
7.256481667E-1,-1.075948119E0,2.888826132E-1,-1.062213898E0
7.357021667E-1,-1.027248979E0,1.904489845E-1,-1.135610104E0
7.457571667E-1,-9.806095362E-1,1.391215771E-1,-1.108450055E0
7.558111667E-1,-1.017571688E0,1.359971613E-1,-1.064681768E0
7.658661667E-1,-1.204682469E0,1.357275844E-1,-1.033408523E0
7.759201667E-1,-1.442503572E0,1.632452309E-1,-1.035254598E0
7.859751667E-1,-1.637468696E0,1.483903527E-1,-1.089223981E0
7.960291667E-1,-1.780948877E0,1.319189668E-1,-1.176517844E0
8.060841667E-1,-1.855469108E0,7.896545529E-2,-1.277034163E0
8.161381667E-1,-1.912221670E0,4.301224276E-2,-1.425721645E0
8.261931667E-1,-1.978015423E0,-4.123280570E-2,-1.625042200E0
8.362471667E-1,-2.052458763E0,-7.474309206E-2,-1.863827825E0
8.463021667E-1,-2.188092709E0,-1.627014726E-1,-2.094502211E0
8.563561667E-1,-2.286724567E0,-1.973928660E-1,-2.233169794E0
8.664101667E-1,-2.313220978E0,-2.063898742E-1,-2.328013420E0
8.764651667E-1,-2.288808584E0,-1.794128567E-1,-2.417371273E0
8.865191667E-1,-2.240916252E0,-1.250404716E-1,-2.551470518E0
8.965741667E-1,-2.220214367E0,-7.121823728E-2,-2.734050751E0
9.066281667E-1,-2.247266531E0,-1.911938889E-3,-2.935085058E0
9.166831667E-1,-2.340218782E0,6.263189763E-2,-3.162981749E0
9.267371667E-1,-2.454463482E0,5.270108953E-2,-3.414555311E0
9.367921667E-1,-2.556629181E0,2.255010977E-2,-3.664072037E0
9.468461667E-1,-2.596465588E0,-2.567120455E-2,-3.868721008E0
9.569011667E-1,-2.616857529E0,-1.125328615E-1,-4.018038750E0
9.669551667E-1,-2.660074472E0,-2.574255764E-1,-4.116113186E0
9.770101667E-1,-2.727271080E0,-4.327524006E-1,-4.148364544E0
9.870641667E-1,-2.788355112E0,-5.908706188E-1,-4.108888149E0
9.971191667E-1,-2.817570925E0,-7.874190807E-1,-4.019949913E0
1.007173167E0,-2.823190451E0,-1.007173419E0,-3.892625809E0
1.017228167E0,-2.850243092E0,-1.220074058E0,-3.747325182E0
1.027282167E0,-2.900032520E0,-1.443217754E0,-3.617487907E0
1.037337167E0,-2.984230280E0,-1.593196273E0,-3.460641146E0
1.047391167E0,-3.026033163E0,-1.714959741E0,-3.250739336E0
1.057445167E0,-3.006806612E0,-1.777486563E0,-3.033518553E0
1.067500167E0,-2.929481268E0,-1.723798633E0,-2.838291407E0
1.077554292E0,-2.770360708E0,-1.595390916E0,-2.687626362E0
1.087609292E0,-2.541664839E0,-1.437798023E0,-2.588303804E0
1.097663292E0,-2.290326595E0,-1.216410518E0,-2.526000023E0
1.107718292E0,-2.015702724E0,-9.521051645E-1,-2.500534773E0
1.117772292E0,-1.729758143E0,-6.790046692E-1,-2.508494377E0
1.127827292E0,-1.473289490E0,-3.945981562E-1,-2.527092457E0
1.137881292E0,-1.240468502E0,-1.723608226E-1,-2.528417110E0
1.147936292E0,-1.043649673E0,3.750461852E-3,-2.527523041E0
1.157990292E0,-8.714020848E-1,1.725317538E-1,-2.517310858E0
1.168045292E0,-7.125422359E-1,3.230157197E-1,-2.500569105E0
1.178099292E0,-5.650300384E-1,4.344913960E-1,-2.477468491E0
1.188154292E0,-4.466774762E-1,4.537124038E-1,-2.432546377E0
1.198208292E0,-3.893499970E-1,4.032172859E-1,-2.316210747E0
1.208263292E0,-4.078350067E-1,3.184880018E-1,-2.099030018E0
1.218317292E0,-4.718986750E-1,1.496214718E-1,-1.818464279E0
1.228371292E0,-5.815348625E-1,-1.016326062E-2,-1.487180591E0
1.238426292E0,-6.688612700E-1,-1.383830160E-1,-1.132362127E0
1.248480292E0,-6.395074129E-1,-2.519830167E-1,-8.109693527E-1
1.258535292E0,-4.898811281E-1,-2.535827756E-1,-5.430545211E-1
1.268589292E0,-2.457748353E-1,-1.487933099E-1,-3.876186013E-1
1.278644292E0,4.443169013E-2,2.792527154E-2,-3.504326046E-1
1.288698292E0,3.399806321E-1,2.557976246E-1,-3.961844146E-1
1.298753292E0,6.181943417E-1,5.697593093E-1,-4.903969169E-1
1.308807292E0,8.766928911E-1,9.242445827E-1,-6.220191121E-1
1.318862292E0,1.097828269E0,1.274021983E0,-7.787157893E-1
1.328916292E0,1.259408236E0,1.586615443E0,-9.313479066E-1
1.338971292E0,1.376581192E0,1.773201585E0,-1.066975236E0
1.349025292E0,1.471988678E0,1.863069415E0,-1.188569427E0
1.359080292E0,1.553864837E0,1.905799389E0,-1.278672099E0
1.369134292E0,1.629109740E0,1.873226643E0,-1.332136750E0
1.379189292E0,1.709552646E0,1.809972644E0,-1.314149976E0
1.389243292E0,1.784466267E0,1.769238710E0,-1.223941445E0
1.399297292E0,1.800570965E0,1.751684427E0,-1.072369576E0
1.409352292E0,1.724751472E0,1.761938334E0,-8.862813711E-1
1.419406292E0,1.593020558E0,1.717732549E0,-6.901962757E-1
1.429461292E0,1.408535004E0,1.640963197E0,-4.576286972E-1
1.439515292E0,1.193832278E0,1.536937714E0,-1.730933785E-1
1.449570292E0,1.005080342E0,1.408404231E0,1.333011091E-1
1.459624292E0,9.024528265E-1,1.268447042E0,4.340545535E-1
1.469679292E0,8.981391788E-1,1.154671311E0,6.979753971E-1
1.479733292E0,9.487121105E-1,1.101659417E0,9.056606889E-1
1.489788292E0,1.042004347E0,1.076105475E0,1.020762324E0
1.499842292E0,1.152877927E0,1.105805278E0,1.067698359E0
1.509897292E0,1.246955395E0,1.183865547E0,1.080467463E0
1.519951292E0,1.299695015E0,1.289923549E0,1.101066232E0
1.530006292E0,1.296161652E0,1.413085103E0,1.156002641E0
1.540060292E0,1.223925352E0,1.519640565E0,1.250091791E0
1.550115292E0,1.109380126E0,1.602018714E0,1.351904869E0
1.560169292E0,1.006617069E0,1.696084261E0,1.419633627E0
1.570223292E0,9.079639912E-1,1.804079175E0,1.463505149E0
1.580278292E0,8.740134835E-1,1.935377479E0,1.505950570E0
1.590332292E0,9.152587652E-1,2.068293095E0,1.529397726E0
1.600387292E0,1.004811883E0,2.210196733E0,1.483897448E0
1.610441292E0,1.098603010E0,2.337710857E0,1.392115831E0
1.620496292E0,1.185287595E0,2.448643446E0,1.286683679E0
1.630550292E0,1.237890840E0,2.569906712E0,1.168395638E0
1.640605292E0,1.229260921E0,2.723608255E0,1.040737033E0
1.650659292E0,1.181643128E0,2.973122597E0,1.002395153E0
1.660714292E0,1.146797776E0,3.181060076E0,1.089384675E0
1.670768292E0,1.116907835E0,3.424053431E0,1.265467286E0
1.680823292E0,1.109179139E0,3.695003033E0,1.454733372E0
1.690877292E0,1.143972993E0,3.922211647E0,1.591099977E0
1.700932292E0,1.177473903E0,4.170007229E0,1.667763114E0
1.710986292E0,1.194419026E0,4.280186176E0,1.638620257E0
1.721040292E0,1.185338497E0,4.374851704E0,1.508074522E0
1.731095292E0,1.129174948E0,4.505908012E0,1.329257250E0
1.741149292E0,1.010858893E0,4.641130447E0,1.124645591E0
1.751204292E0,7.937042713E-1,4.796964645E0,9.351438284E-1
1.761258292E0,4.756250978E-1,4.930865288E0,8.101630211E-1
1.771313292E0,9.585953504E-2,4.980972290E0,7.567861080E-1
1.781367292E0,-2.913425267E-1,4.944789410E0,7.571829557E-1
1.791422292E0,-6.727374792E-1,4.890349388E0,7.975317240E-1
1.801476292E0,-1.011283278E0,4.838003159E0,8.501480818E-1
1.811531292E0,-1.288201809E0,4.771715641E0,9.058806300E-1
1.821585292E0,-1.528007150E0,4.717710972E0,9.675163031E-1
1.831640292E0,-1.723232627E0,4.658186913E0,9.736402035E-1
1.841694292E0,-1.872183204E0,4.582372665E0,8.971111178E-1
1.851749292E0,-1.966772556E0,4.498265266E0,7.745604515E-1
1.861803292E0,-2.019205093E0,4.402490616E0,6.586969495E-1
1.871857292E0,-2.049453259E0,4.296095371E0,5.710152984E-1
1.881912292E0,-2.069607973E0,4.155043602E0,4.916868806E-1
1.891966292E0,-2.103034496E0,3.993389130E0,4.129766226E-1
1.902021292E0,-2.158017159E0,3.842031002E0,3.261698186E-1
1.912075292E0,-2.190099478E0,3.675933838E0,2.274605036E-1
1.922130292E0,-2.211844683E0,3.547676563E0,1.775073260E-1
1.932184292E0,-2.205034494E0,3.428437710E0,1.286338568E-1
1.942239292E0,-2.188339710E0,3.303914785E0,5.366853252E-2
1.952293292E0,-2.207810640E0,3.178085804E0,-1.472786721E-2
1.962348292E0,-2.230920315E0,3.024484873E0,-8.266296983E-2
1.972402292E0,-2.224005222E0,2.878729582E0,-1.399197578E-1
1.982457292E0,-2.172342539E0,2.762010336E0,-1.606002599E-1
1.992511292E0,-2.105628729E0,2.647853613E0,-1.601302177E-1
2.002566292E0,-2.033997059E0,2.556562424E0,-1.387743354E-1
2.012620292E0,-1.952099204E0,2.468077898E0,-1.152229235E-1
2.022674292E0,-1.881465197E0,2.394177914E0,-9.311682731E-2
2.032729292E0,-1.810446262E0,2.330119371E0,-7.447105646E-2
2.042783292E0,-1.733975410E0,2.261738539E0,-9.505382925E-2
2.052838292E0,-1.665373206E0,2.197493076E0,-1.682584882E-1
2.062892292E0,-1.613016486E0,2.131243706E0,-2.756728232E-1
2.072947292E0,-1.548747301E0,2.057063103E0,-3.662205338E-1
2.083002292E0,-1.463836908E0,1.953268409E0,-4.350099862E-1
2.093057292E0,-1.359461784E0,1.872327685E0,-4.569536448E-1
2.103111292E0,-1.271237850E0,1.744138360E0,-4.471569359E-1
2.113166292E0,-1.230973363E0,1.632043839E0,-3.855082095E-1
2.123220292E0,-1.193747401E0,1.506993413E0,-2.967418432E-1
2.133275292E0,-1.162240148E0,1.388171792E0,-2.537719607E-1
2.143329292E0,-1.126750588E0,1.321092129E0,-2.530246675E-1
2.153384292E0,-1.066722751E0,1.271768689E0,-2.690944970E-1
2.163438292E0,-1.013329625E0,1.248716354E0,-2.766128778E-1
2.173492292E0,-9.659160972E-1,1.228266001E0,-2.922683656E-1
2.183547292E0,-9.484713078E-1,1.166045547E0,-3.225298524E-1
2.193601292E0,-9.562757611E-1,1.093112588E0,-3.520135283E-1
2.203656292E0,-9.451234937E-1,1.018363833E0,-3.735033870E-1
2.213710292E0,-9.035406709E-1,8.890456557E-1,-3.856120110E-1
2.223765292E0,-8.629956841E-1,7.312853336E-1,-3.692503273E-1
2.233819292E0,-8.084439039E-1,5.869787931E-1,-3.354531527E-1
2.243874292E0,-7.327054143E-1,4.144815803E-1,-3.219826221E-1
2.253928292E0,-6.757792830E-1,2.891925573E-1,-3.288164437E-1
2.263983292E0,-6.153622270E-1,1.562424898E-1,-3.469133973E-1
